exercise_name,parent,leaf_class
py_str_repeat,Error,OSError
py_str_repeat,Error,IndexError
py_str_repeat,Error,IOError
py_str_repeat,Error,FileNotFoundError
py_str_repeat,Error,ValueError
py_str_repeat,Error,AssertionError
py_str_repeat,StringMethod,split()
py_str_repeat,StringMethod,lower()
py_str_repeat,StringMethod,join()
py_str_repeat,StringMethod,format()
py_str_repeat,StringMethod,capitalize()
py_str_repeat,StringMethod,rstrip()
py_str_repeat,StringMethod,replace()
py_str_repeat,DictionaryMethod,values()
py_str_repeat,DictionaryMethod,keys()
py_str_repeat,DictionaryMethod,items()
py_str_repeat,DictionaryMethod,get()
py_str_repeat,ClassMethod,__init()__
py_str_repeat,ListMethod,reverse()
py_str_repeat,ListMethod,insert()
py_str_repeat,ListMethod,remove()
py_str_repeat,ListMethod,append()
py_str_repeat,ListMethod,pop()
py_str_repeat,FileMethod,readline()
py_str_repeat,FileMethod,close()
py_str_repeat,FileMethod,read()
py_str_repeat,Operator,=
py_str_repeat,ComparisonOperator,LessOrEqual
py_str_repeat,ComparisonOperator,Less
py_str_repeat,ComparisonOperator,Larger
py_str_repeat,ComparisonOperator,LargerOrEqual
py_str_repeat,ComparisonOperator,==
py_str_repeat,ComparisonOperator,NotEqual
py_str_repeat,MembershipOperator,in
py_str_repeat,LogicalOperator,and
py_str_repeat,LogicalOperator,or
py_str_repeat,LogicalOperator,not
py_str_repeat,ArtithmeticOperator,//
py_str_repeat,ArtithmeticOperator,-
py_str_repeat,ArtithmeticOperator,+
py_str_repeat,ArtithmeticOperator,/
py_str_repeat,ArtithmeticOperator,**
py_str_repeat,ArtithmeticOperator,Modulus
py_str_repeat,ArtithmeticOperator,*
py_str_repeat,ConditionalStatement,IfElifElseStatement
py_str_repeat,ConditionalStatement,IfStatement
py_str_repeat,ConditionalStatement,IfElseStatement
py_str_repeat,ConditionalStatement,IfElifStatement
py_str_repeat,ImportStatement,Import
py_str_repeat,ImportStatement,ImportFrom
py_str_repeat,JumpStatement,PassStatement
py_str_repeat,JumpStatement,BreakStatement
py_str_repeat,JumpStatement,ContinueStatement
py_str_repeat,JumpStatement,ReturnStatement
py_str_repeat,IterationStatement,WhileStatement
py_str_repeat,ExceptionHandlingStatement,TryStatement
py_str_repeat,ExceptionHandlingStatement,RaiseStatement
py_str_repeat,ExceptionHandlingStatement,AssertStatement
py_str_repeat,DefinitionStatement,ClassDefinition
py_str_repeat,BuiltInFunction,dict()
py_str_repeat,BuiltInFunction,str()
py_str_repeat,BuiltInFunction,next()
py_str_repeat,BuiltInFunction,input()
py_str_repeat,BuiltInFunction,int()
py_str_repeat,BuiltInFunction,max()
py_str_repeat,BuiltInFunction,float()
py_str_repeat,BuiltInFunction,set()
py_str_repeat,BuiltInFunction,open()
py_str_repeat,BuiltInFunction,tuple()
py_str_repeat,BuiltInFunction,abs()
py_str_repeat,BuiltInFunction,round()
py_str_repeat,BuiltInFunction,min()
py_str_repeat,BuiltInFunction,print()
py_str_repeat,BuiltInFunction,list()
py_str_count,SubscriptExpression,IndexingExpression
py_str_count,ArithmeticExpression,UnaryOperation
py_str_count,LogicalExpression,BooleanExpression
py_str_count,Literal,BooleanLiteral
py_str_count,Literal,NoneLiteral
py_str_count,NumericLiteral,FloatLiteral
py_str_count,NumericLiteral,IntegerLiteral
py_str_count,ClassMethod,__init()__
py_str_count,Operator,=
py_str_count,MembershipOperator,in
py_str_count,BuiltInFunction,dict()
py_str_count2,SubscriptExpression,IndexingExpression
py_str_count2,ArithmeticExpression,UnaryOperation
py_str_count2,Literal,BooleanLiteral
py_str_count2,Literal,NoneLiteral
py_str_count2,NumericLiteral,FloatLiteral
py_str_count2,NumericLiteral,IntegerLiteral
py_str_count2,ClassMethod,__init()__
py_str_count2,ComparisonOperator,LessOrEqual
py_str_count2,ComparisonOperator,Less
py_str_count2,ComparisonOperator,Larger
py_str_count2,ComparisonOperator,LargerOrEqual
py_str_count2,ComparisonOperator,NotEqual
py_str_count2,MembershipOperator,in
py_str_count2,ArtithmeticOperator,/
py_range_one,Literal,BooleanLiteral
py_range_one,Literal,NoneLiteral
py_range_one,NumericLiteral,FloatLiteral
py_range_one,NumericLiteral,IntegerLiteral
py_range_one,ClassMethod,__init()__
py_range_one,MembershipOperator,in
py_range_one,IterationStatement,WhileStatement
py_range_one,ExceptionHandlingStatement,TryStatement
py_range_one,ExceptionHandlingStatement,RaiseStatement
py_range_one,ExceptionHandlingStatement,AssertStatement
py_range_one,AssignmentStatement,AugmentedAssignmentStatement
py_range_one,BuiltInFunction,tuple()
py_range_one,BuiltInFunction,list()
py_range1_2,ClassMethod,__init()__
py_range1_2,IterationStatement,WhileStatement
py_range1_2,BuiltInFunction,tuple()
py_range_three,Call,FunctionCall
py_range_three,Literal,StringLiteral
py_range_three,Literal,BooleanLiteral
py_range_three,Literal,NoneLiteral
py_range_three,NumericLiteral,FloatLiteral
py_range_three,NumericLiteral,IntegerLiteral
py_range_three,ClassMethod,__init()__
py_range_three,IterationStatement,WhileStatement
py_range_three,BuiltInFunction,tuple()
py_range3_2,ClassMethod,__init()__
py_range3_2,IterationStatement,WhileStatement
py_range3_2,BuiltInFunction,tuple()
py_range_two,SubscriptExpression,SlicingExpression
py_range_two,Call,FunctionCall
py_range_two,LogicalExpression,BooleanExpression
py_range_two,NumericLiteral,FloatLiteral
py_range_two,NumericLiteral,IntegerLiteral
py_range_two,LiteralCollection,SetLiteral
py_range_two,LiteralCollection,DictLiteral
py_range_two,Error,OSError
py_range_two,Error,IOError
py_range_two,Error,FileNotFoundError
py_range_two,Error,ValueError
py_range_two,Error,AssertionError
py_range_two,ClassMethod,__init()__
py_range_two,FileMethod,readline()
py_range_two,FileMethod,close()
py_range_two,FileMethod,read()
py_range_two,ComparisonOperator,LessOrEqual
py_range_two,ComparisonOperator,Less
py_range_two,ComparisonOperator,Larger
py_range_two,ComparisonOperator,LargerOrEqual
py_range_two,ComparisonOperator,==
py_range_two,ComparisonOperator,NotEqual
py_range_two,MembershipOperator,in
py_range_two,ArtithmeticOperator,//
py_range_two,ArtithmeticOperator,-
py_range_two,ArtithmeticOperator,+
py_range_two,ArtithmeticOperator,/
py_range_two,ArtithmeticOperator,**
py_range_two,ArtithmeticOperator,Modulus
py_range_two,ArtithmeticOperator,*
py_range_two,Statement,ExpressionStatement
py_range_two,ConditionalStatement,IfElifElseStatement
py_range_two,ConditionalStatement,IfStatement
py_range_two,ConditionalStatement,IfElseStatement
py_range_two,ConditionalStatement,IfElifStatement
py_range_two,JumpStatement,PassStatement
py_range_two,JumpStatement,BreakStatement
py_range_two,JumpStatement,ContinueStatement
py_range_two,JumpStatement,ReturnStatement
py_range_two,IterationStatement,WhileStatement
py_range_two,ExceptionHandlingStatement,RaiseStatement
py_range_two,ExceptionHandlingStatement,AssertStatement
py_range_two,AssignmentStatement,AugmentedAssignmentStatement
py_range_two,BuiltInFunction,dict()
py_range_two,BuiltInFunction,str()
py_range_two,BuiltInFunction,next()
py_range_two,BuiltInFunction,input()
py_range_two,BuiltInFunction,int()
py_range_two,BuiltInFunction,max()
py_range_two,BuiltInFunction,float()
py_range_two,BuiltInFunction,set()
py_range_two,BuiltInFunction,open()
py_range_two,BuiltInFunction,tuple()
py_range_two,BuiltInFunction,abs()
py_range_two,BuiltInFunction,round()
py_range_two,BuiltInFunction,len()
py_range_two,BuiltInFunction,min()
py_range_two,BuiltInFunction,list()
py_range2_2,Call,FunctionCall
py_range2_2,Literal,StringLiteral
py_range2_2,Literal,BooleanLiteral
py_range2_2,Literal,NoneLiteral
py_range2_2,NumericLiteral,FloatLiteral
py_range2_2,NumericLiteral,IntegerLiteral
py_range2_2,ClassMethod,__init()__
py_range2_2,IterationStatement,WhileStatement
py_range2_2,AssignmentStatement,AugmentedAssignmentStatement
py_range2_2,BuiltInFunction,tuple()
py_range2_2,BuiltInFunction,list()
py_squares,Call,FunctionCall
py_squares,ArithmeticExpression,UnaryOperation
py_squares,LogicalExpression,ComparisonExpression
py_squares,Literal,BooleanLiteral
py_squares,Literal,NoneLiteral
py_squares,NumericLiteral,FloatLiteral
py_squares,NumericLiteral,IntegerLiteral
py_squares,LiteralCollection,TupleLiteral
py_squares,LiteralCollection,SetLiteral
py_squares,LiteralCollection,ListLiteral
py_squares,LiteralCollection,DictLiteral
py_squares,ClassMethod,__init()__
py_squares,IterationStatement,WhileStatement
py_squares,AssignmentStatement,AugmentedAssignmentStatement
py_write_squares_odd,ArithmeticExpression,UnaryOperation
py_write_squares_odd,Literal,BooleanLiteral
py_write_squares_odd,Literal,NoneLiteral
py_write_squares_odd,NumericLiteral,FloatLiteral
py_write_squares_odd,NumericLiteral,IntegerLiteral
py_write_squares_odd,LiteralCollection,TupleLiteral
py_write_squares_odd,LiteralCollection,SetLiteral
py_write_squares_odd,LiteralCollection,ListLiteral
py_write_squares_odd,LiteralCollection,DictLiteral
py_write_squares_odd,ClassMethod,__init()__
py_write_squares_odd,IterationStatement,WhileStatement
py_write_squares_odd,BuiltInFunction,tuple()
py_write_squares_odd,BuiltInFunction,list()
py_write_squares_range,Call,FunctionCall
py_write_squares_range,ArithmeticExpression,UnaryOperation
py_write_squares_range,NumericLiteral,IntegerLiteral
py_write_squares_range,ClassMethod,__init()__
py_write_squares_range,IterationStatement,WhileStatement
py_write_squares_range,ExceptionHandlingStatement,TryStatement
py_write_squares_range,ExceptionHandlingStatement,RaiseStatement
py_write_squares_range,ExceptionHandlingStatement,AssertStatement
py_write_squares_range,AssignmentStatement,AugmentedAssignmentStatement
py_write_squares_range,BuiltInFunction,tuple()
py_write_squares_range,BuiltInFunction,list()
py_repeated_sequence,ClassMethod,__init()__
py_repeated_sequence,BuiltInFunction,list()
py_repeated_sequence2,ClassMethod,__init()__
py_divisor,SubscriptExpression,IndexingExpression
py_divisor,SubscriptExpression,SlicingExpression
py_divisor,Call,FunctionCall
py_divisor,ArithmeticExpression,UnaryOperation
py_divisor,LogicalExpression,BooleanExpression
py_divisor,Literal,StringLiteral
py_divisor,Literal,BooleanLiteral
py_divisor,Literal,NoneLiteral
py_divisor,NumericLiteral,FloatLiteral
py_divisor,NumericLiteral,IntegerLiteral
py_divisor,LiteralCollection,TupleLiteral
py_divisor,LiteralCollection,SetLiteral
py_divisor,LiteralCollection,ListLiteral
py_divisor,LiteralCollection,DictLiteral
py_divisor,Error,TypeError
py_divisor,Error,OSError
py_divisor,Error,IndexError
py_divisor,Error,IOError
py_divisor,Error,FileNotFoundError
py_divisor,Error,ValueError
py_divisor,Error,AssertionError
py_divisor,StringMethod,split()
py_divisor,StringMethod,lower()
py_divisor,StringMethod,join()
py_divisor,StringMethod,format()
py_divisor,StringMethod,capitalize()
py_divisor,StringMethod,rstrip()
py_divisor,StringMethod,replace()
py_divisor,DictionaryMethod,values()
py_divisor,DictionaryMethod,keys()
py_divisor,DictionaryMethod,items()
py_divisor,DictionaryMethod,get()
py_divisor,ClassMethod,__init()__
py_divisor,ListMethod,reverse()
py_divisor,ListMethod,insert()
py_divisor,ListMethod,remove()
py_divisor,ListMethod,append()
py_divisor,ListMethod,pop()
py_divisor,FileMethod,readline()
py_divisor,FileMethod,close()
py_divisor,FileMethod,read()
py_divisor,Operator,=
py_divisor,ComparisonOperator,LessOrEqual
py_divisor,ComparisonOperator,Less
py_divisor,ComparisonOperator,Larger
py_divisor,ComparisonOperator,LargerOrEqual
py_divisor,ComparisonOperator,==
py_divisor,ComparisonOperator,NotEqual
py_divisor,MembershipOperator,in
py_divisor,LogicalOperator,and
py_divisor,LogicalOperator,or
py_divisor,LogicalOperator,not
py_divisor,ArtithmeticOperator,//
py_divisor,ArtithmeticOperator,-
py_divisor,ArtithmeticOperator,+
py_divisor,ArtithmeticOperator,/
py_divisor,ArtithmeticOperator,**
py_divisor,ArtithmeticOperator,*
py_divisor,Statement,ExpressionStatement
py_divisor,ConditionalStatement,IfElifElseStatement
py_divisor,ConditionalStatement,IfStatement
py_divisor,ConditionalStatement,IfElseStatement
py_divisor,ConditionalStatement,IfElifStatement
py_divisor,ImportStatement,Import
py_divisor,ImportStatement,ImportFrom
py_divisor,JumpStatement,PassStatement
py_divisor,JumpStatement,BreakStatement
py_divisor,JumpStatement,ContinueStatement
py_divisor,JumpStatement,ReturnStatement
py_divisor,IterationStatement,ForStatement
py_divisor,ExceptionHandlingStatement,TryStatement
py_divisor,ExceptionHandlingStatement,RaiseStatement
py_divisor,ExceptionHandlingStatement,AssertStatement
py_divisor,DefinitionStatement,FunctionDefinition
py_divisor,DefinitionStatement,ClassDefinition
py_divisor,BuiltInFunction,dict()
py_divisor,BuiltInFunction,str()
py_divisor,BuiltInFunction,next()
py_divisor,BuiltInFunction,input()
py_divisor,BuiltInFunction,int()
py_divisor,BuiltInFunction,max()
py_divisor,BuiltInFunction,float()
py_divisor,BuiltInFunction,set()
py_divisor,BuiltInFunction,open()
py_divisor,BuiltInFunction,range()
py_divisor,BuiltInFunction,tuple()
py_divisor,BuiltInFunction,abs()
py_divisor,BuiltInFunction,round()
py_divisor,BuiltInFunction,len()
py_divisor,BuiltInFunction,min()
py_divisor,BuiltInFunction,list()
py_input,Call,FunctionCall
py_input,ArithmeticExpression,UnaryOperation
py_input,LogicalExpression,BooleanExpression
py_input,Literal,StringLiteral
py_input,Literal,BooleanLiteral
py_input,Literal,NoneLiteral
py_input,NumericLiteral,FloatLiteral
py_input,NumericLiteral,IntegerLiteral
py_input,LiteralCollection,TupleLiteral
py_input,LiteralCollection,SetLiteral
py_input,LiteralCollection,ListLiteral
py_input,LiteralCollection,DictLiteral
py_input,ClassMethod,__init()__
py_input,ComparisonOperator,LessOrEqual
py_input,ComparisonOperator,Less
py_input,ComparisonOperator,Larger
py_input,ComparisonOperator,==
py_input,ComparisonOperator,NotEqual
py_input,MembershipOperator,in
py_input,ConditionalStatement,IfElifElseStatement
py_input,ConditionalStatement,IfElseStatement
py_input,ConditionalStatement,IfElifStatement
py_input,IterationStatement,ForStatement
py_input,AssignmentStatement,AugmentedAssignmentStatement
py_input,BuiltInFunction,dict()
py_input,BuiltInFunction,str()
py_input,BuiltInFunction,next()
py_input,BuiltInFunction,max()
py_input,BuiltInFunction,float()
py_input,BuiltInFunction,set()
py_input,BuiltInFunction,open()
py_input,BuiltInFunction,range()
py_input,BuiltInFunction,tuple()
py_input,BuiltInFunction,abs()
py_input,BuiltInFunction,round()
py_input,BuiltInFunction,len()
py_input,BuiltInFunction,min()
py_input,BuiltInFunction,list()
py_input2,Call,FunctionCall
py_input2,Literal,StringLiteral
py_input2,NumericLiteral,FloatLiteral
py_input2,NumericLiteral,IntegerLiteral
py_input2,ClassMethod,__init()__
py_input2,IterationStatement,ForStatement
py_input2,AssignmentStatement,AugmentedAssignmentStatement
py_input2,BuiltInFunction,list()
py_input3,ClassMethod,__init()__
py_input4,SubscriptExpression,IndexingExpression
py_input4,SubscriptExpression,SlicingExpression
py_input4,Call,FunctionCall
py_input4,ArithmeticExpression,UnaryOperation
py_input4,LogicalExpression,ComparisonExpression
py_input4,Literal,StringLiteral
py_input4,Literal,BooleanLiteral
py_input4,Literal,NoneLiteral
py_input4,NumericLiteral,FloatLiteral
py_input4,NumericLiteral,IntegerLiteral
py_input4,LiteralCollection,TupleLiteral
py_input4,LiteralCollection,SetLiteral
py_input4,LiteralCollection,ListLiteral
py_input4,LiteralCollection,DictLiteral
py_input4,Error,TypeError
py_input4,Error,OSError
py_input4,Error,IndexError
py_input4,Error,IOError
py_input4,Error,FileNotFoundError
py_input4,Error,ValueError
py_input4,Error,AssertionError
py_input4,StringMethod,split()
py_input4,StringMethod,lower()
py_input4,StringMethod,join()
py_input4,StringMethod,format()
py_input4,StringMethod,capitalize()
py_input4,StringMethod,rstrip()
py_input4,StringMethod,replace()
py_input4,DictionaryMethod,values()
py_input4,DictionaryMethod,keys()
py_input4,DictionaryMethod,items()
py_input4,DictionaryMethod,get()
py_input4,ClassMethod,__init()__
py_input4,ListMethod,reverse()
py_input4,ListMethod,insert()
py_input4,ListMethod,remove()
py_input4,ListMethod,append()
py_input4,ListMethod,pop()
py_input4,FileMethod,readline()
py_input4,FileMethod,close()
py_input4,FileMethod,read()
py_input4,Operator,=
py_input4,ComparisonOperator,LessOrEqual
py_input4,ComparisonOperator,Less
py_input4,ComparisonOperator,Larger
py_input4,ComparisonOperator,==
py_input4,MembershipOperator,in
py_input4,LogicalOperator,and
py_input4,LogicalOperator,not
py_input4,ArtithmeticOperator,//
py_input4,ArtithmeticOperator,-
py_input4,ArtithmeticOperator,+
py_input4,ArtithmeticOperator,/
py_input4,ArtithmeticOperator,**
py_input4,ArtithmeticOperator,Modulus
py_input4,ArtithmeticOperator,*
py_input4,ConditionalStatement,IfElifElseStatement
py_input4,ConditionalStatement,IfStatement
py_input4,ConditionalStatement,IfElseStatement
py_input4,ConditionalStatement,IfElifStatement
py_input4,ImportStatement,Import
py_input4,ImportStatement,ImportFrom
py_input4,JumpStatement,PassStatement
py_input4,JumpStatement,BreakStatement
py_input4,JumpStatement,ContinueStatement
py_input4,JumpStatement,ReturnStatement
py_input4,IterationStatement,ForStatement
py_input4,ExceptionHandlingStatement,TryStatement
py_input4,ExceptionHandlingStatement,RaiseStatement
py_input4,ExceptionHandlingStatement,AssertStatement
py_input4,AssignmentStatement,AugmentedAssignmentStatement
py_input4,DefinitionStatement,FunctionDefinition
py_input4,DefinitionStatement,ClassDefinition
py_input4,BuiltInFunction,dict()
py_input4,BuiltInFunction,str()
py_input4,BuiltInFunction,next()
py_input4,BuiltInFunction,max()
py_input4,BuiltInFunction,float()
py_input4,BuiltInFunction,set()
py_input4,BuiltInFunction,open()
py_input4,BuiltInFunction,range()
py_input4,BuiltInFunction,tuple()
py_input4,BuiltInFunction,abs()
py_input4,BuiltInFunction,round()
py_input4,BuiltInFunction,len()
py_input4,BuiltInFunction,min()
py_input4,BuiltInFunction,list()
ps_simple_function,SubscriptExpression,IndexingExpression
ps_simple_function,SubscriptExpression,SlicingExpression
ps_simple_function,Call,FunctionCall
ps_simple_function,ArithmeticExpression,BinaryOperation
ps_simple_function,ArithmeticExpression,UnaryOperation
ps_simple_function,LogicalExpression,ComparisonExpression
ps_simple_function,LogicalExpression,BooleanExpression
ps_simple_function,Literal,BooleanLiteral
ps_simple_function,Literal,NoneLiteral
ps_simple_function,NumericLiteral,FloatLiteral
ps_simple_function,NumericLiteral,IntegerLiteral
ps_simple_function,LiteralCollection,TupleLiteral
ps_simple_function,LiteralCollection,SetLiteral
ps_simple_function,LiteralCollection,ListLiteral
ps_simple_function,LiteralCollection,DictLiteral
ps_simple_function,Error,TypeError
ps_simple_function,Error,OSError
ps_simple_function,Error,IndexError
ps_simple_function,Error,IOError
ps_simple_function,Error,FileNotFoundError
ps_simple_function,Error,ValueError
ps_simple_function,Error,AssertionError
ps_simple_function,StringMethod,split()
ps_simple_function,StringMethod,lower()
ps_simple_function,StringMethod,join()
ps_simple_function,StringMethod,format()
ps_simple_function,StringMethod,capitalize()
ps_simple_function,StringMethod,rstrip()
ps_simple_function,StringMethod,replace()
ps_simple_function,DictionaryMethod,values()
ps_simple_function,DictionaryMethod,keys()
ps_simple_function,DictionaryMethod,items()
ps_simple_function,DictionaryMethod,get()
ps_simple_function,ClassMethod,__init()__
ps_simple_function,ListMethod,reverse()
ps_simple_function,ListMethod,insert()
ps_simple_function,ListMethod,remove()
ps_simple_function,ListMethod,append()
ps_simple_function,ListMethod,pop()
ps_simple_function,FileMethod,readline()
ps_simple_function,FileMethod,close()
ps_simple_function,FileMethod,read()
ps_simple_function,Operator,=
ps_simple_function,ComparisonOperator,LessOrEqual
ps_simple_function,ComparisonOperator,Less
ps_simple_function,ComparisonOperator,Larger
ps_simple_function,ComparisonOperator,LargerOrEqual
ps_simple_function,ComparisonOperator,==
ps_simple_function,ComparisonOperator,NotEqual
ps_simple_function,MembershipOperator,in
ps_simple_function,LogicalOperator,and
ps_simple_function,LogicalOperator,or
ps_simple_function,LogicalOperator,not
ps_simple_function,ArtithmeticOperator,//
ps_simple_function,ArtithmeticOperator,-
ps_simple_function,ArtithmeticOperator,+
ps_simple_function,ArtithmeticOperator,/
ps_simple_function,ArtithmeticOperator,**
ps_simple_function,ArtithmeticOperator,Modulus
ps_simple_function,ArtithmeticOperator,*
ps_simple_function,ConditionalStatement,IfElifElseStatement
ps_simple_function,ConditionalStatement,IfStatement
ps_simple_function,ConditionalStatement,IfElseStatement
ps_simple_function,ConditionalStatement,IfElifStatement
ps_simple_function,ImportStatement,Import
ps_simple_function,ImportStatement,ImportFrom
ps_simple_function,JumpStatement,PassStatement
ps_simple_function,JumpStatement,BreakStatement
ps_simple_function,JumpStatement,ContinueStatement
ps_simple_function,JumpStatement,ReturnStatement
ps_simple_function,IterationStatement,ForStatement
ps_simple_function,IterationStatement,WhileStatement
ps_simple_function,ExceptionHandlingStatement,TryStatement
ps_simple_function,ExceptionHandlingStatement,RaiseStatement
ps_simple_function,ExceptionHandlingStatement,AssertStatement
ps_simple_function,AssignmentStatement,SimpleAssignmentStatement
ps_simple_function,AssignmentStatement,AugmentedAssignmentStatement
ps_simple_function,DefinitionStatement,ClassDefinition
ps_simple_function,BuiltInFunction,dict()
ps_simple_function,BuiltInFunction,str()
ps_simple_function,BuiltInFunction,next()
ps_simple_function,BuiltInFunction,input()
ps_simple_function,BuiltInFunction,int()
ps_simple_function,BuiltInFunction,max()
ps_simple_function,BuiltInFunction,float()
ps_simple_function,BuiltInFunction,set()
ps_simple_function,BuiltInFunction,open()
ps_simple_function,BuiltInFunction,range()
ps_simple_function,BuiltInFunction,tuple()
ps_simple_function,BuiltInFunction,abs()
ps_simple_function,BuiltInFunction,round()
ps_simple_function,BuiltInFunction,len()
ps_simple_function,BuiltInFunction,min()
ps_simple_function,BuiltInFunction,list()
ps_simple_params,Call,FunctionCall
ps_simple_params,ArithmeticExpression,UnaryOperation
ps_simple_params,NumericLiteral,FloatLiteral
ps_simple_params,ClassMethod,__init()__
ps_simple_params,AssignmentStatement,AugmentedAssignmentStatement
ps_simple_params,DefinitionStatement,ClassDefinition
ps_return_bigger_or_none,SubscriptExpression,IndexingExpression
ps_return_bigger_or_none,SubscriptExpression,SlicingExpression
ps_return_bigger_or_none,Call,FunctionCall
ps_return_bigger_or_none,ArithmeticExpression,BinaryOperation
ps_return_bigger_or_none,ArithmeticExpression,UnaryOperation
ps_return_bigger_or_none,LogicalExpression,BooleanExpression
ps_return_bigger_or_none,Literal,StringLiteral
ps_return_bigger_or_none,Literal,BooleanLiteral
ps_return_bigger_or_none,NumericLiteral,FloatLiteral
ps_return_bigger_or_none,NumericLiteral,IntegerLiteral
ps_return_bigger_or_none,LiteralCollection,TupleLiteral
ps_return_bigger_or_none,LiteralCollection,SetLiteral
ps_return_bigger_or_none,LiteralCollection,ListLiteral
ps_return_bigger_or_none,LiteralCollection,DictLiteral
ps_return_bigger_or_none,Error,TypeError
ps_return_bigger_or_none,Error,OSError
ps_return_bigger_or_none,Error,IndexError
ps_return_bigger_or_none,Error,IOError
ps_return_bigger_or_none,Error,FileNotFoundError
ps_return_bigger_or_none,Error,ValueError
ps_return_bigger_or_none,Error,AssertionError
ps_return_bigger_or_none,StringMethod,split()
ps_return_bigger_or_none,StringMethod,lower()
ps_return_bigger_or_none,StringMethod,join()
ps_return_bigger_or_none,StringMethod,format()
ps_return_bigger_or_none,StringMethod,capitalize()
ps_return_bigger_or_none,StringMethod,rstrip()
ps_return_bigger_or_none,StringMethod,replace()
ps_return_bigger_or_none,DictionaryMethod,values()
ps_return_bigger_or_none,DictionaryMethod,keys()
ps_return_bigger_or_none,DictionaryMethod,items()
ps_return_bigger_or_none,DictionaryMethod,get()
ps_return_bigger_or_none,ClassMethod,__init()__
ps_return_bigger_or_none,ListMethod,reverse()
ps_return_bigger_or_none,ListMethod,insert()
ps_return_bigger_or_none,ListMethod,remove()
ps_return_bigger_or_none,ListMethod,append()
ps_return_bigger_or_none,ListMethod,pop()
ps_return_bigger_or_none,FileMethod,readline()
ps_return_bigger_or_none,FileMethod,close()
ps_return_bigger_or_none,FileMethod,read()
ps_return_bigger_or_none,Operator,=
ps_return_bigger_or_none,ComparisonOperator,LessOrEqual
ps_return_bigger_or_none,ComparisonOperator,Less
ps_return_bigger_or_none,ComparisonOperator,Larger
ps_return_bigger_or_none,ComparisonOperator,LargerOrEqual
ps_return_bigger_or_none,ComparisonOperator,==
ps_return_bigger_or_none,ComparisonOperator,NotEqual
ps_return_bigger_or_none,MembershipOperator,in
ps_return_bigger_or_none,LogicalOperator,and
ps_return_bigger_or_none,LogicalOperator,or
ps_return_bigger_or_none,LogicalOperator,not
ps_return_bigger_or_none,ArtithmeticOperator,//
ps_return_bigger_or_none,ArtithmeticOperator,-
ps_return_bigger_or_none,ArtithmeticOperator,+
ps_return_bigger_or_none,ArtithmeticOperator,/
ps_return_bigger_or_none,ArtithmeticOperator,**
ps_return_bigger_or_none,ArtithmeticOperator,Modulus
ps_return_bigger_or_none,ArtithmeticOperator,*
ps_return_bigger_or_none,ImportStatement,Import
ps_return_bigger_or_none,ImportStatement,ImportFrom
ps_return_bigger_or_none,JumpStatement,BreakStatement
ps_return_bigger_or_none,JumpStatement,ContinueStatement
ps_return_bigger_or_none,IterationStatement,ForStatement
ps_return_bigger_or_none,IterationStatement,WhileStatement
ps_return_bigger_or_none,ExceptionHandlingStatement,TryStatement
ps_return_bigger_or_none,ExceptionHandlingStatement,RaiseStatement
ps_return_bigger_or_none,ExceptionHandlingStatement,AssertStatement
ps_return_bigger_or_none,AssignmentStatement,SimpleAssignmentStatement
ps_return_bigger_or_none,AssignmentStatement,AugmentedAssignmentStatement
ps_return_bigger_or_none,DefinitionStatement,ClassDefinition
ps_return_bigger_or_none,BuiltInFunction,dict()
ps_return_bigger_or_none,BuiltInFunction,str()
ps_return_bigger_or_none,BuiltInFunction,next()
ps_return_bigger_or_none,BuiltInFunction,input()
ps_return_bigger_or_none,BuiltInFunction,int()
ps_return_bigger_or_none,BuiltInFunction,max()
ps_return_bigger_or_none,BuiltInFunction,float()
ps_return_bigger_or_none,BuiltInFunction,set()
ps_return_bigger_or_none,BuiltInFunction,open()
ps_return_bigger_or_none,BuiltInFunction,range()
ps_return_bigger_or_none,BuiltInFunction,tuple()
ps_return_bigger_or_none,BuiltInFunction,abs()
ps_return_bigger_or_none,BuiltInFunction,round()
ps_return_bigger_or_none,BuiltInFunction,len()
ps_return_bigger_or_none,BuiltInFunction,min()
ps_return_bigger_or_none,BuiltInFunction,print()
ps_return_bigger_or_none,BuiltInFunction,list()
ps_python_iteration_addition,BuiltInFunction,list()
ps_python_calculate_function,SubscriptExpression,IndexingExpression
ps_python_calculate_function,SubscriptExpression,SlicingExpression
ps_python_calculate_function,ArithmeticExpression,UnaryOperation
ps_python_calculate_function,LogicalExpression,ComparisonExpression
ps_python_calculate_function,LogicalExpression,BooleanExpression
ps_python_calculate_function,Literal,StringLiteral
ps_python_calculate_function,Literal,BooleanLiteral
ps_python_calculate_function,Literal,NoneLiteral
ps_python_calculate_function,NumericLiteral,FloatLiteral
ps_python_calculate_function,NumericLiteral,IntegerLiteral
ps_python_calculate_function,LiteralCollection,TupleLiteral
ps_python_calculate_function,LiteralCollection,SetLiteral
ps_python_calculate_function,LiteralCollection,ListLiteral
ps_python_calculate_function,LiteralCollection,DictLiteral
ps_python_calculate_function,Error,TypeError
ps_python_calculate_function,Error,OSError
ps_python_calculate_function,Error,IndexError
ps_python_calculate_function,Error,IOError
ps_python_calculate_function,Error,FileNotFoundError
ps_python_calculate_function,Error,ValueError
ps_python_calculate_function,Error,AssertionError
ps_python_calculate_function,StringMethod,split()
ps_python_calculate_function,StringMethod,lower()
ps_python_calculate_function,StringMethod,join()
