exercise_name,parent,leaf_class
py_str_count2,Error,FileNotFoundError
py_str_count2,Error,ValueError
py_str_count2,Error,AssertionError
py_str_count2,StringMethod,split()
py_str_count2,StringMethod,join()
py_str_count2,StringMethod,format()
py_str_count2,StringMethod,capitalize()
py_str_count2,StringMethod,rstrip()
py_str_count2,StringMethod,replace()
py_str_count2,DictionaryMethod,values()
py_str_count2,DictionaryMethod,keys()
py_str_count2,DictionaryMethod,items()
py_str_count2,DictionaryMethod,get()
py_str_count2,ClassMethod,__init()__
py_str_count2,ListMethod,reverse()
py_str_count2,ListMethod,insert()
py_str_count2,ListMethod,remove()
py_str_count2,ListMethod,append()
py_str_count2,ListMethod,pop()
py_str_count2,FileMethod,readline()
py_str_count2,FileMethod,close()
py_str_count2,FileMethod,read()
py_str_count2,Operator,=
py_str_count2,ComparisonOperator,LessOrEqual
py_str_count2,ComparisonOperator,Less
py_str_count2,ComparisonOperator,Larger
py_str_count2,ComparisonOperator,LargerOrEqual
py_str_count2,ComparisonOperator,==
py_str_count2,ComparisonOperator,NotEqual
py_str_count2,MembershipOperator,in
py_str_count2,LogicalOperator,and
py_str_count2,LogicalOperator,or
py_str_count2,LogicalOperator,not
py_str_count2,ArtithmeticOperator,//
py_str_count2,ArtithmeticOperator,-
py_str_count2,ArtithmeticOperator,+
py_str_count2,ArtithmeticOperator,/
py_str_count2,ArtithmeticOperator,**
py_str_count2,ArtithmeticOperator,Modulus
py_str_count2,ArtithmeticOperator,*
py_str_count2,Statement,ExpressionStatement
py_str_count2,ConditionalStatement,IfElifElseStatement
py_str_count2,ConditionalStatement,IfStatement
py_str_count2,ConditionalStatement,IfElseStatement
py_str_count2,ConditionalStatement,IfElifStatement
py_str_count2,ImportStatement,Import
py_str_count2,ImportStatement,ImportFrom
py_str_count2,JumpStatement,PassStatement
py_str_count2,JumpStatement,BreakStatement
py_str_count2,JumpStatement,ContinueStatement
py_str_count2,JumpStatement,ReturnStatement
py_str_count2,IterationStatement,WhileStatement
py_str_count2,ExceptionHandlingStatement,TryStatement
py_str_count2,ExceptionHandlingStatement,RaiseStatement
py_str_count2,ExceptionHandlingStatement,AssertStatement
py_str_count2,DefinitionStatement,ClassDefinition
py_str_count2,BuiltInFunction,dict()
py_str_count2,BuiltInFunction,str()
py_str_count2,BuiltInFunction,next()
py_str_count2,BuiltInFunction,input()
py_str_count2,BuiltInFunction,int()
py_str_count2,BuiltInFunction,max()
py_str_count2,BuiltInFunction,float()
py_str_count2,BuiltInFunction,set()
py_str_count2,BuiltInFunction,open()
py_str_count2,BuiltInFunction,tuple()
py_str_count2,BuiltInFunction,abs()
py_str_count2,BuiltInFunction,round()
py_str_count2,BuiltInFunction,min()
py_str_count2,BuiltInFunction,list()
py_if_else_num,ClassMethod,__init()__
py_ifelse_odd_even,ClassMethod,__init()__
py_range_one,SubscriptExpression,SlicingExpression
py_range_one,Call,FunctionCall
py_range_one,ArithmeticExpression,BinaryOperation
py_range_one,ArithmeticExpression,UnaryOperation
py_range_one,LogicalExpression,BooleanExpression
py_range_one,Literal,StringLiteral
py_range_one,Literal,BooleanLiteral
py_range_one,Literal,NoneLiteral
py_range_one,NumericLiteral,FloatLiteral
py_range_one,NumericLiteral,IntegerLiteral
py_range_one,LiteralCollection,TupleLiteral
py_range_one,LiteralCollection,SetLiteral
py_range_one,LiteralCollection,DictLiteral
py_range_one,Error,TypeError
py_range_one,Error,OSError
py_range_one,Error,IndexError
py_range_one,Error,IOError
py_range_one,Error,FileNotFoundError
py_range_one,Error,ValueError
py_range_one,Error,AssertionError
py_range_one,StringMethod,split()
py_range_one,StringMethod,lower()
py_range_one,StringMethod,join()
py_range_one,StringMethod,format()
py_range_one,StringMethod,capitalize()
py_range_one,StringMethod,rstrip()
py_range_one,StringMethod,replace()
py_range_one,DictionaryMethod,values()
py_range_one,DictionaryMethod,keys()
py_range_one,DictionaryMethod,items()
py_range_one,DictionaryMethod,get()
py_range_one,ClassMethod,__init()__
py_range_one,ListMethod,reverse()
py_range_one,ListMethod,insert()
py_range_one,ListMethod,remove()
py_range_one,ListMethod,append()
py_range_one,ListMethod,pop()
py_range_one,FileMethod,readline()
py_range_one,FileMethod,close()
py_range_one,FileMethod,read()
py_range_one,ComparisonOperator,LessOrEqual
py_range_one,ComparisonOperator,Less
py_range_one,ComparisonOperator,Larger
py_range_one,ComparisonOperator,LargerOrEqual
py_range_one,ComparisonOperator,==
py_range_one,ComparisonOperator,NotEqual
py_range_one,MembershipOperator,in
py_range_one,LogicalOperator,and
py_range_one,LogicalOperator,or
py_range_one,LogicalOperator,not
py_range_one,ArtithmeticOperator,//
py_range_one,ArtithmeticOperator,-
py_range_one,ArtithmeticOperator,/
py_range_one,ArtithmeticOperator,**
py_range_one,ArtithmeticOperator,Modulus
py_range_one,ArtithmeticOperator,*
py_range_one,ConditionalStatement,IfElifElseStatement
py_range_one,ConditionalStatement,IfElseStatement
py_range_one,ConditionalStatement,IfElifStatement
py_range_one,ImportStatement,ImportFrom
py_range_one,JumpStatement,PassStatement
py_range_one,JumpStatement,BreakStatement
py_range_one,JumpStatement,ContinueStatement
py_range_one,IterationStatement,WhileStatement
py_range_one,ExceptionHandlingStatement,RaiseStatement
py_range_one,ExceptionHandlingStatement,AssertStatement
py_range_one,AssignmentStatement,AugmentedAssignmentStatement
py_range_one,DefinitionStatement,ClassDefinition
py_range_one,BuiltInFunction,dict()
py_range_one,BuiltInFunction,str()
py_range_one,BuiltInFunction,next()
py_range_one,BuiltInFunction,input()
py_range_one,BuiltInFunction,int()
py_range_one,BuiltInFunction,max()
py_range_one,BuiltInFunction,float()
py_range_one,BuiltInFunction,set()
py_range_one,BuiltInFunction,open()
py_range_one,BuiltInFunction,tuple()
py_range_one,BuiltInFunction,abs()
py_range_one,BuiltInFunction,round()
py_range_one,BuiltInFunction,len()
py_range_one,BuiltInFunction,min()
py_range_one,BuiltInFunction,list()
py_range1_2,SubscriptExpression,SlicingExpression
py_range1_2,ArithmeticExpression,UnaryOperation
py_range1_2,LogicalExpression,BooleanExpression
py_range1_2,Literal,BooleanLiteral
py_range1_2,Literal,NoneLiteral
py_range1_2,NumericLiteral,FloatLiteral
py_range1_2,NumericLiteral,IntegerLiteral
py_range1_2,Error,TypeError
py_range1_2,Error,OSError
py_range1_2,Error,IndexError
py_range1_2,Error,IOError
py_range1_2,Error,FileNotFoundError
py_range1_2,Error,AssertionError
py_range1_2,StringMethod,split()
py_range1_2,StringMethod,lower()
py_range1_2,StringMethod,join()
py_range1_2,StringMethod,capitalize()
py_range1_2,StringMethod,rstrip()
py_range1_2,StringMethod,replace()
py_range1_2,DictionaryMethod,values()
py_range1_2,DictionaryMethod,keys()
py_range1_2,DictionaryMethod,items()
py_range1_2,DictionaryMethod,get()
py_range1_2,ClassMethod,__init()__
py_range1_2,ListMethod,reverse()
py_range1_2,ListMethod,insert()
py_range1_2,ListMethod,remove()
py_range1_2,ListMethod,append()
py_range1_2,ListMethod,pop()
py_range1_2,FileMethod,readline()
py_range1_2,FileMethod,close()
py_range1_2,FileMethod,read()
py_range1_2,ComparisonOperator,LessOrEqual
py_range1_2,ComparisonOperator,Less
py_range1_2,ComparisonOperator,Larger
py_range1_2,ComparisonOperator,LargerOrEqual
py_range1_2,ComparisonOperator,==
py_range1_2,ComparisonOperator,NotEqual
py_range1_2,MembershipOperator,in
py_range1_2,LogicalOperator,or
py_range1_2,LogicalOperator,not
py_range1_2,ArtithmeticOperator,//
py_range1_2,ArtithmeticOperator,-
py_range1_2,ArtithmeticOperator,+
py_range1_2,ArtithmeticOperator,/
py_range1_2,ArtithmeticOperator,**
py_range1_2,ArtithmeticOperator,Modulus
py_range1_2,ArtithmeticOperator,*
py_range1_2,ConditionalStatement,IfElifElseStatement
py_range1_2,ConditionalStatement,IfElseStatement
py_range1_2,ConditionalStatement,IfElifStatement
py_range1_2,ImportStatement,ImportFrom
py_range1_2,JumpStatement,PassStatement
py_range1_2,JumpStatement,BreakStatement
py_range1_2,JumpStatement,ContinueStatement
py_range1_2,IterationStatement,WhileStatement
py_range1_2,ExceptionHandlingStatement,RaiseStatement
py_range1_2,ExceptionHandlingStatement,AssertStatement
py_range1_2,AssignmentStatement,AugmentedAssignmentStatement
py_range1_2,DefinitionStatement,FunctionDefinition
py_range1_2,DefinitionStatement,ClassDefinition
py_range1_2,BuiltInFunction,dict()
py_range1_2,BuiltInFunction,str()
py_range1_2,BuiltInFunction,next()
py_range1_2,BuiltInFunction,input()
py_range1_2,BuiltInFunction,int()
py_range1_2,BuiltInFunction,max()
py_range1_2,BuiltInFunction,float()
py_range1_2,BuiltInFunction,set()
py_range1_2,BuiltInFunction,open()
py_range1_2,BuiltInFunction,tuple()
py_range1_2,BuiltInFunction,abs()
py_range1_2,BuiltInFunction,round()
py_range1_2,BuiltInFunction,len()
py_range1_2,BuiltInFunction,min()
py_range1_2,BuiltInFunction,list()
py_range_three,Call,FunctionCall
py_range_three,Literal,BooleanLiteral
py_range_three,Literal,NoneLiteral
py_range_three,NumericLiteral,FloatLiteral
py_range_three,NumericLiteral,IntegerLiteral
py_range_three,ClassMethod,__init()__
py_range_three,IterationStatement,WhileStatement
py_range_three,AssignmentStatement,AugmentedAssignmentStatement
py_range_three,BuiltInFunction,tuple()
py_range3_2,NumericLiteral,FloatLiteral
py_range3_2,NumericLiteral,IntegerLiteral
py_range3_2,ClassMethod,__init()__
py_range3_2,IterationStatement,WhileStatement
py_range3_2,BuiltInFunction,tuple()
py_range_two,Call,FunctionCall
py_range_two,NumericLiteral,FloatLiteral
py_range_two,NumericLiteral,IntegerLiteral
py_range_two,Error,TypeError
py_range_two,Error,OSError
py_range_two,Error,IndexError
py_range_two,Error,IOError
py_range_two,Error,FileNotFoundError
py_range_two,Error,ValueError
py_range_two,Error,AssertionError
py_range_two,StringMethod,split()
py_range_two,StringMethod,lower()
py_range_two,StringMethod,join()
py_range_two,StringMethod,format()
py_range_two,StringMethod,capitalize()
py_range_two,StringMethod,rstrip()
py_range_two,StringMethod,replace()
py_range_two,DictionaryMethod,values()
py_range_two,DictionaryMethod,keys()
py_range_two,DictionaryMethod,items()
py_range_two,DictionaryMethod,get()
py_range_two,ClassMethod,__init()__
py_range_two,ListMethod,reverse()
py_range_two,ListMethod,insert()
py_range_two,ListMethod,remove()
py_range_two,ListMethod,append()
py_range_two,ListMethod,pop()
py_range_two,FileMethod,readline()
py_range_two,FileMethod,close()
py_range_two,FileMethod,read()
py_range_two,Operator,=
py_range_two,ComparisonOperator,LessOrEqual
py_range_two,ComparisonOperator,Less
py_range_two,ComparisonOperator,Larger
py_range_two,ComparisonOperator,LargerOrEqual
py_range_two,ComparisonOperator,==
py_range_two,ComparisonOperator,NotEqual
py_range_two,MembershipOperator,in
py_range_two,LogicalOperator,and
py_range_two,LogicalOperator,or
py_range_two,LogicalOperator,not
py_range_two,ArtithmeticOperator,//
py_range_two,ArtithmeticOperator,-
py_range_two,ArtithmeticOperator,+
py_range_two,ArtithmeticOperator,/
py_range_two,ArtithmeticOperator,**
py_range_two,ArtithmeticOperator,Modulus
py_range_two,ArtithmeticOperator,*
py_range_two,Statement,ExpressionStatement
py_range_two,ConditionalStatement,IfElifElseStatement
py_range_two,ConditionalStatement,IfElseStatement
py_range_two,ConditionalStatement,IfElifStatement
py_range_two,IterationStatement,WhileStatement
py_range_two,AssignmentStatement,AugmentedAssignmentStatement
py_range_two,BuiltInFunction,dict()
py_range_two,BuiltInFunction,str()
py_range_two,BuiltInFunction,next()
py_range_two,BuiltInFunction,input()
py_range_two,BuiltInFunction,int()
py_range_two,BuiltInFunction,max()
py_range_two,BuiltInFunction,float()
py_range_two,BuiltInFunction,set()
py_range_two,BuiltInFunction,open()
py_range_two,BuiltInFunction,tuple()
py_range_two,BuiltInFunction,abs()
py_range_two,BuiltInFunction,round()
py_range_two,BuiltInFunction,len()
py_range_two,BuiltInFunction,min()
py_range_two,BuiltInFunction,list()
py_range2_2,NumericLiteral,FloatLiteral
py_range2_2,NumericLiteral,IntegerLiteral
py_range2_2,ClassMethod,__init()__
py_range2_2,MembershipOperator,in
py_range2_2,IterationStatement,WhileStatement
py_range2_2,BuiltInFunction,tuple()
py_range2_2,BuiltInFunction,list()
py_squares,Call,FunctionCall
py_squares,ArithmeticExpression,UnaryOperation
py_squares,NumericLiteral,FloatLiteral
py_squares,NumericLiteral,IntegerLiteral
py_squares,ClassMethod,__init()__
py_squares,IterationStatement,WhileStatement
py_squares,BuiltInFunction,tuple()
py_squares,BuiltInFunction,list()
py_write_squares_odd,Call,FunctionCall
py_write_squares_odd,ArithmeticExpression,UnaryOperation
py_write_squares_odd,Literal,BooleanLiteral
py_write_squares_odd,Literal,NoneLiteral
py_write_squares_odd,NumericLiteral,FloatLiteral
py_write_squares_odd,NumericLiteral,IntegerLiteral
py_write_squares_odd,ClassMethod,__init()__
py_write_squares_odd,IterationStatement,WhileStatement
py_write_squares_odd,ExceptionHandlingStatement,TryStatement
py_write_squares_odd,ExceptionHandlingStatement,RaiseStatement
py_write_squares_odd,ExceptionHandlingStatement,AssertStatement
py_write_squares_odd,AssignmentStatement,AugmentedAssignmentStatement
py_write_squares_odd,BuiltInFunction,tuple()
py_write_squares_odd,BuiltInFunction,list()
py_write_squares_range,Call,FunctionCall
py_write_squares_range,ArithmeticExpression,UnaryOperation
py_write_squares_range,NumericLiteral,FloatLiteral
py_write_squares_range,NumericLiteral,IntegerLiteral
py_write_squares_range,ClassMethod,__init()__
py_write_squares_range,IterationStatement,WhileStatement
py_write_squares_range,AssignmentStatement,AugmentedAssignmentStatement
py_write_squares_range,BuiltInFunction,tuple()
py_write_squares_range,BuiltInFunction,list()
py_repeated_sequence,ArithmeticExpression,UnaryOperation
py_repeated_sequence,Literal,BooleanLiteral
py_repeated_sequence,Literal,NoneLiteral
py_repeated_sequence,NumericLiteral,FloatLiteral
py_repeated_sequence,NumericLiteral,IntegerLiteral
py_repeated_sequence,LiteralCollection,TupleLiteral
py_repeated_sequence,LiteralCollection,SetLiteral
py_repeated_sequence,LiteralCollection,DictLiteral
py_repeated_sequence,ClassMethod,__init()__
py_repeated_sequence,ArtithmeticOperator,/
py_repeated_sequence,IterationStatement,WhileStatement
py_repeated_sequence,BuiltInFunction,tuple()
py_repeated_sequence2,ClassMethod,__init()__
py_star_patterns,ClassMethod,__init()__
py_stars_2,ClassMethod,__init()__
py_largest_divisor,SubscriptExpression,IndexingExpression
py_largest_divisor,SubscriptExpression,SlicingExpression
py_largest_divisor,Call,FunctionCall
py_largest_divisor,ArithmeticExpression,UnaryOperation
py_largest_divisor,LogicalExpression,BooleanExpression
py_largest_divisor,Literal,StringLiteral
py_largest_divisor,Literal,BooleanLiteral
py_largest_divisor,Literal,NoneLiteral
py_largest_divisor,NumericLiteral,FloatLiteral
py_largest_divisor,NumericLiteral,IntegerLiteral
py_largest_divisor,LiteralCollection,TupleLiteral
py_largest_divisor,LiteralCollection,SetLiteral
py_largest_divisor,LiteralCollection,ListLiteral
py_largest_divisor,LiteralCollection,DictLiteral
py_largest_divisor,Error,TypeError
py_largest_divisor,Error,OSError
py_largest_divisor,Error,IndexError
py_largest_divisor,Error,IOError
py_largest_divisor,Error,FileNotFoundError
py_largest_divisor,Error,ValueError
py_largest_divisor,Error,AssertionError
py_largest_divisor,StringMethod,split()
py_largest_divisor,StringMethod,lower()
py_largest_divisor,StringMethod,join()
py_largest_divisor,StringMethod,format()
py_largest_divisor,StringMethod,capitalize()
py_largest_divisor,StringMethod,rstrip()
py_largest_divisor,StringMethod,replace()
py_largest_divisor,DictionaryMethod,values()
py_largest_divisor,DictionaryMethod,keys()
py_largest_divisor,DictionaryMethod,items()
py_largest_divisor,DictionaryMethod,get()
py_largest_divisor,ClassMethod,__init()__
py_largest_divisor,ListMethod,reverse()
py_largest_divisor,ListMethod,insert()
py_largest_divisor,ListMethod,remove()
py_largest_divisor,ListMethod,append()
py_largest_divisor,ListMethod,pop()
py_largest_divisor,FileMethod,readline()
py_largest_divisor,FileMethod,close()
py_largest_divisor,FileMethod,read()
py_largest_divisor,Operator,=
py_largest_divisor,ComparisonOperator,LessOrEqual
py_largest_divisor,ComparisonOperator,Less
py_largest_divisor,ComparisonOperator,Larger
py_largest_divisor,ComparisonOperator,LargerOrEqual
py_largest_divisor,ComparisonOperator,==
py_largest_divisor,MembershipOperator,in
py_largest_divisor,LogicalOperator,and
py_largest_divisor,LogicalOperator,or
py_largest_divisor,LogicalOperator,not
py_largest_divisor,ArtithmeticOperator,//
py_largest_divisor,ArtithmeticOperator,+
py_largest_divisor,ArtithmeticOperator,/
py_largest_divisor,ArtithmeticOperator,**
py_largest_divisor,ArtithmeticOperator,*
py_largest_divisor,Statement,ExpressionStatement
py_largest_divisor,ConditionalStatement,IfElifElseStatement
py_largest_divisor,ConditionalStatement,IfStatement
py_largest_divisor,ConditionalStatement,IfElseStatement
py_largest_divisor,ConditionalStatement,IfElifStatement
py_largest_divisor,ImportStatement,Import
py_largest_divisor,ImportStatement,ImportFrom
py_largest_divisor,JumpStatement,PassStatement
py_largest_divisor,JumpStatement,BreakStatement
py_largest_divisor,JumpStatement,ContinueStatement
py_largest_divisor,JumpStatement,ReturnStatement
py_largest_divisor,IterationStatement,ForStatement
py_largest_divisor,ExceptionHandlingStatement,TryStatement
py_largest_divisor,ExceptionHandlingStatement,RaiseStatement
py_largest_divisor,ExceptionHandlingStatement,AssertStatement
py_largest_divisor,DefinitionStatement,FunctionDefinition
py_largest_divisor,DefinitionStatement,ClassDefinition
py_largest_divisor,BuiltInFunction,dict()
py_largest_divisor,BuiltInFunction,str()
py_largest_divisor,BuiltInFunction,next()
py_largest_divisor,BuiltInFunction,input()
py_largest_divisor,BuiltInFunction,int()
py_largest_divisor,BuiltInFunction,max()
py_largest_divisor,BuiltInFunction,float()
py_largest_divisor,BuiltInFunction,set()
py_largest_divisor,BuiltInFunction,open()
py_largest_divisor,BuiltInFunction,range()
py_largest_divisor,BuiltInFunction,tuple()
py_largest_divisor,BuiltInFunction,abs()
py_largest_divisor,BuiltInFunction,round()
py_largest_divisor,BuiltInFunction,len()
py_largest_divisor,BuiltInFunction,min()
py_largest_divisor,BuiltInFunction,list()
py_input,Call,FunctionCall
py_input,Literal,BooleanLiteral
py_input,Literal,NoneLiteral
py_input,NumericLiteral,FloatLiteral
py_input,NumericLiteral,IntegerLiteral
py_input,LiteralCollection,TupleLiteral
py_input,LiteralCollection,SetLiteral
py_input,LiteralCollection,ListLiteral
py_input,LiteralCollection,DictLiteral
py_input,Error,OSError
py_input,Error,IOError
py_input,Error,FileNotFoundError
py_input,Error,AssertionError
py_input,ClassMethod,__init()__
py_input,FileMethod,readline()
py_input,FileMethod,close()
py_input,FileMethod,read()
py_input,Operator,=
py_input,ComparisonOperator,LessOrEqual
py_input,ComparisonOperator,Less
py_input,ComparisonOperator,Larger
py_input,ComparisonOperator,==
py_input,ComparisonOperator,NotEqual
py_input,MembershipOperator,in
py_input,LogicalOperator,and
py_input,LogicalOperator,or
py_input,LogicalOperator,not
py_input,ArtithmeticOperator,//
py_input,ArtithmeticOperator,-
py_input,ArtithmeticOperator,+
py_input,ArtithmeticOperator,/
py_input,ArtithmeticOperator,**
py_input,ArtithmeticOperator,Modulus
py_input,ArtithmeticOperator,*
py_input,ConditionalStatement,IfElifElseStatement
py_input,ConditionalStatement,IfElseStatement
py_input,ConditionalStatement,IfElifStatement
py_input,IterationStatement,ForStatement
py_input,AssignmentStatement,AugmentedAssignmentStatement
py_input,BuiltInFunction,tuple()
py_input,BuiltInFunction,min()
py_input2,SubscriptExpression,IndexingExpression
py_input2,SubscriptExpression,SlicingExpression
py_input2,Call,FunctionCall
py_input2,ArithmeticExpression,UnaryOperation
py_input2,LogicalExpression,ComparisonExpression
py_input2,LogicalExpression,BooleanExpression
py_input2,Literal,StringLiteral
py_input2,Literal,BooleanLiteral
py_input2,Literal,NoneLiteral
py_input2,NumericLiteral,FloatLiteral
py_input2,NumericLiteral,IntegerLiteral
py_input2,LiteralCollection,TupleLiteral
py_input2,LiteralCollection,SetLiteral
py_input2,LiteralCollection,ListLiteral
py_input2,LiteralCollection,DictLiteral
py_input2,Error,TypeError
py_input2,Error,OSError
py_input2,Error,IndexError
py_input2,Error,IOError
py_input2,Error,FileNotFoundError
py_input2,Error,ValueError
py_input2,Error,AssertionError
py_input2,StringMethod,split()
py_input2,StringMethod,lower()
py_input2,StringMethod,join()
py_input2,StringMethod,format()
py_input2,StringMethod,capitalize()
py_input2,StringMethod,rstrip()
py_input2,StringMethod,replace()
py_input2,DictionaryMethod,values()
py_input2,DictionaryMethod,keys()
py_input2,DictionaryMethod,items()
py_input2,DictionaryMethod,get()
py_input2,ClassMethod,__init()__
py_input2,ListMethod,reverse()
py_input2,ListMethod,insert()
py_input2,ListMethod,remove()
py_input2,ListMethod,append()
py_input2,ListMethod,pop()
py_input2,FileMethod,readline()
py_input2,FileMethod,close()
py_input2,FileMethod,read()
py_input2,Operator,=
py_input2,ComparisonOperator,Less
py_input2,ComparisonOperator,Larger
py_input2,ComparisonOperator,==
py_input2,ComparisonOperator,NotEqual
py_input2,MembershipOperator,in
py_input2,LogicalOperator,or
py_input2,LogicalOperator,not
py_input2,ArtithmeticOperator,//
py_input2,ArtithmeticOperator,-
py_input2,ArtithmeticOperator,+
py_input2,ArtithmeticOperator,/
py_input2,ArtithmeticOperator,**
py_input2,ArtithmeticOperator,Modulus
py_input2,ArtithmeticOperator,*
py_input2,ConditionalStatement,IfElifElseStatement
py_input2,ConditionalStatement,IfStatement
py_input2,ConditionalStatement,IfElseStatement
py_input2,ConditionalStatement,IfElifStatement
py_input2,ImportStatement,Import
py_input2,ImportStatement,ImportFrom
py_input2,JumpStatement,PassStatement
py_input2,JumpStatement,BreakStatement
py_input2,JumpStatement,ContinueStatement
py_input2,JumpStatement,ReturnStatement
py_input2,IterationStatement,ForStatement
py_input2,ExceptionHandlingStatement,TryStatement
py_input2,ExceptionHandlingStatement,RaiseStatement
py_input2,ExceptionHandlingStatement,AssertStatement
py_input2,AssignmentStatement,AugmentedAssignmentStatement
py_input2,DefinitionStatement,FunctionDefinition
py_input2,DefinitionStatement,ClassDefinition
py_input2,BuiltInFunction,dict()
py_input2,BuiltInFunction,str()
py_input2,BuiltInFunction,next()
py_input2,BuiltInFunction,max()
py_input2,BuiltInFunction,float()
py_input2,BuiltInFunction,set()
py_input2,BuiltInFunction,open()
py_input2,BuiltInFunction,range()
py_input2,BuiltInFunction,tuple()
py_input2,BuiltInFunction,abs()
py_input2,BuiltInFunction,round()
py_input2,BuiltInFunction,len()
py_input2,BuiltInFunction,min()
py_input2,BuiltInFunction,list()
py_input3,ClassMethod,__init()__
py_input4,ArithmeticExpression,UnaryOperation
py_input4,Literal,BooleanLiteral
py_input4,Literal,NoneLiteral
py_input4,NumericLiteral,FloatLiteral
py_input4,NumericLiteral,IntegerLiteral
py_input4,LiteralCollection,TupleLiteral
py_input4,LiteralCollection,SetLiteral
py_input4,LiteralCollection,ListLiteral
py_input4,LiteralCollection,DictLiteral
py_input4,ClassMethod,__init()__
py_input4,FileMethod,readline()
py_input4,FileMethod,close()
py_input4,FileMethod,read()
py_input4,ComparisonOperator,LessOrEqual
py_input4,ComparisonOperator,Less
py_input4,ComparisonOperator,Larger
py_input4,ComparisonOperator,==
py_input4,MembershipOperator,in
py_input4,LogicalOperator,and
py_input4,LogicalOperator,not
py_input4,Statement,ExpressionStatement
py_input4,ImportStatement,Import
py_input4,ImportStatement,ImportFrom
py_input4,IterationStatement,ForStatement
py_input4,AssignmentStatement,AugmentedAssignmentStatement
py_input4,BuiltInFunction,list()
ps_hello,ClassMethod,__init()__
ps_simple_function,NumericLiteral,FloatLiteral
ps_simple_function,NumericLiteral,IntegerLiteral
ps_simple_function,ClassMethod,__init()__
ps_simple_function,AssignmentStatement,AugmentedAssignmentStatement
ps_simple_function,DefinitionStatement,ClassDefinition
ps_simple_function,BuiltInFunction,list()
ps_simple_params,ArithmeticExpression,UnaryOperation
ps_simple_params,ClassMethod,__init()__
ps_simple_params,AssignmentStatement,AugmentedAssignmentStatement
ps_simple_params,DefinitionStatement,ClassDefinition
ps_simple_params,BuiltInFunction,list()
ps_return_bigger_or_none,SubscriptExpression,IndexingExpression
ps_return_bigger_or_none,SubscriptExpression,SlicingExpression
ps_return_bigger_or_none,Call,FunctionCall
ps_return_bigger_or_none,ArithmeticExpression,BinaryOperation
ps_return_bigger_or_none,ArithmeticExpression,UnaryOperation
ps_return_bigger_or_none,LogicalExpression,BooleanExpression
ps_return_bigger_or_none,Literal,StringLiteral
ps_return_bigger_or_none,Literal,BooleanLiteral
ps_return_bigger_or_none,NumericLiteral,FloatLiteral
ps_return_bigger_or_none,NumericLiteral,IntegerLiteral
ps_return_bigger_or_none,LiteralCollection,TupleLiteral
ps_return_bigger_or_none,LiteralCollection,SetLiteral
ps_return_bigger_or_none,LiteralCollection,ListLiteral
ps_return_bigger_or_none,LiteralCollection,DictLiteral
ps_return_bigger_or_none,Error,TypeError
ps_return_bigger_or_none,Error,OSError
ps_return_bigger_or_none,Error,IndexError
ps_return_bigger_or_none,Error,IOError
ps_return_bigger_or_none,Error,FileNotFoundError
ps_return_bigger_or_none,Error,ValueError
ps_return_bigger_or_none,Error,AssertionError
ps_return_bigger_or_none,StringMethod,split()
ps_return_bigger_or_none,StringMethod,lower()
ps_return_bigger_or_none,StringMethod,join()
ps_return_bigger_or_none,StringMethod,format()
ps_return_bigger_or_none,StringMethod,capitalize()
ps_return_bigger_or_none,StringMethod,rstrip()
ps_return_bigger_or_none,StringMethod,replace()
ps_return_bigger_or_none,DictionaryMethod,values()
ps_return_bigger_or_none,DictionaryMethod,keys()
ps_return_bigger_or_none,DictionaryMethod,items()
ps_return_bigger_or_none,DictionaryMethod,get()
ps_return_bigger_or_none,ClassMethod,__init()__
ps_return_bigger_or_none,ListMethod,reverse()
ps_return_bigger_or_none,ListMethod,insert()
ps_return_bigger_or_none,ListMethod,remove()
ps_return_bigger_or_none,ListMethod,append()
ps_return_bigger_or_none,ListMethod,pop()
ps_return_bigger_or_none,FileMethod,readline()
ps_return_bigger_or_none,FileMethod,close()
ps_return_bigger_or_none,FileMethod,read()
ps_return_bigger_or_none,Operator,=
ps_return_bigger_or_none,ComparisonOperator,LessOrEqual
ps_return_bigger_or_none,ComparisonOperator,LargerOrEqual
ps_return_bigger_or_none,ComparisonOperator,==
ps_return_bigger_or_none,ComparisonOperator,NotEqual
ps_return_bigger_or_none,MembershipOperator,in
ps_return_bigger_or_none,LogicalOperator,and
ps_return_bigger_or_none,LogicalOperator,or
ps_return_bigger_or_none,LogicalOperator,not
ps_return_bigger_or_none,ArtithmeticOperator,//
ps_return_bigger_or_none,ArtithmeticOperator,-
ps_return_bigger_or_none,ArtithmeticOperator,+
ps_return_bigger_or_none,ArtithmeticOperator,/
ps_return_bigger_or_none,ArtithmeticOperator,**
ps_return_bigger_or_none,ArtithmeticOperator,Modulus
ps_return_bigger_or_none,ArtithmeticOperator,*
ps_return_bigger_or_none,ConditionalStatement,IfStatement
ps_return_bigger_or_none,ConditionalStatement,IfElseStatement
ps_return_bigger_or_none,ConditionalStatement,IfElifStatement
ps_return_bigger_or_none,ImportStatement,Import
ps_return_bigger_or_none,ImportStatement,ImportFrom
ps_return_bigger_or_none,JumpStatement,BreakStatement
ps_return_bigger_or_none,JumpStatement,ContinueStatement
ps_return_bigger_or_none,IterationStatement,ForStatement
ps_return_bigger_or_none,IterationStatement,WhileStatement
ps_return_bigger_or_none,ExceptionHandlingStatement,TryStatement
ps_return_bigger_or_none,ExceptionHandlingStatement,RaiseStatement
ps_return_bigger_or_none,ExceptionHandlingStatement,AssertStatement
