exercise_name,parent,leaf_class
py_star_patterns,HandlingAdvancedDataStructure,LinkedListTask
py_star_patterns,HandlingAdvancedDataStructure,QueueTask
py_star_patterns,HandlingAdvancedDataStructure,StackTask
py_star_patterns,TwoDimensionalArrayTask,ReplacingElement2DArray
py_star_patterns,TwoDimensionalArrayTask,Indexing2DArray
py_star_patterns,TwoDimensionalArrayTask,Create2DArray
py_star_patterns,HandlingObjectOrientedProgramming,CallingOOPMethod
py_star_patterns,HandlingObjectOrientedProgramming,CreatingObject
py_star_patterns,HandlingObjectOrientedProgramming,DefiningClass
py_star_patterns,HandlingObjectOrientedProgramming,DefiningOOPMethod
py_star_patterns,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
py_star_patterns,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
py_star_patterns,HandlingRecursiveFunction,CallingRecursiveFunction
py_star_patterns,HandlingRecursiveFunction,DefiningRecursiveFunction
py_star_patterns,HandlingNestedFunction,CallingNestedFunction
py_star_patterns,HandlingNestedFunction,DefiningNestedFunction
py_star_patterns,NonNestedIteration,SingleWhileLoopIteration
py_star_patterns,WhileLoopWithUpdate,WhileLoopWithListIndexing
py_star_patterns,WhileLoopWithUpdate,WhileLoopWith*=
py_star_patterns,WhileLoopWithUpdate,WhileLoopWith+=
py_star_patterns,ForLoopWithUpdate,ForLoopWith+=
py_star_patterns,ForLoopWithUpdate,ForLoopWith*=
py_star_patterns,ForLoopWithUpdate,ForLoopWithListIndexing
py_star_patterns,NestedLoopIteration,MixedNestedLoopIteration
py_star_patterns,NestedLoopIteration,NestedWhileLoopIteration
py_star_patterns,ArithmeticOperation,FindAbsolute
py_star_patterns,ArithmeticOperation,FindRemainder
py_star_patterns,ArithmeticOperation,FindMaximum
py_star_patterns,ArithmeticOperation,Round
py_star_patterns,ArithmeticOperation,Power
py_star_patterns,ArithmeticOperation,FindMinimum
py_star_patterns,ArithmeticOperation,Substraction
py_star_patterns,ArithmeticOperation,Division
py_star_patterns,ArithmeticOperation,Multiplication
py_star_patterns,HandlingList,SlicingList
py_star_patterns,HandlingList,ReversingList
py_star_patterns,AddingListElement,AddingListElementWithInsert
py_star_patterns,AddingListElement,AddingListElementWithAppend
py_star_patterns,HandlingFile,ClosingFile
py_star_patterns,HandlingFile,ReadingLine
py_star_patterns,HandlingFile,OpeningFile
py_star_patterns,HandlingString,ReplacingStringContent
py_star_patterns,HandlingString,FormattingString
py_star_patterns,HandlingString,TransformingToStringType
py_star_patterns,HandlingString,SplittingString
py_star_patterns,HandlingString,TrimmingString
py_star_patterns,HandlingString,IndexingString
py_star_patterns,HandlingString,SlicingString
py_star_patterns,ModifyingStringCase,ConvertStringToUpperCase
py_star_patterns,ModifyingStringCase,ConvertStringToLowerCase
py_star_patterns,ModifyingStringCase,CapitalizeString
py_input,Python,Concatenation
py_input2,Python,Concatenation
py_input2,CheckingCondition,AssertChecking
py_input2,CheckingCondition,IfElifChecking
py_input2,ManagingVariable,SwappingVariablesValue
ps_simple_function,Python,CheckingForItem
ps_simple_function,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ps_simple_function,HandlingStandardFunction,DefiningStandardFunction
ps_simple_params,HandlingStandardFunction,DefiningStandardFunction
ps_python_iteration_addition,CheckingInForLoop,IfElseCheckingInForLoop
ps_python_iteration_addition,CheckingInForLoop,IfElifCheckingInForLoop
ps_python_iteration_addition,CheckingInForLoop,IfCheckingInForLoop
ps_python_iteration_addition,CheckingInForLoop,IfElifElseCheckingInForLoop
ps_python_iteration_addition,HandlingAdvancedDataStructure,BinaryTreeTask
ps_python_iteration_addition,HandlingAdvancedDataStructure,LinkedListTask
ps_python_iteration_addition,HandlingAdvancedDataStructure,QueueTask
ps_python_iteration_addition,HandlingAdvancedDataStructure,StackTask
ps_python_iteration_addition,TwoDimensionalArrayTask,ReplacingElement2DArray
ps_python_iteration_addition,TwoDimensionalArrayTask,Indexing2DArray
ps_python_iteration_addition,TwoDimensionalArrayTask,Create2DArray
ps_python_iteration_addition,HandlingObjectOrientedProgramming,DefiningOOPMethod
ps_python_iteration_addition,HandlingStandardFunction,CallingStandardFunction
ps_python_iteration_addition,HandlingStandardFunction,DefiningStandardFunction
ps_python_iteration_addition,NonNestedIteration,SingleForLoopIteration
ps_python_iteration_addition,WhileLoopWithUpdate,WhileLoopWith*=
ps_python_iteration_addition,ForLoopWithUpdate,ForLoopWith+=
ps_python_iteration_addition,ForLoopWithUpdate,ForLoopWith*=
ps_python_iteration_addition,ForLoopWithUpdate,ForLoopWithListIndexing
ps_python_iteration_addition,ArithmeticOperation,Round
ps_python_iteration_addition,HandlingTuple,CreatingTuple
ps_python_iteration_addition,HandlingTuple,SlicingTuple
ps_python_iteration_addition,HandlingTuple,IndexingTuple
ps_python_iteration_addition,HandlingFloat,TransformingToFloatType
ps_python_iteration_addition,HandlingList,SlicingList
ps_python_iteration_addition,HandlingList,ListReferencing
ps_python_iteration_addition,HandlingFile,ClosingFile
ps_python_iteration_addition,HandlingFile,ReadingLine
ps_python_iteration_addition,HandlingFile,OpeningFile
ps_python_iteration_addition,HandlingString,ReplacingStringContent
ps_python_iteration_addition,HandlingString,TransformingToStringType
ps_python_iteration_addition,ModifyingStringCase,ConvertStringToUpperCase
ps_python_iteration_addition,ModifyingStringCase,ConvertStringToLowerCase
ps_python_iteration_addition,ModifyingStringCase,CapitalizeString
ps_python_calculate_function,Python,Importing
ps_python_calculate_function,Python,CheckingForItem
ps_python_calculate_function,CheckingCondition,AssertChecking
ps_python_calculate_function,CheckingCondition,IfElifChecking
ps_python_calculate_function,CheckingCondition,BooleanEvaluating
ps_python_calculate_function,CheckingInForLoop,IfElseCheckingInForLoop
ps_python_calculate_function,CheckingInForLoop,IfElifCheckingInForLoop
ps_python_calculate_function,CheckingInForLoop,IfCheckingInForLoop
ps_python_calculate_function,CheckingInForLoop,IfElifElseCheckingInForLoop
ps_python_calculate_function,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
ps_python_calculate_function,CheckingInWhileLoop,IfCheckingInWhileLoop
ps_python_calculate_function,CheckingInWhileLoop,IfElseCheckingInWhileLoop
ps_python_calculate_function,CheckingInWhileLoop,IfElifCheckingInWhileLoop
ps_python_calculate_function,ManagingVariable,SwappingVariablesValue
ps_python_calculate_function,ManagingVariable,AssigningVariable
ps_python_calculate_function,ManagingVariable,UpdatingVariable
ps_python_calculate_function,HandlingAdvancedDataStructure,BinaryTreeTask
ps_python_calculate_function,HandlingAdvancedDataStructure,LinkedListTask
ps_python_calculate_function,HandlingAdvancedDataStructure,QueueTask
ps_python_calculate_function,HandlingAdvancedDataStructure,StackTask
ps_python_calculate_function,TwoDimensionalArrayTask,ReplacingElement2DArray
ps_python_calculate_function,TwoDimensionalArrayTask,Indexing2DArray
ps_python_calculate_function,TwoDimensionalArrayTask,Create2DArray
ps_python_calculate_function,HandlingObjectOrientedProgramming,CallingOOPMethod
ps_python_calculate_function,HandlingObjectOrientedProgramming,CreatingObject
ps_python_calculate_function,HandlingObjectOrientedProgramming,DefiningClass
ps_python_calculate_function,HandlingObjectOrientedProgramming,DefiningOOPMethod
ps_python_calculate_function,HandlingFunction,NestedFunctionCall
ps_python_calculate_function,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ps_python_calculate_function,HandlingRecursiveFunction,CallingRecursiveFunction
ps_python_calculate_function,HandlingRecursiveFunction,DefiningRecursiveFunction
ps_python_calculate_function,HandlingNestedFunction,CallingNestedFunction
ps_python_calculate_function,HandlingNestedFunction,DefiningNestedFunction
ps_python_calculate_function,HandlingStandardFunction,CallingStandardFunction
ps_python_calculate_function,HandlingStandardFunction,DefiningStandardFunction
ps_python_calculate_function,NonNestedIteration,SingleForLoopIteration
ps_python_calculate_function,NonNestedIteration,SingleWhileLoopIteration
ps_python_calculate_function,WhileLoopWithUpdate,WhileLoopWithListIndexing
ps_python_calculate_function,WhileLoopWithUpdate,WhileLoopWith*=
ps_python_calculate_function,WhileLoopWithUpdate,WhileLoopWith+=
ps_python_calculate_function,ForLoopWithUpdate,ForLoopWith+=
ps_python_calculate_function,ForLoopWithUpdate,ForLoopWith*=
ps_python_calculate_function,ForLoopWithUpdate,ForLoopWithListIndexing
ps_python_calculate_function,NestedLoopIteration,MixedNestedLoopIteration
ps_python_calculate_function,NestedLoopIteration,NestedForLoopIteration
ps_python_calculate_function,NestedLoopIteration,NestedWhileLoopIteration
ps_python_calculate_function,ArithmeticOperation,FindAbsolute
ps_python_calculate_function,ArithmeticOperation,FindRemainder
ps_python_calculate_function,ArithmeticOperation,FindMaximum
ps_python_calculate_function,ArithmeticOperation,Round
ps_python_calculate_function,ArithmeticOperation,Power
ps_python_calculate_function,ArithmeticOperation,FindMinimum
ps_python_calculate_function,ArithmeticOperation,Substraction
ps_python_calculate_function,ArithmeticOperation,Division
ps_python_calculate_function,HandlingInteger,TransformingToIntType
ps_python_calculate_function,HandlingTuple,CreatingTuple
ps_python_calculate_function,HandlingTuple,SlicingTuple
ps_python_calculate_function,HandlingTuple,IndexingTuple
ps_python_calculate_function,HandlingFloat,TransformingToFloatType
ps_python_calculate_function,HandlingDictionary,ReplacingDictionaryElement
ps_python_calculate_function,HandlingDictionary,IndexingDictionary
ps_python_calculate_function,HandlingDictionary,AddingItemToDictionary
ps_python_calculate_function,HandlingDictionary,AccessingDictionary
ps_python_calculate_function,HandlingDictionary,CreatingDictionary
ps_python_calculate_function,HandlingList,DeletingListElement
ps_python_calculate_function,HandlingList,IndexingList
ps_python_calculate_function,HandlingList,CreatingList
ps_python_calculate_function,HandlingList,SlicingList
ps_python_calculate_function,HandlingList,ReplacingListElement
ps_python_calculate_function,HandlingList,ListReferencing
ps_python_calculate_function,HandlingList,ReversingList
ps_python_calculate_function,AddingListElement,AddingListElementWithInsert
ps_python_calculate_function,AddingListElement,AddingListElementWithAppend
ps_python_calculate_function,HandlingFile,ClosingFile
ps_python_calculate_function,HandlingFile,ReadingLine
ps_python_calculate_function,HandlingFile,OpeningFile
ps_python_calculate_function,HandlingString,CreatingString
ps_python_calculate_function,HandlingString,ReplacingStringContent
ps_python_calculate_function,HandlingString,FormattingString
ps_python_calculate_function,HandlingString,TransformingToStringType
ps_python_calculate_function,HandlingString,SplittingString
ps_python_calculate_function,HandlingString,TrimmingString
ps_python_calculate_function,HandlingString,IndexingString
ps_python_calculate_function,HandlingString,SlicingString
ps_python_calculate_function,ModifyingStringCase,ConvertStringToUpperCase
ps_python_calculate_function,ModifyingStringCase,ConvertStringToLowerCase
ps_python_calculate_function,ModifyingStringCase,CapitalizeString
ps_python_calculate_function,HandlingError,HandlingSpecificError
ps_python_calculate_function,HandlingError,HandlingGeneralError
ps_python_nested_calls,CheckingCondition,AssertChecking
ps_python_nested_calls,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ps_python_nested_calls,HandlingStandardFunction,DefiningStandardFunction
ps_python_nested_calls,ArithmeticOperation,FindAbsolute
ps_python_nested_calls,ArithmeticOperation,FindRemainder
ps_python_nested_calls,ArithmeticOperation,FindMaximum
ps_python_nested_calls,ArithmeticOperation,Round
ps_python_nested_calls,ArithmeticOperation,Power
ps_python_nested_calls,ArithmeticOperation,FindMinimum
ps_python_nested_calls,ArithmeticOperation,Substraction
ps_python_nested_calls,ArithmeticOperation,Division
ps_python_recursive_factorial,CheckingCondition,AssertChecking
ps_python_recursive_factorial,CheckingCondition,IfElifElseChecking
ps_python_recursive_factorial,CheckingCondition,NestedIfChecking
ps_python_recursive_factorial,CheckingCondition,IfElifChecking
ps_python_recursive_factorial,CheckingInForLoop,IfElseCheckingInForLoop
ps_python_recursive_factorial,CheckingInForLoop,IfElifCheckingInForLoop
ps_python_recursive_factorial,CheckingInForLoop,IfCheckingInForLoop
ps_python_recursive_factorial,CheckingInForLoop,IfElifElseCheckingInForLoop
ps_python_recursive_factorial,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
ps_python_recursive_factorial,CheckingInWhileLoop,IfCheckingInWhileLoop
ps_python_recursive_factorial,CheckingInWhileLoop,IfElseCheckingInWhileLoop
ps_python_recursive_factorial,CheckingInWhileLoop,IfElifCheckingInWhileLoop
ps_python_recursive_factorial,ManagingVariable,SwappingVariablesValue
ps_python_recursive_factorial,HandlingAdvancedDataStructure,BinaryTreeTask
ps_python_recursive_factorial,HandlingAdvancedDataStructure,LinkedListTask
ps_python_recursive_factorial,HandlingAdvancedDataStructure,QueueTask
ps_python_recursive_factorial,HandlingAdvancedDataStructure,StackTask
ps_python_recursive_factorial,TwoDimensionalArrayTask,ReplacingElement2DArray
ps_python_recursive_factorial,TwoDimensionalArrayTask,Indexing2DArray
ps_python_recursive_factorial,TwoDimensionalArrayTask,Create2DArray
ps_python_recursive_factorial,HandlingObjectOrientedProgramming,CallingOOPMethod
ps_python_recursive_factorial,HandlingObjectOrientedProgramming,CreatingObject
ps_python_recursive_factorial,HandlingObjectOrientedProgramming,DefiningClass
ps_python_recursive_factorial,HandlingObjectOrientedProgramming,DefiningOOPMethod
ps_python_recursive_factorial,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ps_python_recursive_factorial,HandlingRecursiveFunction,CallingRecursiveFunction
ps_python_recursive_factorial,HandlingStandardFunction,CallingStandardFunction
ps_python_recursive_factorial,HandlingStandardFunction,DefiningStandardFunction
ps_python_recursive_factorial,WhileLoopWithUpdate,WhileLoopWithListIndexing
ps_python_recursive_factorial,WhileLoopWithUpdate,WhileLoopWith*=
ps_python_recursive_factorial,WhileLoopWithUpdate,WhileLoopWith+=
ps_python_recursive_factorial,ForLoopWithUpdate,ForLoopWith+=
ps_python_recursive_factorial,ForLoopWithUpdate,ForLoopWith*=
ps_python_recursive_factorial,ForLoopWithUpdate,ForLoopWithListIndexing
ps_python_recursive_factorial,NestedLoopIteration,MixedNestedLoopIteration
ps_python_recursive_factorial,NestedLoopIteration,NestedForLoopIteration
ps_python_recursive_factorial,NestedLoopIteration,NestedWhileLoopIteration
ps_python_recursive_factorial,ArithmeticOperation,FindAbsolute
ps_python_recursive_factorial,ArithmeticOperation,FindRemainder
ps_python_recursive_factorial,ArithmeticOperation,FindMaximum
ps_python_recursive_factorial,ArithmeticOperation,Addition
ps_python_recursive_factorial,ArithmeticOperation,Round
ps_python_recursive_factorial,ArithmeticOperation,Power
ps_python_recursive_factorial,ArithmeticOperation,FindMinimum
ps_python_recursive_factorial,ArithmeticOperation,Division
ps_python_recursive_factorial,HandlingInteger,TransformingToIntType
ps_python_recursive_factorial,HandlingTuple,CreatingTuple
ps_python_recursive_factorial,HandlingTuple,SlicingTuple
ps_python_recursive_factorial,HandlingTuple,IndexingTuple
ps_python_recursive_factorial,HandlingFloat,TransformingToFloatType
ps_python_recursive_factorial,HandlingDictionary,ReplacingDictionaryElement
ps_python_recursive_factorial,HandlingDictionary,IndexingDictionary
ps_python_recursive_factorial,HandlingDictionary,AddingItemToDictionary
ps_python_recursive_factorial,HandlingDictionary,AccessingDictionary
ps_python_recursive_factorial,HandlingDictionary,CreatingDictionary
ps_python_recursive_factorial,HandlingList,DeletingListElement
ps_python_recursive_factorial,HandlingList,IndexingList
ps_python_recursive_factorial,HandlingList,CreatingList
ps_python_recursive_factorial,HandlingList,SlicingList
ps_python_recursive_factorial,HandlingList,ReplacingListElement
ps_python_recursive_factorial,HandlingList,ListReferencing
ps_python_recursive_factorial,HandlingList,ReversingList
ps_python_recursive_factorial,AddingListElement,AddingListElementWithInsert
ps_python_recursive_factorial,AddingListElement,AddingListElementWithAppend
ps_python_recursive_factorial,HandlingFile,ClosingFile
ps_python_recursive_factorial,HandlingFile,ReadingLine
ps_python_recursive_factorial,HandlingFile,OpeningFile
ps_python_recursive_factorial,HandlingString,CreatingString
ps_python_recursive_factorial,HandlingString,ReplacingStringContent
ps_python_recursive_factorial,HandlingString,FormattingString
ps_python_recursive_factorial,HandlingString,TransformingToStringType
ps_python_recursive_factorial,HandlingString,SplittingString
ps_python_recursive_factorial,HandlingString,TrimmingString
ps_python_recursive_factorial,HandlingString,IndexingString
ps_python_recursive_factorial,HandlingString,SlicingString
ps_python_recursive_factorial,ModifyingStringCase,ConvertStringToUpperCase
ps_python_recursive_factorial,ModifyingStringCase,ConvertStringToLowerCase
ps_python_recursive_factorial,ModifyingStringCase,CapitalizeString
ps_python_class_person,HandlingObjectOrientedProgramming,DefiningOOPMethod
ps_python_dict_keys,CheckingCondition,AssertChecking
ps_python_dict_keys,CheckingCondition,IfElifElseChecking
ps_python_dict_keys,CheckingCondition,NestedIfChecking
ps_python_dict_keys,CheckingCondition,IfElifChecking
ps_python_dict_keys,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
ps_python_dict_keys,CheckingInWhileLoop,IfCheckingInWhileLoop
ps_python_dict_keys,CheckingInWhileLoop,IfElseCheckingInWhileLoop
ps_python_dict_keys,CheckingInWhileLoop,IfElifCheckingInWhileLoop
ps_python_dict_keys,ManagingVariable,SwappingVariablesValue
ps_python_dict_keys,HandlingAdvancedDataStructure,BinaryTreeTask
ps_python_dict_keys,HandlingAdvancedDataStructure,LinkedListTask
ps_python_dict_keys,HandlingAdvancedDataStructure,QueueTask
ps_python_dict_keys,HandlingAdvancedDataStructure,StackTask
ps_python_dict_keys,TwoDimensionalArrayTask,ReplacingElement2DArray
ps_python_dict_keys,TwoDimensionalArrayTask,Indexing2DArray
ps_python_dict_keys,TwoDimensionalArrayTask,Create2DArray
ps_python_dict_keys,HandlingObjectOrientedProgramming,CallingOOPMethod
ps_python_dict_keys,HandlingObjectOrientedProgramming,CreatingObject
ps_python_dict_keys,HandlingObjectOrientedProgramming,DefiningClass
ps_python_dict_keys,HandlingObjectOrientedProgramming,DefiningOOPMethod
ps_python_dict_keys,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
ps_python_dict_keys,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ps_python_dict_keys,HandlingRecursiveFunction,CallingRecursiveFunction
ps_python_dict_keys,HandlingRecursiveFunction,DefiningRecursiveFunction
ps_python_dict_keys,HandlingNestedFunction,CallingNestedFunction
ps_python_dict_keys,HandlingNestedFunction,DefiningNestedFunction
ps_python_dict_keys,HandlingStandardFunction,CallingStandardFunction
ps_python_dict_keys,HandlingStandardFunction,DefiningStandardFunction
ps_python_dict_keys,NonNestedIteration,SingleWhileLoopIteration
ps_python_dict_keys,WhileLoopWithUpdate,WhileLoopWithListIndexing
ps_python_dict_keys,WhileLoopWithUpdate,WhileLoopWith*=
ps_python_dict_keys,WhileLoopWithUpdate,WhileLoopWith+=
ps_python_dict_keys,ForLoopWithUpdate,ForLoopWith+=
ps_python_dict_keys,ForLoopWithUpdate,ForLoopWith*=
ps_python_dict_keys,ForLoopWithUpdate,ForLoopWithListIndexing
ps_python_dict_keys,NestedLoopIteration,MixedNestedLoopIteration
ps_python_dict_keys,NestedLoopIteration,NestedForLoopIteration
ps_python_dict_keys,NestedLoopIteration,NestedWhileLoopIteration
ps_python_dict_keys,ArithmeticOperation,FindAbsolute
ps_python_dict_keys,ArithmeticOperation,FindRemainder
ps_python_dict_keys,ArithmeticOperation,FindMaximum
ps_python_dict_keys,ArithmeticOperation,Addition
ps_python_dict_keys,ArithmeticOperation,Round
ps_python_dict_keys,ArithmeticOperation,Power
ps_python_dict_keys,ArithmeticOperation,FindMinimum
ps_python_dict_keys,ArithmeticOperation,Substraction
ps_python_dict_keys,ArithmeticOperation,Division
ps_python_dict_keys,ArithmeticOperation,Multiplication
ps_python_dict_keys,HandlingInteger,TransformingToIntType
ps_python_dict_keys,HandlingTuple,CreatingTuple
ps_python_dict_keys,HandlingTuple,SlicingTuple
ps_python_dict_keys,HandlingTuple,IndexingTuple
ps_python_dict_keys,HandlingFloat,TransformingToFloatType
ps_python_dict_keys,HandlingDictionary,ReplacingDictionaryElement
ps_python_dict_keys,HandlingDictionary,AddingItemToDictionary
ps_python_dict_keys,HandlingList,DeletingListElement
ps_python_dict_keys,HandlingList,SlicingList
ps_python_dict_keys,HandlingList,ReplacingListElement
ps_python_dict_keys,HandlingList,ListReferencing
ps_python_dict_keys,HandlingList,ReversingList
ps_python_dict_keys,AddingListElement,AddingListElementWithInsert
ps_python_dict_keys,AddingListElement,AddingListElementWithAppend
ps_python_dict_keys,HandlingFile,ClosingFile
ps_python_dict_keys,HandlingFile,ReadingLine
ps_python_dict_keys,HandlingFile,OpeningFile
ps_python_dict_keys,HandlingString,ReplacingStringContent
ps_python_dict_keys,HandlingString,FormattingString
ps_python_dict_keys,HandlingString,TransformingToStringType
ps_python_dict_keys,HandlingString,SplittingString
ps_python_dict_keys,HandlingString,TrimmingString
ps_python_dict_keys,HandlingString,SlicingString
ps_python_dict_keys,ModifyingStringCase,ConvertStringToUpperCase
ps_python_dict_keys,ModifyingStringCase,ConvertStringToLowerCase
ps_python_dict_keys,ModifyingStringCase,CapitalizeString
ps_python_dict_values,ManagingVariable,SwappingVariablesValue
ps_python_dict_values,NonNestedIteration,SingleWhileLoopIteration
ps_python_dict_values,HandlingDictionary,CreatingDictionary
ps_python_bigger_than,Python,HandlingInput
ps_python_bigger_than,CheckingInForLoop,IfElseCheckingInForLoop
ps_python_bigger_than,CheckingInForLoop,IfElifCheckingInForLoop
ps_python_bigger_than,CheckingInForLoop,IfCheckingInForLoop
ps_python_bigger_than,CheckingInForLoop,IfElifElseCheckingInForLoop
ps_python_bigger_than,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
ps_python_bigger_than,CheckingInWhileLoop,IfCheckingInWhileLoop
ps_python_bigger_than,CheckingInWhileLoop,IfElseCheckingInWhileLoop
ps_python_bigger_than,CheckingInWhileLoop,IfElifCheckingInWhileLoop
ps_python_bigger_than,ManagingVariable,SwappingVariablesValue
ps_python_bigger_than,HandlingAdvancedDataStructure,BinaryTreeTask
ps_python_bigger_than,HandlingAdvancedDataStructure,LinkedListTask
ps_python_bigger_than,HandlingAdvancedDataStructure,QueueTask
ps_python_bigger_than,HandlingAdvancedDataStructure,StackTask
ps_python_bigger_than,TwoDimensionalArrayTask,ReplacingElement2DArray
ps_python_bigger_than,TwoDimensionalArrayTask,Indexing2DArray
ps_python_bigger_than,TwoDimensionalArrayTask,Create2DArray
ps_python_bigger_than,HandlingObjectOrientedProgramming,CallingOOPMethod
ps_python_bigger_than,HandlingObjectOrientedProgramming,CreatingObject
ps_python_bigger_than,HandlingObjectOrientedProgramming,DefiningClass
ps_python_bigger_than,HandlingObjectOrientedProgramming,DefiningOOPMethod
ps_python_bigger_than,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
ps_python_bigger_than,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ps_python_conditionals_temperature,Python,FindingLength
ps_python_conditionals_temperature,Python,CheckingForItem
ps_python_conditionals_temperature,CheckingCondition,IfElseChecking
ps_python_conditionals_temperature,CheckingCondition,AssertChecking
ps_python_conditionals_temperature,CheckingInForLoop,IfElseCheckingInForLoop
ps_python_conditionals_temperature,CheckingInForLoop,IfElifCheckingInForLoop
ps_python_conditionals_temperature,CheckingInForLoop,IfCheckingInForLoop
ps_python_conditionals_temperature,CheckingInForLoop,IfElifElseCheckingInForLoop
ps_python_conditionals_temperature,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
ps_python_conditionals_temperature,CheckingInWhileLoop,IfCheckingInWhileLoop
ps_python_conditionals_temperature,CheckingInWhileLoop,IfElseCheckingInWhileLoop
ps_python_conditionals_temperature,CheckingInWhileLoop,IfElifCheckingInWhileLoop
ps_python_conditionals_temperature,ManagingVariable,SwappingVariablesValue
ps_python_conditionals_temperature,HandlingAdvancedDataStructure,BinaryTreeTask
ps_python_conditionals_temperature,HandlingAdvancedDataStructure,LinkedListTask
ps_python_conditionals_temperature,HandlingAdvancedDataStructure,QueueTask
ps_python_conditionals_temperature,HandlingAdvancedDataStructure,StackTask
ps_python_conditionals_temperature,TwoDimensionalArrayTask,ReplacingElement2DArray
ps_python_conditionals_temperature,TwoDimensionalArrayTask,Indexing2DArray
ps_python_conditionals_temperature,TwoDimensionalArrayTask,Create2DArray
ps_python_conditionals_temperature,HandlingObjectOrientedProgramming,CallingOOPMethod
ps_python_conditionals_temperature,HandlingObjectOrientedProgramming,CreatingObject
ps_python_conditionals_temperature,HandlingObjectOrientedProgramming,DefiningClass
ps_python_conditionals_temperature,HandlingObjectOrientedProgramming,DefiningOOPMethod
ps_python_conditionals_temperature,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
ps_python_conditionals_temperature,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ps_python_conditionals_temperature,HandlingRecursiveFunction,CallingRecursiveFunction
ps_python_conditionals_temperature,HandlingRecursiveFunction,DefiningRecursiveFunction
ps_python_conditionals_temperature,HandlingNestedFunction,CallingNestedFunction
ps_python_conditionals_temperature,HandlingNestedFunction,DefiningNestedFunction
ps_python_conditionals_temperature,HandlingStandardFunction,CallingStandardFunction
ps_python_conditionals_temperature,HandlingStandardFunction,DefiningStandardFunction
ps_python_conditionals_temperature,WhileLoopWithUpdate,WhileLoopWithListIndexing
ps_python_conditionals_temperature,WhileLoopWithUpdate,WhileLoopWith*=
ps_python_conditionals_temperature,WhileLoopWithUpdate,WhileLoopWith+=
ps_python_conditionals_temperature,ForLoopWithUpdate,ForLoopWith+=
ps_python_conditionals_temperature,ForLoopWithUpdate,ForLoopWith*=
ps_python_conditionals_temperature,ForLoopWithUpdate,ForLoopWithListIndexing
ps_python_conditionals_temperature,NestedLoopIteration,MixedNestedLoopIteration
ps_python_conditionals_temperature,NestedLoopIteration,NestedForLoopIteration
ps_python_conditionals_temperature,NestedLoopIteration,NestedWhileLoopIteration
ps_python_conditionals_temperature,ArithmeticOperation,FindAbsolute
ps_python_conditionals_temperature,ArithmeticOperation,FindRemainder
ps_python_conditionals_temperature,ArithmeticOperation,FindMaximum
ps_python_conditionals_temperature,ArithmeticOperation,Addition
ps_python_conditionals_temperature,ArithmeticOperation,Round
ps_python_conditionals_temperature,ArithmeticOperation,Power
ps_python_conditionals_temperature,ArithmeticOperation,FindMinimum
ps_python_conditionals_temperature,ArithmeticOperation,Substraction
ps_python_conditionals_temperature,ArithmeticOperation,Division
ps_python_conditionals_temperature,ArithmeticOperation,Multiplication
ps_python_conditionals_temperature,HandlingInteger,TransformingToIntType
ps_python_conditionals_temperature,HandlingTuple,CreatingTuple
ps_python_conditionals_temperature,HandlingTuple,SlicingTuple
ps_python_conditionals_temperature,HandlingTuple,IndexingTuple
ps_python_conditionals_temperature,HandlingFloat,TransformingToFloatType
ps_python_conditionals_temperature,HandlingDictionary,ReplacingDictionaryElement
ps_python_conditionals_temperature,HandlingDictionary,IndexingDictionary
ps_python_conditionals_temperature,HandlingDictionary,AddingItemToDictionary
ps_python_conditionals_temperature,HandlingDictionary,AccessingDictionary
ps_python_conditionals_temperature,HandlingDictionary,CreatingDictionary
ps_python_conditionals_temperature,HandlingList,DeletingListElement
ps_python_conditionals_temperature,HandlingList,IndexingList
ps_python_conditionals_temperature,HandlingList,SlicingList
ps_python_conditionals_temperature,HandlingList,ReplacingListElement
ps_python_conditionals_temperature,HandlingList,ListReferencing
ps_python_conditionals_temperature,HandlingList,ReversingList
ps_python_conditionals_temperature,AddingListElement,AddingListElementWithInsert
ps_python_conditionals_temperature,AddingListElement,AddingListElementWithAppend
ps_python_conditionals_temperature,HandlingFile,ClosingFile
ps_python_conditionals_temperature,HandlingFile,ReadingLine
ps_python_conditionals_temperature,HandlingFile,OpeningFile
ps_python_conditionals_temperature,HandlingString,ReplacingStringContent
ps_python_conditionals_temperature,HandlingString,TransformingToStringType
ps_python_conditionals_temperature,HandlingString,SplittingString
ps_python_conditionals_temperature,HandlingString,TrimmingString
ps_python_conditionals_temperature,HandlingString,IndexingString
