exercise_name,parent,leaf_class
py_search_list_count_each,ArtithmeticOperator,Modulus
py_search_list_count_each,ArtithmeticOperator,*
py_search_list_count_each,Statement,ExpressionStatement
py_search_list_count_each,ConditionalStatement,IfElifElseStatement
py_search_list_count_each,ConditionalStatement,IfStatement
py_search_list_count_each,ConditionalStatement,IfElseStatement
py_search_list_count_each,ConditionalStatement,IfElifStatement
py_search_list_count_each,ImportStatement,Import
py_search_list_count_each,ImportStatement,ImportFrom
py_search_list_count_each,JumpStatement,PassStatement
py_search_list_count_each,JumpStatement,BreakStatement
py_search_list_count_each,JumpStatement,ContinueStatement
py_search_list_count_each,JumpStatement,ReturnStatement
py_search_list_count_each,IterationStatement,WhileStatement
py_search_list_count_each,ExceptionHandlingStatement,TryStatement
py_search_list_count_each,ExceptionHandlingStatement,RaiseStatement
py_search_list_count_each,ExceptionHandlingStatement,AssertStatement
py_search_list_count_each,AssignmentStatement,AugmentedAssignmentStatement
py_search_list_count_each,DefinitionStatement,ClassDefinition
py_search_list_count_each,BuiltInFunction,dict()
py_search_list_count_each,BuiltInFunction,str()
py_search_list_count_each,BuiltInFunction,next()
py_search_list_count_each,BuiltInFunction,input()
py_search_list_count_each,BuiltInFunction,int()
py_search_list_count_each,BuiltInFunction,max()
py_search_list_count_each,BuiltInFunction,float()
py_search_list_count_each,BuiltInFunction,set()
py_search_list_count_each,BuiltInFunction,open()
py_search_list_count_each,BuiltInFunction,range()
py_search_list_count_each,BuiltInFunction,tuple()
py_search_list_count_each,BuiltInFunction,abs()
py_search_list_count_each,BuiltInFunction,round()
py_search_list_count_each,BuiltInFunction,min()
py_soda_survey_soda_avg,SubscriptExpression,SlicingExpression
py_soda_survey_soda_avg,Call,FunctionCall
py_soda_survey_soda_avg,ArithmeticExpression,UnaryOperation
py_soda_survey_soda_avg,LogicalExpression,ComparisonExpression
py_soda_survey_soda_avg,LogicalExpression,BooleanExpression
py_soda_survey_soda_avg,Literal,StringLiteral
py_soda_survey_soda_avg,Literal,BooleanLiteral
py_soda_survey_soda_avg,Literal,NoneLiteral
py_soda_survey_soda_avg,NumericLiteral,FloatLiteral
py_soda_survey_soda_avg,LiteralCollection,TupleLiteral
py_soda_survey_soda_avg,LiteralCollection,SetLiteral
py_soda_survey_soda_avg,LiteralCollection,DictLiteral
py_soda_survey_soda_avg,Error,TypeError
py_soda_survey_soda_avg,Error,OSError
py_soda_survey_soda_avg,Error,IndexError
py_soda_survey_soda_avg,Error,IOError
py_soda_survey_soda_avg,Error,FileNotFoundError
py_soda_survey_soda_avg,Error,ValueError
py_soda_survey_soda_avg,Error,AssertionError
py_soda_survey_soda_avg,StringMethod,split()
py_soda_survey_soda_avg,StringMethod,lower()
py_soda_survey_soda_avg,StringMethod,join()
py_soda_survey_soda_avg,StringMethod,capitalize()
py_soda_survey_soda_avg,StringMethod,rstrip()
py_soda_survey_soda_avg,StringMethod,replace()
py_soda_survey_soda_avg,DictionaryMethod,values()
py_soda_survey_soda_avg,DictionaryMethod,keys()
py_soda_survey_soda_avg,DictionaryMethod,items()
py_soda_survey_soda_avg,DictionaryMethod,get()
py_soda_survey_soda_avg,ClassMethod,__init()__
py_soda_survey_soda_avg,ListMethod,reverse()
py_soda_survey_soda_avg,ListMethod,insert()
py_soda_survey_soda_avg,ListMethod,remove()
py_soda_survey_soda_avg,ListMethod,append()
py_soda_survey_soda_avg,ListMethod,pop()
py_soda_survey_soda_avg,FileMethod,readline()
py_soda_survey_soda_avg,FileMethod,close()
py_soda_survey_soda_avg,FileMethod,read()
py_soda_survey_soda_avg,Operator,=
py_soda_survey_soda_avg,ComparisonOperator,LessOrEqual
py_soda_survey_soda_avg,ComparisonOperator,Less
py_soda_survey_soda_avg,ComparisonOperator,Larger
py_soda_survey_soda_avg,ComparisonOperator,LargerOrEqual
py_soda_survey_soda_avg,ComparisonOperator,==
py_soda_survey_soda_avg,ComparisonOperator,NotEqual
py_soda_survey_soda_avg,MembershipOperator,in
py_soda_survey_soda_avg,LogicalOperator,and
py_soda_survey_soda_avg,LogicalOperator,or
py_soda_survey_soda_avg,LogicalOperator,not
py_soda_survey_soda_avg,ArtithmeticOperator,//
py_soda_survey_soda_avg,ArtithmeticOperator,-
py_soda_survey_soda_avg,ArtithmeticOperator,+
py_soda_survey_soda_avg,ArtithmeticOperator,/
py_soda_survey_soda_avg,ArtithmeticOperator,**
py_soda_survey_soda_avg,ArtithmeticOperator,Modulus
py_soda_survey_soda_avg,ArtithmeticOperator,*
py_soda_survey_soda_avg,Statement,ExpressionStatement
py_soda_survey_soda_avg,ConditionalStatement,IfElifElseStatement
py_soda_survey_soda_avg,ConditionalStatement,IfStatement
py_soda_survey_soda_avg,ConditionalStatement,IfElseStatement
py_soda_survey_soda_avg,ConditionalStatement,IfElifStatement
py_soda_survey_soda_avg,ImportStatement,Import
py_soda_survey_soda_avg,ImportStatement,ImportFrom
py_soda_survey_soda_avg,JumpStatement,PassStatement
py_soda_survey_soda_avg,JumpStatement,BreakStatement
py_soda_survey_soda_avg,JumpStatement,ContinueStatement
py_soda_survey_soda_avg,JumpStatement,ReturnStatement
py_soda_survey_soda_avg,IterationStatement,WhileStatement
py_soda_survey_soda_avg,ExceptionHandlingStatement,TryStatement
py_soda_survey_soda_avg,ExceptionHandlingStatement,RaiseStatement
py_soda_survey_soda_avg,ExceptionHandlingStatement,AssertStatement
py_soda_survey_soda_avg,DefinitionStatement,FunctionDefinition
py_soda_survey_soda_avg,DefinitionStatement,ClassDefinition
py_soda_survey_soda_avg,BuiltInFunction,dict()
py_soda_survey_soda_avg,BuiltInFunction,str()
py_soda_survey_soda_avg,BuiltInFunction,next()
py_soda_survey_soda_avg,BuiltInFunction,input()
py_soda_survey_soda_avg,BuiltInFunction,int()
py_soda_survey_soda_avg,BuiltInFunction,max()
py_soda_survey_soda_avg,BuiltInFunction,float()
py_soda_survey_soda_avg,BuiltInFunction,set()
py_soda_survey_soda_avg,BuiltInFunction,open()
py_soda_survey_soda_avg,BuiltInFunction,range()
py_soda_survey_soda_avg,BuiltInFunction,tuple()
py_soda_survey_soda_avg,BuiltInFunction,abs()
py_soda_survey_soda_avg,BuiltInFunction,round()
py_soda_survey_soda_avg,BuiltInFunction,min()
py_soda_survey_soda_avg,BuiltInFunction,list()
py_soda_survey_soda_respondent_avg,ClassMethod,__init()__
py_temperature_list_days_above_threshold,SubscriptExpression,SlicingExpression
py_temperature_list_days_above_threshold,Call,FunctionCall
py_temperature_list_days_above_threshold,NumericLiteral,FloatLiteral
py_temperature_list_days_above_threshold,NumericLiteral,IntegerLiteral
py_temperature_list_days_above_threshold,LiteralCollection,TupleLiteral
py_temperature_list_days_above_threshold,LiteralCollection,SetLiteral
py_temperature_list_days_above_threshold,LiteralCollection,DictLiteral
py_temperature_list_days_above_threshold,ClassMethod,__init()__
py_temperature_list_days_above_threshold,IterationStatement,WhileStatement
py_temperature_list_days_above_threshold,AssignmentStatement,AugmentedAssignmentStatement
py_temperature_list_days_above_threshold,BuiltInFunction,dict()
py_temperature_list_days_above_threshold,BuiltInFunction,next()
py_temperature_list_days_above_threshold,BuiltInFunction,max()
py_temperature_list_days_above_threshold,BuiltInFunction,set()
py_temperature_list_days_above_threshold,BuiltInFunction,open()
py_temperature_list_days_above_threshold,BuiltInFunction,range()
py_temperature_list_days_above_threshold,BuiltInFunction,tuple()
py_temperature_list_days_above_threshold,BuiltInFunction,abs()
py_temperature_list_days_above_threshold,BuiltInFunction,round()
py_temperature_list_days_above_threshold,BuiltInFunction,min()
py_temperature_list_days_above_threshold,BuiltInFunction,print()
py_temperature_list_days_above_threshold,BuiltInFunction,list()
py_digits,ArtithmeticOperator,/
py_sum_digits,SubscriptExpression,IndexingExpression
py_sum_digits,SubscriptExpression,SlicingExpression
py_sum_digits,Call,FunctionCall
py_sum_digits,ArithmeticExpression,UnaryOperation
py_sum_digits,LogicalExpression,ComparisonExpression
py_sum_digits,LogicalExpression,BooleanExpression
py_sum_digits,Literal,StringLiteral
py_sum_digits,Literal,BooleanLiteral
py_sum_digits,Literal,NoneLiteral
py_sum_digits,NumericLiteral,FloatLiteral
py_sum_digits,NumericLiteral,IntegerLiteral
py_sum_digits,LiteralCollection,TupleLiteral
py_sum_digits,LiteralCollection,SetLiteral
py_sum_digits,LiteralCollection,ListLiteral
py_sum_digits,LiteralCollection,DictLiteral
py_sum_digits,Error,TypeError
py_sum_digits,Error,OSError
py_sum_digits,Error,IndexError
py_sum_digits,Error,IOError
py_sum_digits,Error,FileNotFoundError
py_sum_digits,Error,ValueError
py_sum_digits,Error,AssertionError
py_sum_digits,StringMethod,split()
py_sum_digits,StringMethod,lower()
py_sum_digits,StringMethod,join()
py_sum_digits,StringMethod,format()
py_sum_digits,StringMethod,capitalize()
py_sum_digits,StringMethod,rstrip()
py_sum_digits,StringMethod,replace()
py_sum_digits,DictionaryMethod,values()
py_sum_digits,DictionaryMethod,keys()
py_sum_digits,DictionaryMethod,items()
py_sum_digits,DictionaryMethod,get()
py_sum_digits,ClassMethod,__init()__
py_sum_digits,ListMethod,reverse()
py_sum_digits,ListMethod,insert()
py_sum_digits,ListMethod,remove()
py_sum_digits,ListMethod,append()
py_sum_digits,ListMethod,pop()
py_sum_digits,FileMethod,readline()
py_sum_digits,FileMethod,close()
py_sum_digits,FileMethod,read()
py_sum_digits,Operator,=
py_sum_digits,ComparisonOperator,LessOrEqual
py_sum_digits,ComparisonOperator,Less
py_sum_digits,ComparisonOperator,LargerOrEqual
py_sum_digits,ComparisonOperator,==
py_sum_digits,ComparisonOperator,NotEqual
py_sum_digits,MembershipOperator,in
py_sum_digits,LogicalOperator,and
py_sum_digits,LogicalOperator,or
py_sum_digits,LogicalOperator,not
py_sum_digits,ArtithmeticOperator,//
py_sum_digits,ArtithmeticOperator,-
py_sum_digits,ArtithmeticOperator,+
py_sum_digits,ArtithmeticOperator,/
py_sum_digits,ArtithmeticOperator,**
py_sum_digits,ArtithmeticOperator,Modulus
py_sum_digits,ArtithmeticOperator,*
py_sum_digits,ConditionalStatement,IfElifElseStatement
py_sum_digits,ConditionalStatement,IfStatement
py_sum_digits,ConditionalStatement,IfElseStatement
py_sum_digits,ConditionalStatement,IfElifStatement
py_sum_digits,ImportStatement,Import
py_sum_digits,ImportStatement,ImportFrom
py_sum_digits,JumpStatement,PassStatement
py_sum_digits,JumpStatement,BreakStatement
py_sum_digits,JumpStatement,ContinueStatement
py_sum_digits,JumpStatement,ReturnStatement
py_sum_digits,IterationStatement,ForStatement
py_sum_digits,ExceptionHandlingStatement,TryStatement
py_sum_digits,ExceptionHandlingStatement,RaiseStatement
py_sum_digits,ExceptionHandlingStatement,AssertStatement
py_sum_digits,AssignmentStatement,AugmentedAssignmentStatement
py_sum_digits,DefinitionStatement,FunctionDefinition
py_sum_digits,DefinitionStatement,ClassDefinition
py_sum_digits,BuiltInFunction,dict()
py_sum_digits,BuiltInFunction,str()
py_sum_digits,BuiltInFunction,next()
py_sum_digits,BuiltInFunction,input()
py_sum_digits,BuiltInFunction,int()
py_sum_digits,BuiltInFunction,max()
py_sum_digits,BuiltInFunction,float()
py_sum_digits,BuiltInFunction,set()
py_sum_digits,BuiltInFunction,open()
py_sum_digits,BuiltInFunction,range()
py_sum_digits,BuiltInFunction,tuple()
py_sum_digits,BuiltInFunction,abs()
py_sum_digits,BuiltInFunction,round()
py_sum_digits,BuiltInFunction,len()
py_sum_digits,BuiltInFunction,min()
py_sum_digits,BuiltInFunction,list()
py_reverse_number,ArtithmeticOperator,/
py_work_hours,ClassMethod,__init()__
py_check_product_code,ClassMethod,__init()__
py_check_product_code2,ClassMethod,__init()__
py_concat_char_two_str,SubscriptExpression,IndexingExpression
py_concat_char_two_str,ArithmeticExpression,UnaryOperation
py_concat_char_two_str,LogicalExpression,ComparisonExpression
py_concat_char_two_str,LogicalExpression,BooleanExpression
py_concat_char_two_str,Literal,BooleanLiteral
py_concat_char_two_str,Literal,NoneLiteral
py_concat_char_two_str,NumericLiteral,FloatLiteral
py_concat_char_two_str,NumericLiteral,IntegerLiteral
py_concat_char_two_str,ClassMethod,__init()__
py_concat_char_two_str2,SubscriptExpression,IndexingExpression
py_concat_char_two_str2,ArithmeticExpression,UnaryOperation
py_concat_char_two_str2,LogicalExpression,ComparisonExpression
py_concat_char_two_str2,LogicalExpression,BooleanExpression
py_concat_char_two_str2,Literal,BooleanLiteral
py_concat_char_two_str2,Literal,NoneLiteral
py_concat_char_two_str2,NumericLiteral,FloatLiteral
py_concat_char_two_str2,NumericLiteral,IntegerLiteral
py_concat_char_two_str2,LiteralCollection,TupleLiteral
py_concat_char_two_str2,LiteralCollection,SetLiteral
py_concat_char_two_str2,LiteralCollection,ListLiteral
py_concat_char_two_str2,LiteralCollection,DictLiteral
py_concat_char_two_str2,Error,TypeError
py_concat_char_two_str2,Error,OSError
py_concat_char_two_str2,Error,IndexError
py_concat_char_two_str2,Error,IOError
py_concat_char_two_str2,Error,FileNotFoundError
py_concat_char_two_str2,Error,ValueError
py_concat_char_two_str2,Error,AssertionError
py_concat_char_two_str2,StringMethod,split()
py_concat_char_two_str2,StringMethod,lower()
py_concat_char_two_str2,StringMethod,join()
py_concat_char_two_str2,StringMethod,format()
py_concat_char_two_str2,StringMethod,capitalize()
py_concat_char_two_str2,StringMethod,rstrip()
py_concat_char_two_str2,StringMethod,replace()
py_concat_char_two_str2,DictionaryMethod,values()
py_concat_char_two_str2,DictionaryMethod,keys()
py_concat_char_two_str2,DictionaryMethod,items()
py_concat_char_two_str2,DictionaryMethod,get()
py_concat_char_two_str2,ClassMethod,__init()__
py_concat_char_two_str2,ListMethod,reverse()
py_concat_char_two_str2,ListMethod,insert()
py_concat_char_two_str2,ListMethod,remove()
py_concat_char_two_str2,ListMethod,append()
py_concat_char_two_str2,ListMethod,pop()
py_concat_char_two_str2,FileMethod,readline()
py_concat_char_two_str2,FileMethod,close()
py_concat_char_two_str2,FileMethod,read()
py_concat_char_two_str2,Operator,=
py_concat_char_two_str2,ComparisonOperator,LessOrEqual
py_concat_char_two_str2,ComparisonOperator,Less
py_concat_char_two_str2,ComparisonOperator,Larger
py_concat_char_two_str2,ComparisonOperator,LargerOrEqual
py_concat_char_two_str2,ComparisonOperator,==
py_concat_char_two_str2,ComparisonOperator,NotEqual
py_concat_char_two_str2,MembershipOperator,in
py_concat_char_two_str2,LogicalOperator,and
py_concat_char_two_str2,LogicalOperator,or
py_concat_char_two_str2,LogicalOperator,not
py_concat_char_two_str2,ArtithmeticOperator,//
py_concat_char_two_str2,ArtithmeticOperator,-
py_concat_char_two_str2,ArtithmeticOperator,+
py_concat_char_two_str2,ArtithmeticOperator,/
py_concat_char_two_str2,ArtithmeticOperator,**
py_concat_char_two_str2,ArtithmeticOperator,Modulus
py_concat_char_two_str2,ArtithmeticOperator,*
py_concat_char_two_str2,Statement,ExpressionStatement
py_concat_char_two_str2,ConditionalStatement,IfElifElseStatement
py_concat_char_two_str2,ConditionalStatement,IfStatement
py_concat_char_two_str2,ConditionalStatement,IfElseStatement
py_concat_char_two_str2,ConditionalStatement,IfElifStatement
py_concat_char_two_str2,ImportStatement,Import
py_concat_char_two_str2,ImportStatement,ImportFrom
py_concat_char_two_str2,JumpStatement,PassStatement
py_concat_char_two_str2,JumpStatement,BreakStatement
py_concat_char_two_str2,JumpStatement,ContinueStatement
py_concat_char_two_str2,JumpStatement,ReturnStatement
py_concat_char_two_str2,IterationStatement,ForStatement
py_concat_char_two_str2,IterationStatement,WhileStatement
py_concat_char_two_str2,ExceptionHandlingStatement,TryStatement
py_concat_char_two_str2,ExceptionHandlingStatement,RaiseStatement
py_concat_char_two_str2,ExceptionHandlingStatement,AssertStatement
py_concat_char_two_str2,AssignmentStatement,AugmentedAssignmentStatement
py_concat_char_two_str2,DefinitionStatement,ClassDefinition
py_concat_char_two_str2,BuiltInFunction,dict()
py_concat_char_two_str2,BuiltInFunction,next()
py_concat_char_two_str2,BuiltInFunction,input()
py_concat_char_two_str2,BuiltInFunction,int()
py_concat_char_two_str2,BuiltInFunction,max()
py_concat_char_two_str2,BuiltInFunction,float()
py_concat_char_two_str2,BuiltInFunction,set()
py_concat_char_two_str2,BuiltInFunction,open()
py_concat_char_two_str2,BuiltInFunction,range()
py_concat_char_two_str2,BuiltInFunction,tuple()
py_concat_char_two_str2,BuiltInFunction,abs()
py_concat_char_two_str2,BuiltInFunction,round()
py_concat_char_two_str2,BuiltInFunction,len()
py_concat_char_two_str2,BuiltInFunction,min()
py_concat_char_two_str2,BuiltInFunction,list()
py_str_repeat,Literal,BooleanLiteral
py_str_repeat,Literal,NoneLiteral
py_str_repeat,NumericLiteral,FloatLiteral
py_str_repeat,NumericLiteral,IntegerLiteral
py_str_repeat,LiteralCollection,TupleLiteral
py_str_repeat,LiteralCollection,SetLiteral
py_str_repeat,LiteralCollection,ListLiteral
py_str_repeat,LiteralCollection,DictLiteral
py_str_repeat,ClassMethod,__init()__
py_str_repeat,IterationStatement,WhileStatement
py_str_repeat,DefinitionStatement,ClassDefinition
py_str_count,ClassMethod,__init()__
py_str_count2,ArithmeticExpression,UnaryOperation
py_str_count2,Literal,BooleanLiteral
py_str_count2,Literal,NoneLiteral
py_str_count2,NumericLiteral,FloatLiteral
py_str_count2,NumericLiteral,IntegerLiteral
py_str_count2,LiteralCollection,TupleLiteral
py_str_count2,LiteralCollection,SetLiteral
py_str_count2,LiteralCollection,DictLiteral
py_str_count2,ClassMethod,__init()__
py_str_count2,ComparisonOperator,LessOrEqual
py_str_count2,ComparisonOperator,Less
py_str_count2,ComparisonOperator,Larger
py_str_count2,ComparisonOperator,LargerOrEqual
py_str_count2,ComparisonOperator,NotEqual
py_str_count2,ArtithmeticOperator,/
py_ifelse_odd_even,Call,FunctionCall
py_ifelse_odd_even,ArithmeticExpression,UnaryOperation
py_ifelse_odd_even,LogicalExpression,BooleanExpression
py_ifelse_odd_even,Literal,BooleanLiteral
py_ifelse_odd_even,Literal,NoneLiteral
py_ifelse_odd_even,NumericLiteral,FloatLiteral
py_ifelse_odd_even,NumericLiteral,IntegerLiteral
py_ifelse_odd_even,LiteralCollection,TupleLiteral
py_ifelse_odd_even,LiteralCollection,SetLiteral
py_ifelse_odd_even,LiteralCollection,ListLiteral
py_ifelse_odd_even,LiteralCollection,DictLiteral
py_ifelse_odd_even,ClassMethod,__init()__
py_ifelse_odd_even,ComparisonOperator,LessOrEqual
py_ifelse_odd_even,ComparisonOperator,Less
py_ifelse_odd_even,ComparisonOperator,Larger
py_ifelse_odd_even,ComparisonOperator,LargerOrEqual
py_ifelse_odd_even,ComparisonOperator,==
py_ifelse_odd_even,ComparisonOperator,NotEqual
py_ifelse_odd_even,MembershipOperator,in
py_ifelse_odd_even,ArtithmeticOperator,//
py_ifelse_odd_even,ArtithmeticOperator,-
py_ifelse_odd_even,ArtithmeticOperator,+
py_ifelse_odd_even,ArtithmeticOperator,/
py_ifelse_odd_even,ArtithmeticOperator,**
py_ifelse_odd_even,ArtithmeticOperator,*
py_ifelse_odd_even,ConditionalStatement,IfElifElseStatement
py_ifelse_odd_even,ConditionalStatement,IfStatement
py_ifelse_odd_even,ConditionalStatement,IfElifStatement
py_ifelse_odd_even,BuiltInFunction,dict()
py_ifelse_odd_even,BuiltInFunction,str()
py_ifelse_odd_even,BuiltInFunction,next()
py_ifelse_odd_even,BuiltInFunction,max()
py_ifelse_odd_even,BuiltInFunction,float()
py_ifelse_odd_even,BuiltInFunction,set()
py_ifelse_odd_even,BuiltInFunction,open()
py_ifelse_odd_even,BuiltInFunction,range()
py_ifelse_odd_even,BuiltInFunction,tuple()
py_ifelse_odd_even,BuiltInFunction,abs()
py_ifelse_odd_even,BuiltInFunction,round()
py_ifelse_odd_even,BuiltInFunction,len()
py_ifelse_odd_even,BuiltInFunction,min()
py_ifelse_odd_even,BuiltInFunction,list()
py_range_one,SubscriptExpression,SlicingExpression
py_range_one,Call,FunctionCall
py_range_one,ArithmeticExpression,UnaryOperation
py_range_one,LogicalExpression,ComparisonExpression
py_range_one,NumericLiteral,FloatLiteral
py_range_one,LiteralCollection,TupleLiteral
py_range_one,LiteralCollection,SetLiteral
py_range_one,LiteralCollection,DictLiteral
py_range_one,ClassMethod,__init()__
py_range_one,ConditionalStatement,IfElifElseStatement
py_range_one,ConditionalStatement,IfElseStatement
py_range_one,ConditionalStatement,IfElifStatement
py_range_one,ImportStatement,Import
py_range_one,ImportStatement,ImportFrom
py_range_one,JumpStatement,PassStatement
py_range_one,JumpStatement,BreakStatement
py_range_one,JumpStatement,ContinueStatement
py_range_one,JumpStatement,ReturnStatement
py_range_one,IterationStatement,WhileStatement
py_range_one,ExceptionHandlingStatement,RaiseStatement
py_range_one,ExceptionHandlingStatement,AssertStatement
py_range_one,AssignmentStatement,AugmentedAssignmentStatement
py_range_one,BuiltInFunction,dict()
py_range_one,BuiltInFunction,list()
py_range1_2,SubscriptExpression,SlicingExpression
py_range1_2,ArithmeticExpression,BinaryOperation
py_range1_2,ArithmeticExpression,UnaryOperation
py_range1_2,LogicalExpression,BooleanExpression
py_range1_2,Literal,StringLiteral
py_range1_2,Literal,BooleanLiteral
py_range1_2,Literal,NoneLiteral
py_range1_2,NumericLiteral,FloatLiteral
py_range1_2,NumericLiteral,IntegerLiteral
py_range1_2,LiteralCollection,TupleLiteral
py_range1_2,LiteralCollection,SetLiteral
py_range1_2,LiteralCollection,DictLiteral
py_range1_2,Error,TypeError
py_range1_2,Error,OSError
py_range1_2,Error,IOError
py_range1_2,Error,FileNotFoundError
py_range1_2,Error,ValueError
py_range1_2,Error,AssertionError
py_range1_2,StringMethod,split()
py_range1_2,StringMethod,lower()
py_range1_2,StringMethod,join()
py_range1_2,StringMethod,format()
py_range1_2,StringMethod,capitalize()
py_range1_2,StringMethod,rstrip()
py_range1_2,StringMethod,replace()
py_range1_2,DictionaryMethod,values()
py_range1_2,DictionaryMethod,keys()
py_range1_2,DictionaryMethod,items()
py_range1_2,DictionaryMethod,get()
py_range1_2,ClassMethod,__init()__
py_range1_2,ListMethod,reverse()
py_range1_2,ListMethod,insert()
py_range1_2,ListMethod,remove()
py_range1_2,ListMethod,append()
py_range1_2,ListMethod,pop()
py_range1_2,FileMethod,readline()
py_range1_2,FileMethod,close()
py_range1_2,FileMethod,read()
py_range1_2,ComparisonOperator,LessOrEqual
py_range1_2,ComparisonOperator,Less
py_range1_2,ComparisonOperator,Larger
py_range1_2,ComparisonOperator,LargerOrEqual
py_range1_2,ComparisonOperator,==
py_range1_2,ComparisonOperator,NotEqual
py_range1_2,MembershipOperator,in
py_range1_2,LogicalOperator,and
py_range1_2,LogicalOperator,or
py_range1_2,LogicalOperator,not
py_range1_2,Statement,ExpressionStatement
py_range1_2,ConditionalStatement,IfElifElseStatement
py_range1_2,ConditionalStatement,IfElseStatement
py_range1_2,ConditionalStatement,IfElifStatement
py_range1_2,ImportStatement,Import
py_range1_2,ImportStatement,ImportFrom
py_range1_2,IterationStatement,WhileStatement
py_range1_2,ExceptionHandlingStatement,TryStatement
py_range1_2,ExceptionHandlingStatement,RaiseStatement
py_range1_2,ExceptionHandlingStatement,AssertStatement
py_range1_2,AssignmentStatement,AugmentedAssignmentStatement
py_range1_2,BuiltInFunction,dict()
py_range1_2,BuiltInFunction,str()
py_range1_2,BuiltInFunction,next()
py_range1_2,BuiltInFunction,input()
py_range1_2,BuiltInFunction,int()
py_range1_2,BuiltInFunction,max()
py_range1_2,BuiltInFunction,float()
py_range1_2,BuiltInFunction,set()
py_range1_2,BuiltInFunction,open()
py_range1_2,BuiltInFunction,tuple()
py_range1_2,BuiltInFunction,abs()
py_range1_2,BuiltInFunction,round()
py_range1_2,BuiltInFunction,len()
py_range1_2,BuiltInFunction,min()
py_range1_2,BuiltInFunction,list()
py_range_three,Call,FunctionCall
py_range_three,ArithmeticExpression,UnaryOperation
py_range_three,LogicalExpression,BooleanExpression
py_range_three,Literal,BooleanLiteral
py_range_three,Literal,NoneLiteral
py_range_three,NumericLiteral,FloatLiteral
py_range_three,NumericLiteral,IntegerLiteral
py_range_three,Error,TypeError
py_range_three,Error,OSError
py_range_three,Error,IOError
py_range_three,Error,FileNotFoundError
py_range_three,Error,ValueError
py_range_three,Error,AssertionError
py_range_three,ClassMethod,__init()__
py_range_three,MembershipOperator,in
py_range_three,Statement,ExpressionStatement
py_range_three,ConditionalStatement,IfElifElseStatement
py_range_three,ConditionalStatement,IfElseStatement
py_range_three,ConditionalStatement,IfElifStatement
py_range_three,ImportStatement,Import
py_range_three,ImportStatement,ImportFrom
py_range_three,IterationStatement,WhileStatement
py_range_three,AssignmentStatement,AugmentedAssignmentStatement
py_range_three,BuiltInFunction,dict()
py_range_three,BuiltInFunction,str()
py_range_three,BuiltInFunction,next()
py_range_three,BuiltInFunction,input()
py_range_three,BuiltInFunction,int()
py_range_three,BuiltInFunction,max()
py_range_three,BuiltInFunction,float()
py_range_three,BuiltInFunction,set()
py_range_three,BuiltInFunction,open()
py_range_three,BuiltInFunction,tuple()
py_range_three,BuiltInFunction,abs()
py_range_three,BuiltInFunction,round()
py_range_three,BuiltInFunction,len()
py_range_three,BuiltInFunction,min()
py_range_three,BuiltInFunction,list()
py_range3_2,SubscriptExpression,SlicingExpression
py_range3_2,Call,FunctionCall
py_range3_2,ArithmeticExpression,UnaryOperation
py_range3_2,LogicalExpression,ComparisonExpression
py_range3_2,Literal,BooleanLiteral
py_range3_2,Literal,NoneLiteral
py_range3_2,NumericLiteral,FloatLiteral
py_range3_2,NumericLiteral,IntegerLiteral
py_range3_2,LiteralCollection,SetLiteral
py_range3_2,LiteralCollection,DictLiteral
py_range3_2,Error,TypeError
py_range3_2,Error,OSError
py_range3_2,Error,IndexError
py_range3_2,Error,IOError
py_range3_2,Error,FileNotFoundError
py_range3_2,Error,AssertionError
py_range3_2,StringMethod,split()
py_range3_2,StringMethod,lower()
py_range3_2,StringMethod,join()
py_range3_2,StringMethod,format()
py_range3_2,StringMethod,capitalize()
py_range3_2,StringMethod,rstrip()
py_range3_2,StringMethod,replace()
py_range3_2,DictionaryMethod,values()
py_range3_2,DictionaryMethod,keys()
py_range3_2,DictionaryMethod,items()
py_range3_2,DictionaryMethod,get()
py_range3_2,ClassMethod,__init()__
py_range3_2,ListMethod,reverse()
py_range3_2,ListMethod,insert()
py_range3_2,ListMethod,remove()
py_range3_2,ListMethod,append()
py_range3_2,ListMethod,pop()
py_range3_2,FileMethod,readline()
py_range3_2,FileMethod,close()
py_range3_2,FileMethod,read()
py_range3_2,ComparisonOperator,LessOrEqual
py_range3_2,ComparisonOperator,Less
py_range3_2,ComparisonOperator,Larger
py_range3_2,ComparisonOperator,LargerOrEqual
py_range3_2,ComparisonOperator,NotEqual
py_range3_2,MembershipOperator,in
py_range3_2,LogicalOperator,and
py_range3_2,LogicalOperator,or
py_range3_2,LogicalOperator,not
py_range3_2,ArtithmeticOperator,//
py_range3_2,ArtithmeticOperator,-
py_range3_2,ArtithmeticOperator,+
py_range3_2,ArtithmeticOperator,/
py_range3_2,ArtithmeticOperator,**
py_range3_2,ArtithmeticOperator,Modulus
py_range3_2,ArtithmeticOperator,*
py_range3_2,Statement,ExpressionStatement
py_range3_2,ConditionalStatement,IfElifElseStatement
py_range3_2,ConditionalStatement,IfElseStatement
py_range3_2,ConditionalStatement,IfElifStatement
py_range3_2,ImportStatement,ImportFrom
py_range3_2,JumpStatement,PassStatement
py_range3_2,JumpStatement,BreakStatement
py_range3_2,JumpStatement,ContinueStatement
py_range3_2,IterationStatement,WhileStatement
py_range3_2,ExceptionHandlingStatement,RaiseStatement
py_range3_2,ExceptionHandlingStatement,AssertStatement
py_range3_2,AssignmentStatement,AugmentedAssignmentStatement
py_range3_2,BuiltInFunction,dict()
