exercise_name,parent,leaf_class
py_list_rotate_left_twice,HandlingTuple,SlicingTuple
py_list_rotate_left_twice,HandlingTuple,IndexingTuple
py_list_rotate_left_twice,HandlingFloat,TransformingToFloatType
py_list_rotate_left_twice,HandlingDictionary,ReplacingDictionaryElement
py_list_rotate_left_twice,HandlingDictionary,IndexingDictionary
py_list_rotate_left_twice,HandlingDictionary,AddingItemToDictionary
py_list_rotate_left_twice,HandlingDictionary,AccessingDictionary
py_list_rotate_left_twice,HandlingDictionary,CreatingDictionary
py_list_rotate_left_twice,HandlingList,DeletingListElement
py_list_rotate_left_twice,HandlingList,IndexingList
py_list_rotate_left_twice,HandlingList,CreatingList
py_list_rotate_left_twice,HandlingList,SlicingList
py_list_rotate_left_twice,HandlingList,ReplacingListElement
py_list_rotate_left_twice,HandlingList,ListReferencing
py_list_rotate_left_twice,HandlingList,ReversingList
py_list_rotate_left_twice,AddingListElement,AddingListElementWithInsert
py_list_rotate_left_twice,AddingListElement,AddingListElementWithAppend
py_list_rotate_left_twice,HandlingFile,ClosingFile
py_list_rotate_left_twice,HandlingFile,ReadingLine
py_list_rotate_left_twice,HandlingFile,OpeningFile
py_list_rotate_left_twice,HandlingString,CreatingString
py_list_rotate_left_twice,HandlingString,ReplacingStringContent
py_list_rotate_left_twice,HandlingString,FormattingString
py_list_rotate_left_twice,HandlingString,TransformingToStringType
py_list_rotate_left_twice,HandlingString,SplittingString
py_list_rotate_right,ManagingVariable,AssigningVariable
py_list_rotate_right,ManagingVariable,UpdatingVariable
py_list_rotate_right,HandlingAdvancedDataStructure,BinaryTreeTask
py_list_rotate_right,HandlingAdvancedDataStructure,LinkedListTask
py_list_rotate_right,HandlingAdvancedDataStructure,QueueTask
py_list_rotate_right,HandlingAdvancedDataStructure,StackTask
py_list_rotate_right,TwoDimensionalArrayTask,ReplacingElement2DArray
py_list_rotate_right,TwoDimensionalArrayTask,Indexing2DArray
py_list_rotate_right,TwoDimensionalArrayTask,Create2DArray
py_list_rotate_right,HandlingObjectOrientedProgramming,CallingOOPMethod
py_list_rotate_right,HandlingObjectOrientedProgramming,CreatingObject
py_list_rotate_right,HandlingObjectOrientedProgramming,DefiningClass
py_list_rotate_right,HandlingObjectOrientedProgramming,DefiningOOPMethod
py_list_rotate_right,HandlingFunction,CallingFunctionLibrary
py_list_rotate_right,HandlingFunction,NestedFunctionCall
py_list_rotate_right,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
py_list_rotate_right,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
py_list_rotate_right,HandlingRecursiveFunction,CallingRecursiveFunction
py_list_rotate_right,HandlingRecursiveFunction,DefiningRecursiveFunction
py_list_rotate_right,HandlingNestedFunction,CallingNestedFunction
py_list_rotate_right,HandlingNestedFunction,DefiningNestedFunction
py_list_rotate_right,HandlingStandardFunction,CallingStandardFunction
py_list_rotate_right,HandlingStandardFunction,DefiningStandardFunction
py_list_rotate_right,NonNestedIteration,SingleForLoopIteration
py_list_rotate_right_twice,HandlingFunction,NestedFunctionCall
py_list_rotate_right_twice,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
py_list_rotate_right_twice,HandlingStandardFunction,DefiningStandardFunction
py_list_rotate_right_twice,NonNestedIteration,SingleWhileLoopIteration
py_list_rotate_right_twice,WhileLoopWithUpdate,WhileLoopWithListIndexing
py_list_rotate_right_twice,WhileLoopWithUpdate,WhileLoopWith*=
py_list_rotate_right_twice,WhileLoopWithUpdate,WhileLoopWith+=
py_list_rotate_right_twice,ForLoopWithUpdate,ForLoopWith+=
py_list_rotate_right_twice,ForLoopWithUpdate,ForLoopWith*=
py_list_rotate_right_twice,ForLoopWithUpdate,ForLoopWithListIndexing
py_list_rotate_right_twice,NestedLoopIteration,MixedNestedLoopIteration
py_list_rotate_right_twice,NestedLoopIteration,NestedForLoopIteration
py_list_rotate_right_twice,NestedLoopIteration,NestedWhileLoopIteration
py_list_rotate_right_twice,ArithmeticOperation,FindAbsolute
py_list_rotate_right_twice,ArithmeticOperation,FindRemainder
py_list_rotate_right_twice,ArithmeticOperation,FindMaximum
py_list_rotate_right_twice,ArithmeticOperation,Addition
py_list_rotate_right_twice,ArithmeticOperation,Round
py_list_rotate_right_twice,ArithmeticOperation,Power
py_list_rotate_right_twice,ArithmeticOperation,FindMinimum
py_list_rotate_right_twice,ArithmeticOperation,Substraction
py_list_rotate_right_twice,ArithmeticOperation,Division
py_list_rotate_right_twice,ArithmeticOperation,Multiplication
py_list_rotate_right_twice,HandlingInteger,TransformingToIntType
py_list_rotate_right_twice,HandlingTuple,CreatingTuple
py_list_rotate_right_twice,HandlingList,ReversingList
py_print_medals,HandlingList,SlicingList
py_print_medals_row_column_total,ManagingVariable,AssigningVariable
py_print_medals_row_column_total,ManagingVariable,UpdatingVariable
py_print_medals_row_column_total,HandlingAdvancedDataStructure,BinaryTreeTask
py_print_medals_row_column_total,HandlingAdvancedDataStructure,LinkedListTask
py_print_medals_row_column_total,HandlingAdvancedDataStructure,QueueTask
py_print_medals_row_column_total,HandlingAdvancedDataStructure,StackTask
py_print_medals_row_column_total,TwoDimensionalArrayTask,ReplacingElement2DArray
py_print_medals_row_column_total,TwoDimensionalArrayTask,Indexing2DArray
py_print_medals_row_column_total,TwoDimensionalArrayTask,Create2DArray
py_print_medals_row_column_total,HandlingObjectOrientedProgramming,CallingOOPMethod
py_print_medals_row_column_total,HandlingObjectOrientedProgramming,CreatingObject
py_print_medals_row_column_total,HandlingObjectOrientedProgramming,DefiningClass
py_print_medals_row_column_total,HandlingObjectOrientedProgramming,DefiningOOPMethod
py_print_medals_row_column_total,HandlingFunction,CallingFunctionLibrary
py_print_medals_row_column_total,HandlingFunction,NestedFunctionCall
py_print_medals_row_column_total,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
py_print_medals_row_column_total,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
py_print_medals_row_column_total,HandlingRecursiveFunction,CallingRecursiveFunction
py_print_medals_row_column_total,HandlingRecursiveFunction,DefiningRecursiveFunction
py_print_medals_row_column_total,HandlingNestedFunction,CallingNestedFunction
py_print_medals_row_column_total,HandlingNestedFunction,DefiningNestedFunction
py_print_medals_row_column_total,HandlingStandardFunction,CallingStandardFunction
py_print_medals_row_column_total,HandlingStandardFunction,DefiningStandardFunction
py_print_medals_row_column_total,NonNestedIteration,SingleForLoopIteration
py_print_medals_row_column_total,HandlingTuple,SlicingTuple
py_print_medals_row_column_total,HandlingTuple,IndexingTuple
py_print_medals_row_column_total,HandlingFloat,TransformingToFloatType
py_print_medals_row_column_total,HandlingDictionary,ReplacingDictionaryElement
py_print_medals_row_column_total,HandlingDictionary,IndexingDictionary
py_print_medals_row_column_total,HandlingDictionary,AddingItemToDictionary
py_print_medals_row_column_total,HandlingDictionary,AccessingDictionary
py_print_medals_row_column_total,HandlingDictionary,CreatingDictionary
py_print_medals_row_column_total,HandlingList,DeletingListElement
py_print_medals_row_column_total,HandlingList,IndexingList
py_print_medals_row_column_total,HandlingList,CreatingList
py_print_medals_row_column_total,HandlingList,SlicingList
py_print_medals_row_column_total,HandlingList,ReplacingListElement
py_print_medals_row_column_total,HandlingList,ListReferencing
py_print_medals_row_column_total,HandlingList,ReversingList
py_print_medals_row_column_total,AddingListElement,AddingListElementWithInsert
py_print_medals_row_column_total,AddingListElement,AddingListElementWithAppend
py_print_medals_row_column_total,HandlingFile,ClosingFile
py_print_medals_row_column_total,HandlingFile,ReadingLine
py_print_medals_row_column_total,HandlingFile,OpeningFile
py_print_medals_row_column_total,HandlingString,CreatingString
py_print_medals_row_column_total,HandlingString,ReplacingStringContent
py_print_medals_row_column_total,HandlingString,FormattingString
py_print_medals_row_column_total,HandlingString,TransformingToStringType
py_print_medals_row_column_total,HandlingString,SplittingString
py_list_process_elements,HandlingAdvancedDataStructure,BinaryTreeTask
py_list_process_elements,HandlingAdvancedDataStructure,LinkedListTask
py_list_process_elements,HandlingAdvancedDataStructure,QueueTask
py_list_process_elements,HandlingAdvancedDataStructure,StackTask
py_list_process_elements,TwoDimensionalArrayTask,ReplacingElement2DArray
py_list_process_elements,TwoDimensionalArrayTask,Indexing2DArray
py_list_process_elements,TwoDimensionalArrayTask,Create2DArray
py_list_process_elements,HandlingObjectOrientedProgramming,CallingOOPMethod
py_list_process_elements,HandlingObjectOrientedProgramming,CreatingObject
py_list_process_elements,HandlingObjectOrientedProgramming,DefiningClass
py_list_process_elements,HandlingObjectOrientedProgramming,DefiningOOPMethod
py_list_process_elements,HandlingFunction,NestedFunctionCall
py_list_process_elements,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
py_list_process_elements,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
py_list_process_elements,HandlingRecursiveFunction,CallingRecursiveFunction
py_list_process_elements,HandlingRecursiveFunction,DefiningRecursiveFunction
py_list_process_elements,HandlingNestedFunction,CallingNestedFunction
py_list_process_elements,HandlingNestedFunction,DefiningNestedFunction
py_list_process_elements,HandlingStandardFunction,CallingStandardFunction
py_list_process_elements,HandlingStandardFunction,DefiningStandardFunction
py_list_process_elements,ForLoopWithUpdate,ForLoopWith*=
py_list_process_elements,HandlingList,ReversingList
py_list_process_elements,HandlingString,TrimmingString
py_list_process_elements,HandlingString,IndexingString
py_list_process_elements,HandlingString,SlicingString
py_list_process_elements,ModifyingStringCase,ConvertStringToUpperCase
py_list_process_elements,ModifyingStringCase,ConvertStringToLowerCase
py_list_process_elements,ModifyingStringCase,CapitalizeString
py_list_process_elements,HandlingError,HandlingSpecificError
py_list_process_elements,HandlingError,HandlingGeneralError
py_average_list_elements,HandlingObjectOrientedProgramming,DefiningOOPMethod
py_average_list_elements,HandlingFunction,NestedFunctionCall
py_average_list_elements,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
py_average_list_elements,HandlingStandardFunction,CallingStandardFunction
py_average_list_elements,HandlingStandardFunction,DefiningStandardFunction
py_average_list_elements,HandlingTuple,SlicingTuple
py_average_list_elements,HandlingTuple,IndexingTuple
py_average_list_elements,HandlingFloat,TransformingToFloatType
py_average_list_elements,HandlingDictionary,ReplacingDictionaryElement
py_average_list_elements,HandlingDictionary,IndexingDictionary
py_average_list_elements,HandlingDictionary,AddingItemToDictionary
py_average_list_elements,HandlingDictionary,AccessingDictionary
py_average_list_elements,HandlingDictionary,CreatingDictionary
py_average_list_elements,HandlingList,DeletingListElement
py_average_list_elements,HandlingList,IndexingList
py_average_list_elements,HandlingList,CreatingList
py_average_list_elements,HandlingList,SlicingList
py_average_list_elements,HandlingList,ReplacingListElement
py_average_list_elements,HandlingList,ListReferencing
py_average_list_elements,HandlingList,ReversingList
py_average_list_elements,AddingListElement,AddingListElementWithInsert
py_average_list_elements,AddingListElement,AddingListElementWithAppend
py_average_list_elements,HandlingFile,ClosingFile
py_average_list_elements,HandlingFile,ReadingLine
py_average_list_elements,HandlingFile,OpeningFile
py_average_list_elements,HandlingString,CreatingString
py_average_list_elements,HandlingString,ReplacingStringContent
py_average_list_elements,HandlingString,FormattingString
py_average_list_elements,HandlingString,TransformingToStringType
py_average_list_elements,HandlingString,SplittingString
py_search_list,Python,Concatenation
py_search_list,Python,Importing
py_search_list,Python,FindingLength
py_search_list,Python,Printing
py_search_list,Python,CheckingForItem
py_search_list,Python,HandlingInput
py_search_list,CheckingCondition,IfElseChecking
py_search_list,CheckingCondition,AssertChecking
py_search_list,CheckingCondition,IfElifElseChecking
py_search_list,CheckingCondition,NestedIfChecking
py_search_list,CheckingCondition,IfChecking
py_search_list,CheckingCondition,IfElifChecking
py_search_list,CheckingCondition,BooleanEvaluating
py_search_list,CheckingInForLoop,IfElseCheckingInForLoop
py_search_list,CheckingInForLoop,IfElifCheckingInForLoop
py_search_list,CheckingInForLoop,IfCheckingInForLoop
py_search_list,CheckingInForLoop,IfElifElseCheckingInForLoop
py_search_list,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
py_search_list,CheckingInWhileLoop,IfCheckingInWhileLoop
py_search_list,CheckingInWhileLoop,IfElseCheckingInWhileLoop
py_search_list,CheckingInWhileLoop,IfElifCheckingInWhileLoop
py_search_list,ManagingVariable,SwappingVariablesValue
py_search_list,NonNestedIteration,SingleWhileLoopIteration
py_search_list,HandlingTuple,SlicingTuple
py_search_list,HandlingTuple,IndexingTuple
py_search_list,HandlingFloat,TransformingToFloatType
py_search_list,HandlingDictionary,ReplacingDictionaryElement
py_search_list,HandlingDictionary,IndexingDictionary
py_search_list,HandlingDictionary,AddingItemToDictionary
py_search_list,HandlingDictionary,AccessingDictionary
py_search_list,HandlingDictionary,CreatingDictionary
py_search_list,HandlingList,DeletingListElement
py_search_list,HandlingList,IndexingList
py_search_list,HandlingList,CreatingList
py_search_list,HandlingList,SlicingList
py_search_list,HandlingList,ReplacingListElement
py_search_list,HandlingList,ListReferencing
py_search_list,HandlingList,ReversingList
py_search_list,AddingListElement,AddingListElementWithInsert
py_search_list,AddingListElement,AddingListElementWithAppend
py_search_list,HandlingFile,ClosingFile
py_search_list,HandlingFile,ReadingLine
py_search_list,HandlingFile,OpeningFile
py_search_list,HandlingString,CreatingString
py_search_list,HandlingString,ReplacingStringContent
py_search_list,HandlingString,FormattingString
py_search_list,HandlingString,TransformingToStringType
py_search_list,HandlingString,SplittingString
py_search_list_total_count,ManagingVariable,AssigningVariable
py_search_list_total_count,ManagingVariable,UpdatingVariable
py_search_list_total_count,HandlingAdvancedDataStructure,BinaryTreeTask
py_search_list_total_count,HandlingAdvancedDataStructure,LinkedListTask
py_search_list_total_count,HandlingAdvancedDataStructure,QueueTask
py_search_list_total_count,HandlingAdvancedDataStructure,StackTask
py_search_list_total_count,TwoDimensionalArrayTask,ReplacingElement2DArray
py_search_list_total_count,TwoDimensionalArrayTask,Indexing2DArray
py_search_list_total_count,TwoDimensionalArrayTask,Create2DArray
py_search_list_total_count,HandlingObjectOrientedProgramming,CallingOOPMethod
py_search_list_total_count,HandlingObjectOrientedProgramming,CreatingObject
py_search_list_total_count,HandlingObjectOrientedProgramming,DefiningClass
py_search_list_total_count,HandlingObjectOrientedProgramming,DefiningOOPMethod
py_search_list_total_count,HandlingFunction,CallingFunctionLibrary
py_search_list_total_count,HandlingFunction,NestedFunctionCall
py_search_list_total_count,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
py_search_list_total_count,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
py_search_list_total_count,HandlingRecursiveFunction,CallingRecursiveFunction
py_search_list_total_count,HandlingRecursiveFunction,DefiningRecursiveFunction
py_search_list_total_count,HandlingNestedFunction,CallingNestedFunction
py_search_list_total_count,HandlingNestedFunction,DefiningNestedFunction
py_search_list_total_count,HandlingStandardFunction,CallingStandardFunction
py_search_list_total_count,HandlingStandardFunction,DefiningStandardFunction
py_search_list_total_count,NonNestedIteration,SingleForLoopIteration
py_search_list_total_count,NestedLoopIteration,NestedWhileLoopIteration
py_search_list_total_count,HandlingList,ReversingList
py_search_list_count_each,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
py_search_list_count_each,HandlingStandardFunction,CallingStandardFunction
py_search_list_count_each,HandlingStandardFunction,DefiningStandardFunction
py_search_list_count_each,NonNestedIteration,SingleWhileLoopIteration
py_search_list_count_each,ForLoopWithUpdate,ForLoopWith*=
py_search_list_count_each,NestedLoopIteration,NestedWhileLoopIteration
py_search_list_count_each,HandlingTuple,SlicingTuple
py_search_list_count_each,HandlingTuple,IndexingTuple
py_search_list_count_each,HandlingFloat,TransformingToFloatType
py_search_list_count_each,HandlingDictionary,ReplacingDictionaryElement
py_search_list_count_each,HandlingDictionary,IndexingDictionary
py_search_list_count_each,HandlingDictionary,AddingItemToDictionary
py_search_list_count_each,HandlingDictionary,AccessingDictionary
py_search_list_count_each,HandlingDictionary,CreatingDictionary
py_search_list_count_each,HandlingList,DeletingListElement
py_search_list_count_each,HandlingList,IndexingList
py_search_list_count_each,HandlingList,CreatingList
py_search_list_count_each,HandlingList,SlicingList
py_search_list_count_each,HandlingList,ReplacingListElement
py_search_list_count_each,HandlingList,ListReferencing
py_search_list_count_each,HandlingList,ReversingList
py_search_list_count_each,AddingListElement,AddingListElementWithInsert
py_search_list_count_each,AddingListElement,AddingListElementWithAppend
py_search_list_count_each,HandlingFile,ClosingFile
py_search_list_count_each,HandlingFile,ReadingLine
py_search_list_count_each,HandlingFile,OpeningFile
py_search_list_count_each,HandlingString,CreatingString
py_search_list_count_each,HandlingString,ReplacingStringContent
py_search_list_count_each,HandlingString,FormattingString
py_search_list_count_each,HandlingString,TransformingToStringType
py_search_list_count_each,HandlingString,SplittingString
py_search_list_count_each,HandlingString,TrimmingString
py_search_list_count_each,HandlingString,IndexingString
py_search_list_count_each,HandlingString,SlicingString
py_search_list_count_each,ModifyingStringCase,ConvertStringToUpperCase
py_search_list_count_each,ModifyingStringCase,ConvertStringToLowerCase
py_search_list_count_each,ModifyingStringCase,CapitalizeString
py_search_list_count_each,HandlingError,HandlingSpecificError
py_search_list_count_each,HandlingError,HandlingGeneralError
py_soda_survey,HandlingFile,ClosingFile
py_soda_survey,HandlingFile,ReadingLine
py_soda_survey,HandlingFile,OpeningFile
py_soda_survey_soda_avg,ManagingVariable,AssigningVariable
py_soda_survey_soda_avg,ManagingVariable,UpdatingVariable
py_soda_survey_soda_avg,HandlingAdvancedDataStructure,BinaryTreeTask
py_soda_survey_soda_avg,HandlingAdvancedDataStructure,LinkedListTask
py_soda_survey_soda_avg,HandlingAdvancedDataStructure,QueueTask
py_soda_survey_soda_avg,HandlingAdvancedDataStructure,StackTask
py_soda_survey_soda_avg,TwoDimensionalArrayTask,ReplacingElement2DArray
py_soda_survey_soda_avg,TwoDimensionalArrayTask,Indexing2DArray
py_soda_survey_soda_avg,TwoDimensionalArrayTask,Create2DArray
py_soda_survey_soda_avg,HandlingObjectOrientedProgramming,CallingOOPMethod
py_soda_survey_soda_avg,HandlingObjectOrientedProgramming,CreatingObject
py_soda_survey_soda_avg,HandlingObjectOrientedProgramming,DefiningClass
py_soda_survey_soda_avg,HandlingObjectOrientedProgramming,DefiningOOPMethod
py_soda_survey_soda_avg,HandlingFunction,CallingFunctionLibrary
py_soda_survey_soda_avg,HandlingFunction,NestedFunctionCall
py_soda_survey_soda_avg,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
py_soda_survey_soda_avg,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
py_soda_survey_soda_avg,HandlingRecursiveFunction,CallingRecursiveFunction
py_soda_survey_soda_avg,HandlingRecursiveFunction,DefiningRecursiveFunction
py_soda_survey_soda_avg,HandlingNestedFunction,CallingNestedFunction
py_soda_survey_soda_avg,HandlingNestedFunction,DefiningNestedFunction
py_soda_survey_soda_avg,HandlingStandardFunction,CallingStandardFunction
py_soda_survey_soda_avg,HandlingStandardFunction,DefiningStandardFunction
py_soda_survey_soda_avg,NonNestedIteration,SingleForLoopIteration
py_soda_survey_soda_avg,HandlingTuple,SlicingTuple
py_soda_survey_soda_avg,HandlingTuple,IndexingTuple
py_soda_survey_soda_avg,HandlingFloat,TransformingToFloatType
py_soda_survey_soda_avg,HandlingDictionary,ReplacingDictionaryElement
py_soda_survey_soda_avg,HandlingDictionary,IndexingDictionary
py_soda_survey_soda_avg,HandlingDictionary,AddingItemToDictionary
py_soda_survey_soda_avg,HandlingDictionary,AccessingDictionary
py_soda_survey_soda_avg,HandlingDictionary,CreatingDictionary
py_soda_survey_soda_avg,HandlingList,DeletingListElement
py_soda_survey_soda_avg,HandlingList,IndexingList
py_soda_survey_soda_avg,HandlingList,CreatingList
py_soda_survey_soda_avg,HandlingList,SlicingList
py_soda_survey_soda_avg,HandlingList,ReplacingListElement
py_soda_survey_soda_avg,HandlingList,ListReferencing
py_soda_survey_soda_avg,HandlingList,ReversingList
py_soda_survey_soda_avg,AddingListElement,AddingListElementWithInsert
py_soda_survey_soda_avg,AddingListElement,AddingListElementWithAppend
py_soda_survey_soda_avg,HandlingFile,ClosingFile
py_soda_survey_soda_avg,HandlingFile,ReadingLine
py_soda_survey_soda_avg,HandlingFile,OpeningFile
py_soda_survey_soda_avg,HandlingString,CreatingString
py_soda_survey_soda_avg,HandlingString,ReplacingStringContent
py_soda_survey_soda_avg,HandlingString,FormattingString
py_soda_survey_soda_avg,HandlingString,TransformingToStringType
py_soda_survey_soda_avg,HandlingString,SplittingString
py_soda_survey_soda_respondent_avg,HandlingAdvancedDataStructure,BinaryTreeTask
py_soda_survey_soda_respondent_avg,HandlingAdvancedDataStructure,LinkedListTask
py_soda_survey_soda_respondent_avg,HandlingAdvancedDataStructure,QueueTask
py_soda_survey_soda_respondent_avg,HandlingAdvancedDataStructure,StackTask
py_soda_survey_soda_respondent_avg,TwoDimensionalArrayTask,ReplacingElement2DArray
py_soda_survey_soda_respondent_avg,HandlingObjectOrientedProgramming,DefiningOOPMethod
py_soda_survey_soda_respondent_avg,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
py_temperature,Python,Concatenation
py_temperature,Python,Importing
py_temperature,Python,FindingLength
py_temperature,Python,Printing
py_temperature,Python,CheckingForItem
py_temperature,Python,HandlingInput
py_temperature,CheckingCondition,IfElseChecking
py_temperature,CheckingCondition,AssertChecking
py_temperature,CheckingCondition,IfElifElseChecking
py_temperature,CheckingCondition,NestedIfChecking
py_temperature,CheckingCondition,IfChecking
py_temperature,CheckingCondition,IfElifChecking
py_temperature,CheckingCondition,BooleanEvaluating
py_temperature,CheckingInForLoop,IfElseCheckingInForLoop
py_temperature,CheckingInForLoop,IfElifCheckingInForLoop
py_temperature,CheckingInForLoop,IfCheckingInForLoop
py_temperature,CheckingInForLoop,IfElifElseCheckingInForLoop
py_temperature,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
py_temperature,CheckingInWhileLoop,IfCheckingInWhileLoop
py_temperature,CheckingInWhileLoop,IfElseCheckingInWhileLoop
py_temperature,CheckingInWhileLoop,IfElifCheckingInWhileLoop
py_temperature,ManagingVariable,SwappingVariablesValue
py_temperature,HandlingObjectOrientedProgramming,DefiningOOPMethod
py_temperature,HandlingTuple,SlicingTuple
py_temperature,HandlingTuple,IndexingTuple
py_temperature,HandlingFloat,TransformingToFloatType
py_temperature,HandlingDictionary,ReplacingDictionaryElement
py_temperature,HandlingDictionary,IndexingDictionary
py_temperature,HandlingDictionary,AddingItemToDictionary
py_temperature,HandlingDictionary,AccessingDictionary
py_temperature,HandlingDictionary,CreatingDictionary
py_temperature,HandlingList,DeletingListElement
py_temperature,HandlingList,IndexingList
py_temperature,HandlingList,CreatingList
py_temperature,HandlingList,SlicingList
py_temperature,HandlingList,ReplacingListElement
py_temperature,HandlingList,ListReferencing
py_temperature,HandlingList,ReversingList
py_temperature,AddingListElement,AddingListElementWithInsert
py_temperature,AddingListElement,AddingListElementWithAppend
py_temperature,HandlingFile,ClosingFile
py_temperature,HandlingFile,ReadingLine
py_temperature,HandlingFile,OpeningFile
py_temperature,HandlingString,CreatingString
py_temperature,HandlingString,ReplacingStringContent
py_temperature,HandlingString,FormattingString
py_temperature,HandlingString,TransformingToStringType
py_temperature,HandlingString,SplittingString
py_temperature_list_days_above_threshold,CheckingCondition,AssertChecking
py_temperature_list_days_above_threshold,ManagingVariable,AssigningVariable
py_temperature_list_days_above_threshold,ManagingVariable,UpdatingVariable
py_temperature_list_days_above_threshold,HandlingAdvancedDataStructure,BinaryTreeTask
py_temperature_list_days_above_threshold,HandlingAdvancedDataStructure,LinkedListTask
py_temperature_list_days_above_threshold,HandlingAdvancedDataStructure,QueueTask
py_temperature_list_days_above_threshold,HandlingAdvancedDataStructure,StackTask
py_temperature_list_days_above_threshold,TwoDimensionalArrayTask,ReplacingElement2DArray
py_temperature_list_days_above_threshold,TwoDimensionalArrayTask,Indexing2DArray
py_temperature_list_days_above_threshold,TwoDimensionalArrayTask,Create2DArray
py_temperature_list_days_above_threshold,HandlingObjectOrientedProgramming,CallingOOPMethod
py_temperature_list_days_above_threshold,HandlingObjectOrientedProgramming,CreatingObject
py_temperature_list_days_above_threshold,HandlingObjectOrientedProgramming,DefiningClass
py_temperature_list_days_above_threshold,HandlingObjectOrientedProgramming,DefiningOOPMethod
py_temperature_list_days_above_threshold,HandlingFunction,CallingFunctionLibrary
py_temperature_list_days_above_threshold,HandlingFunction,NestedFunctionCall
py_temperature_list_days_above_threshold,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
py_temperature_list_days_above_threshold,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
py_temperature_list_days_above_threshold,HandlingRecursiveFunction,CallingRecursiveFunction
py_temperature_list_days_above_threshold,HandlingRecursiveFunction,DefiningRecursiveFunction
py_temperature_list_days_above_threshold,HandlingNestedFunction,CallingNestedFunction
py_temperature_list_days_above_threshold,HandlingNestedFunction,DefiningNestedFunction
py_temperature_list_days_above_threshold,HandlingStandardFunction,CallingStandardFunction
py_temperature_list_days_above_threshold,HandlingStandardFunction,DefiningStandardFunction
py_temperature_list_days_above_threshold,NonNestedIteration,SingleForLoopIteration
py_temperature_list_days_above_threshold,NonNestedIteration,SingleWhileLoopIteration
py_temperature_list_days_above_threshold,WhileLoopWithUpdate,WhileLoopWithListIndexing
py_temperature_list_days_above_threshold,WhileLoopWithUpdate,WhileLoopWith*=
py_temperature_list_days_above_threshold,WhileLoopWithUpdate,WhileLoopWith+=
py_temperature_list_days_above_threshold,ForLoopWithUpdate,ForLoopWith+=
py_temperature_list_days_above_threshold,ForLoopWithUpdate,ForLoopWith*=
py_temperature_list_days_above_threshold,ForLoopWithUpdate,ForLoopWithListIndexing
py_temperature_list_days_above_threshold,NestedLoopIteration,MixedNestedLoopIteration
py_temperature_list_days_above_threshold,NestedLoopIteration,NestedForLoopIteration
py_temperature_list_days_above_threshold,NestedLoopIteration,NestedWhileLoopIteration
py_temperature_list_days_above_threshold,ArithmeticOperation,FindAbsolute
py_temperature_list_days_above_threshold,ArithmeticOperation,FindRemainder
py_temperature_list_days_above_threshold,ArithmeticOperation,FindMaximum
py_temperature_list_days_above_threshold,ArithmeticOperation,Addition
py_temperature_list_days_above_threshold,ArithmeticOperation,Round
py_temperature_list_days_above_threshold,ArithmeticOperation,Power
py_temperature_list_days_above_threshold,ArithmeticOperation,FindMinimum
py_temperature_list_days_above_threshold,ArithmeticOperation,Substraction
py_temperature_list_days_above_threshold,ArithmeticOperation,Division
py_temperature_list_days_above_threshold,ArithmeticOperation,Multiplication
py_temperature_list_days_above_threshold,HandlingInteger,TransformingToIntType
py_temperature_list_days_above_threshold,HandlingTuple,CreatingTuple
py_temperature_list_days_above_threshold,HandlingTuple,SlicingTuple
py_temperature_list_days_above_threshold,HandlingTuple,IndexingTuple
py_temperature_list_days_above_threshold,HandlingFloat,TransformingToFloatType
py_temperature_list_days_above_threshold,HandlingDictionary,ReplacingDictionaryElement
py_temperature_list_days_above_threshold,HandlingDictionary,IndexingDictionary
py_temperature_list_days_above_threshold,HandlingDictionary,AddingItemToDictionary
py_temperature_list_days_above_threshold,HandlingDictionary,AccessingDictionary
py_temperature_list_days_above_threshold,HandlingDictionary,CreatingDictionary
py_temperature_list_days_above_threshold,HandlingList,DeletingListElement
py_temperature_list_days_above_threshold,HandlingList,IndexingList
py_temperature_list_days_above_threshold,HandlingList,CreatingList
py_temperature_list_days_above_threshold,HandlingList,SlicingList
py_temperature_list_days_above_threshold,HandlingList,ReplacingListElement
py_temperature_list_days_above_threshold,HandlingList,ListReferencing
py_temperature_list_days_above_threshold,HandlingList,ReversingList
py_temperature_list_days_above_threshold,AddingListElement,AddingListElementWithInsert
py_temperature_list_days_above_threshold,AddingListElement,AddingListElementWithAppend
py_temperature_list_days_above_threshold,HandlingFile,ClosingFile
py_temperature_list_days_above_threshold,HandlingFile,ReadingLine
