exercise_name,parent,leaf_class
py_squares,ArithmeticOperation,FindMinimum
py_squares,ArithmeticOperation,Substraction
py_squares,ArithmeticOperation,Division
py_squares,HandlingTuple,CreatingTuple
py_write_squares_odd,ManagingVariable,AssigningVariable
py_write_squares_odd,ManagingVariable,UpdatingVariable
py_write_squares_odd,HandlingAdvancedDataStructure,BinaryTreeTask
py_write_squares_odd,HandlingAdvancedDataStructure,LinkedListTask
py_write_squares_odd,HandlingAdvancedDataStructure,QueueTask
py_write_squares_odd,HandlingAdvancedDataStructure,StackTask
py_write_squares_odd,TwoDimensionalArrayTask,ReplacingElement2DArray
py_write_squares_odd,TwoDimensionalArrayTask,Indexing2DArray
py_write_squares_odd,TwoDimensionalArrayTask,Create2DArray
py_write_squares_odd,HandlingObjectOrientedProgramming,CallingOOPMethod
py_write_squares_odd,HandlingObjectOrientedProgramming,CreatingObject
py_write_squares_odd,HandlingObjectOrientedProgramming,DefiningClass
py_write_squares_odd,HandlingObjectOrientedProgramming,DefiningOOPMethod
py_write_squares_odd,HandlingFunction,CallingFunctionLibrary
py_write_squares_odd,HandlingFunction,NestedFunctionCall
py_write_squares_odd,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
py_write_squares_odd,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
py_write_squares_odd,HandlingRecursiveFunction,CallingRecursiveFunction
py_write_squares_odd,HandlingRecursiveFunction,DefiningRecursiveFunction
py_write_squares_odd,HandlingNestedFunction,CallingNestedFunction
py_write_squares_odd,HandlingNestedFunction,DefiningNestedFunction
py_write_squares_odd,HandlingStandardFunction,CallingStandardFunction
py_write_squares_odd,HandlingStandardFunction,DefiningStandardFunction
py_write_squares_odd,NonNestedIteration,SingleWhileLoopIteration
py_write_squares_odd,WhileLoopWithUpdate,WhileLoopWithListIndexing
py_write_squares_odd,WhileLoopWithUpdate,WhileLoopWith*=
py_write_squares_odd,WhileLoopWithUpdate,WhileLoopWith+=
py_write_squares_odd,HandlingString,TrimmingString
py_write_squares_odd,HandlingString,IndexingString
py_write_squares_odd,HandlingString,SlicingString
py_write_squares_odd,ModifyingStringCase,ConvertStringToUpperCase
py_write_squares_odd,ModifyingStringCase,ConvertStringToLowerCase
py_write_squares_odd,ModifyingStringCase,CapitalizeString
py_write_squares_odd,HandlingError,HandlingSpecificError
py_write_squares_odd,HandlingError,HandlingGeneralError
py_write_squares_range,ManagingVariable,AssigningVariable
py_write_squares_range,ManagingVariable,UpdatingVariable
py_write_squares_range,HandlingAdvancedDataStructure,BinaryTreeTask
py_write_squares_range,HandlingAdvancedDataStructure,LinkedListTask
py_write_squares_range,HandlingAdvancedDataStructure,QueueTask
py_write_squares_range,HandlingAdvancedDataStructure,StackTask
py_write_squares_range,TwoDimensionalArrayTask,ReplacingElement2DArray
py_write_squares_range,TwoDimensionalArrayTask,Indexing2DArray
py_write_squares_range,TwoDimensionalArrayTask,Create2DArray
py_write_squares_range,HandlingObjectOrientedProgramming,CallingOOPMethod
py_write_squares_range,HandlingObjectOrientedProgramming,CreatingObject
py_write_squares_range,HandlingObjectOrientedProgramming,DefiningClass
py_write_squares_range,HandlingObjectOrientedProgramming,DefiningOOPMethod
py_write_squares_range,HandlingFunction,CallingFunctionLibrary
py_write_squares_range,HandlingFunction,NestedFunctionCall
py_write_squares_range,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
py_write_squares_range,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
py_write_squares_range,HandlingRecursiveFunction,CallingRecursiveFunction
py_write_squares_range,HandlingRecursiveFunction,DefiningRecursiveFunction
py_write_squares_range,HandlingNestedFunction,CallingNestedFunction
py_write_squares_range,HandlingNestedFunction,DefiningNestedFunction
py_write_squares_range,HandlingStandardFunction,CallingStandardFunction
py_write_squares_range,HandlingStandardFunction,DefiningStandardFunction
py_write_squares_range,NonNestedIteration,SingleWhileLoopIteration
py_write_squares_range,NestedLoopIteration,NestedWhileLoopIteration
py_write_squares_range,ArithmeticOperation,Substraction
py_write_squares_range,ArithmeticOperation,Division
py_repeated_sequence,HandlingTuple,SlicingTuple
py_repeated_sequence,HandlingTuple,IndexingTuple
py_repeated_sequence,HandlingFloat,TransformingToFloatType
py_repeated_sequence,HandlingDictionary,ReplacingDictionaryElement
py_repeated_sequence,HandlingDictionary,IndexingDictionary
py_repeated_sequence,HandlingDictionary,AddingItemToDictionary
py_repeated_sequence,HandlingDictionary,AccessingDictionary
py_repeated_sequence,HandlingDictionary,CreatingDictionary
py_repeated_sequence,HandlingList,DeletingListElement
py_repeated_sequence,HandlingList,IndexingList
py_repeated_sequence,HandlingList,CreatingList
py_repeated_sequence,HandlingList,SlicingList
py_repeated_sequence,HandlingList,ReplacingListElement
py_repeated_sequence,HandlingList,ListReferencing
py_repeated_sequence,HandlingList,ReversingList
py_repeated_sequence,AddingListElement,AddingListElementWithInsert
py_repeated_sequence,AddingListElement,AddingListElementWithAppend
py_repeated_sequence,HandlingFile,ClosingFile
py_repeated_sequence,HandlingFile,ReadingLine
py_repeated_sequence,HandlingFile,OpeningFile
py_repeated_sequence,HandlingString,CreatingString
py_repeated_sequence,HandlingString,ReplacingStringContent
py_repeated_sequence,HandlingString,FormattingString
py_repeated_sequence,HandlingString,TransformingToStringType
py_repeated_sequence,HandlingString,SplittingString
py_repeated_sequence2,Python,Concatenation
py_repeated_sequence2,Python,Importing
py_repeated_sequence2,Python,FindingLength
py_repeated_sequence2,Python,Printing
py_repeated_sequence2,Python,CheckingForItem
py_repeated_sequence2,Python,HandlingInput
py_repeated_sequence2,CheckingCondition,IfElseChecking
py_repeated_sequence2,CheckingCondition,AssertChecking
py_repeated_sequence2,CheckingCondition,IfElifElseChecking
py_repeated_sequence2,CheckingCondition,NestedIfChecking
py_repeated_sequence2,CheckingCondition,IfChecking
py_repeated_sequence2,CheckingCondition,IfElifChecking
py_repeated_sequence2,CheckingCondition,BooleanEvaluating
py_repeated_sequence2,CheckingInForLoop,IfElseCheckingInForLoop
py_repeated_sequence2,CheckingInForLoop,IfElifCheckingInForLoop
py_repeated_sequence2,CheckingInForLoop,IfCheckingInForLoop
py_repeated_sequence2,CheckingInForLoop,IfElifElseCheckingInForLoop
py_repeated_sequence2,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
py_repeated_sequence2,CheckingInWhileLoop,IfCheckingInWhileLoop
py_repeated_sequence2,CheckingInWhileLoop,IfElseCheckingInWhileLoop
py_repeated_sequence2,CheckingInWhileLoop,IfElifCheckingInWhileLoop
py_repeated_sequence2,ManagingVariable,SwappingVariablesValue
py_repeated_sequence2,HandlingTuple,SlicingTuple
py_repeated_sequence2,HandlingTuple,IndexingTuple
py_repeated_sequence2,HandlingFloat,TransformingToFloatType
py_repeated_sequence2,HandlingDictionary,ReplacingDictionaryElement
py_repeated_sequence2,HandlingDictionary,IndexingDictionary
py_repeated_sequence2,HandlingDictionary,AddingItemToDictionary
py_repeated_sequence2,HandlingDictionary,AccessingDictionary
py_repeated_sequence2,HandlingDictionary,CreatingDictionary
py_repeated_sequence2,HandlingList,DeletingListElement
py_repeated_sequence2,HandlingList,IndexingList
py_repeated_sequence2,HandlingList,CreatingList
py_repeated_sequence2,HandlingList,SlicingList
py_repeated_sequence2,HandlingList,ReplacingListElement
py_repeated_sequence2,HandlingList,ListReferencing
py_repeated_sequence2,HandlingList,ReversingList
py_repeated_sequence2,AddingListElement,AddingListElementWithInsert
py_repeated_sequence2,AddingListElement,AddingListElementWithAppend
py_repeated_sequence2,HandlingFile,ClosingFile
py_repeated_sequence2,HandlingFile,ReadingLine
py_repeated_sequence2,HandlingFile,OpeningFile
py_repeated_sequence2,HandlingString,CreatingString
py_repeated_sequence2,HandlingString,ReplacingStringContent
py_repeated_sequence2,HandlingString,FormattingString
py_repeated_sequence2,HandlingString,TransformingToStringType
py_repeated_sequence2,HandlingString,SplittingString
py_star_patterns,HandlingAdvancedDataStructure,BinaryTreeTask
py_star_patterns,HandlingAdvancedDataStructure,LinkedListTask
py_star_patterns,HandlingAdvancedDataStructure,QueueTask
py_star_patterns,HandlingAdvancedDataStructure,StackTask
py_star_patterns,TwoDimensionalArrayTask,ReplacingElement2DArray
py_star_patterns,TwoDimensionalArrayTask,Indexing2DArray
py_star_patterns,TwoDimensionalArrayTask,Create2DArray
py_star_patterns,HandlingString,TrimmingString
py_star_patterns,HandlingString,IndexingString
py_star_patterns,HandlingString,SlicingString
py_star_patterns,ModifyingStringCase,ConvertStringToUpperCase
py_star_patterns,ModifyingStringCase,ConvertStringToLowerCase
py_star_patterns,ModifyingStringCase,CapitalizeString
py_star_patterns,HandlingError,HandlingSpecificError
py_star_patterns,HandlingError,HandlingGeneralError
py_divisor,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
py_largest_divisor,HandlingAdvancedDataStructure,BinaryTreeTask
py_largest_divisor,HandlingAdvancedDataStructure,LinkedListTask
py_largest_divisor,HandlingAdvancedDataStructure,QueueTask
py_largest_divisor,HandlingAdvancedDataStructure,StackTask
py_largest_divisor,TwoDimensionalArrayTask,ReplacingElement2DArray
py_largest_divisor,TwoDimensionalArrayTask,Indexing2DArray
py_largest_divisor,TwoDimensionalArrayTask,Create2DArray
py_largest_divisor,HandlingObjectOrientedProgramming,CallingOOPMethod
py_largest_divisor,HandlingObjectOrientedProgramming,CreatingObject
py_largest_divisor,HandlingObjectOrientedProgramming,DefiningClass
py_largest_divisor,HandlingObjectOrientedProgramming,DefiningOOPMethod
py_largest_divisor,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
py_largest_divisor,ForLoopWithUpdate,ForLoopWith+=
py_largest_divisor,ForLoopWithUpdate,ForLoopWith*=
py_largest_divisor,ForLoopWithUpdate,ForLoopWithListIndexing
py_largest_divisor,ArithmeticOperation,FindAbsolute
py_largest_divisor,ArithmeticOperation,Round
py_largest_divisor,ArithmeticOperation,Power
py_largest_divisor,ArithmeticOperation,FindMinimum
py_largest_divisor,ArithmeticOperation,Division
py_largest_divisor,ArithmeticOperation,Multiplication
py_largest_divisor,HandlingTuple,CreatingTuple
py_input,ForLoopWithUpdate,ForLoopWith+=
py_input,ForLoopWithUpdate,ForLoopWith*=
py_input,ForLoopWithUpdate,ForLoopWithListIndexing
py_input2,NonNestedIteration,SingleWhileLoopIteration
py_input2,WhileLoopWithUpdate,WhileLoopWithListIndexing
py_input2,WhileLoopWithUpdate,WhileLoopWith*=
py_input2,WhileLoopWithUpdate,WhileLoopWith+=
py_input2,ForLoopWithUpdate,ForLoopWith+=
py_input2,ForLoopWithUpdate,ForLoopWith*=
py_input2,ForLoopWithUpdate,ForLoopWithListIndexing
py_input2,NestedLoopIteration,MixedNestedLoopIteration
py_input2,NestedLoopIteration,NestedForLoopIteration
py_input2,NestedLoopIteration,NestedWhileLoopIteration
py_input2,ArithmeticOperation,FindAbsolute
py_input2,ArithmeticOperation,FindRemainder
py_input2,ArithmeticOperation,FindMaximum
py_input2,ArithmeticOperation,Addition
py_input2,ArithmeticOperation,Round
py_input2,ArithmeticOperation,Power
py_input2,ArithmeticOperation,FindMinimum
py_input2,ArithmeticOperation,Substraction
py_input2,ArithmeticOperation,Division
py_input2,ArithmeticOperation,Multiplication
py_input2,HandlingInteger,TransformingToIntType
py_input2,HandlingTuple,CreatingTuple
py_input3,HandlingFunction,NestedFunctionCall
py_input3,ForLoopWithUpdate,ForLoopWith+=
py_input3,ForLoopWithUpdate,ForLoopWith*=
py_input3,ForLoopWithUpdate,ForLoopWithListIndexing
py_input3,ArithmeticOperation,Division
py_input3,HandlingTuple,CreatingTuple
py_input4,Python,Concatenation
py_input4,Python,Importing
py_input4,Python,FindingLength
py_input4,Python,Printing
py_input4,Python,CheckingForItem
py_input4,Python,HandlingInput
py_input4,CheckingCondition,IfElseChecking
py_input4,CheckingCondition,AssertChecking
py_input4,CheckingCondition,IfElifElseChecking
py_input4,CheckingCondition,NestedIfChecking
py_input4,CheckingCondition,IfChecking
py_input4,CheckingCondition,IfElifChecking
py_input4,CheckingCondition,BooleanEvaluating
py_input4,CheckingInForLoop,IfElseCheckingInForLoop
py_input4,CheckingInForLoop,IfElifCheckingInForLoop
py_input4,CheckingInForLoop,IfCheckingInForLoop
py_input4,CheckingInForLoop,IfElifElseCheckingInForLoop
py_input4,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
py_input4,CheckingInWhileLoop,IfCheckingInWhileLoop
py_input4,CheckingInWhileLoop,IfElseCheckingInWhileLoop
py_input4,CheckingInWhileLoop,IfElifCheckingInWhileLoop
py_input4,ManagingVariable,SwappingVariablesValue
py_input4,ArithmeticOperation,FindAbsolute
ps_hello,NonNestedIteration,SingleWhileLoopIteration
ps_hello,WhileLoopWithUpdate,WhileLoopWithListIndexing
ps_hello,WhileLoopWithUpdate,WhileLoopWith*=
ps_hello,WhileLoopWithUpdate,WhileLoopWith+=
ps_hello,ForLoopWithUpdate,ForLoopWith+=
ps_hello,ForLoopWithUpdate,ForLoopWith*=
ps_hello,ForLoopWithUpdate,ForLoopWithListIndexing
ps_hello,NestedLoopIteration,MixedNestedLoopIteration
ps_hello,NestedLoopIteration,NestedForLoopIteration
ps_hello,NestedLoopIteration,NestedWhileLoopIteration
ps_hello,ArithmeticOperation,FindAbsolute
ps_hello,ArithmeticOperation,FindRemainder
ps_hello,ArithmeticOperation,FindMaximum
ps_hello,ArithmeticOperation,Addition
ps_hello,ArithmeticOperation,Round
ps_hello,ArithmeticOperation,Power
ps_hello,ArithmeticOperation,FindMinimum
ps_hello,ArithmeticOperation,Substraction
ps_hello,ArithmeticOperation,Division
ps_hello,ArithmeticOperation,Multiplication
ps_hello,HandlingInteger,TransformingToIntType
ps_hello,HandlingTuple,CreatingTuple
ps_hello,HandlingString,SplittingString
ps_simple_function,HandlingStandardFunction,CallingStandardFunction
ps_simple_params,Python,Concatenation
ps_simple_params,Python,Importing
ps_simple_params,Python,FindingLength
ps_simple_params,Python,Printing
ps_simple_params,Python,CheckingForItem
ps_simple_params,Python,HandlingInput
ps_simple_params,CheckingCondition,IfElseChecking
ps_simple_params,CheckingCondition,AssertChecking
ps_simple_params,CheckingCondition,IfElifElseChecking
ps_simple_params,CheckingCondition,NestedIfChecking
ps_simple_params,CheckingCondition,IfChecking
ps_simple_params,CheckingCondition,IfElifChecking
ps_simple_params,CheckingCondition,BooleanEvaluating
ps_simple_params,CheckingInForLoop,IfElseCheckingInForLoop
ps_simple_params,CheckingInForLoop,IfElifCheckingInForLoop
ps_simple_params,CheckingInForLoop,IfCheckingInForLoop
ps_simple_params,CheckingInForLoop,IfElifElseCheckingInForLoop
ps_simple_params,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
ps_simple_params,CheckingInWhileLoop,IfCheckingInWhileLoop
ps_simple_params,CheckingInWhileLoop,IfElseCheckingInWhileLoop
ps_simple_params,CheckingInWhileLoop,IfElifCheckingInWhileLoop
ps_simple_params,ManagingVariable,SwappingVariablesValue
ps_return_bigger_or_none,HandlingObjectOrientedProgramming,DefiningOOPMethod
ps_return_bigger_or_none,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ps_return_bigger_or_none,HandlingStandardFunction,CallingStandardFunction
ps_return_bigger_or_none,HandlingString,TrimmingString
ps_return_bigger_or_none,HandlingString,IndexingString
ps_return_bigger_or_none,HandlingString,SlicingString
ps_return_bigger_or_none,ModifyingStringCase,ConvertStringToUpperCase
ps_return_bigger_or_none,ModifyingStringCase,ConvertStringToLowerCase
ps_return_bigger_or_none,ModifyingStringCase,CapitalizeString
ps_return_bigger_or_none,HandlingError,HandlingSpecificError
ps_return_bigger_or_none,HandlingError,HandlingGeneralError
ps_python_iteration_addition,Python,Concatenation
ps_python_iteration_addition,Python,Importing
ps_python_iteration_addition,Python,FindingLength
ps_python_iteration_addition,Python,Printing
ps_python_iteration_addition,Python,CheckingForItem
ps_python_iteration_addition,Python,HandlingInput
ps_python_iteration_addition,CheckingCondition,IfElseChecking
ps_python_iteration_addition,CheckingCondition,AssertChecking
ps_python_iteration_addition,CheckingCondition,IfElifElseChecking
ps_python_iteration_addition,CheckingCondition,NestedIfChecking
ps_python_iteration_addition,CheckingCondition,IfChecking
ps_python_iteration_addition,CheckingCondition,IfElifChecking
ps_python_iteration_addition,CheckingCondition,BooleanEvaluating
ps_python_iteration_addition,CheckingInForLoop,IfElseCheckingInForLoop
ps_python_iteration_addition,CheckingInForLoop,IfElifCheckingInForLoop
ps_python_iteration_addition,CheckingInForLoop,IfCheckingInForLoop
ps_python_iteration_addition,CheckingInForLoop,IfElifElseCheckingInForLoop
ps_python_iteration_addition,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
ps_python_iteration_addition,CheckingInWhileLoop,IfCheckingInWhileLoop
ps_python_iteration_addition,CheckingInWhileLoop,IfElseCheckingInWhileLoop
ps_python_iteration_addition,CheckingInWhileLoop,IfElifCheckingInWhileLoop
ps_python_iteration_addition,ManagingVariable,SwappingVariablesValue
ps_python_iteration_addition,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ps_python_iteration_addition,WhileLoopWithUpdate,WhileLoopWith*=
ps_python_iteration_addition,ForLoopWithUpdate,ForLoopWith+=
ps_python_iteration_addition,ForLoopWithUpdate,ForLoopWith*=
ps_python_iteration_addition,ForLoopWithUpdate,ForLoopWithListIndexing
ps_python_iteration_multiplication,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ps_python_iteration_multiplication,WhileLoopWithUpdate,WhileLoopWithListIndexing
ps_python_iteration_multiplication,WhileLoopWithUpdate,WhileLoopWith+=
ps_python_iteration_multiplication,ForLoopWithUpdate,ForLoopWith+=
ps_python_iteration_multiplication,ForLoopWithUpdate,ForLoopWith*=
ps_python_iteration_multiplication,ForLoopWithUpdate,ForLoopWithListIndexing
ps_python_iteration_multiplication,ArithmeticOperation,FindAbsolute
ps_python_iteration_multiplication,ArithmeticOperation,FindMinimum
ps_python_calculate_function,HandlingAdvancedDataStructure,BinaryTreeTask
ps_python_calculate_function,HandlingAdvancedDataStructure,LinkedListTask
ps_python_calculate_function,HandlingAdvancedDataStructure,QueueTask
ps_python_calculate_function,HandlingAdvancedDataStructure,StackTask
ps_python_calculate_function,TwoDimensionalArrayTask,ReplacingElement2DArray
ps_python_calculate_function,TwoDimensionalArrayTask,Indexing2DArray
ps_python_calculate_function,TwoDimensionalArrayTask,Create2DArray
ps_python_calculate_function,HandlingObjectOrientedProgramming,CreatingObject
ps_python_calculate_function,HandlingObjectOrientedProgramming,DefiningOOPMethod
ps_python_calculate_function,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
ps_python_calculate_function,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ps_python_calculate_function,HandlingStandardFunction,CallingStandardFunction
ps_python_calculate_function,NonNestedIteration,SingleWhileLoopIteration
ps_python_calculate_function,WhileLoopWithUpdate,WhileLoopWithListIndexing
ps_python_calculate_function,WhileLoopWithUpdate,WhileLoopWith*=
ps_python_calculate_function,WhileLoopWithUpdate,WhileLoopWith+=
ps_python_calculate_function,ForLoopWithUpdate,ForLoopWith+=
ps_python_calculate_function,ForLoopWithUpdate,ForLoopWith*=
ps_python_calculate_function,ForLoopWithUpdate,ForLoopWithListIndexing
ps_python_calculate_function,NestedLoopIteration,MixedNestedLoopIteration
ps_python_calculate_function,NestedLoopIteration,NestedForLoopIteration
ps_python_calculate_function,NestedLoopIteration,NestedWhileLoopIteration
ps_python_calculate_function,ArithmeticOperation,FindAbsolute
ps_python_calculate_function,ArithmeticOperation,FindRemainder
ps_python_calculate_function,ArithmeticOperation,FindMaximum
ps_python_calculate_function,ArithmeticOperation,Addition
ps_python_calculate_function,ArithmeticOperation,Round
ps_python_calculate_function,ArithmeticOperation,Power
ps_python_calculate_function,ArithmeticOperation,FindMinimum
ps_python_calculate_function,ArithmeticOperation,Substraction
ps_python_calculate_function,ArithmeticOperation,Division
ps_python_calculate_function,ArithmeticOperation,Multiplication
ps_python_calculate_function,HandlingInteger,TransformingToIntType
ps_python_calculate_function,HandlingTuple,CreatingTuple
ps_python_nested_calls,Python,Concatenation
ps_python_nested_calls,Python,Importing
ps_python_nested_calls,Python,FindingLength
ps_python_nested_calls,Python,Printing
ps_python_nested_calls,Python,CheckingForItem
ps_python_nested_calls,Python,HandlingInput
ps_python_nested_calls,CheckingCondition,IfElseChecking
ps_python_nested_calls,CheckingCondition,AssertChecking
ps_python_nested_calls,CheckingCondition,IfElifElseChecking
ps_python_nested_calls,CheckingCondition,NestedIfChecking
ps_python_nested_calls,CheckingCondition,IfChecking
ps_python_nested_calls,CheckingCondition,IfElifChecking
ps_python_nested_calls,CheckingCondition,BooleanEvaluating
ps_python_nested_calls,CheckingInForLoop,IfElseCheckingInForLoop
ps_python_nested_calls,CheckingInForLoop,IfElifCheckingInForLoop
ps_python_nested_calls,CheckingInForLoop,IfCheckingInForLoop
ps_python_nested_calls,CheckingInForLoop,IfElifElseCheckingInForLoop
ps_python_nested_calls,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
ps_python_nested_calls,CheckingInWhileLoop,IfCheckingInWhileLoop
ps_python_nested_calls,CheckingInWhileLoop,IfElseCheckingInWhileLoop
ps_python_nested_calls,CheckingInWhileLoop,IfElifCheckingInWhileLoop
ps_python_nested_calls,ManagingVariable,SwappingVariablesValue
ps_python_nested_calls,HandlingAdvancedDataStructure,BinaryTreeTask
ps_python_nested_calls,HandlingAdvancedDataStructure,LinkedListTask
ps_python_nested_calls,HandlingAdvancedDataStructure,QueueTask
ps_python_nested_calls,HandlingAdvancedDataStructure,StackTask
ps_python_nested_calls,TwoDimensionalArrayTask,ReplacingElement2DArray
ps_python_nested_calls,TwoDimensionalArrayTask,Indexing2DArray
ps_python_nested_calls,TwoDimensionalArrayTask,Create2DArray
ps_python_nested_calls,HandlingObjectOrientedProgramming,CallingOOPMethod
ps_python_nested_calls,HandlingObjectOrientedProgramming,CreatingObject
ps_python_nested_calls,HandlingObjectOrientedProgramming,DefiningClass
ps_python_nested_calls,HandlingObjectOrientedProgramming,DefiningOOPMethod
ps_python_nested_calls,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
ps_python_nested_calls,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ps_python_nested_calls,NonNestedIteration,SingleForLoopIteration
ps_python_nested_calls,ArithmeticOperation,FindAbsolute
ps_python_nested_calls,HandlingTuple,SlicingTuple
ps_python_nested_calls,HandlingTuple,IndexingTuple
ps_python_nested_calls,HandlingFloat,TransformingToFloatType
ps_python_nested_calls,HandlingDictionary,ReplacingDictionaryElement
ps_python_nested_calls,HandlingDictionary,IndexingDictionary
ps_python_nested_calls,HandlingDictionary,AddingItemToDictionary
ps_python_nested_calls,HandlingDictionary,AccessingDictionary
ps_python_nested_calls,HandlingDictionary,CreatingDictionary
ps_python_nested_calls,HandlingList,DeletingListElement
ps_python_nested_calls,HandlingList,IndexingList
ps_python_nested_calls,HandlingList,CreatingList
ps_python_nested_calls,HandlingList,SlicingList
ps_python_nested_calls,HandlingList,ReplacingListElement
ps_python_nested_calls,HandlingList,ListReferencing
ps_python_nested_calls,HandlingList,ReversingList
ps_python_nested_calls,AddingListElement,AddingListElementWithInsert
ps_python_nested_calls,AddingListElement,AddingListElementWithAppend
ps_python_nested_calls,HandlingFile,ClosingFile
ps_python_nested_calls,HandlingFile,ReadingLine
ps_python_nested_calls,HandlingFile,OpeningFile
ps_python_nested_calls,HandlingString,CreatingString
ps_python_nested_calls,HandlingString,ReplacingStringContent
ps_python_nested_calls,HandlingString,FormattingString
ps_python_nested_calls,HandlingString,TransformingToStringType
ps_python_nested_calls,HandlingString,SplittingString
ps_python_recursive_factorial,HandlingObjectOrientedProgramming,CallingOOPMethod
ps_python_recursive_factorial,HandlingObjectOrientedProgramming,CreatingObject
ps_python_recursive_factorial,HandlingObjectOrientedProgramming,DefiningClass
ps_python_recursive_factorial,HandlingObjectOrientedProgramming,DefiningOOPMethod
ps_python_recursive_factorial,HandlingFunction,NestedFunctionCall
ps_python_recursive_factorial,HandlingStandardFunction,CallingStandardFunction
ps_python_recursive_factorial,HandlingStandardFunction,DefiningStandardFunction
ps_python_recursive_factorial,NonNestedIteration,SingleForLoopIteration
ps_python_modulo_is_even,HandlingObjectOrientedProgramming,DefiningOOPMethod
ps_python_modulo_is_even,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
ps_python_modulo_is_even,HandlingStandardFunction,DefiningStandardFunction
ps_python_nested_lists_indexing,Python,Concatenation
ps_python_nested_lists_indexing,Python,Importing
ps_python_nested_lists_indexing,Python,FindingLength
ps_python_nested_lists_indexing,Python,Printing
ps_python_nested_lists_indexing,Python,CheckingForItem
ps_python_nested_lists_indexing,Python,HandlingInput
ps_python_nested_lists_indexing,CheckingCondition,IfElseChecking
ps_python_nested_lists_indexing,CheckingCondition,AssertChecking
ps_python_nested_lists_indexing,CheckingCondition,IfElifElseChecking
ps_python_nested_lists_indexing,CheckingCondition,NestedIfChecking
ps_python_nested_lists_indexing,CheckingCondition,IfChecking
ps_python_nested_lists_indexing,CheckingCondition,IfElifChecking
ps_python_nested_lists_indexing,CheckingCondition,BooleanEvaluating
ps_python_nested_lists_indexing,CheckingInForLoop,IfElseCheckingInForLoop
ps_python_nested_lists_indexing,CheckingInForLoop,IfElifCheckingInForLoop
ps_python_nested_lists_indexing,CheckingInForLoop,IfCheckingInForLoop
ps_python_nested_lists_indexing,CheckingInForLoop,IfElifElseCheckingInForLoop
ps_python_nested_lists_indexing,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
ps_python_nested_lists_indexing,CheckingInWhileLoop,IfCheckingInWhileLoop
ps_python_nested_lists_indexing,CheckingInWhileLoop,IfElseCheckingInWhileLoop
ps_python_nested_lists_indexing,CheckingInWhileLoop,IfElifCheckingInWhileLoop
ps_python_nested_lists_indexing,ManagingVariable,SwappingVariablesValue
ps_python_nested_lists_indexing,NonNestedIteration,SingleWhileLoopIteration
ps_python_nested_lists_indexing,WhileLoopWithUpdate,WhileLoopWithListIndexing
ps_python_nested_lists_indexing,WhileLoopWithUpdate,WhileLoopWith*=
ps_python_nested_lists_indexing,WhileLoopWithUpdate,WhileLoopWith+=
ps_python_nested_lists_indexing,ForLoopWithUpdate,ForLoopWith+=
ps_python_nested_lists_indexing,ForLoopWithUpdate,ForLoopWith*=
ps_python_nested_lists_indexing,ForLoopWithUpdate,ForLoopWithListIndexing
ps_python_nested_lists_indexing,NestedLoopIteration,MixedNestedLoopIteration
ps_python_nested_lists_indexing,NestedLoopIteration,NestedForLoopIteration
ps_python_nested_lists_indexing,NestedLoopIteration,NestedWhileLoopIteration
ps_python_nested_lists_indexing,ArithmeticOperation,FindAbsolute
ps_python_nested_lists_indexing,ArithmeticOperation,FindRemainder
ps_python_nested_lists_indexing,ArithmeticOperation,FindMaximum
ps_python_nested_lists_indexing,ArithmeticOperation,Addition
ps_python_nested_lists_indexing,ArithmeticOperation,Round
ps_python_nested_lists_indexing,ArithmeticOperation,Power
ps_python_nested_lists_indexing,ArithmeticOperation,FindMinimum
ps_python_nested_lists_indexing,ArithmeticOperation,Substraction
ps_python_nested_lists_indexing,ArithmeticOperation,Division
ps_python_nested_lists_indexing,ArithmeticOperation,Multiplication
ps_python_nested_lists_indexing,HandlingInteger,TransformingToIntType
ps_python_nested_lists_indexing,HandlingTuple,CreatingTuple
ps_python_string_indexing,NonNestedIteration,SingleWhileLoopIteration
ps_python_string_indexing,WhileLoopWithUpdate,WhileLoopWithListIndexing
ps_python_string_indexing,WhileLoopWithUpdate,WhileLoopWith*=
ps_python_string_indexing,WhileLoopWithUpdate,WhileLoopWith+=
ps_python_string_indexing,ForLoopWithUpdate,ForLoopWith+=
ps_python_string_indexing,ForLoopWithUpdate,ForLoopWith*=
