exercise_name,parent,leaf_class
py_print_medals_row_column_total,ImportStatement,Import
py_print_medals_row_column_total,ImportStatement,ImportFrom
py_print_medals_row_column_total,JumpStatement,PassStatement
py_print_medals_row_column_total,JumpStatement,BreakStatement
py_print_medals_row_column_total,JumpStatement,ContinueStatement
py_print_medals_row_column_total,JumpStatement,ReturnStatement
py_print_medals_row_column_total,IterationStatement,ForStatement
py_print_medals_row_column_total,IterationStatement,WhileStatement
py_print_medals_row_column_total,ExceptionHandlingStatement,TryStatement
py_print_medals_row_column_total,ExceptionHandlingStatement,RaiseStatement
py_print_medals_row_column_total,ExceptionHandlingStatement,AssertStatement
py_print_medals_row_column_total,AssignmentStatement,SimpleAssignmentStatement
py_print_medals_row_column_total,AssignmentStatement,AugmentedAssignmentStatement
py_print_medals_row_column_total,DefinitionStatement,FunctionDefinition
py_print_medals_row_column_total,DefinitionStatement,ClassDefinition
py_print_medals_row_column_total,BuiltInFunction,dict()
py_print_medals_row_column_total,BuiltInFunction,str()
py_print_medals_row_column_total,BuiltInFunction,next()
py_print_medals_row_column_total,BuiltInFunction,input()
py_print_medals_row_column_total,BuiltInFunction,int()
py_print_medals_row_column_total,BuiltInFunction,max()
py_print_medals_row_column_total,BuiltInFunction,float()
py_print_medals_row_column_total,BuiltInFunction,set()
py_print_medals_row_column_total,BuiltInFunction,open()
py_print_medals_row_column_total,BuiltInFunction,range()
py_print_medals_row_column_total,BuiltInFunction,tuple()
py_print_medals_row_column_total,BuiltInFunction,abs()
py_print_medals_row_column_total,BuiltInFunction,round()
py_print_medals_row_column_total,BuiltInFunction,len()
py_print_medals_row_column_total,BuiltInFunction,min()
py_print_medals_row_column_total,BuiltInFunction,print()
py_print_medals_row_column_total,BuiltInFunction,list()
py_average_list_elements,MembershipOperator,in
py_average_list_elements,LogicalOperator,and
py_average_list_elements,LogicalOperator,or
py_average_list_elements,LogicalOperator,not
py_average_list_elements,ArtithmeticOperator,//
py_average_list_elements,ArtithmeticOperator,-
py_average_list_elements,ArtithmeticOperator,+
py_average_list_elements,ArtithmeticOperator,/
py_average_list_elements,ArtithmeticOperator,**
py_average_list_elements,ArtithmeticOperator,Modulus
py_average_list_elements,ArtithmeticOperator,*
py_average_list_elements,Statement,ExpressionStatement
py_average_list_elements,ConditionalStatement,IfElifElseStatement
py_average_list_elements,ConditionalStatement,IfStatement
py_average_list_elements,ConditionalStatement,IfElseStatement
py_average_list_elements,ConditionalStatement,IfElifStatement
py_average_list_elements,ImportStatement,Import
py_average_list_elements,ImportStatement,ImportFrom
py_average_list_elements,JumpStatement,PassStatement
py_average_list_elements,JumpStatement,BreakStatement
py_average_list_elements,JumpStatement,ContinueStatement
py_average_list_elements,JumpStatement,ReturnStatement
py_average_list_elements,IterationStatement,ForStatement
py_average_list_elements,IterationStatement,WhileStatement
py_average_list_elements,ExceptionHandlingStatement,TryStatement
py_average_list_elements,ExceptionHandlingStatement,RaiseStatement
py_average_list_elements,ExceptionHandlingStatement,AssertStatement
py_average_list_elements,AssignmentStatement,SimpleAssignmentStatement
py_average_list_elements,AssignmentStatement,AugmentedAssignmentStatement
py_average_list_elements,DefinitionStatement,FunctionDefinition
py_average_list_elements,DefinitionStatement,ClassDefinition
py_average_list_elements,BuiltInFunction,dict()
py_average_list_elements,BuiltInFunction,str()
py_average_list_elements,BuiltInFunction,next()
py_average_list_elements,BuiltInFunction,input()
py_average_list_elements,BuiltInFunction,int()
py_average_list_elements,BuiltInFunction,max()
py_average_list_elements,BuiltInFunction,float()
py_average_list_elements,BuiltInFunction,set()
py_average_list_elements,BuiltInFunction,open()
py_average_list_elements,BuiltInFunction,range()
py_average_list_elements,BuiltInFunction,tuple()
py_average_list_elements,BuiltInFunction,abs()
py_average_list_elements,BuiltInFunction,round()
py_average_list_elements,BuiltInFunction,len()
py_average_list_elements,BuiltInFunction,min()
py_average_list_elements,BuiltInFunction,print()
py_average_list_elements,BuiltInFunction,list()
py_search_list,MembershipOperator,in
py_search_list,LogicalOperator,and
py_search_list,LogicalOperator,or
py_search_list,LogicalOperator,not
py_search_list,ArtithmeticOperator,//
py_search_list,ArtithmeticOperator,-
py_search_list,ArtithmeticOperator,+
py_search_list,ArtithmeticOperator,/
py_search_list,ArtithmeticOperator,**
py_search_list,ArtithmeticOperator,Modulus
py_search_list,ArtithmeticOperator,*
py_search_list,Statement,ExpressionStatement
py_search_list,ConditionalStatement,IfElifElseStatement
py_search_list,ConditionalStatement,IfStatement
py_search_list,ConditionalStatement,IfElseStatement
py_search_list,ConditionalStatement,IfElifStatement
py_search_list,ImportStatement,Import
py_search_list,ImportStatement,ImportFrom
py_search_list,JumpStatement,PassStatement
py_search_list,JumpStatement,BreakStatement
py_search_list,JumpStatement,ContinueStatement
py_search_list,JumpStatement,ReturnStatement
py_search_list,IterationStatement,ForStatement
py_search_list,IterationStatement,WhileStatement
py_search_list,ExceptionHandlingStatement,TryStatement
py_soda_survey,SubscriptExpression,IndexingExpression
py_soda_survey,SubscriptExpression,SlicingExpression
py_soda_survey,Call,FunctionCall
py_soda_survey,ArithmeticExpression,BinaryOperation
py_soda_survey,ArithmeticExpression,UnaryOperation
py_soda_survey,LogicalExpression,ComparisonExpression
py_soda_survey,LogicalExpression,BooleanExpression
py_soda_survey,Literal,StringLiteral
py_soda_survey,Literal,BooleanLiteral
py_soda_survey,Literal,NoneLiteral
py_soda_survey,NumericLiteral,FloatLiteral
py_soda_survey,NumericLiteral,IntegerLiteral
py_soda_survey,LiteralCollection,TupleLiteral
py_soda_survey,LiteralCollection,SetLiteral
py_soda_survey,LiteralCollection,ListLiteral
py_soda_survey,LiteralCollection,DictLiteral
py_soda_survey,Error,TypeError
py_soda_survey,Error,OSError
py_soda_survey,Error,IndexError
py_soda_survey,Error,IOError
py_soda_survey,Error,FileNotFoundError
py_soda_survey,Error,ValueError
py_soda_survey,Error,AssertionError
py_soda_survey,StringMethod,split()
py_soda_survey,StringMethod,lower()
py_soda_survey_soda_respondent_avg,MembershipOperator,in
py_soda_survey_soda_respondent_avg,LogicalOperator,and
py_soda_survey_soda_respondent_avg,LogicalOperator,or
py_soda_survey_soda_respondent_avg,LogicalOperator,not
py_soda_survey_soda_respondent_avg,ArtithmeticOperator,//
py_soda_survey_soda_respondent_avg,ArtithmeticOperator,-
py_soda_survey_soda_respondent_avg,ArtithmeticOperator,+
py_soda_survey_soda_respondent_avg,ArtithmeticOperator,/
py_soda_survey_soda_respondent_avg,ArtithmeticOperator,**
py_soda_survey_soda_respondent_avg,ArtithmeticOperator,Modulus
py_soda_survey_soda_respondent_avg,ArtithmeticOperator,*
py_soda_survey_soda_respondent_avg,Statement,ExpressionStatement
py_soda_survey_soda_respondent_avg,ConditionalStatement,IfElifElseStatement
py_soda_survey_soda_respondent_avg,ConditionalStatement,IfStatement
py_soda_survey_soda_respondent_avg,ConditionalStatement,IfElseStatement
py_soda_survey_soda_respondent_avg,ConditionalStatement,IfElifStatement
py_soda_survey_soda_respondent_avg,ImportStatement,Import
py_soda_survey_soda_respondent_avg,ImportStatement,ImportFrom
py_soda_survey_soda_respondent_avg,JumpStatement,PassStatement
py_soda_survey_soda_respondent_avg,JumpStatement,BreakStatement
py_soda_survey_soda_respondent_avg,JumpStatement,ContinueStatement
py_soda_survey_soda_respondent_avg,JumpStatement,ReturnStatement
py_soda_survey_soda_respondent_avg,IterationStatement,ForStatement
py_soda_survey_soda_respondent_avg,IterationStatement,WhileStatement
py_soda_survey_soda_respondent_avg,ExceptionHandlingStatement,TryStatement
py_soda_survey_soda_respondent_avg,ExceptionHandlingStatement,RaiseStatement
py_soda_survey_soda_respondent_avg,ExceptionHandlingStatement,AssertStatement
py_soda_survey_soda_respondent_avg,AssignmentStatement,SimpleAssignmentStatement
py_soda_survey_soda_respondent_avg,AssignmentStatement,AugmentedAssignmentStatement
py_soda_survey_soda_respondent_avg,DefinitionStatement,FunctionDefinition
py_soda_survey_soda_respondent_avg,DefinitionStatement,ClassDefinition
py_soda_survey_soda_respondent_avg,BuiltInFunction,dict()
py_soda_survey_soda_respondent_avg,BuiltInFunction,str()
py_soda_survey_soda_respondent_avg,BuiltInFunction,next()
py_soda_survey_soda_respondent_avg,BuiltInFunction,input()
py_soda_survey_soda_respondent_avg,BuiltInFunction,int()
py_soda_survey_soda_respondent_avg,BuiltInFunction,max()
py_soda_survey_soda_respondent_avg,BuiltInFunction,float()
py_soda_survey_soda_respondent_avg,BuiltInFunction,set()
py_soda_survey_soda_respondent_avg,BuiltInFunction,open()
py_soda_survey_soda_respondent_avg,BuiltInFunction,range()
py_soda_survey_soda_respondent_avg,BuiltInFunction,tuple()
py_soda_survey_soda_respondent_avg,BuiltInFunction,abs()
py_soda_survey_soda_respondent_avg,BuiltInFunction,round()
py_soda_survey_soda_respondent_avg,BuiltInFunction,len()
py_soda_survey_soda_respondent_avg,BuiltInFunction,min()
py_soda_survey_soda_respondent_avg,BuiltInFunction,print()
py_soda_survey_soda_respondent_avg,BuiltInFunction,list()
py_temperature,ExceptionHandlingStatement,RaiseStatement
py_temperature,ExceptionHandlingStatement,AssertStatement
py_temperature,AssignmentStatement,SimpleAssignmentStatement
py_temperature,AssignmentStatement,AugmentedAssignmentStatement
py_temperature,DefinitionStatement,FunctionDefinition
py_temperature,DefinitionStatement,ClassDefinition
py_temperature,BuiltInFunction,dict()
py_temperature,BuiltInFunction,str()
py_temperature,BuiltInFunction,next()
py_temperature,BuiltInFunction,input()
py_temperature,BuiltInFunction,int()
py_temperature,BuiltInFunction,max()
py_temperature,BuiltInFunction,float()
py_temperature,BuiltInFunction,set()
py_temperature,BuiltInFunction,open()
py_temperature,BuiltInFunction,range()
py_temperature,BuiltInFunction,tuple()
py_temperature,BuiltInFunction,abs()
py_temperature,BuiltInFunction,round()
py_temperature,BuiltInFunction,len()
py_temperature,BuiltInFunction,min()
py_temperature,BuiltInFunction,print()
py_temperature,BuiltInFunction,list()
py_temperature_list_days_above_threshold,MembershipOperator,in
py_temperature_list_days_above_threshold,LogicalOperator,and
py_temperature_list_days_above_threshold,LogicalOperator,or
py_temperature_list_days_above_threshold,LogicalOperator,not
py_temperature_list_days_above_threshold,ArtithmeticOperator,//
py_temperature_list_days_above_threshold,ArtithmeticOperator,-
py_temperature_list_days_above_threshold,ArtithmeticOperator,+
py_temperature_list_days_above_threshold,ArtithmeticOperator,/
py_temperature_list_days_above_threshold,ArtithmeticOperator,**
py_temperature_list_days_above_threshold,ArtithmeticOperator,Modulus
py_temperature_list_days_above_threshold,ArtithmeticOperator,*
py_temperature_list_days_above_threshold,Statement,ExpressionStatement
py_temperature_list_days_above_threshold,ConditionalStatement,IfElifElseStatement
py_temperature_list_days_above_threshold,ConditionalStatement,IfStatement
py_temperature_list_days_above_threshold,ConditionalStatement,IfElseStatement
py_temperature_list_days_above_threshold,ConditionalStatement,IfElifStatement
py_temperature_list_days_above_threshold,ImportStatement,Import
py_temperature_list_days_above_threshold,ImportStatement,ImportFrom
py_temperature_list_days_above_threshold,JumpStatement,PassStatement
py_temperature_list_days_above_threshold,JumpStatement,BreakStatement
py_temperature_list_days_above_threshold,JumpStatement,ContinueStatement
py_temperature_list_days_above_threshold,JumpStatement,ReturnStatement
py_temperature_list_days_above_threshold,IterationStatement,ForStatement
py_temperature_list_days_above_threshold,IterationStatement,WhileStatement
py_temperature_list_days_above_threshold,ExceptionHandlingStatement,TryStatement
py_temperature_list_days_above_threshold,ExceptionHandlingStatement,RaiseStatement
py_temperature_list_days_above_threshold,ExceptionHandlingStatement,AssertStatement
py_temperature_list_days_above_threshold,AssignmentStatement,SimpleAssignmentStatement
py_temperature_list_days_above_threshold,AssignmentStatement,AugmentedAssignmentStatement
py_temperature_list_days_above_threshold,DefinitionStatement,FunctionDefinition
py_temperature_list_days_above_threshold,DefinitionStatement,ClassDefinition
py_temperature_list_days_above_threshold,BuiltInFunction,dict()
py_temperature_list_days_above_threshold,BuiltInFunction,str()
py_temperature_list_days_above_threshold,BuiltInFunction,next()
py_temperature_list_days_above_threshold,BuiltInFunction,input()
py_temperature_list_days_above_threshold,BuiltInFunction,int()
py_temperature_list_days_above_threshold,BuiltInFunction,max()
py_temperature_list_days_above_threshold,BuiltInFunction,float()
py_temperature_list_days_above_threshold,BuiltInFunction,set()
py_temperature_list_days_above_threshold,BuiltInFunction,open()
py_temperature_list_days_above_threshold,BuiltInFunction,range()
py_temperature_list_days_above_threshold,BuiltInFunction,tuple()
py_temperature_list_days_above_threshold,BuiltInFunction,abs()
py_temperature_list_days_above_threshold,BuiltInFunction,round()
py_temperature_list_days_above_threshold,BuiltInFunction,len()
py_temperature_list_days_above_threshold,BuiltInFunction,min()
py_temperature_list_days_above_threshold,BuiltInFunction,print()
py_temperature_list_days_above_threshold,BuiltInFunction,list()
py_digits,ExceptionHandlingStatement,RaiseStatement
py_digits,ExceptionHandlingStatement,AssertStatement
py_digits,AssignmentStatement,SimpleAssignmentStatement
py_digits,AssignmentStatement,AugmentedAssignmentStatement
py_digits,DefinitionStatement,FunctionDefinition
py_digits,DefinitionStatement,ClassDefinition
py_digits,BuiltInFunction,dict()
py_digits,BuiltInFunction,str()
py_digits,BuiltInFunction,next()
py_digits,BuiltInFunction,input()
py_digits,BuiltInFunction,int()
py_digits,BuiltInFunction,max()
py_digits,BuiltInFunction,float()
py_digits,BuiltInFunction,set()
py_digits,BuiltInFunction,open()
py_digits,BuiltInFunction,range()
py_digits,BuiltInFunction,tuple()
py_digits,BuiltInFunction,abs()
py_digits,BuiltInFunction,round()
py_digits,BuiltInFunction,len()
py_digits,BuiltInFunction,min()
py_digits,BuiltInFunction,print()
py_digits,BuiltInFunction,list()
py_sum_digits,ExceptionHandlingStatement,RaiseStatement
py_sum_digits,ExceptionHandlingStatement,AssertStatement
py_sum_digits,AssignmentStatement,SimpleAssignmentStatement
py_sum_digits,AssignmentStatement,AugmentedAssignmentStatement
py_sum_digits,DefinitionStatement,FunctionDefinition
py_sum_digits,DefinitionStatement,ClassDefinition
py_sum_digits,BuiltInFunction,dict()
py_sum_digits,BuiltInFunction,str()
py_sum_digits,BuiltInFunction,next()
py_sum_digits,BuiltInFunction,input()
py_sum_digits,BuiltInFunction,int()
py_sum_digits,BuiltInFunction,max()
py_sum_digits,BuiltInFunction,float()
py_sum_digits,BuiltInFunction,set()
py_sum_digits,BuiltInFunction,open()
py_sum_digits,BuiltInFunction,range()
py_sum_digits,BuiltInFunction,tuple()
py_sum_digits,BuiltInFunction,abs()
py_sum_digits,BuiltInFunction,round()
py_sum_digits,BuiltInFunction,len()
py_sum_digits,BuiltInFunction,min()
py_sum_digits,BuiltInFunction,print()
py_sum_digits,BuiltInFunction,list()
py_reverse_number,SubscriptExpression,IndexingExpression
py_reverse_number,SubscriptExpression,SlicingExpression
py_reverse_number,Call,FunctionCall
py_reverse_number,ArithmeticExpression,BinaryOperation
py_reverse_number,ArithmeticExpression,UnaryOperation
py_reverse_number,LogicalExpression,ComparisonExpression
py_reverse_number,LogicalExpression,BooleanExpression
py_reverse_number,Literal,StringLiteral
py_reverse_number,Literal,BooleanLiteral
py_reverse_number,Literal,NoneLiteral
py_reverse_number,NumericLiteral,FloatLiteral
py_reverse_number,NumericLiteral,IntegerLiteral
py_reverse_number,LiteralCollection,TupleLiteral
py_reverse_number,LiteralCollection,SetLiteral
py_reverse_number,LiteralCollection,ListLiteral
py_reverse_number,LiteralCollection,DictLiteral
py_reverse_number,Error,TypeError
py_reverse_number,Error,OSError
py_reverse_number,Error,IndexError
py_reverse_number,Error,IOError
py_reverse_number,Error,FileNotFoundError
py_reverse_number,Error,ValueError
py_reverse_number,Error,AssertionError
py_reverse_number,StringMethod,split()
py_reverse_number,StringMethod,lower()
py_work_hours,StringMethod,join()
py_work_hours,StringMethod,format()
py_work_hours,StringMethod,capitalize()
py_work_hours,StringMethod,rstrip()
py_work_hours,StringMethod,replace()
py_work_hours,DictionaryMethod,values()
py_work_hours,DictionaryMethod,keys()
py_work_hours,DictionaryMethod,items()
py_work_hours,DictionaryMethod,get()
py_work_hours,ClassMethod,__init()__
py_work_hours,ListMethod,reverse()
py_work_hours,ListMethod,insert()
py_work_hours,ListMethod,remove()
py_work_hours,ListMethod,append()
py_work_hours,ListMethod,pop()
py_work_hours,FileMethod,readline()
py_work_hours,FileMethod,close()
py_work_hours,FileMethod,read()
py_work_hours,Operator,=
py_work_hours,ComparisonOperator,LessOrEqual
py_work_hours,ComparisonOperator,Less
py_work_hours,ComparisonOperator,Larger
py_work_hours,ComparisonOperator,LargerOrEqual
py_work_hours,ComparisonOperator,==
py_work_hours,ComparisonOperator,NotEqual
py_work_hours,ExceptionHandlingStatement,RaiseStatement
py_work_hours,ExceptionHandlingStatement,AssertStatement
py_work_hours,AssignmentStatement,SimpleAssignmentStatement
py_work_hours,AssignmentStatement,AugmentedAssignmentStatement
py_work_hours,DefinitionStatement,FunctionDefinition
py_work_hours,DefinitionStatement,ClassDefinition
py_work_hours,BuiltInFunction,dict()
py_work_hours,BuiltInFunction,str()
py_work_hours,BuiltInFunction,next()
py_work_hours,BuiltInFunction,input()
py_work_hours,BuiltInFunction,int()
py_work_hours,BuiltInFunction,max()
py_work_hours,BuiltInFunction,float()
py_work_hours,BuiltInFunction,set()
py_work_hours,BuiltInFunction,open()
py_work_hours,BuiltInFunction,range()
py_work_hours,BuiltInFunction,tuple()
py_work_hours,BuiltInFunction,abs()
py_work_hours,BuiltInFunction,round()
py_work_hours,BuiltInFunction,len()
py_work_hours,BuiltInFunction,min()
py_work_hours,BuiltInFunction,print()
py_work_hours,BuiltInFunction,list()
py_check_product_code,MembershipOperator,in
py_check_product_code,LogicalOperator,and
py_check_product_code,LogicalOperator,or
py_check_product_code,LogicalOperator,not
py_check_product_code,ArtithmeticOperator,//
py_check_product_code,ArtithmeticOperator,-
py_check_product_code,ArtithmeticOperator,+
py_check_product_code,ArtithmeticOperator,/
py_check_product_code,ArtithmeticOperator,**
py_check_product_code,ArtithmeticOperator,Modulus
py_check_product_code,ArtithmeticOperator,*
py_check_product_code,Statement,ExpressionStatement
py_check_product_code,ConditionalStatement,IfElifElseStatement
py_check_product_code,ConditionalStatement,IfStatement
py_check_product_code,ConditionalStatement,IfElseStatement
py_check_product_code,ConditionalStatement,IfElifStatement
py_check_product_code,ImportStatement,Import
py_check_product_code,ImportStatement,ImportFrom
py_check_product_code,JumpStatement,PassStatement
py_check_product_code,JumpStatement,BreakStatement
py_check_product_code,JumpStatement,ContinueStatement
py_check_product_code,JumpStatement,ReturnStatement
py_check_product_code,IterationStatement,ForStatement
py_check_product_code,IterationStatement,WhileStatement
py_check_product_code,ExceptionHandlingStatement,TryStatement
py_check_product_code,ExceptionHandlingStatement,RaiseStatement
py_check_product_code,ExceptionHandlingStatement,AssertStatement
py_check_product_code,AssignmentStatement,SimpleAssignmentStatement
py_check_product_code,AssignmentStatement,AugmentedAssignmentStatement
py_check_product_code,DefinitionStatement,FunctionDefinition
py_check_product_code,DefinitionStatement,ClassDefinition
py_check_product_code,BuiltInFunction,dict()
py_check_product_code,BuiltInFunction,str()
py_check_product_code,BuiltInFunction,next()
py_check_product_code,BuiltInFunction,input()
py_check_product_code,BuiltInFunction,int()
py_check_product_code,BuiltInFunction,max()
py_check_product_code,BuiltInFunction,float()
py_check_product_code,BuiltInFunction,set()
py_check_product_code,BuiltInFunction,open()
py_check_product_code,BuiltInFunction,range()
py_check_product_code,BuiltInFunction,tuple()
py_check_product_code,BuiltInFunction,abs()
py_check_product_code,BuiltInFunction,round()
py_check_product_code,BuiltInFunction,len()
py_check_product_code,BuiltInFunction,min()
py_check_product_code,BuiltInFunction,print()
py_check_product_code,BuiltInFunction,list()
py_check_product_code2,StringMethod,join()
py_check_product_code2,StringMethod,format()
py_check_product_code2,StringMethod,capitalize()
py_check_product_code2,StringMethod,rstrip()
py_check_product_code2,StringMethod,replace()
py_check_product_code2,DictionaryMethod,values()
py_check_product_code2,DictionaryMethod,keys()
py_check_product_code2,DictionaryMethod,items()
py_check_product_code2,DictionaryMethod,get()
py_check_product_code2,ClassMethod,__init()__
py_check_product_code2,ListMethod,reverse()
py_check_product_code2,ListMethod,insert()
py_check_product_code2,ListMethod,remove()
py_check_product_code2,ListMethod,append()
py_check_product_code2,ListMethod,pop()
py_check_product_code2,FileMethod,readline()
py_check_product_code2,FileMethod,close()
py_check_product_code2,FileMethod,read()
py_check_product_code2,Operator,=
py_check_product_code2,ComparisonOperator,LessOrEqual
py_check_product_code2,ComparisonOperator,Less
py_check_product_code2,ComparisonOperator,Larger
py_check_product_code2,ComparisonOperator,LargerOrEqual
py_check_product_code2,ComparisonOperator,==
py_check_product_code2,ComparisonOperator,NotEqual
py_check_product_code2,MembershipOperator,in
py_check_product_code2,LogicalOperator,and
py_check_product_code2,LogicalOperator,or
py_check_product_code2,LogicalOperator,not
py_check_product_code2,ArtithmeticOperator,//
py_check_product_code2,ArtithmeticOperator,-
py_check_product_code2,ArtithmeticOperator,+
py_check_product_code2,ArtithmeticOperator,/
py_check_product_code2,ArtithmeticOperator,**
py_check_product_code2,ArtithmeticOperator,Modulus
py_check_product_code2,ArtithmeticOperator,*
py_check_product_code2,Statement,ExpressionStatement
py_check_product_code2,ConditionalStatement,IfElifElseStatement
py_check_product_code2,ConditionalStatement,IfStatement
py_check_product_code2,ConditionalStatement,IfElseStatement
py_check_product_code2,ConditionalStatement,IfElifStatement
py_check_product_code2,ImportStatement,Import
py_check_product_code2,ImportStatement,ImportFrom
py_check_product_code2,JumpStatement,PassStatement
py_check_product_code2,JumpStatement,BreakStatement
py_check_product_code2,JumpStatement,ContinueStatement
py_check_product_code2,JumpStatement,ReturnStatement
py_check_product_code2,IterationStatement,ForStatement
py_check_product_code2,IterationStatement,WhileStatement
py_check_product_code2,ExceptionHandlingStatement,TryStatement
py_concat_char_two_str,SubscriptExpression,IndexingExpression
py_concat_char_two_str,ArithmeticExpression,UnaryOperation
py_concat_char_two_str,StringMethod,join()
py_concat_char_two_str,StringMethod,format()
py_concat_char_two_str,StringMethod,capitalize()
py_concat_char_two_str,StringMethod,rstrip()
py_concat_char_two_str,StringMethod,replace()
py_concat_char_two_str,DictionaryMethod,values()
py_concat_char_two_str,DictionaryMethod,keys()
py_concat_char_two_str,DictionaryMethod,items()
py_concat_char_two_str,DictionaryMethod,get()
py_concat_char_two_str,ClassMethod,__init()__
py_concat_char_two_str,ListMethod,reverse()
py_concat_char_two_str,ListMethod,insert()
py_concat_char_two_str,ListMethod,remove()
py_concat_char_two_str,ListMethod,append()
py_concat_char_two_str,ListMethod,pop()
py_concat_char_two_str,FileMethod,readline()
py_concat_char_two_str,FileMethod,close()
py_concat_char_two_str,FileMethod,read()
py_concat_char_two_str,Operator,=
py_concat_char_two_str,ComparisonOperator,LessOrEqual
py_concat_char_two_str,ComparisonOperator,Less
py_concat_char_two_str,ComparisonOperator,Larger
py_concat_char_two_str,ComparisonOperator,LargerOrEqual
py_concat_char_two_str,ComparisonOperator,==
py_concat_char_two_str,ComparisonOperator,NotEqual
py_concat_char_two_str2,ExceptionHandlingStatement,RaiseStatement
py_concat_char_two_str2,ExceptionHandlingStatement,AssertStatement
py_concat_char_two_str2,AssignmentStatement,SimpleAssignmentStatement
py_concat_char_two_str2,AssignmentStatement,AugmentedAssignmentStatement
py_concat_char_two_str2,DefinitionStatement,FunctionDefinition
py_concat_char_two_str2,DefinitionStatement,ClassDefinition
py_concat_char_two_str2,BuiltInFunction,dict()
py_concat_char_two_str2,BuiltInFunction,str()
py_concat_char_two_str2,BuiltInFunction,next()
py_concat_char_two_str2,BuiltInFunction,input()
py_concat_char_two_str2,BuiltInFunction,int()
py_concat_char_two_str2,BuiltInFunction,max()
py_concat_char_two_str2,BuiltInFunction,float()
py_concat_char_two_str2,BuiltInFunction,set()
py_concat_char_two_str2,BuiltInFunction,open()
py_concat_char_two_str2,BuiltInFunction,range()
py_concat_char_two_str2,BuiltInFunction,tuple()
py_concat_char_two_str2,BuiltInFunction,abs()
py_concat_char_two_str2,BuiltInFunction,round()
py_concat_char_two_str2,BuiltInFunction,len()
py_concat_char_two_str2,BuiltInFunction,min()
py_concat_char_two_str2,BuiltInFunction,print()
py_concat_char_two_str2,BuiltInFunction,list()
py_str_repeat,SubscriptExpression,IndexingExpression
py_str_repeat,SubscriptExpression,SlicingExpression
py_str_repeat,Call,FunctionCall
py_str_repeat,ArithmeticExpression,BinaryOperation
py_str_repeat,ArithmeticExpression,UnaryOperation
py_str_repeat,LogicalExpression,ComparisonExpression
py_str_repeat,LogicalExpression,BooleanExpression
py_str_repeat,Literal,StringLiteral
py_str_repeat,Literal,BooleanLiteral
py_str_repeat,Literal,NoneLiteral
py_str_repeat,NumericLiteral,FloatLiteral
py_str_repeat,NumericLiteral,IntegerLiteral
py_str_repeat,LiteralCollection,TupleLiteral
py_str_repeat,LiteralCollection,SetLiteral
py_str_repeat,LiteralCollection,ListLiteral
py_str_repeat,LiteralCollection,DictLiteral
py_str_repeat,Error,TypeError
py_str_repeat,Error,OSError
py_str_repeat,Error,IndexError
py_str_repeat,Error,IOError
py_str_repeat,Error,FileNotFoundError
py_str_repeat,Error,ValueError
py_str_repeat,Error,AssertionError
py_str_repeat,StringMethod,split()
py_str_repeat,StringMethod,lower()
py_str_repeat,ExceptionHandlingStatement,RaiseStatement
py_str_repeat,ExceptionHandlingStatement,AssertStatement
py_str_repeat,AssignmentStatement,SimpleAssignmentStatement
py_str_repeat,AssignmentStatement,AugmentedAssignmentStatement
py_str_repeat,DefinitionStatement,FunctionDefinition
py_str_repeat,DefinitionStatement,ClassDefinition
py_str_repeat,BuiltInFunction,dict()
py_str_repeat,BuiltInFunction,str()
py_str_repeat,BuiltInFunction,next()
py_str_repeat,BuiltInFunction,input()
py_str_repeat,BuiltInFunction,int()
py_str_repeat,BuiltInFunction,max()
py_str_repeat,BuiltInFunction,float()
py_str_repeat,BuiltInFunction,set()
py_str_repeat,BuiltInFunction,open()
py_str_repeat,BuiltInFunction,range()
py_str_repeat,BuiltInFunction,tuple()
py_str_repeat,BuiltInFunction,abs()
py_str_repeat,BuiltInFunction,round()
py_str_repeat,BuiltInFunction,len()
py_str_repeat,BuiltInFunction,min()
py_str_repeat,BuiltInFunction,print()
py_str_repeat,BuiltInFunction,list()
py_str_count,StringMethod,join()
py_str_count,StringMethod,format()
py_str_count,StringMethod,capitalize()
py_str_count,StringMethod,rstrip()
py_str_count,StringMethod,replace()
py_str_count,DictionaryMethod,values()
py_str_count,DictionaryMethod,keys()
py_str_count,DictionaryMethod,items()
py_str_count,DictionaryMethod,get()
py_str_count,ClassMethod,__init()__
py_str_count,ListMethod,reverse()
py_str_count,ListMethod,insert()
py_str_count,ListMethod,remove()
py_str_count,ListMethod,append()
py_str_count,ListMethod,pop()
py_str_count,FileMethod,readline()
py_str_count,FileMethod,close()
py_str_count,FileMethod,read()
py_str_count,Operator,=
py_str_count,ComparisonOperator,LessOrEqual
py_str_count,ComparisonOperator,Less
py_str_count,ComparisonOperator,Larger
py_str_count,ComparisonOperator,LargerOrEqual
py_str_count,ComparisonOperator,==
py_str_count,ComparisonOperator,NotEqual
py_if_else_num,StringMethod,join()
py_if_else_num,StringMethod,format()
py_if_else_num,StringMethod,capitalize()
py_if_else_num,StringMethod,rstrip()
py_if_else_num,StringMethod,replace()
py_if_else_num,DictionaryMethod,values()
py_if_else_num,DictionaryMethod,keys()
py_if_else_num,DictionaryMethod,items()
py_if_else_num,DictionaryMethod,get()
py_if_else_num,ClassMethod,__init()__
py_if_else_num,ListMethod,reverse()
py_if_else_num,ListMethod,insert()
py_if_else_num,ListMethod,remove()
py_if_else_num,ListMethod,append()
py_if_else_num,ListMethod,pop()
py_if_else_num,FileMethod,readline()
