exercise_name,parent,leaf_class
py_temperature_list_days_above_threshold,BuiltInFunction,open()
py_temperature_list_days_above_threshold,BuiltInFunction,range()
py_temperature_list_days_above_threshold,BuiltInFunction,tuple()
py_temperature_list_days_above_threshold,BuiltInFunction,abs()
py_temperature_list_days_above_threshold,BuiltInFunction,round()
py_temperature_list_days_above_threshold,BuiltInFunction,len()
py_temperature_list_days_above_threshold,BuiltInFunction,min()
py_temperature_list_days_above_threshold,BuiltInFunction,print()
py_temperature_list_days_above_threshold,BuiltInFunction,list()
py_digits,SubscriptExpression,IndexingExpression
py_digits,SubscriptExpression,SlicingExpression
py_digits,Call,FunctionCall
py_digits,ArithmeticExpression,BinaryOperation
py_digits,ArithmeticExpression,UnaryOperation
py_digits,LogicalExpression,ComparisonExpression
py_digits,LogicalExpression,BooleanExpression
py_digits,Literal,StringLiteral
py_digits,Literal,BooleanLiteral
py_digits,Literal,NoneLiteral
py_digits,NumericLiteral,FloatLiteral
py_digits,NumericLiteral,IntegerLiteral
py_digits,LiteralCollection,TupleLiteral
py_digits,LiteralCollection,SetLiteral
py_digits,LiteralCollection,ListLiteral
py_digits,LiteralCollection,DictLiteral
py_digits,Error,TypeError
py_digits,Error,OSError
py_digits,Error,IndexError
py_digits,Error,IOError
py_digits,Error,FileNotFoundError
py_digits,Error,ValueError
py_digits,Error,AssertionError
py_digits,StringMethod,split()
py_digits,StringMethod,lower()
py_sum_digits,MembershipOperator,in
py_sum_digits,LogicalOperator,and
py_sum_digits,LogicalOperator,or
py_sum_digits,LogicalOperator,not
py_sum_digits,ArtithmeticOperator,//
py_sum_digits,ArtithmeticOperator,-
py_sum_digits,ArtithmeticOperator,+
py_sum_digits,ArtithmeticOperator,/
py_sum_digits,ArtithmeticOperator,**
py_sum_digits,ArtithmeticOperator,Modulus
py_sum_digits,ArtithmeticOperator,*
py_sum_digits,Statement,ExpressionStatement
py_sum_digits,ConditionalStatement,IfElifElseStatement
py_sum_digits,ConditionalStatement,IfStatement
py_sum_digits,ConditionalStatement,IfElseStatement
py_sum_digits,ConditionalStatement,IfElifStatement
py_sum_digits,ImportStatement,Import
py_sum_digits,ImportStatement,ImportFrom
py_sum_digits,JumpStatement,PassStatement
py_sum_digits,JumpStatement,BreakStatement
py_sum_digits,JumpStatement,ContinueStatement
py_sum_digits,JumpStatement,ReturnStatement
py_sum_digits,IterationStatement,ForStatement
py_sum_digits,IterationStatement,WhileStatement
py_sum_digits,ExceptionHandlingStatement,TryStatement
py_reverse_number,SubscriptExpression,IndexingExpression
py_reverse_number,SubscriptExpression,SlicingExpression
py_reverse_number,Call,FunctionCall
py_reverse_number,ArithmeticExpression,BinaryOperation
py_reverse_number,ArithmeticExpression,UnaryOperation
py_reverse_number,LogicalExpression,ComparisonExpression
py_reverse_number,LogicalExpression,BooleanExpression
py_reverse_number,Literal,StringLiteral
py_reverse_number,Literal,BooleanLiteral
py_reverse_number,Literal,NoneLiteral
py_reverse_number,NumericLiteral,FloatLiteral
py_reverse_number,NumericLiteral,IntegerLiteral
py_reverse_number,LiteralCollection,TupleLiteral
py_reverse_number,LiteralCollection,SetLiteral
py_reverse_number,LiteralCollection,ListLiteral
py_reverse_number,LiteralCollection,DictLiteral
py_reverse_number,Error,TypeError
py_reverse_number,Error,OSError
py_reverse_number,Error,IndexError
py_reverse_number,Error,IOError
py_reverse_number,Error,FileNotFoundError
py_reverse_number,Error,ValueError
py_reverse_number,Error,AssertionError
py_reverse_number,StringMethod,split()
py_reverse_number,StringMethod,lower()
py_reverse_number,ExceptionHandlingStatement,RaiseStatement
py_reverse_number,ExceptionHandlingStatement,AssertStatement
py_reverse_number,AssignmentStatement,SimpleAssignmentStatement
py_reverse_number,AssignmentStatement,AugmentedAssignmentStatement
py_reverse_number,DefinitionStatement,FunctionDefinition
py_reverse_number,DefinitionStatement,ClassDefinition
py_reverse_number,BuiltInFunction,dict()
py_reverse_number,BuiltInFunction,str()
py_reverse_number,BuiltInFunction,next()
py_reverse_number,BuiltInFunction,input()
py_reverse_number,BuiltInFunction,int()
py_reverse_number,BuiltInFunction,max()
py_reverse_number,BuiltInFunction,float()
py_reverse_number,BuiltInFunction,set()
py_reverse_number,BuiltInFunction,open()
py_reverse_number,BuiltInFunction,range()
py_reverse_number,BuiltInFunction,tuple()
py_reverse_number,BuiltInFunction,abs()
py_reverse_number,BuiltInFunction,round()
py_reverse_number,BuiltInFunction,len()
py_reverse_number,BuiltInFunction,min()
py_reverse_number,BuiltInFunction,print()
py_reverse_number,BuiltInFunction,list()
py_work_hours,SubscriptExpression,IndexingExpression
py_work_hours,SubscriptExpression,SlicingExpression
py_work_hours,Call,FunctionCall
py_work_hours,ArithmeticExpression,BinaryOperation
py_work_hours,ArithmeticExpression,UnaryOperation
py_work_hours,LogicalExpression,ComparisonExpression
py_work_hours,LogicalExpression,BooleanExpression
py_work_hours,Literal,StringLiteral
py_work_hours,Literal,BooleanLiteral
py_work_hours,Literal,NoneLiteral
py_work_hours,NumericLiteral,FloatLiteral
py_work_hours,NumericLiteral,IntegerLiteral
py_work_hours,LiteralCollection,TupleLiteral
py_work_hours,LiteralCollection,SetLiteral
py_work_hours,LiteralCollection,ListLiteral
py_work_hours,LiteralCollection,DictLiteral
py_work_hours,Error,TypeError
py_work_hours,Error,OSError
py_work_hours,Error,IndexError
py_work_hours,Error,IOError
py_work_hours,Error,FileNotFoundError
py_work_hours,Error,ValueError
py_work_hours,Error,AssertionError
py_work_hours,StringMethod,split()
py_work_hours,StringMethod,lower()
py_concat_char_two_str,SubscriptExpression,IndexingExpression
py_concat_char_two_str,ArithmeticExpression,UnaryOperation
py_concat_char_two_str,ExceptionHandlingStatement,RaiseStatement
py_concat_char_two_str,ExceptionHandlingStatement,AssertStatement
py_concat_char_two_str,AssignmentStatement,SimpleAssignmentStatement
py_concat_char_two_str,AssignmentStatement,AugmentedAssignmentStatement
py_concat_char_two_str,DefinitionStatement,FunctionDefinition
py_concat_char_two_str,DefinitionStatement,ClassDefinition
py_concat_char_two_str,BuiltInFunction,dict()
py_concat_char_two_str,BuiltInFunction,str()
py_concat_char_two_str,BuiltInFunction,next()
py_concat_char_two_str,BuiltInFunction,input()
py_concat_char_two_str,BuiltInFunction,int()
py_concat_char_two_str,BuiltInFunction,max()
py_concat_char_two_str,BuiltInFunction,float()
py_concat_char_two_str,BuiltInFunction,set()
py_concat_char_two_str,BuiltInFunction,open()
py_concat_char_two_str,BuiltInFunction,range()
py_concat_char_two_str,BuiltInFunction,tuple()
py_concat_char_two_str,BuiltInFunction,abs()
py_concat_char_two_str,BuiltInFunction,round()
py_concat_char_two_str,BuiltInFunction,len()
py_concat_char_two_str,BuiltInFunction,min()
py_concat_char_two_str,BuiltInFunction,print()
py_concat_char_two_str,BuiltInFunction,list()
py_concat_char_two_str2,SubscriptExpression,IndexingExpression
py_concat_char_two_str2,ArithmeticExpression,UnaryOperation
py_concat_char_two_str2,LogicalExpression,ComparisonExpression
py_concat_char_two_str2,LogicalExpression,BooleanExpression
py_concat_char_two_str2,Literal,BooleanLiteral
py_concat_char_two_str2,Literal,NoneLiteral
py_concat_char_two_str2,NumericLiteral,FloatLiteral
py_concat_char_two_str2,NumericLiteral,IntegerLiteral
py_concat_char_two_str2,AssignmentStatement,AugmentedAssignmentStatement
py_concat_char_two_str2,DefinitionStatement,ClassDefinition
py_concat_char_two_str2,BuiltInFunction,dict()
py_concat_char_two_str2,BuiltInFunction,next()
py_str_count,MembershipOperator,in
py_str_count,LogicalOperator,and
py_str_count,LogicalOperator,or
py_str_count,LogicalOperator,not
py_str_count,ArtithmeticOperator,//
py_str_count,ArtithmeticOperator,-
py_str_count,ArtithmeticOperator,+
py_str_count,ArtithmeticOperator,/
py_str_count,ArtithmeticOperator,**
py_str_count,ArtithmeticOperator,Modulus
py_str_count,ArtithmeticOperator,*
py_str_count,Statement,ExpressionStatement
py_str_count,ConditionalStatement,IfElifElseStatement
py_str_count,ConditionalStatement,IfStatement
py_str_count,ConditionalStatement,IfElseStatement
py_str_count,ConditionalStatement,IfElifStatement
py_str_count,ImportStatement,Import
py_str_count,ImportStatement,ImportFrom
py_str_count,JumpStatement,PassStatement
py_str_count,JumpStatement,BreakStatement
py_str_count,JumpStatement,ContinueStatement
py_str_count,JumpStatement,ReturnStatement
py_str_count,IterationStatement,ForStatement
py_str_count,IterationStatement,WhileStatement
py_str_count,ExceptionHandlingStatement,TryStatement
py_if_else_num,MembershipOperator,in
py_if_else_num,LogicalOperator,and
py_if_else_num,LogicalOperator,or
py_if_else_num,LogicalOperator,not
py_if_else_num,ArtithmeticOperator,//
py_if_else_num,ArtithmeticOperator,-
py_if_else_num,ArtithmeticOperator,+
py_if_else_num,ArtithmeticOperator,/
py_if_else_num,ArtithmeticOperator,**
py_if_else_num,ArtithmeticOperator,Modulus
py_if_else_num,ArtithmeticOperator,*
py_if_else_num,Statement,ExpressionStatement
py_if_else_num,ConditionalStatement,IfElifElseStatement
py_if_else_num,ConditionalStatement,IfStatement
py_if_else_num,ConditionalStatement,IfElseStatement
py_if_else_num,ConditionalStatement,IfElifStatement
py_if_else_num,ImportStatement,Import
py_if_else_num,ImportStatement,ImportFrom
py_if_else_num,JumpStatement,PassStatement
py_if_else_num,JumpStatement,BreakStatement
py_if_else_num,JumpStatement,ContinueStatement
py_if_else_num,JumpStatement,ReturnStatement
py_if_else_num,IterationStatement,ForStatement
py_if_else_num,IterationStatement,WhileStatement
py_if_else_num,ExceptionHandlingStatement,TryStatement
py_range_one,StringMethod,join()
py_range_one,StringMethod,format()
py_range_one,StringMethod,capitalize()
py_range_one,StringMethod,rstrip()
py_range_one,StringMethod,replace()
py_range_one,DictionaryMethod,values()
py_range_one,DictionaryMethod,keys()
py_range_one,DictionaryMethod,items()
py_range_one,DictionaryMethod,get()
py_range_one,ClassMethod,__init()__
py_range_one,ListMethod,reverse()
py_range_one,ListMethod,insert()
py_range_one,ListMethod,remove()
py_range_one,ListMethod,append()
py_range_one,ListMethod,pop()
py_range_one,FileMethod,readline()
py_range_one,FileMethod,close()
py_range_one,FileMethod,read()
py_range_one,Operator,=
py_range_one,ComparisonOperator,LessOrEqual
py_range_one,ComparisonOperator,Less
py_range_one,ComparisonOperator,Larger
py_range_one,ComparisonOperator,LargerOrEqual
py_range_one,ComparisonOperator,==
py_range_one,ComparisonOperator,NotEqual
py_range_one,IterationStatement,WhileStatement
py_range1_2,IterationStatement,WhileStatement
py_range1_2,ExceptionHandlingStatement,TryStatement
py_range_three,StringMethod,join()
py_range_three,StringMethod,format()
py_range_three,StringMethod,capitalize()
py_range_three,StringMethod,rstrip()
py_range_three,StringMethod,replace()
py_range_three,DictionaryMethod,values()
py_range_three,DictionaryMethod,keys()
py_range_three,DictionaryMethod,items()
py_range_three,DictionaryMethod,get()
py_range_three,ClassMethod,__init()__
py_range_three,ListMethod,reverse()
py_range_three,ListMethod,insert()
py_range_three,ListMethod,remove()
py_range_three,ListMethod,append()
py_range_three,ListMethod,pop()
py_range_three,FileMethod,readline()
py_range_three,FileMethod,close()
py_range_three,FileMethod,read()
py_range_three,Operator,=
py_range_three,ComparisonOperator,LessOrEqual
py_range_three,ComparisonOperator,Less
py_range_three,ComparisonOperator,Larger
py_range_three,ComparisonOperator,LargerOrEqual
py_range_three,ComparisonOperator,==
py_range_three,ComparisonOperator,NotEqual
py_range_three,MembershipOperator,in
py_range_three,LogicalOperator,and
py_range_three,LogicalOperator,or
py_range_three,LogicalOperator,not
py_range_three,ArtithmeticOperator,//
py_range_three,ArtithmeticOperator,-
py_range_three,ArtithmeticOperator,+
py_range_three,ArtithmeticOperator,/
py_range_three,ArtithmeticOperator,**
py_range_three,ArtithmeticOperator,Modulus
py_range_three,ArtithmeticOperator,*
py_range_three,Statement,ExpressionStatement
py_range_three,ConditionalStatement,IfElifElseStatement
py_range_three,ConditionalStatement,IfStatement
py_range_three,ConditionalStatement,IfElseStatement
py_range_three,ConditionalStatement,IfElifStatement
py_range_three,ImportStatement,Import
py_range_three,ImportStatement,ImportFrom
py_range_three,JumpStatement,PassStatement
py_range_three,JumpStatement,BreakStatement
py_range_three,JumpStatement,ContinueStatement
py_range_three,JumpStatement,ReturnStatement
py_range_three,IterationStatement,ForStatement
py_range_three,IterationStatement,WhileStatement
py_range_three,ExceptionHandlingStatement,TryStatement
py_range3_2,MembershipOperator,in
py_range3_2,LogicalOperator,and
py_range3_2,LogicalOperator,or
py_range3_2,LogicalOperator,not
py_range3_2,ArtithmeticOperator,//
py_range3_2,ArtithmeticOperator,-
py_range3_2,ArtithmeticOperator,+
py_range3_2,ArtithmeticOperator,/
py_range3_2,ArtithmeticOperator,**
py_range3_2,ArtithmeticOperator,Modulus
py_range3_2,ArtithmeticOperator,*
py_range3_2,Statement,ExpressionStatement
py_range3_2,ConditionalStatement,IfElifElseStatement
py_range3_2,ConditionalStatement,IfStatement
py_range3_2,ConditionalStatement,IfElseStatement
py_range3_2,ConditionalStatement,IfElifStatement
py_range3_2,ImportStatement,Import
py_range3_2,ImportStatement,ImportFrom
py_range3_2,JumpStatement,PassStatement
py_range3_2,JumpStatement,BreakStatement
py_range3_2,JumpStatement,ContinueStatement
py_range3_2,JumpStatement,ReturnStatement
py_range3_2,IterationStatement,ForStatement
py_range3_2,IterationStatement,WhileStatement
py_range3_2,ExceptionHandlingStatement,TryStatement
py_range2_2,IterationStatement,WhileStatement
py_write_squares_odd,ExceptionHandlingStatement,RaiseStatement
py_write_squares_odd,ExceptionHandlingStatement,AssertStatement
py_write_squares_odd,AssignmentStatement,SimpleAssignmentStatement
py_write_squares_odd,AssignmentStatement,AugmentedAssignmentStatement
py_write_squares_odd,DefinitionStatement,FunctionDefinition
py_write_squares_odd,DefinitionStatement,ClassDefinition
py_write_squares_odd,BuiltInFunction,dict()
py_write_squares_odd,BuiltInFunction,str()
py_write_squares_odd,BuiltInFunction,next()
py_write_squares_odd,BuiltInFunction,input()
py_write_squares_odd,BuiltInFunction,int()
py_write_squares_odd,BuiltInFunction,max()
py_write_squares_odd,BuiltInFunction,float()
py_write_squares_odd,BuiltInFunction,set()
py_write_squares_odd,BuiltInFunction,open()
py_write_squares_odd,BuiltInFunction,range()
py_write_squares_odd,BuiltInFunction,tuple()
py_write_squares_odd,BuiltInFunction,abs()
py_write_squares_odd,BuiltInFunction,round()
py_write_squares_odd,BuiltInFunction,len()
py_write_squares_odd,BuiltInFunction,min()
py_write_squares_odd,BuiltInFunction,print()
py_write_squares_odd,BuiltInFunction,list()
py_write_squares_range,MembershipOperator,in
py_write_squares_range,LogicalOperator,and
py_write_squares_range,LogicalOperator,or
py_write_squares_range,LogicalOperator,not
py_write_squares_range,ArtithmeticOperator,//
py_write_squares_range,ArtithmeticOperator,-
py_write_squares_range,ArtithmeticOperator,+
py_write_squares_range,ArtithmeticOperator,/
py_write_squares_range,ArtithmeticOperator,**
py_write_squares_range,ArtithmeticOperator,Modulus
py_write_squares_range,ArtithmeticOperator,*
py_write_squares_range,Statement,ExpressionStatement
py_write_squares_range,ConditionalStatement,IfElifElseStatement
py_write_squares_range,ConditionalStatement,IfStatement
py_write_squares_range,ConditionalStatement,IfElseStatement
py_write_squares_range,ConditionalStatement,IfElifStatement
py_write_squares_range,ImportStatement,Import
py_write_squares_range,ImportStatement,ImportFrom
py_write_squares_range,JumpStatement,PassStatement
py_write_squares_range,JumpStatement,BreakStatement
py_write_squares_range,JumpStatement,ContinueStatement
py_write_squares_range,JumpStatement,ReturnStatement
py_write_squares_range,IterationStatement,ForStatement
py_write_squares_range,IterationStatement,WhileStatement
py_write_squares_range,ExceptionHandlingStatement,TryStatement
py_stars_2,ExceptionHandlingStatement,RaiseStatement
py_stars_2,ExceptionHandlingStatement,AssertStatement
py_stars_2,AssignmentStatement,SimpleAssignmentStatement
py_stars_2,AssignmentStatement,AugmentedAssignmentStatement
py_stars_2,DefinitionStatement,FunctionDefinition
py_stars_2,DefinitionStatement,ClassDefinition
py_stars_2,BuiltInFunction,dict()
py_stars_2,BuiltInFunction,str()
py_stars_2,BuiltInFunction,next()
py_stars_2,BuiltInFunction,input()
py_stars_2,BuiltInFunction,int()
py_stars_2,BuiltInFunction,max()
py_stars_2,BuiltInFunction,float()
py_stars_2,BuiltInFunction,set()
py_stars_2,BuiltInFunction,open()
py_stars_2,BuiltInFunction,range()
py_stars_2,BuiltInFunction,tuple()
py_stars_2,BuiltInFunction,abs()
py_stars_2,BuiltInFunction,round()
py_stars_2,BuiltInFunction,len()
py_stars_2,BuiltInFunction,min()
py_stars_2,BuiltInFunction,print()
py_stars_2,BuiltInFunction,list()
py_divisor,ExceptionHandlingStatement,RaiseStatement
py_divisor,ExceptionHandlingStatement,AssertStatement
py_divisor,AssignmentStatement,SimpleAssignmentStatement
py_divisor,AssignmentStatement,AugmentedAssignmentStatement
py_divisor,DefinitionStatement,FunctionDefinition
py_divisor,DefinitionStatement,ClassDefinition
py_divisor,BuiltInFunction,dict()
py_divisor,BuiltInFunction,str()
py_divisor,BuiltInFunction,next()
py_divisor,BuiltInFunction,input()
py_divisor,BuiltInFunction,int()
py_divisor,BuiltInFunction,max()
py_divisor,BuiltInFunction,float()
py_divisor,BuiltInFunction,set()
py_divisor,BuiltInFunction,open()
py_divisor,BuiltInFunction,range()
py_divisor,BuiltInFunction,tuple()
py_divisor,BuiltInFunction,abs()
py_divisor,BuiltInFunction,round()
py_divisor,BuiltInFunction,len()
py_divisor,BuiltInFunction,min()
py_divisor,BuiltInFunction,print()
py_divisor,BuiltInFunction,list()
py_input2,LogicalOperator,and
py_input2,LogicalOperator,or
py_input2,LogicalOperator,not
py_input2,ArtithmeticOperator,//
py_input2,ArtithmeticOperator,-
py_input2,ArtithmeticOperator,+
py_input2,ArtithmeticOperator,/
py_input2,ArtithmeticOperator,**
py_input2,ArtithmeticOperator,Modulus
py_input2,ArtithmeticOperator,*
py_input2,Statement,ExpressionStatement
py_input2,ConditionalStatement,IfElifElseStatement
py_input2,ConditionalStatement,IfStatement
py_input2,ConditionalStatement,IfElseStatement
py_input2,ConditionalStatement,IfElifStatement
py_input2,ImportStatement,Import
py_input2,ImportStatement,ImportFrom
py_input2,JumpStatement,PassStatement
py_input2,JumpStatement,BreakStatement
py_input2,JumpStatement,ContinueStatement
py_input2,JumpStatement,ReturnStatement
py_input2,IterationStatement,ForStatement
py_input2,IterationStatement,WhileStatement
py_input2,ExceptionHandlingStatement,TryStatement
py_input4,MembershipOperator,in
py_input4,LogicalOperator,and
py_input4,LogicalOperator,or
py_input4,LogicalOperator,not
py_input4,ArtithmeticOperator,//
py_input4,ArtithmeticOperator,-
py_input4,ArtithmeticOperator,+
py_input4,ArtithmeticOperator,/
py_input4,ArtithmeticOperator,**
py_input4,ArtithmeticOperator,Modulus
py_input4,ArtithmeticOperator,*
py_input4,Statement,ExpressionStatement
py_input4,ConditionalStatement,IfElifElseStatement
py_input4,ConditionalStatement,IfStatement
py_input4,ConditionalStatement,IfElseStatement
py_input4,ConditionalStatement,IfElifStatement
py_input4,ImportStatement,Import
py_input4,ImportStatement,ImportFrom
py_input4,JumpStatement,PassStatement
py_input4,JumpStatement,BreakStatement
py_input4,JumpStatement,ContinueStatement
py_input4,JumpStatement,ReturnStatement
py_input4,IterationStatement,ForStatement
py_input4,IterationStatement,WhileStatement
py_input4,ExceptionHandlingStatement,TryStatement
ps_simple_function,ExceptionHandlingStatement,RaiseStatement
ps_simple_function,ExceptionHandlingStatement,AssertStatement
ps_simple_function,AssignmentStatement,SimpleAssignmentStatement
ps_simple_function,AssignmentStatement,AugmentedAssignmentStatement
ps_simple_function,DefinitionStatement,FunctionDefinition
ps_simple_function,DefinitionStatement,ClassDefinition
ps_simple_function,BuiltInFunction,dict()
ps_simple_function,BuiltInFunction,str()
ps_simple_function,BuiltInFunction,next()
ps_simple_function,BuiltInFunction,input()
ps_simple_function,BuiltInFunction,int()
ps_simple_function,BuiltInFunction,max()
ps_simple_function,BuiltInFunction,float()
ps_simple_function,BuiltInFunction,set()
ps_simple_function,BuiltInFunction,open()
ps_simple_function,BuiltInFunction,range()
ps_simple_function,BuiltInFunction,tuple()
ps_simple_function,BuiltInFunction,abs()
ps_simple_function,BuiltInFunction,round()
ps_simple_function,BuiltInFunction,len()
ps_simple_function,BuiltInFunction,min()
ps_simple_function,BuiltInFunction,print()
ps_simple_function,BuiltInFunction,list()
ps_return_bigger_or_none,ClassMethod,__init()__
ps_return_bigger_or_none,MembershipOperator,in
ps_return_bigger_or_none,LogicalOperator,and
ps_return_bigger_or_none,LogicalOperator,or
ps_return_bigger_or_none,LogicalOperator,not
ps_return_bigger_or_none,ArtithmeticOperator,//
ps_return_bigger_or_none,ArtithmeticOperator,-
ps_return_bigger_or_none,ArtithmeticOperator,+
ps_return_bigger_or_none,ArtithmeticOperator,/
ps_return_bigger_or_none,ArtithmeticOperator,**
ps_return_bigger_or_none,ArtithmeticOperator,Modulus
ps_return_bigger_or_none,ArtithmeticOperator,*
ps_return_bigger_or_none,Statement,ExpressionStatement
ps_return_bigger_or_none,ConditionalStatement,IfElifElseStatement
ps_return_bigger_or_none,ConditionalStatement,IfStatement
ps_return_bigger_or_none,ConditionalStatement,IfElseStatement
ps_return_bigger_or_none,ConditionalStatement,IfElifStatement
ps_return_bigger_or_none,ImportStatement,Import
ps_return_bigger_or_none,ImportStatement,ImportFrom
ps_return_bigger_or_none,JumpStatement,PassStatement
ps_return_bigger_or_none,JumpStatement,BreakStatement
ps_return_bigger_or_none,JumpStatement,ContinueStatement
ps_return_bigger_or_none,JumpStatement,ReturnStatement
ps_return_bigger_or_none,IterationStatement,ForStatement
ps_return_bigger_or_none,IterationStatement,WhileStatement
ps_return_bigger_or_none,ExceptionHandlingStatement,TryStatement
ps_python_iteration_addition,SubscriptExpression,IndexingExpression
ps_python_iteration_addition,SubscriptExpression,SlicingExpression
ps_python_iteration_addition,Call,FunctionCall
ps_python_iteration_addition,ArithmeticExpression,BinaryOperation
ps_python_iteration_addition,ArithmeticExpression,UnaryOperation
ps_python_iteration_addition,LogicalExpression,ComparisonExpression
ps_python_iteration_addition,LogicalExpression,BooleanExpression
ps_python_iteration_addition,Literal,StringLiteral
ps_python_iteration_addition,Literal,BooleanLiteral
ps_python_iteration_addition,Literal,NoneLiteral
ps_python_iteration_addition,NumericLiteral,FloatLiteral
ps_python_iteration_addition,NumericLiteral,IntegerLiteral
ps_python_iteration_addition,LiteralCollection,TupleLiteral
ps_python_iteration_addition,LiteralCollection,SetLiteral
ps_python_iteration_addition,LiteralCollection,ListLiteral
ps_python_iteration_addition,LiteralCollection,DictLiteral
ps_python_iteration_addition,Error,TypeError
ps_python_iteration_addition,Error,OSError
ps_python_iteration_addition,Error,IndexError
ps_python_iteration_addition,Error,IOError
ps_python_iteration_addition,Error,FileNotFoundError
ps_python_iteration_addition,Error,ValueError
ps_python_iteration_addition,Error,AssertionError
ps_python_iteration_addition,StringMethod,split()
ps_python_iteration_addition,StringMethod,lower()
ps_python_iteration_multiplication,IterationStatement,ForStatement
ps_python_iteration_multiplication,ExceptionHandlingStatement,TryStatement
ps_python_calculate_function,StringMethod,join()
ps_python_calculate_function,StringMethod,format()
ps_python_calculate_function,StringMethod,capitalize()
ps_python_calculate_function,StringMethod,rstrip()
ps_python_calculate_function,StringMethod,replace()
ps_python_calculate_function,DictionaryMethod,values()
ps_python_calculate_function,DictionaryMethod,keys()
ps_python_calculate_function,DictionaryMethod,items()
ps_python_calculate_function,DictionaryMethod,get()
ps_python_calculate_function,ClassMethod,__init()__
ps_python_calculate_function,ListMethod,reverse()
ps_python_calculate_function,ListMethod,insert()
ps_python_calculate_function,ListMethod,remove()
ps_python_calculate_function,ListMethod,append()
ps_python_calculate_function,ListMethod,pop()
ps_python_calculate_function,FileMethod,readline()
ps_python_calculate_function,FileMethod,close()
ps_python_calculate_function,FileMethod,read()
ps_python_calculate_function,Operator,=
ps_python_calculate_function,ComparisonOperator,LessOrEqual
ps_python_calculate_function,ComparisonOperator,Less
ps_python_calculate_function,ComparisonOperator,Larger
ps_python_calculate_function,ComparisonOperator,LargerOrEqual
ps_python_calculate_function,ComparisonOperator,==
ps_python_calculate_function,ComparisonOperator,NotEqual
ps_python_calculate_function,MembershipOperator,in
ps_python_calculate_function,LogicalOperator,and
ps_python_calculate_function,LogicalOperator,or
ps_python_calculate_function,LogicalOperator,not
ps_python_calculate_function,ArtithmeticOperator,//
ps_python_calculate_function,ArtithmeticOperator,-
ps_python_calculate_function,ArtithmeticOperator,+
ps_python_calculate_function,ArtithmeticOperator,/
ps_python_calculate_function,ArtithmeticOperator,**
ps_python_calculate_function,ArtithmeticOperator,Modulus
ps_python_calculate_function,ArtithmeticOperator,*
ps_python_calculate_function,Statement,ExpressionStatement
ps_python_calculate_function,ConditionalStatement,IfElifElseStatement
ps_python_calculate_function,ConditionalStatement,IfStatement
ps_python_calculate_function,ConditionalStatement,IfElseStatement
ps_python_calculate_function,ConditionalStatement,IfElifStatement
ps_python_calculate_function,ImportStatement,Import
ps_python_calculate_function,ImportStatement,ImportFrom
ps_python_calculate_function,JumpStatement,PassStatement
ps_python_calculate_function,JumpStatement,BreakStatement
ps_python_calculate_function,JumpStatement,ContinueStatement
ps_python_calculate_function,JumpStatement,ReturnStatement
ps_python_calculate_function,IterationStatement,ForStatement
ps_python_calculate_function,IterationStatement,WhileStatement
ps_python_calculate_function,ExceptionHandlingStatement,TryStatement
ps_python_recursive_factorial,ExceptionHandlingStatement,RaiseStatement
ps_python_recursive_factorial,ExceptionHandlingStatement,AssertStatement
ps_python_recursive_factorial,AssignmentStatement,SimpleAssignmentStatement
ps_python_recursive_factorial,AssignmentStatement,AugmentedAssignmentStatement
ps_python_recursive_factorial,DefinitionStatement,FunctionDefinition
ps_python_recursive_factorial,DefinitionStatement,ClassDefinition
ps_python_recursive_factorial,BuiltInFunction,dict()
ps_python_recursive_factorial,BuiltInFunction,str()
ps_python_recursive_factorial,BuiltInFunction,next()
ps_python_recursive_factorial,BuiltInFunction,input()
ps_python_recursive_factorial,BuiltInFunction,int()
ps_python_recursive_factorial,BuiltInFunction,max()
ps_python_recursive_factorial,BuiltInFunction,float()
ps_python_recursive_factorial,BuiltInFunction,set()
ps_python_recursive_factorial,BuiltInFunction,open()
ps_python_recursive_factorial,BuiltInFunction,range()
ps_python_recursive_factorial,BuiltInFunction,tuple()
ps_python_recursive_factorial,BuiltInFunction,abs()
ps_python_recursive_factorial,BuiltInFunction,round()
ps_python_recursive_factorial,BuiltInFunction,len()
ps_python_recursive_factorial,BuiltInFunction,min()
ps_python_recursive_factorial,BuiltInFunction,print()
ps_python_recursive_factorial,BuiltInFunction,list()
ps_python_class_person,SubscriptExpression,IndexingExpression
ps_python_class_person,SubscriptExpression,SlicingExpression
ps_python_class_person,Call,FunctionCall
ps_python_class_person,ArithmeticExpression,BinaryOperation
ps_python_class_person,ArithmeticExpression,UnaryOperation
ps_python_class_person,LogicalExpression,ComparisonExpression
ps_python_class_person,LogicalExpression,BooleanExpression
ps_python_class_person,Literal,StringLiteral
ps_python_class_person,Literal,BooleanLiteral
ps_python_class_person,Literal,NoneLiteral
ps_python_class_person,NumericLiteral,FloatLiteral
ps_python_class_person,NumericLiteral,IntegerLiteral
ps_python_class_person,LiteralCollection,TupleLiteral
ps_python_class_person,LiteralCollection,SetLiteral
ps_python_class_person,LiteralCollection,ListLiteral
ps_python_class_person,LiteralCollection,DictLiteral
ps_python_class_person,Error,TypeError
ps_python_class_person,Error,OSError
ps_python_class_person,Error,IndexError
ps_python_class_person,Error,IOError
ps_python_class_person,Error,FileNotFoundError
ps_python_class_person,Error,ValueError
ps_python_class_person,Error,AssertionError
ps_python_class_person,StringMethod,split()
ps_python_class_person,StringMethod,lower()
