exercise_name,parent,leaf_class
py_work_hours,Statement,ExpressionStatement
py_work_hours,ConditionalStatement,IfElifElseStatement
py_work_hours,ConditionalStatement,IfStatement
py_work_hours,ConditionalStatement,IfElseStatement
py_work_hours,ConditionalStatement,IfElifStatement
py_work_hours,ImportStatement,Import
py_work_hours,ImportStatement,ImportFrom
py_work_hours,JumpStatement,PassStatement
py_work_hours,JumpStatement,BreakStatement
py_work_hours,JumpStatement,ContinueStatement
py_work_hours,JumpStatement,ReturnStatement
py_work_hours,IterationStatement,ForStatement
py_work_hours,IterationStatement,WhileStatement
py_work_hours,ExceptionHandlingStatement,TryStatement
py_work_hours,ExceptionHandlingStatement,RaiseStatement
py_work_hours,ExceptionHandlingStatement,AssertStatement
py_work_hours,AssignmentStatement,SimpleAssignmentStatement
py_work_hours,AssignmentStatement,AugmentedAssignmentStatement
py_work_hours,DefinitionStatement,FunctionDefinition
py_work_hours,DefinitionStatement,ClassDefinition
py_work_hours,BuiltInFunction,dict()
py_work_hours,BuiltInFunction,str()
py_work_hours,BuiltInFunction,next()
py_work_hours,BuiltInFunction,input()
py_work_hours,BuiltInFunction,int()
py_work_hours,BuiltInFunction,max()
py_work_hours,BuiltInFunction,float()
py_work_hours,BuiltInFunction,set()
py_work_hours,BuiltInFunction,open()
py_work_hours,BuiltInFunction,range()
py_work_hours,BuiltInFunction,tuple()
py_work_hours,BuiltInFunction,abs()
py_work_hours,BuiltInFunction,round()
py_work_hours,BuiltInFunction,len()
py_work_hours,BuiltInFunction,min()
py_work_hours,BuiltInFunction,print()
py_work_hours,BuiltInFunction,list()
py_work_hours2,SubscriptExpression,IndexingExpression
py_work_hours2,SubscriptExpression,SlicingExpression
py_work_hours2,Call,FunctionCall
py_work_hours2,ArithmeticExpression,BinaryOperation
py_work_hours2,ArithmeticExpression,UnaryOperation
py_work_hours2,LogicalExpression,ComparisonExpression
py_work_hours2,LogicalExpression,BooleanExpression
py_work_hours2,Literal,StringLiteral
py_work_hours2,Literal,BooleanLiteral
py_work_hours2,Literal,NoneLiteral
py_work_hours2,NumericLiteral,FloatLiteral
py_work_hours2,NumericLiteral,IntegerLiteral
py_work_hours2,LiteralCollection,TupleLiteral
py_work_hours2,LiteralCollection,SetLiteral
py_work_hours2,LiteralCollection,ListLiteral
py_work_hours2,LiteralCollection,DictLiteral
py_work_hours2,Error,TypeError
py_work_hours2,Error,OSError
py_work_hours2,Error,IndexError
py_work_hours2,Error,IOError
py_work_hours2,Error,FileNotFoundError
py_work_hours2,Error,ValueError
py_work_hours2,Error,AssertionError
py_work_hours2,StringMethod,split()
py_work_hours2,StringMethod,lower()
py_check_product_code,SubscriptExpression,IndexingExpression
py_check_product_code,SubscriptExpression,SlicingExpression
py_check_product_code,Call,FunctionCall
py_check_product_code,ArithmeticExpression,BinaryOperation
py_check_product_code,ArithmeticExpression,UnaryOperation
py_check_product_code,LogicalExpression,ComparisonExpression
py_check_product_code,LogicalExpression,BooleanExpression
py_check_product_code,Literal,StringLiteral
py_check_product_code,Literal,BooleanLiteral
py_check_product_code,Literal,NoneLiteral
py_check_product_code,NumericLiteral,FloatLiteral
py_check_product_code,NumericLiteral,IntegerLiteral
py_check_product_code,LiteralCollection,TupleLiteral
py_check_product_code,LiteralCollection,SetLiteral
py_check_product_code,LiteralCollection,ListLiteral
py_check_product_code,LiteralCollection,DictLiteral
py_check_product_code,Error,TypeError
py_check_product_code,Error,OSError
py_check_product_code,Error,IndexError
py_check_product_code,Error,IOError
py_check_product_code,Error,FileNotFoundError
py_check_product_code,Error,ValueError
py_check_product_code,Error,AssertionError
py_check_product_code,StringMethod,split()
py_check_product_code,StringMethod,lower()
py_check_product_code2,SubscriptExpression,IndexingExpression
py_check_product_code2,SubscriptExpression,SlicingExpression
py_check_product_code2,Call,FunctionCall
py_check_product_code2,ArithmeticExpression,BinaryOperation
py_check_product_code2,ArithmeticExpression,UnaryOperation
py_check_product_code2,LogicalExpression,ComparisonExpression
py_check_product_code2,LogicalExpression,BooleanExpression
py_check_product_code2,Literal,StringLiteral
py_check_product_code2,Literal,BooleanLiteral
py_check_product_code2,Literal,NoneLiteral
py_check_product_code2,NumericLiteral,FloatLiteral
py_check_product_code2,NumericLiteral,IntegerLiteral
py_check_product_code2,LiteralCollection,TupleLiteral
py_check_product_code2,LiteralCollection,SetLiteral
py_check_product_code2,LiteralCollection,ListLiteral
py_check_product_code2,LiteralCollection,DictLiteral
py_check_product_code2,Error,TypeError
py_check_product_code2,Error,OSError
py_check_product_code2,Error,IndexError
py_check_product_code2,Error,IOError
py_check_product_code2,Error,FileNotFoundError
py_check_product_code2,Error,ValueError
py_check_product_code2,Error,AssertionError
py_check_product_code2,StringMethod,split()
py_check_product_code2,StringMethod,lower()
py_concat_char_two_str,SubscriptExpression,IndexingExpression
py_concat_char_two_str,SubscriptExpression,SlicingExpression
py_concat_char_two_str,Call,FunctionCall
py_concat_char_two_str,ArithmeticExpression,BinaryOperation
py_concat_char_two_str,ArithmeticExpression,UnaryOperation
py_concat_char_two_str,LogicalExpression,ComparisonExpression
py_concat_char_two_str,LogicalExpression,BooleanExpression
py_concat_char_two_str,Literal,StringLiteral
py_concat_char_two_str,Literal,BooleanLiteral
py_concat_char_two_str,Literal,NoneLiteral
py_concat_char_two_str,NumericLiteral,FloatLiteral
py_concat_char_two_str,NumericLiteral,IntegerLiteral
py_concat_char_two_str,LiteralCollection,TupleLiteral
py_concat_char_two_str,LiteralCollection,SetLiteral
py_concat_char_two_str,LiteralCollection,ListLiteral
py_concat_char_two_str,LiteralCollection,DictLiteral
py_concat_char_two_str,Error,TypeError
py_concat_char_two_str,Error,OSError
py_concat_char_two_str,Error,IndexError
py_concat_char_two_str,Error,IOError
py_concat_char_two_str,Error,FileNotFoundError
py_concat_char_two_str,Error,ValueError
py_concat_char_two_str,Error,AssertionError
py_concat_char_two_str,StringMethod,split()
py_concat_char_two_str,StringMethod,lower()
py_concat_char_two_str2,SubscriptExpression,IndexingExpression
py_concat_char_two_str2,SubscriptExpression,SlicingExpression
py_concat_char_two_str2,Call,FunctionCall
py_concat_char_two_str2,ArithmeticExpression,BinaryOperation
py_concat_char_two_str2,ArithmeticExpression,UnaryOperation
py_concat_char_two_str2,LogicalExpression,ComparisonExpression
py_concat_char_two_str2,LogicalExpression,BooleanExpression
py_concat_char_two_str2,Literal,StringLiteral
py_concat_char_two_str2,Literal,BooleanLiteral
py_concat_char_two_str2,Literal,NoneLiteral
py_concat_char_two_str2,NumericLiteral,FloatLiteral
py_concat_char_two_str2,NumericLiteral,IntegerLiteral
py_concat_char_two_str2,LiteralCollection,TupleLiteral
py_concat_char_two_str2,LiteralCollection,SetLiteral
py_concat_char_two_str2,LiteralCollection,ListLiteral
py_concat_char_two_str2,LiteralCollection,DictLiteral
py_concat_char_two_str2,Error,TypeError
py_concat_char_two_str2,Error,OSError
py_concat_char_two_str2,Error,IndexError
py_concat_char_two_str2,Error,IOError
py_concat_char_two_str2,Error,FileNotFoundError
py_concat_char_two_str2,Error,ValueError
py_concat_char_two_str2,Error,AssertionError
py_concat_char_two_str2,StringMethod,split()
py_concat_char_two_str2,StringMethod,lower()
py_concat_char_two_str2,MembershipOperator,in
py_concat_char_two_str2,LogicalOperator,and
py_concat_char_two_str2,LogicalOperator,or
py_concat_char_two_str2,LogicalOperator,not
py_concat_char_two_str2,ArtithmeticOperator,//
py_concat_char_two_str2,ArtithmeticOperator,-
py_concat_char_two_str2,ArtithmeticOperator,+
py_concat_char_two_str2,ArtithmeticOperator,/
py_concat_char_two_str2,ArtithmeticOperator,**
py_concat_char_two_str2,ArtithmeticOperator,Modulus
py_concat_char_two_str2,ArtithmeticOperator,*
py_concat_char_two_str2,Statement,ExpressionStatement
py_concat_char_two_str2,ConditionalStatement,IfElifElseStatement
py_concat_char_two_str2,ConditionalStatement,IfStatement
py_concat_char_two_str2,ConditionalStatement,IfElseStatement
py_concat_char_two_str2,ConditionalStatement,IfElifStatement
py_concat_char_two_str2,ImportStatement,Import
py_concat_char_two_str2,ImportStatement,ImportFrom
py_concat_char_two_str2,JumpStatement,PassStatement
py_concat_char_two_str2,JumpStatement,BreakStatement
py_concat_char_two_str2,JumpStatement,ContinueStatement
py_concat_char_two_str2,JumpStatement,ReturnStatement
py_concat_char_two_str2,IterationStatement,ForStatement
py_concat_char_two_str2,IterationStatement,WhileStatement
py_concat_char_two_str2,ExceptionHandlingStatement,TryStatement
py_concat_char_two_str2,DefinitionStatement,ClassDefinition
py_str_repeat,SubscriptExpression,IndexingExpression
py_str_repeat,SubscriptExpression,SlicingExpression
py_str_repeat,Call,FunctionCall
py_str_repeat,ArithmeticExpression,BinaryOperation
py_str_repeat,ArithmeticExpression,UnaryOperation
py_str_repeat,LogicalExpression,ComparisonExpression
py_str_repeat,LogicalExpression,BooleanExpression
py_str_repeat,Literal,StringLiteral
py_str_repeat,Literal,BooleanLiteral
py_str_repeat,Literal,NoneLiteral
py_str_repeat,NumericLiteral,FloatLiteral
py_str_repeat,NumericLiteral,IntegerLiteral
py_str_repeat,LiteralCollection,TupleLiteral
py_str_repeat,LiteralCollection,SetLiteral
py_str_repeat,LiteralCollection,ListLiteral
py_str_repeat,LiteralCollection,DictLiteral
py_str_repeat,Error,TypeError
py_str_repeat,Error,OSError
py_str_repeat,Error,IndexError
py_str_repeat,Error,IOError
py_str_repeat,Error,FileNotFoundError
py_str_repeat,Error,ValueError
py_str_repeat,Error,AssertionError
py_str_repeat,StringMethod,split()
py_str_repeat,StringMethod,lower()
py_str_count,MembershipOperator,in
py_str_count,LogicalOperator,and
py_str_count,LogicalOperator,or
py_str_count,LogicalOperator,not
py_str_count,ArtithmeticOperator,//
py_str_count,ArtithmeticOperator,-
py_str_count,ArtithmeticOperator,+
py_str_count,ArtithmeticOperator,/
py_str_count,ArtithmeticOperator,**
py_str_count,ArtithmeticOperator,Modulus
py_str_count,ArtithmeticOperator,*
py_str_count,Statement,ExpressionStatement
py_str_count,ConditionalStatement,IfElifElseStatement
py_str_count,ConditionalStatement,IfStatement
py_str_count,ConditionalStatement,IfElseStatement
py_str_count,ConditionalStatement,IfElifStatement
py_str_count,ImportStatement,Import
py_str_count,ImportStatement,ImportFrom
py_str_count,JumpStatement,PassStatement
py_str_count,JumpStatement,BreakStatement
py_str_count,JumpStatement,ContinueStatement
py_str_count,JumpStatement,ReturnStatement
py_str_count,IterationStatement,ForStatement
py_str_count,IterationStatement,WhileStatement
py_str_count,ExceptionHandlingStatement,TryStatement
py_str_count2,SubscriptExpression,IndexingExpression
py_str_count2,SubscriptExpression,SlicingExpression
py_str_count2,Call,FunctionCall
py_str_count2,ArithmeticExpression,BinaryOperation
py_str_count2,ArithmeticExpression,UnaryOperation
py_str_count2,LogicalExpression,ComparisonExpression
py_str_count2,LogicalExpression,BooleanExpression
py_str_count2,Literal,StringLiteral
py_str_count2,Literal,BooleanLiteral
py_str_count2,Literal,NoneLiteral
py_str_count2,NumericLiteral,FloatLiteral
py_str_count2,NumericLiteral,IntegerLiteral
py_str_count2,LiteralCollection,TupleLiteral
py_str_count2,LiteralCollection,SetLiteral
py_str_count2,LiteralCollection,ListLiteral
py_str_count2,LiteralCollection,DictLiteral
py_str_count2,Error,TypeError
py_str_count2,Error,OSError
py_str_count2,Error,IndexError
py_str_count2,Error,IOError
py_str_count2,Error,FileNotFoundError
py_str_count2,Error,ValueError
py_str_count2,Error,AssertionError
py_str_count2,StringMethod,split()
py_str_count2,StringMethod,lower()
py_str_count2,MembershipOperator,in
py_str_count2,LogicalOperator,and
py_str_count2,LogicalOperator,or
py_str_count2,LogicalOperator,not
py_str_count2,ArtithmeticOperator,//
py_str_count2,ArtithmeticOperator,-
py_str_count2,ArtithmeticOperator,+
py_str_count2,ArtithmeticOperator,/
py_str_count2,ArtithmeticOperator,**
py_str_count2,ArtithmeticOperator,Modulus
py_str_count2,ArtithmeticOperator,*
py_str_count2,Statement,ExpressionStatement
py_str_count2,ConditionalStatement,IfElifElseStatement
py_str_count2,ConditionalStatement,IfStatement
py_str_count2,ConditionalStatement,IfElseStatement
py_str_count2,ConditionalStatement,IfElifStatement
py_str_count2,ImportStatement,Import
py_str_count2,ImportStatement,ImportFrom
py_str_count2,JumpStatement,PassStatement
py_str_count2,JumpStatement,BreakStatement
py_str_count2,JumpStatement,ContinueStatement
py_str_count2,JumpStatement,ReturnStatement
py_str_count2,IterationStatement,ForStatement
py_str_count2,IterationStatement,WhileStatement
py_str_count2,ExceptionHandlingStatement,TryStatement
py_if_else_num,SubscriptExpression,IndexingExpression
py_if_else_num,SubscriptExpression,SlicingExpression
py_if_else_num,Call,FunctionCall
py_if_else_num,ArithmeticExpression,BinaryOperation
py_if_else_num,ArithmeticExpression,UnaryOperation
py_if_else_num,LogicalExpression,ComparisonExpression
py_if_else_num,LogicalExpression,BooleanExpression
py_if_else_num,Literal,StringLiteral
py_if_else_num,Literal,BooleanLiteral
py_if_else_num,Literal,NoneLiteral
py_if_else_num,NumericLiteral,FloatLiteral
py_if_else_num,NumericLiteral,IntegerLiteral
py_if_else_num,LiteralCollection,TupleLiteral
py_if_else_num,LiteralCollection,SetLiteral
py_if_else_num,LiteralCollection,ListLiteral
py_if_else_num,LiteralCollection,DictLiteral
py_if_else_num,Error,TypeError
py_if_else_num,Error,OSError
py_if_else_num,Error,IndexError
py_if_else_num,Error,IOError
py_if_else_num,Error,FileNotFoundError
py_if_else_num,Error,ValueError
py_if_else_num,Error,AssertionError
py_if_else_num,StringMethod,split()
py_if_else_num,StringMethod,lower()
py_range_one,SubscriptExpression,IndexingExpression
py_range_one,SubscriptExpression,SlicingExpression
py_range_one,Call,FunctionCall
py_range_one,ArithmeticExpression,BinaryOperation
py_range_one,ArithmeticExpression,UnaryOperation
py_range_one,LogicalExpression,ComparisonExpression
py_range_one,LogicalExpression,BooleanExpression
py_range_one,Literal,StringLiteral
py_range_one,Literal,BooleanLiteral
py_range_one,Literal,NoneLiteral
py_range_one,NumericLiteral,FloatLiteral
py_range_one,NumericLiteral,IntegerLiteral
py_range_one,LiteralCollection,TupleLiteral
py_range_one,LiteralCollection,SetLiteral
py_range_one,LiteralCollection,ListLiteral
py_range_one,LiteralCollection,DictLiteral
py_range_one,Error,TypeError
py_range_one,Error,OSError
py_range_one,Error,IndexError
py_range_one,Error,IOError
py_range_one,Error,FileNotFoundError
py_range_one,Error,ValueError
py_range_one,Error,AssertionError
py_range_one,StringMethod,split()
py_range_one,StringMethod,lower()
py_range_one,StringMethod,join()
py_range_one,StringMethod,format()
py_range_one,StringMethod,capitalize()
py_range_one,StringMethod,rstrip()
py_range_one,StringMethod,replace()
py_range_one,DictionaryMethod,values()
py_range_one,DictionaryMethod,keys()
py_range_one,DictionaryMethod,items()
py_range_one,DictionaryMethod,get()
py_range_one,ClassMethod,__init()__
py_range_one,ListMethod,reverse()
py_range_one,ListMethod,insert()
py_range_one,ListMethod,remove()
py_range_one,ListMethod,append()
py_range_one,ListMethod,pop()
py_range_one,FileMethod,readline()
py_range_one,FileMethod,close()
py_range_one,FileMethod,read()
py_range_one,Operator,=
py_range_one,ComparisonOperator,LessOrEqual
py_range_one,ComparisonOperator,Less
py_range_one,ComparisonOperator,Larger
py_range_one,ComparisonOperator,LargerOrEqual
py_range_one,ComparisonOperator,==
py_range_one,ComparisonOperator,NotEqual
py_range_one,IterationStatement,WhileStatement
py_range_one,ExceptionHandlingStatement,RaiseStatement
py_range_one,ExceptionHandlingStatement,AssertStatement
py_range_one,AssignmentStatement,SimpleAssignmentStatement
py_range_one,AssignmentStatement,AugmentedAssignmentStatement
py_range_one,DefinitionStatement,FunctionDefinition
py_range_one,DefinitionStatement,ClassDefinition
py_range_one,BuiltInFunction,dict()
py_range_one,BuiltInFunction,str()
py_range_one,BuiltInFunction,next()
py_range_one,BuiltInFunction,input()
py_range_one,BuiltInFunction,int()
py_range_one,BuiltInFunction,max()
py_range_one,BuiltInFunction,float()
py_range_one,BuiltInFunction,set()
py_range_one,BuiltInFunction,open()
py_range_one,BuiltInFunction,range()
py_range_one,BuiltInFunction,tuple()
py_range_one,BuiltInFunction,abs()
py_range_one,BuiltInFunction,round()
py_range_one,BuiltInFunction,len()
py_range_one,BuiltInFunction,min()
py_range_one,BuiltInFunction,print()
py_range_one,BuiltInFunction,list()
py_range1_2,SubscriptExpression,IndexingExpression
py_range1_2,SubscriptExpression,SlicingExpression
py_range1_2,Call,FunctionCall
py_range1_2,ArithmeticExpression,BinaryOperation
py_range1_2,ArithmeticExpression,UnaryOperation
py_range1_2,LogicalExpression,ComparisonExpression
py_range1_2,LogicalExpression,BooleanExpression
py_range1_2,Literal,StringLiteral
py_range1_2,Literal,BooleanLiteral
py_range1_2,Literal,NoneLiteral
py_range1_2,NumericLiteral,FloatLiteral
py_range1_2,NumericLiteral,IntegerLiteral
py_range1_2,LiteralCollection,TupleLiteral
py_range1_2,LiteralCollection,SetLiteral
py_range1_2,LiteralCollection,ListLiteral
py_range1_2,LiteralCollection,DictLiteral
py_range1_2,Error,TypeError
py_range1_2,Error,OSError
py_range1_2,Error,IndexError
py_range1_2,Error,IOError
py_range1_2,Error,FileNotFoundError
py_range1_2,Error,ValueError
py_range1_2,Error,AssertionError
py_range1_2,StringMethod,split()
py_range1_2,StringMethod,lower()
py_range1_2,IterationStatement,WhileStatement
py_range1_2,ExceptionHandlingStatement,TryStatement
py_range_three,StringMethod,join()
py_range_three,StringMethod,format()
py_range_three,StringMethod,capitalize()
py_range_three,StringMethod,rstrip()
py_range_three,StringMethod,replace()
py_range_three,DictionaryMethod,values()
py_range_three,DictionaryMethod,keys()
py_range_three,DictionaryMethod,items()
py_range_three,DictionaryMethod,get()
py_range_three,ClassMethod,__init()__
py_range_three,ListMethod,reverse()
py_range_three,ListMethod,insert()
py_range_three,ListMethod,remove()
py_range_three,ListMethod,append()
py_range_three,ListMethod,pop()
py_range_three,FileMethod,readline()
py_range_three,FileMethod,close()
py_range_three,FileMethod,read()
py_range_three,Operator,=
py_range_three,ComparisonOperator,LessOrEqual
py_range_three,ComparisonOperator,Less
py_range_three,ComparisonOperator,Larger
py_range_three,ComparisonOperator,LargerOrEqual
py_range_three,ComparisonOperator,==
py_range_three,ComparisonOperator,NotEqual
py_range_three,IterationStatement,WhileStatement
py_range3_2,StringMethod,join()
py_range3_2,StringMethod,format()
py_range3_2,StringMethod,capitalize()
py_range3_2,StringMethod,rstrip()
py_range3_2,StringMethod,replace()
py_range3_2,DictionaryMethod,values()
py_range3_2,DictionaryMethod,keys()
py_range3_2,DictionaryMethod,items()
py_range3_2,DictionaryMethod,get()
py_range3_2,ClassMethod,__init()__
py_range3_2,ListMethod,reverse()
py_range3_2,ListMethod,insert()
py_range3_2,ListMethod,remove()
py_range3_2,ListMethod,append()
py_range3_2,ListMethod,pop()
py_range3_2,FileMethod,readline()
py_range3_2,FileMethod,close()
py_range3_2,FileMethod,read()
py_range3_2,Operator,=
py_range3_2,ComparisonOperator,LessOrEqual
py_range3_2,ComparisonOperator,Less
py_range3_2,ComparisonOperator,Larger
py_range3_2,ComparisonOperator,LargerOrEqual
py_range3_2,ComparisonOperator,==
py_range3_2,ComparisonOperator,NotEqual
py_range3_2,IterationStatement,WhileStatement
py_range3_2,ExceptionHandlingStatement,RaiseStatement
py_range3_2,ExceptionHandlingStatement,AssertStatement
py_range3_2,AssignmentStatement,SimpleAssignmentStatement
py_range3_2,AssignmentStatement,AugmentedAssignmentStatement
py_range3_2,DefinitionStatement,FunctionDefinition
py_range3_2,DefinitionStatement,ClassDefinition
py_range3_2,BuiltInFunction,dict()
py_range3_2,BuiltInFunction,str()
py_range3_2,BuiltInFunction,next()
py_range3_2,BuiltInFunction,input()
py_range3_2,BuiltInFunction,int()
py_range3_2,BuiltInFunction,max()
py_range3_2,BuiltInFunction,float()
py_range3_2,BuiltInFunction,set()
py_range3_2,BuiltInFunction,open()
py_range3_2,BuiltInFunction,range()
py_range3_2,BuiltInFunction,tuple()
py_range3_2,BuiltInFunction,abs()
py_range3_2,BuiltInFunction,round()
py_range3_2,BuiltInFunction,len()
py_range3_2,BuiltInFunction,min()
py_range3_2,BuiltInFunction,print()
py_range3_2,BuiltInFunction,list()
py_range_two,MembershipOperator,in
py_range_two,LogicalOperator,and
py_range_two,LogicalOperator,or
py_range_two,LogicalOperator,not
py_range_two,ArtithmeticOperator,//
py_range_two,ArtithmeticOperator,-
py_range_two,ArtithmeticOperator,+
py_range_two,ArtithmeticOperator,/
py_range_two,ArtithmeticOperator,**
py_range_two,ArtithmeticOperator,Modulus
py_range_two,ArtithmeticOperator,*
py_range_two,Statement,ExpressionStatement
py_range_two,ConditionalStatement,IfElifElseStatement
py_range_two,ConditionalStatement,IfStatement
py_range_two,ConditionalStatement,IfElseStatement
py_range_two,ConditionalStatement,IfElifStatement
py_range_two,ImportStatement,Import
py_range_two,ImportStatement,ImportFrom
py_range_two,JumpStatement,PassStatement
py_range_two,JumpStatement,BreakStatement
py_range_two,JumpStatement,ContinueStatement
py_range_two,JumpStatement,ReturnStatement
py_range_two,IterationStatement,ForStatement
py_range_two,IterationStatement,WhileStatement
py_range_two,ExceptionHandlingStatement,TryStatement
py_range2_2,StringMethod,join()
py_range2_2,StringMethod,format()
py_range2_2,StringMethod,capitalize()
py_range2_2,StringMethod,rstrip()
py_range2_2,StringMethod,replace()
py_range2_2,DictionaryMethod,values()
py_range2_2,DictionaryMethod,keys()
py_range2_2,DictionaryMethod,items()
py_range2_2,DictionaryMethod,get()
py_range2_2,ClassMethod,__init()__
py_range2_2,ListMethod,reverse()
py_range2_2,ListMethod,insert()
py_range2_2,ListMethod,remove()
py_range2_2,ListMethod,append()
py_range2_2,ListMethod,pop()
py_range2_2,FileMethod,readline()
py_range2_2,FileMethod,close()
py_range2_2,FileMethod,read()
py_range2_2,Operator,=
py_range2_2,ComparisonOperator,LessOrEqual
py_range2_2,ComparisonOperator,Less
py_range2_2,ComparisonOperator,Larger
py_range2_2,ComparisonOperator,LargerOrEqual
py_range2_2,ComparisonOperator,==
py_range2_2,ComparisonOperator,NotEqual
py_range2_2,IterationStatement,WhileStatement
py_squares,MembershipOperator,in
py_squares,LogicalOperator,and
py_squares,LogicalOperator,or
py_squares,LogicalOperator,not
py_squares,ArtithmeticOperator,//
py_squares,ArtithmeticOperator,-
py_squares,ArtithmeticOperator,+
py_squares,ArtithmeticOperator,/
py_squares,ArtithmeticOperator,**
py_squares,ArtithmeticOperator,Modulus
py_squares,ArtithmeticOperator,*
py_squares,Statement,ExpressionStatement
py_squares,ConditionalStatement,IfElifElseStatement
py_squares,ConditionalStatement,IfStatement
py_squares,ConditionalStatement,IfElseStatement
py_squares,ConditionalStatement,IfElifStatement
py_squares,ImportStatement,Import
py_squares,ImportStatement,ImportFrom
py_squares,JumpStatement,PassStatement
py_squares,JumpStatement,BreakStatement
py_squares,JumpStatement,ContinueStatement
py_squares,JumpStatement,ReturnStatement
py_squares,IterationStatement,ForStatement
py_squares,IterationStatement,WhileStatement
py_squares,ExceptionHandlingStatement,TryStatement
py_write_squares_odd,IterationStatement,WhileStatement
py_write_squares_odd,ExceptionHandlingStatement,RaiseStatement
py_write_squares_odd,ExceptionHandlingStatement,AssertStatement
py_write_squares_odd,AssignmentStatement,SimpleAssignmentStatement
py_write_squares_odd,AssignmentStatement,AugmentedAssignmentStatement
py_write_squares_odd,DefinitionStatement,FunctionDefinition
py_write_squares_odd,DefinitionStatement,ClassDefinition
py_write_squares_odd,BuiltInFunction,dict()
py_write_squares_odd,BuiltInFunction,str()
py_write_squares_odd,BuiltInFunction,next()
py_write_squares_odd,BuiltInFunction,input()
py_write_squares_odd,BuiltInFunction,int()
py_write_squares_odd,BuiltInFunction,max()
py_write_squares_odd,BuiltInFunction,float()
py_write_squares_odd,BuiltInFunction,set()
py_write_squares_odd,BuiltInFunction,open()
py_write_squares_odd,BuiltInFunction,range()
py_write_squares_odd,BuiltInFunction,tuple()
py_write_squares_odd,BuiltInFunction,abs()
py_write_squares_odd,BuiltInFunction,round()
py_write_squares_odd,BuiltInFunction,len()
py_write_squares_odd,BuiltInFunction,min()
py_write_squares_odd,BuiltInFunction,print()
py_write_squares_odd,BuiltInFunction,list()
py_write_squares_range,StringMethod,join()
py_write_squares_range,StringMethod,format()
py_write_squares_range,StringMethod,capitalize()
py_write_squares_range,StringMethod,rstrip()
py_write_squares_range,StringMethod,replace()
py_write_squares_range,DictionaryMethod,values()
py_write_squares_range,DictionaryMethod,keys()
py_write_squares_range,DictionaryMethod,items()
py_write_squares_range,DictionaryMethod,get()
py_write_squares_range,ClassMethod,__init()__
py_write_squares_range,ListMethod,reverse()
py_write_squares_range,ListMethod,insert()
py_write_squares_range,ListMethod,remove()
py_write_squares_range,ListMethod,append()
py_write_squares_range,ListMethod,pop()
py_write_squares_range,FileMethod,readline()
py_write_squares_range,FileMethod,close()
py_write_squares_range,FileMethod,read()
py_write_squares_range,Operator,=
py_write_squares_range,ComparisonOperator,LessOrEqual
py_write_squares_range,ComparisonOperator,Less
py_write_squares_range,ComparisonOperator,Larger
py_write_squares_range,ComparisonOperator,LargerOrEqual
py_write_squares_range,ComparisonOperator,==
py_write_squares_range,ComparisonOperator,NotEqual
py_write_squares_range,MembershipOperator,in
py_write_squares_range,LogicalOperator,and
py_write_squares_range,LogicalOperator,or
py_write_squares_range,LogicalOperator,not
py_write_squares_range,ArtithmeticOperator,//
py_write_squares_range,ArtithmeticOperator,-
py_write_squares_range,ArtithmeticOperator,+
py_write_squares_range,ArtithmeticOperator,/
py_write_squares_range,ArtithmeticOperator,**
py_write_squares_range,ArtithmeticOperator,Modulus
py_write_squares_range,ArtithmeticOperator,*
py_write_squares_range,Statement,ExpressionStatement
py_write_squares_range,ConditionalStatement,IfElifElseStatement
py_write_squares_range,ConditionalStatement,IfStatement
py_write_squares_range,ConditionalStatement,IfElseStatement
py_write_squares_range,ConditionalStatement,IfElifStatement
py_write_squares_range,ImportStatement,Import
py_write_squares_range,ImportStatement,ImportFrom
py_write_squares_range,JumpStatement,PassStatement
py_write_squares_range,JumpStatement,BreakStatement
py_write_squares_range,JumpStatement,ContinueStatement
py_write_squares_range,JumpStatement,ReturnStatement
py_write_squares_range,IterationStatement,ForStatement
py_write_squares_range,IterationStatement,WhileStatement
py_write_squares_range,ExceptionHandlingStatement,TryStatement
py_write_squares_range,ExceptionHandlingStatement,RaiseStatement
py_write_squares_range,ExceptionHandlingStatement,AssertStatement
py_write_squares_range,AssignmentStatement,SimpleAssignmentStatement
py_write_squares_range,AssignmentStatement,AugmentedAssignmentStatement
py_write_squares_range,DefinitionStatement,FunctionDefinition
py_write_squares_range,DefinitionStatement,ClassDefinition
py_write_squares_range,BuiltInFunction,dict()
py_write_squares_range,BuiltInFunction,str()
py_write_squares_range,BuiltInFunction,next()
py_write_squares_range,BuiltInFunction,input()
py_write_squares_range,BuiltInFunction,int()
py_write_squares_range,BuiltInFunction,max()
py_write_squares_range,BuiltInFunction,float()
py_write_squares_range,BuiltInFunction,set()
py_write_squares_range,BuiltInFunction,open()
py_write_squares_range,BuiltInFunction,range()
py_write_squares_range,BuiltInFunction,tuple()
py_write_squares_range,BuiltInFunction,abs()
py_write_squares_range,BuiltInFunction,round()
py_write_squares_range,BuiltInFunction,len()
py_write_squares_range,BuiltInFunction,min()
py_write_squares_range,BuiltInFunction,print()
py_write_squares_range,BuiltInFunction,list()
py_star_patterns,SubscriptExpression,IndexingExpression
py_star_patterns,SubscriptExpression,SlicingExpression
py_star_patterns,Call,FunctionCall
py_star_patterns,ArithmeticExpression,BinaryOperation
py_star_patterns,ArithmeticExpression,UnaryOperation
py_star_patterns,LogicalExpression,ComparisonExpression
py_star_patterns,LogicalExpression,BooleanExpression
