exercise_name,parent,leaf_class
py_work_hours,ConditionalStatement,IfElseStatement
py_work_hours,ConditionalStatement,IfElifStatement
py_work_hours,ImportStatement,Import
py_work_hours,ImportStatement,ImportFrom
py_work_hours,JumpStatement,PassStatement
py_work_hours,JumpStatement,BreakStatement
py_work_hours,JumpStatement,ContinueStatement
py_work_hours,JumpStatement,ReturnStatement
py_work_hours,IterationStatement,ForStatement
py_work_hours,IterationStatement,WhileStatement
py_work_hours,ExceptionHandlingStatement,TryStatement
py_work_hours,ExceptionHandlingStatement,RaiseStatement
py_work_hours,ExceptionHandlingStatement,AssertStatement
py_work_hours,AssignmentStatement,SimpleAssignmentStatement
py_work_hours,AssignmentStatement,AugmentedAssignmentStatement
py_work_hours,DefinitionStatement,FunctionDefinition
py_work_hours,DefinitionStatement,ClassDefinition
py_work_hours,BuiltInFunction,dict()
py_work_hours,BuiltInFunction,str()
py_work_hours,BuiltInFunction,next()
py_work_hours,BuiltInFunction,input()
py_work_hours,BuiltInFunction,int()
py_work_hours,BuiltInFunction,max()
py_work_hours,BuiltInFunction,float()
py_work_hours,BuiltInFunction,set()
py_work_hours,BuiltInFunction,open()
py_work_hours,BuiltInFunction,range()
py_work_hours,BuiltInFunction,tuple()
py_work_hours,BuiltInFunction,abs()
py_work_hours,BuiltInFunction,round()
py_work_hours,BuiltInFunction,len()
py_work_hours,BuiltInFunction,min()
py_work_hours,BuiltInFunction,print()
py_work_hours,BuiltInFunction,list()
py_check_product_code,SubscriptExpression,IndexingExpression
py_check_product_code,SubscriptExpression,SlicingExpression
py_check_product_code,Call,FunctionCall
py_check_product_code,ArithmeticExpression,BinaryOperation
py_check_product_code,ArithmeticExpression,UnaryOperation
py_check_product_code,LogicalExpression,ComparisonExpression
py_check_product_code,LogicalExpression,BooleanExpression
py_check_product_code,Literal,StringLiteral
py_check_product_code,Literal,BooleanLiteral
py_check_product_code,Literal,NoneLiteral
py_check_product_code,NumericLiteral,FloatLiteral
py_check_product_code,NumericLiteral,IntegerLiteral
py_check_product_code,LiteralCollection,TupleLiteral
py_check_product_code,LiteralCollection,SetLiteral
py_check_product_code,LiteralCollection,ListLiteral
py_check_product_code,LiteralCollection,DictLiteral
py_check_product_code,Error,TypeError
py_check_product_code,Error,OSError
py_check_product_code,Error,IndexError
py_check_product_code,Error,IOError
py_check_product_code,Error,FileNotFoundError
py_check_product_code,Error,ValueError
py_check_product_code,Error,AssertionError
py_check_product_code,StringMethod,split()
py_check_product_code,StringMethod,lower()
py_check_product_code,ExceptionHandlingStatement,RaiseStatement
py_check_product_code,ExceptionHandlingStatement,AssertStatement
py_check_product_code,AssignmentStatement,SimpleAssignmentStatement
py_check_product_code,AssignmentStatement,AugmentedAssignmentStatement
py_check_product_code,DefinitionStatement,FunctionDefinition
py_check_product_code,DefinitionStatement,ClassDefinition
py_check_product_code,BuiltInFunction,dict()
py_check_product_code,BuiltInFunction,str()
py_check_product_code,BuiltInFunction,next()
py_check_product_code,BuiltInFunction,input()
py_check_product_code,BuiltInFunction,int()
py_check_product_code,BuiltInFunction,max()
py_check_product_code,BuiltInFunction,float()
py_check_product_code,BuiltInFunction,set()
py_check_product_code,BuiltInFunction,open()
py_check_product_code,BuiltInFunction,range()
py_check_product_code,BuiltInFunction,tuple()
py_check_product_code,BuiltInFunction,abs()
py_check_product_code,BuiltInFunction,round()
py_check_product_code,BuiltInFunction,len()
py_check_product_code,BuiltInFunction,min()
py_check_product_code,BuiltInFunction,print()
py_check_product_code,BuiltInFunction,list()
py_concat_char_two_str,SubscriptExpression,IndexingExpression
py_concat_char_two_str,SubscriptExpression,SlicingExpression
py_concat_char_two_str,Call,FunctionCall
py_concat_char_two_str,ArithmeticExpression,BinaryOperation
py_concat_char_two_str,ArithmeticExpression,UnaryOperation
py_concat_char_two_str,LogicalExpression,ComparisonExpression
py_concat_char_two_str,LogicalExpression,BooleanExpression
py_concat_char_two_str,Literal,StringLiteral
py_concat_char_two_str,Literal,BooleanLiteral
py_concat_char_two_str,Literal,NoneLiteral
py_concat_char_two_str,NumericLiteral,FloatLiteral
py_concat_char_two_str,NumericLiteral,IntegerLiteral
py_concat_char_two_str,LiteralCollection,TupleLiteral
py_concat_char_two_str,LiteralCollection,SetLiteral
py_concat_char_two_str,LiteralCollection,ListLiteral
py_concat_char_two_str,LiteralCollection,DictLiteral
py_concat_char_two_str,Error,TypeError
py_concat_char_two_str,Error,OSError
py_concat_char_two_str,Error,IndexError
py_concat_char_two_str,Error,IOError
py_concat_char_two_str,Error,FileNotFoundError
py_concat_char_two_str,Error,ValueError
py_concat_char_two_str,Error,AssertionError
py_concat_char_two_str,StringMethod,split()
py_concat_char_two_str,StringMethod,lower()
py_concat_char_two_str2,SubscriptExpression,IndexingExpression
py_concat_char_two_str2,ArithmeticExpression,UnaryOperation
py_concat_char_two_str2,LogicalExpression,ComparisonExpression
py_concat_char_two_str2,LogicalExpression,BooleanExpression
py_concat_char_two_str2,Literal,BooleanLiteral
py_concat_char_two_str2,Literal,NoneLiteral
py_concat_char_two_str2,NumericLiteral,FloatLiteral
py_concat_char_two_str2,NumericLiteral,IntegerLiteral
py_str_repeat,SubscriptExpression,IndexingExpression
py_str_repeat,SubscriptExpression,SlicingExpression
py_str_repeat,Call,FunctionCall
py_str_repeat,ArithmeticExpression,BinaryOperation
py_str_repeat,ArithmeticExpression,UnaryOperation
py_str_repeat,LogicalExpression,ComparisonExpression
py_str_repeat,LogicalExpression,BooleanExpression
py_str_repeat,Literal,StringLiteral
py_str_repeat,Literal,BooleanLiteral
py_str_repeat,Literal,NoneLiteral
py_str_repeat,NumericLiteral,FloatLiteral
py_str_repeat,NumericLiteral,IntegerLiteral
py_str_repeat,LiteralCollection,TupleLiteral
py_str_repeat,LiteralCollection,SetLiteral
py_str_repeat,LiteralCollection,ListLiteral
py_str_repeat,LiteralCollection,DictLiteral
py_str_repeat,Error,TypeError
py_str_repeat,Error,OSError
py_str_repeat,Error,IndexError
py_str_repeat,Error,IOError
py_str_repeat,Error,FileNotFoundError
py_str_repeat,Error,ValueError
py_str_repeat,Error,AssertionError
py_str_repeat,StringMethod,split()
py_str_repeat,StringMethod,lower()
py_str_repeat,MembershipOperator,in
py_str_repeat,LogicalOperator,and
py_str_repeat,LogicalOperator,or
py_str_repeat,LogicalOperator,not
py_str_repeat,ArtithmeticOperator,//
py_str_repeat,ArtithmeticOperator,-
py_str_repeat,ArtithmeticOperator,+
py_str_repeat,ArtithmeticOperator,/
py_str_repeat,ArtithmeticOperator,**
py_str_repeat,ArtithmeticOperator,Modulus
py_str_repeat,ArtithmeticOperator,*
py_str_repeat,Statement,ExpressionStatement
py_str_repeat,ConditionalStatement,IfElifElseStatement
py_str_repeat,ConditionalStatement,IfStatement
py_str_repeat,ConditionalStatement,IfElseStatement
py_str_repeat,ConditionalStatement,IfElifStatement
py_str_repeat,ImportStatement,Import
py_str_repeat,ImportStatement,ImportFrom
py_str_repeat,JumpStatement,PassStatement
py_str_repeat,JumpStatement,BreakStatement
py_str_repeat,JumpStatement,ContinueStatement
py_str_repeat,JumpStatement,ReturnStatement
py_str_repeat,IterationStatement,ForStatement
py_str_repeat,IterationStatement,WhileStatement
py_str_repeat,ExceptionHandlingStatement,TryStatement
py_str_count,ExceptionHandlingStatement,RaiseStatement
py_str_count,ExceptionHandlingStatement,AssertStatement
py_str_count,AssignmentStatement,SimpleAssignmentStatement
py_str_count,AssignmentStatement,AugmentedAssignmentStatement
py_str_count,DefinitionStatement,FunctionDefinition
py_str_count,DefinitionStatement,ClassDefinition
py_str_count,BuiltInFunction,dict()
py_str_count,BuiltInFunction,str()
py_str_count,BuiltInFunction,next()
py_str_count,BuiltInFunction,input()
py_str_count,BuiltInFunction,int()
py_str_count,BuiltInFunction,max()
py_str_count,BuiltInFunction,float()
py_str_count,BuiltInFunction,set()
py_str_count,BuiltInFunction,open()
py_str_count,BuiltInFunction,range()
py_str_count,BuiltInFunction,tuple()
py_str_count,BuiltInFunction,abs()
py_str_count,BuiltInFunction,round()
py_str_count,BuiltInFunction,len()
py_str_count,BuiltInFunction,min()
py_str_count,BuiltInFunction,print()
py_str_count,BuiltInFunction,list()
py_ifelse_odd_even,ExceptionHandlingStatement,RaiseStatement
py_ifelse_odd_even,ExceptionHandlingStatement,AssertStatement
py_ifelse_odd_even,AssignmentStatement,SimpleAssignmentStatement
py_ifelse_odd_even,AssignmentStatement,AugmentedAssignmentStatement
py_ifelse_odd_even,DefinitionStatement,FunctionDefinition
py_ifelse_odd_even,DefinitionStatement,ClassDefinition
py_ifelse_odd_even,BuiltInFunction,dict()
py_ifelse_odd_even,BuiltInFunction,str()
py_ifelse_odd_even,BuiltInFunction,next()
py_ifelse_odd_even,BuiltInFunction,input()
py_ifelse_odd_even,BuiltInFunction,int()
py_ifelse_odd_even,BuiltInFunction,max()
py_ifelse_odd_even,BuiltInFunction,float()
py_ifelse_odd_even,BuiltInFunction,set()
py_ifelse_odd_even,BuiltInFunction,open()
py_ifelse_odd_even,BuiltInFunction,range()
py_ifelse_odd_even,BuiltInFunction,tuple()
py_ifelse_odd_even,BuiltInFunction,abs()
py_ifelse_odd_even,BuiltInFunction,round()
py_ifelse_odd_even,BuiltInFunction,len()
py_ifelse_odd_even,BuiltInFunction,min()
py_ifelse_odd_even,BuiltInFunction,print()
py_ifelse_odd_even,BuiltInFunction,list()
py_range_one,IterationStatement,WhileStatement
py_range1_2,SubscriptExpression,IndexingExpression
py_range1_2,SubscriptExpression,SlicingExpression
py_range1_2,Call,FunctionCall
py_range1_2,ArithmeticExpression,BinaryOperation
py_range1_2,ArithmeticExpression,UnaryOperation
py_range1_2,LogicalExpression,ComparisonExpression
py_range1_2,LogicalExpression,BooleanExpression
py_range1_2,Literal,StringLiteral
py_range1_2,Literal,BooleanLiteral
py_range1_2,Literal,NoneLiteral
py_range1_2,NumericLiteral,FloatLiteral
py_range1_2,NumericLiteral,IntegerLiteral
py_range1_2,LiteralCollection,TupleLiteral
py_range1_2,LiteralCollection,SetLiteral
py_range1_2,LiteralCollection,ListLiteral
py_range1_2,LiteralCollection,DictLiteral
py_range1_2,Error,TypeError
py_range1_2,Error,OSError
py_range1_2,Error,IndexError
py_range1_2,Error,IOError
py_range1_2,Error,FileNotFoundError
py_range1_2,Error,ValueError
py_range1_2,Error,AssertionError
py_range1_2,StringMethod,split()
py_range1_2,StringMethod,lower()
py_range1_2,IterationStatement,WhileStatement
py_range1_2,ExceptionHandlingStatement,TryStatement
py_range1_2,ExceptionHandlingStatement,RaiseStatement
py_range1_2,ExceptionHandlingStatement,AssertStatement
py_range1_2,AssignmentStatement,SimpleAssignmentStatement
py_range1_2,AssignmentStatement,AugmentedAssignmentStatement
py_range1_2,DefinitionStatement,FunctionDefinition
py_range1_2,DefinitionStatement,ClassDefinition
py_range1_2,BuiltInFunction,dict()
py_range1_2,BuiltInFunction,str()
py_range1_2,BuiltInFunction,next()
py_range1_2,BuiltInFunction,input()
py_range1_2,BuiltInFunction,int()
py_range1_2,BuiltInFunction,max()
py_range1_2,BuiltInFunction,float()
py_range1_2,BuiltInFunction,set()
py_range1_2,BuiltInFunction,open()
py_range1_2,BuiltInFunction,range()
py_range1_2,BuiltInFunction,tuple()
py_range1_2,BuiltInFunction,abs()
py_range1_2,BuiltInFunction,round()
py_range1_2,BuiltInFunction,len()
py_range1_2,BuiltInFunction,min()
py_range1_2,BuiltInFunction,print()
py_range1_2,BuiltInFunction,list()
py_range_three,IterationStatement,WhileStatement
py_range3_2,StringMethod,join()
py_range3_2,StringMethod,format()
py_range3_2,StringMethod,capitalize()
py_range3_2,StringMethod,rstrip()
py_range3_2,StringMethod,replace()
py_range3_2,DictionaryMethod,values()
py_range3_2,DictionaryMethod,keys()
py_range3_2,DictionaryMethod,items()
py_range3_2,DictionaryMethod,get()
py_range3_2,ClassMethod,__init()__
py_range3_2,ListMethod,reverse()
py_range3_2,ListMethod,insert()
py_range3_2,ListMethod,remove()
py_range3_2,ListMethod,append()
py_range3_2,ListMethod,pop()
py_range3_2,FileMethod,readline()
py_range3_2,FileMethod,close()
py_range3_2,FileMethod,read()
py_range3_2,Operator,=
py_range3_2,ComparisonOperator,LessOrEqual
py_range3_2,ComparisonOperator,Less
py_range3_2,ComparisonOperator,Larger
py_range3_2,ComparisonOperator,LargerOrEqual
py_range3_2,ComparisonOperator,==
py_range3_2,ComparisonOperator,NotEqual
py_range3_2,IterationStatement,WhileStatement
py_range3_2,ExceptionHandlingStatement,TryStatement
py_range2_2,StringMethod,join()
py_range2_2,StringMethod,format()
py_range2_2,StringMethod,capitalize()
py_range2_2,StringMethod,rstrip()
py_range2_2,StringMethod,replace()
py_range2_2,DictionaryMethod,values()
py_range2_2,DictionaryMethod,keys()
py_range2_2,DictionaryMethod,items()
py_range2_2,DictionaryMethod,get()
py_range2_2,ClassMethod,__init()__
py_range2_2,ListMethod,reverse()
py_range2_2,ListMethod,insert()
py_range2_2,ListMethod,remove()
py_range2_2,ListMethod,append()
py_range2_2,ListMethod,pop()
py_range2_2,FileMethod,readline()
py_range2_2,FileMethod,close()
py_range2_2,FileMethod,read()
py_range2_2,Operator,=
py_range2_2,ComparisonOperator,LessOrEqual
py_range2_2,ComparisonOperator,Less
py_range2_2,ComparisonOperator,Larger
py_range2_2,ComparisonOperator,LargerOrEqual
py_range2_2,ComparisonOperator,==
py_range2_2,ComparisonOperator,NotEqual
py_range2_2,IterationStatement,WhileStatement
py_range2_2,ExceptionHandlingStatement,RaiseStatement
py_range2_2,ExceptionHandlingStatement,AssertStatement
py_range2_2,AssignmentStatement,SimpleAssignmentStatement
py_range2_2,AssignmentStatement,AugmentedAssignmentStatement
py_range2_2,DefinitionStatement,FunctionDefinition
py_range2_2,DefinitionStatement,ClassDefinition
py_range2_2,BuiltInFunction,dict()
py_range2_2,BuiltInFunction,str()
py_range2_2,BuiltInFunction,next()
py_range2_2,BuiltInFunction,input()
py_range2_2,BuiltInFunction,int()
py_range2_2,BuiltInFunction,max()
py_range2_2,BuiltInFunction,float()
py_range2_2,BuiltInFunction,set()
py_range2_2,BuiltInFunction,open()
py_range2_2,BuiltInFunction,range()
py_range2_2,BuiltInFunction,tuple()
py_range2_2,BuiltInFunction,abs()
py_range2_2,BuiltInFunction,round()
py_range2_2,BuiltInFunction,len()
py_range2_2,BuiltInFunction,min()
py_range2_2,BuiltInFunction,print()
py_range2_2,BuiltInFunction,list()
py_squares,ExceptionHandlingStatement,RaiseStatement
py_squares,ExceptionHandlingStatement,AssertStatement
py_squares,AssignmentStatement,SimpleAssignmentStatement
py_squares,AssignmentStatement,AugmentedAssignmentStatement
py_squares,DefinitionStatement,FunctionDefinition
py_squares,DefinitionStatement,ClassDefinition
py_squares,BuiltInFunction,dict()
py_squares,BuiltInFunction,str()
py_squares,BuiltInFunction,next()
py_squares,BuiltInFunction,input()
py_squares,BuiltInFunction,int()
py_squares,BuiltInFunction,max()
py_squares,BuiltInFunction,float()
py_squares,BuiltInFunction,set()
py_squares,BuiltInFunction,open()
py_squares,BuiltInFunction,range()
py_squares,BuiltInFunction,tuple()
py_squares,BuiltInFunction,abs()
py_squares,BuiltInFunction,round()
py_squares,BuiltInFunction,len()
py_squares,BuiltInFunction,min()
py_squares,BuiltInFunction,print()
py_squares,BuiltInFunction,list()
py_write_squares_odd,IterationStatement,WhileStatement
py_write_squares_range,SubscriptExpression,IndexingExpression
py_write_squares_range,SubscriptExpression,SlicingExpression
py_write_squares_range,Call,FunctionCall
py_write_squares_range,ArithmeticExpression,BinaryOperation
py_write_squares_range,ArithmeticExpression,UnaryOperation
py_write_squares_range,LogicalExpression,ComparisonExpression
py_write_squares_range,LogicalExpression,BooleanExpression
py_write_squares_range,Literal,StringLiteral
py_write_squares_range,Literal,BooleanLiteral
py_write_squares_range,Literal,NoneLiteral
py_write_squares_range,NumericLiteral,FloatLiteral
py_write_squares_range,NumericLiteral,IntegerLiteral
py_write_squares_range,LiteralCollection,TupleLiteral
py_write_squares_range,LiteralCollection,SetLiteral
py_write_squares_range,LiteralCollection,ListLiteral
py_write_squares_range,LiteralCollection,DictLiteral
py_write_squares_range,Error,TypeError
py_write_squares_range,Error,OSError
py_write_squares_range,Error,IndexError
py_write_squares_range,Error,IOError
py_write_squares_range,Error,FileNotFoundError
py_write_squares_range,Error,ValueError
py_write_squares_range,Error,AssertionError
py_write_squares_range,StringMethod,split()
py_write_squares_range,StringMethod,lower()
py_write_squares_range,MembershipOperator,in
py_write_squares_range,LogicalOperator,and
py_write_squares_range,LogicalOperator,or
py_write_squares_range,LogicalOperator,not
py_write_squares_range,ArtithmeticOperator,//
py_write_squares_range,ArtithmeticOperator,-
py_write_squares_range,ArtithmeticOperator,+
py_write_squares_range,ArtithmeticOperator,/
py_write_squares_range,ArtithmeticOperator,**
py_write_squares_range,ArtithmeticOperator,Modulus
py_write_squares_range,ArtithmeticOperator,*
py_write_squares_range,Statement,ExpressionStatement
py_write_squares_range,ConditionalStatement,IfElifElseStatement
py_write_squares_range,ConditionalStatement,IfStatement
py_write_squares_range,ConditionalStatement,IfElseStatement
py_write_squares_range,ConditionalStatement,IfElifStatement
py_write_squares_range,ImportStatement,Import
py_write_squares_range,ImportStatement,ImportFrom
py_write_squares_range,JumpStatement,PassStatement
py_write_squares_range,JumpStatement,BreakStatement
py_write_squares_range,JumpStatement,ContinueStatement
py_write_squares_range,JumpStatement,ReturnStatement
py_write_squares_range,IterationStatement,ForStatement
py_write_squares_range,IterationStatement,WhileStatement
py_write_squares_range,ExceptionHandlingStatement,TryStatement
py_repeated_sequence2,StringMethod,join()
py_repeated_sequence2,StringMethod,format()
py_repeated_sequence2,StringMethod,capitalize()
py_repeated_sequence2,StringMethod,rstrip()
py_repeated_sequence2,StringMethod,replace()
py_repeated_sequence2,DictionaryMethod,values()
py_repeated_sequence2,DictionaryMethod,keys()
py_repeated_sequence2,DictionaryMethod,items()
py_repeated_sequence2,DictionaryMethod,get()
py_repeated_sequence2,ClassMethod,__init()__
py_repeated_sequence2,ListMethod,reverse()
py_repeated_sequence2,ListMethod,insert()
py_repeated_sequence2,ListMethod,remove()
py_repeated_sequence2,ListMethod,append()
py_repeated_sequence2,ListMethod,pop()
py_repeated_sequence2,FileMethod,readline()
py_repeated_sequence2,FileMethod,close()
py_repeated_sequence2,FileMethod,read()
py_repeated_sequence2,Operator,=
py_repeated_sequence2,ComparisonOperator,LessOrEqual
py_repeated_sequence2,ComparisonOperator,Less
py_repeated_sequence2,ComparisonOperator,Larger
py_repeated_sequence2,ComparisonOperator,LargerOrEqual
py_repeated_sequence2,ComparisonOperator,==
py_repeated_sequence2,ComparisonOperator,NotEqual
py_star_patterns,MembershipOperator,in
py_star_patterns,LogicalOperator,and
py_star_patterns,LogicalOperator,or
py_star_patterns,LogicalOperator,not
py_star_patterns,ArtithmeticOperator,//
py_star_patterns,ArtithmeticOperator,-
py_star_patterns,ArtithmeticOperator,+
py_star_patterns,ArtithmeticOperator,/
py_star_patterns,ArtithmeticOperator,**
py_star_patterns,ArtithmeticOperator,Modulus
py_star_patterns,ArtithmeticOperator,*
py_star_patterns,Statement,ExpressionStatement
py_star_patterns,ConditionalStatement,IfElifElseStatement
py_star_patterns,ConditionalStatement,IfStatement
py_star_patterns,ConditionalStatement,IfElseStatement
py_star_patterns,ConditionalStatement,IfElifStatement
py_star_patterns,ImportStatement,Import
py_star_patterns,ImportStatement,ImportFrom
py_star_patterns,JumpStatement,PassStatement
py_star_patterns,JumpStatement,BreakStatement
py_star_patterns,JumpStatement,ContinueStatement
py_star_patterns,JumpStatement,ReturnStatement
py_star_patterns,IterationStatement,ForStatement
py_star_patterns,IterationStatement,WhileStatement
py_star_patterns,ExceptionHandlingStatement,TryStatement
py_stars_2,SubscriptExpression,IndexingExpression
py_stars_2,SubscriptExpression,SlicingExpression
py_stars_2,Call,FunctionCall
py_stars_2,ArithmeticExpression,BinaryOperation
py_stars_2,ArithmeticExpression,UnaryOperation
py_stars_2,LogicalExpression,ComparisonExpression
py_stars_2,LogicalExpression,BooleanExpression
py_stars_2,Literal,StringLiteral
py_stars_2,Literal,BooleanLiteral
py_stars_2,Literal,NoneLiteral
py_stars_2,NumericLiteral,FloatLiteral
py_stars_2,NumericLiteral,IntegerLiteral
py_stars_2,LiteralCollection,TupleLiteral
py_stars_2,LiteralCollection,SetLiteral
py_stars_2,LiteralCollection,ListLiteral
py_stars_2,LiteralCollection,DictLiteral
py_stars_2,Error,TypeError
py_stars_2,Error,OSError
py_stars_2,Error,IndexError
py_stars_2,Error,IOError
py_stars_2,Error,FileNotFoundError
py_stars_2,Error,ValueError
py_stars_2,Error,AssertionError
py_stars_2,StringMethod,split()
py_stars_2,StringMethod,lower()
py_divisor,SubscriptExpression,IndexingExpression
py_divisor,SubscriptExpression,SlicingExpression
py_divisor,Call,FunctionCall
py_divisor,ArithmeticExpression,BinaryOperation
py_divisor,ArithmeticExpression,UnaryOperation
py_divisor,LogicalExpression,ComparisonExpression
py_divisor,LogicalExpression,BooleanExpression
py_divisor,Literal,StringLiteral
py_divisor,Literal,BooleanLiteral
py_divisor,Literal,NoneLiteral
py_divisor,NumericLiteral,FloatLiteral
py_divisor,NumericLiteral,IntegerLiteral
py_divisor,LiteralCollection,TupleLiteral
py_divisor,LiteralCollection,SetLiteral
py_divisor,LiteralCollection,ListLiteral
py_divisor,LiteralCollection,DictLiteral
py_divisor,Error,TypeError
py_divisor,Error,OSError
py_divisor,Error,IndexError
py_divisor,Error,IOError
py_divisor,Error,FileNotFoundError
py_divisor,Error,ValueError
py_divisor,Error,AssertionError
py_divisor,StringMethod,split()
py_divisor,StringMethod,lower()
py_input,StringMethod,join()
py_input,StringMethod,format()
py_input,StringMethod,capitalize()
py_input,StringMethod,rstrip()
py_input,StringMethod,replace()
py_input,DictionaryMethod,values()
py_input,DictionaryMethod,keys()
py_input,DictionaryMethod,items()
py_input,DictionaryMethod,get()
py_input,ClassMethod,__init()__
py_input,ListMethod,reverse()
py_input,ListMethod,insert()
py_input,ListMethod,remove()
py_input,ListMethod,append()
py_input,ListMethod,pop()
py_input,FileMethod,readline()
py_input,FileMethod,close()
py_input,FileMethod,read()
py_input,Operator,=
py_input,ComparisonOperator,LessOrEqual
py_input,ComparisonOperator,Less
py_input,ComparisonOperator,Larger
py_input,ComparisonOperator,LargerOrEqual
py_input,ComparisonOperator,==
py_input,ComparisonOperator,NotEqual
py_input2,LogicalOperator,and
py_input2,LogicalOperator,or
py_input2,LogicalOperator,not
py_input2,ArtithmeticOperator,//
py_input2,ArtithmeticOperator,-
py_input2,ArtithmeticOperator,+
py_input2,ArtithmeticOperator,/
py_input2,ArtithmeticOperator,**
py_input2,ArtithmeticOperator,Modulus
py_input2,ArtithmeticOperator,*
py_input2,Statement,ExpressionStatement
py_input2,ConditionalStatement,IfElifElseStatement
py_input2,ConditionalStatement,IfStatement
py_input2,ConditionalStatement,IfElseStatement
py_input2,ConditionalStatement,IfElifStatement
py_input2,ImportStatement,Import
py_input2,ImportStatement,ImportFrom
py_input2,JumpStatement,PassStatement
py_input2,JumpStatement,BreakStatement
py_input2,JumpStatement,ContinueStatement
py_input2,JumpStatement,ReturnStatement
py_input2,IterationStatement,ForStatement
py_input2,IterationStatement,WhileStatement
py_input2,ExceptionHandlingStatement,TryStatement
py_input3,StringMethod,join()
py_input3,StringMethod,format()
py_input3,StringMethod,capitalize()
py_input3,StringMethod,rstrip()
py_input3,StringMethod,replace()
py_input3,DictionaryMethod,values()
py_input3,DictionaryMethod,keys()
py_input3,DictionaryMethod,items()
py_input3,DictionaryMethod,get()
py_input3,ClassMethod,__init()__
py_input3,ListMethod,reverse()
py_input3,ListMethod,insert()
py_input3,ListMethod,remove()
py_input3,ListMethod,append()
py_input3,ListMethod,pop()
py_input3,FileMethod,readline()
py_input3,FileMethod,close()
py_input3,FileMethod,read()
py_input3,Operator,=
py_input3,ComparisonOperator,LessOrEqual
py_input3,ComparisonOperator,Less
py_input3,ComparisonOperator,Larger
py_input3,ComparisonOperator,LargerOrEqual
py_input3,ComparisonOperator,==
py_input3,ComparisonOperator,NotEqual
py_input3,ExceptionHandlingStatement,RaiseStatement
py_input3,ExceptionHandlingStatement,AssertStatement
py_input3,AssignmentStatement,SimpleAssignmentStatement
py_input3,AssignmentStatement,AugmentedAssignmentStatement
py_input3,DefinitionStatement,FunctionDefinition
py_input3,DefinitionStatement,ClassDefinition
py_input3,BuiltInFunction,dict()
py_input3,BuiltInFunction,str()
py_input3,BuiltInFunction,next()
py_input3,BuiltInFunction,input()
py_input3,BuiltInFunction,int()
py_input3,BuiltInFunction,max()
py_input3,BuiltInFunction,float()
py_input3,BuiltInFunction,set()
py_input3,BuiltInFunction,open()
py_input3,BuiltInFunction,range()
py_input3,BuiltInFunction,tuple()
py_input3,BuiltInFunction,abs()
py_input3,BuiltInFunction,round()
py_input3,BuiltInFunction,len()
py_input3,BuiltInFunction,min()
py_input3,BuiltInFunction,print()
py_input3,BuiltInFunction,list()
ps_hello,StringMethod,join()
ps_hello,StringMethod,format()
ps_hello,StringMethod,capitalize()
ps_hello,StringMethod,rstrip()
ps_hello,StringMethod,replace()
ps_hello,DictionaryMethod,values()
ps_hello,DictionaryMethod,keys()
ps_hello,DictionaryMethod,items()
ps_hello,DictionaryMethod,get()
ps_hello,ClassMethod,__init()__
ps_hello,ListMethod,reverse()
ps_hello,ListMethod,insert()
ps_hello,ListMethod,remove()
ps_hello,ListMethod,append()
ps_hello,ListMethod,pop()
ps_hello,FileMethod,readline()
ps_hello,FileMethod,close()
ps_hello,FileMethod,read()
ps_hello,Operator,=
ps_hello,ComparisonOperator,LessOrEqual
ps_hello,ComparisonOperator,Less
ps_hello,ComparisonOperator,Larger
ps_hello,ComparisonOperator,LargerOrEqual
ps_hello,ComparisonOperator,==
ps_hello,ComparisonOperator,NotEqual
ps_hello,MembershipOperator,in
ps_hello,LogicalOperator,and
ps_hello,LogicalOperator,or
ps_hello,LogicalOperator,not
ps_hello,ArtithmeticOperator,//
ps_hello,ArtithmeticOperator,-
ps_hello,ArtithmeticOperator,+
ps_hello,ArtithmeticOperator,/
ps_hello,ArtithmeticOperator,**
ps_hello,ArtithmeticOperator,Modulus
ps_hello,ArtithmeticOperator,*
ps_hello,Statement,ExpressionStatement
ps_hello,ConditionalStatement,IfElifElseStatement
ps_hello,ConditionalStatement,IfStatement
ps_hello,ConditionalStatement,IfElseStatement
ps_hello,ConditionalStatement,IfElifStatement
ps_hello,ImportStatement,Import
ps_hello,ImportStatement,ImportFrom
ps_hello,JumpStatement,PassStatement
ps_hello,JumpStatement,BreakStatement
ps_hello,JumpStatement,ContinueStatement
ps_hello,JumpStatement,ReturnStatement
ps_hello,IterationStatement,ForStatement
ps_hello,IterationStatement,WhileStatement
ps_hello,ExceptionHandlingStatement,TryStatement
ps_return_bigger_or_none,StringMethod,join()
ps_return_bigger_or_none,StringMethod,format()
ps_return_bigger_or_none,StringMethod,capitalize()
ps_return_bigger_or_none,StringMethod,rstrip()
ps_return_bigger_or_none,StringMethod,replace()
ps_return_bigger_or_none,DictionaryMethod,values()
ps_return_bigger_or_none,DictionaryMethod,keys()
ps_return_bigger_or_none,DictionaryMethod,items()
ps_return_bigger_or_none,DictionaryMethod,get()
ps_return_bigger_or_none,ClassMethod,__init()__
ps_return_bigger_or_none,ListMethod,reverse()
ps_return_bigger_or_none,ListMethod,insert()
ps_return_bigger_or_none,ListMethod,remove()
ps_return_bigger_or_none,ListMethod,append()
ps_return_bigger_or_none,ListMethod,pop()
ps_return_bigger_or_none,FileMethod,readline()
ps_return_bigger_or_none,FileMethod,close()
ps_return_bigger_or_none,FileMethod,read()
ps_return_bigger_or_none,Operator,=
