exercise_name,parent,leaf_class
py_check_product_code2,Error,IOError
py_check_product_code2,Error,FileNotFoundError
py_check_product_code2,Error,ValueError
py_check_product_code2,Error,AssertionError
py_check_product_code2,StringMethod,split()
py_check_product_code2,StringMethod,lower()
py_concat_char_two_str,SubscriptExpression,IndexingExpression
py_concat_char_two_str,SubscriptExpression,SlicingExpression
py_concat_char_two_str,Call,FunctionCall
py_concat_char_two_str,ArithmeticExpression,BinaryOperation
py_concat_char_two_str,ArithmeticExpression,UnaryOperation
py_concat_char_two_str,LogicalExpression,ComparisonExpression
py_concat_char_two_str,LogicalExpression,BooleanExpression
py_concat_char_two_str,Literal,StringLiteral
py_concat_char_two_str,Literal,BooleanLiteral
py_concat_char_two_str,Literal,NoneLiteral
py_concat_char_two_str,NumericLiteral,FloatLiteral
py_concat_char_two_str,NumericLiteral,IntegerLiteral
py_concat_char_two_str,LiteralCollection,TupleLiteral
py_concat_char_two_str,LiteralCollection,SetLiteral
py_concat_char_two_str,LiteralCollection,ListLiteral
py_concat_char_two_str,LiteralCollection,DictLiteral
py_concat_char_two_str,Error,TypeError
py_concat_char_two_str,Error,OSError
py_concat_char_two_str,Error,IndexError
py_concat_char_two_str,Error,IOError
py_concat_char_two_str,Error,FileNotFoundError
py_concat_char_two_str,Error,ValueError
py_concat_char_two_str,Error,AssertionError
py_concat_char_two_str,StringMethod,split()
py_concat_char_two_str,StringMethod,lower()
py_concat_char_two_str2,SubscriptExpression,IndexingExpression
py_concat_char_two_str2,SubscriptExpression,SlicingExpression
py_concat_char_two_str2,Call,FunctionCall
py_concat_char_two_str2,ArithmeticExpression,BinaryOperation
py_concat_char_two_str2,ArithmeticExpression,UnaryOperation
py_concat_char_two_str2,LogicalExpression,ComparisonExpression
py_concat_char_two_str2,LogicalExpression,BooleanExpression
py_concat_char_two_str2,Literal,StringLiteral
py_concat_char_two_str2,Literal,BooleanLiteral
py_concat_char_two_str2,Literal,NoneLiteral
py_concat_char_two_str2,NumericLiteral,FloatLiteral
py_concat_char_two_str2,NumericLiteral,IntegerLiteral
py_concat_char_two_str2,LiteralCollection,TupleLiteral
py_concat_char_two_str2,LiteralCollection,SetLiteral
py_concat_char_two_str2,LiteralCollection,ListLiteral
py_concat_char_two_str2,LiteralCollection,DictLiteral
py_concat_char_two_str2,Error,TypeError
py_concat_char_two_str2,Error,OSError
py_concat_char_two_str2,Error,IndexError
py_concat_char_two_str2,Error,IOError
py_concat_char_two_str2,Error,FileNotFoundError
py_concat_char_two_str2,Error,ValueError
py_concat_char_two_str2,Error,AssertionError
py_concat_char_two_str2,StringMethod,split()
py_concat_char_two_str2,StringMethod,lower()
py_concat_char_two_str2,DefinitionStatement,ClassDefinition
py_str_repeat,SubscriptExpression,IndexingExpression
py_str_repeat,SubscriptExpression,SlicingExpression
py_str_repeat,Call,FunctionCall
py_str_repeat,ArithmeticExpression,BinaryOperation
py_str_repeat,ArithmeticExpression,UnaryOperation
py_str_repeat,LogicalExpression,ComparisonExpression
py_str_repeat,LogicalExpression,BooleanExpression
py_str_repeat,Literal,StringLiteral
py_str_repeat,Literal,BooleanLiteral
py_str_repeat,Literal,NoneLiteral
py_str_repeat,NumericLiteral,FloatLiteral
py_str_repeat,NumericLiteral,IntegerLiteral
py_str_repeat,LiteralCollection,TupleLiteral
py_str_repeat,LiteralCollection,SetLiteral
py_str_repeat,LiteralCollection,ListLiteral
py_str_repeat,LiteralCollection,DictLiteral
py_str_repeat,Error,TypeError
py_str_repeat,Error,OSError
py_str_repeat,Error,IndexError
py_str_repeat,Error,IOError
py_str_repeat,Error,FileNotFoundError
py_str_repeat,Error,ValueError
py_str_repeat,Error,AssertionError
py_str_repeat,StringMethod,split()
py_str_repeat,StringMethod,lower()
py_str_repeat,StringMethod,join()
py_str_repeat,StringMethod,format()
py_str_repeat,StringMethod,capitalize()
py_str_repeat,StringMethod,rstrip()
py_str_repeat,StringMethod,replace()
py_str_repeat,DictionaryMethod,values()
py_str_repeat,DictionaryMethod,keys()
py_str_repeat,DictionaryMethod,items()
py_str_repeat,DictionaryMethod,get()
py_str_repeat,ClassMethod,__init()__
py_str_repeat,ListMethod,reverse()
py_str_repeat,ListMethod,insert()
py_str_repeat,ListMethod,remove()
py_str_repeat,ListMethod,append()
py_str_repeat,ListMethod,pop()
py_str_repeat,FileMethod,readline()
py_str_repeat,FileMethod,close()
py_str_repeat,FileMethod,read()
py_str_repeat,Operator,=
py_str_repeat,ComparisonOperator,LessOrEqual
py_str_repeat,ComparisonOperator,Less
py_str_repeat,ComparisonOperator,Larger
py_str_repeat,ComparisonOperator,LargerOrEqual
py_str_repeat,ComparisonOperator,==
py_str_repeat,ComparisonOperator,NotEqual
py_str_count,SubscriptExpression,IndexingExpression
py_str_count,SubscriptExpression,SlicingExpression
py_str_count,Call,FunctionCall
py_str_count,ArithmeticExpression,BinaryOperation
py_str_count,ArithmeticExpression,UnaryOperation
py_str_count,LogicalExpression,ComparisonExpression
py_str_count,LogicalExpression,BooleanExpression
py_str_count,Literal,StringLiteral
py_str_count,Literal,BooleanLiteral
py_str_count,Literal,NoneLiteral
py_str_count,NumericLiteral,FloatLiteral
py_str_count,NumericLiteral,IntegerLiteral
py_str_count,LiteralCollection,TupleLiteral
py_str_count,LiteralCollection,SetLiteral
py_str_count,LiteralCollection,ListLiteral
py_str_count,LiteralCollection,DictLiteral
py_str_count,Error,TypeError
py_str_count,Error,OSError
py_str_count,Error,IndexError
py_str_count,Error,IOError
py_str_count,Error,FileNotFoundError
py_str_count,Error,ValueError
py_str_count,Error,AssertionError
py_str_count,StringMethod,split()
py_str_count,StringMethod,lower()
py_str_count,StringMethod,join()
py_str_count,StringMethod,format()
py_str_count,StringMethod,capitalize()
py_str_count,StringMethod,rstrip()
py_str_count,StringMethod,replace()
py_str_count,DictionaryMethod,values()
py_str_count,DictionaryMethod,keys()
py_str_count,DictionaryMethod,items()
py_str_count,DictionaryMethod,get()
py_str_count,ClassMethod,__init()__
py_str_count,ListMethod,reverse()
py_str_count,ListMethod,insert()
py_str_count,ListMethod,remove()
py_str_count,ListMethod,append()
py_str_count,ListMethod,pop()
py_str_count,FileMethod,readline()
py_str_count,FileMethod,close()
py_str_count,FileMethod,read()
py_str_count,Operator,=
py_str_count,ComparisonOperator,LessOrEqual
py_str_count,ComparisonOperator,Less
py_str_count,ComparisonOperator,Larger
py_str_count,ComparisonOperator,LargerOrEqual
py_str_count,ComparisonOperator,==
py_str_count,ComparisonOperator,NotEqual
py_str_count,MembershipOperator,in
py_str_count,LogicalOperator,and
py_str_count,LogicalOperator,or
py_str_count,LogicalOperator,not
py_str_count,ArtithmeticOperator,//
py_str_count,ArtithmeticOperator,-
py_str_count,ArtithmeticOperator,+
py_str_count,ArtithmeticOperator,/
py_str_count,ArtithmeticOperator,**
py_str_count,ArtithmeticOperator,Modulus
py_str_count,ArtithmeticOperator,*
py_str_count,Statement,ExpressionStatement
py_str_count,ConditionalStatement,IfElifElseStatement
py_str_count,ConditionalStatement,IfStatement
py_str_count,ConditionalStatement,IfElseStatement
py_str_count,ConditionalStatement,IfElifStatement
py_str_count,ImportStatement,Import
py_str_count,ImportStatement,ImportFrom
py_str_count,JumpStatement,PassStatement
py_str_count,JumpStatement,BreakStatement
py_str_count,JumpStatement,ContinueStatement
py_str_count,JumpStatement,ReturnStatement
py_str_count,IterationStatement,ForStatement
py_str_count,IterationStatement,WhileStatement
py_str_count,ExceptionHandlingStatement,TryStatement
py_str_count2,ExceptionHandlingStatement,RaiseStatement
py_str_count2,ExceptionHandlingStatement,AssertStatement
py_str_count2,AssignmentStatement,SimpleAssignmentStatement
py_str_count2,AssignmentStatement,AugmentedAssignmentStatement
py_str_count2,DefinitionStatement,FunctionDefinition
py_str_count2,DefinitionStatement,ClassDefinition
py_str_count2,BuiltInFunction,dict()
py_str_count2,BuiltInFunction,str()
py_str_count2,BuiltInFunction,next()
py_str_count2,BuiltInFunction,input()
py_str_count2,BuiltInFunction,int()
py_str_count2,BuiltInFunction,max()
py_str_count2,BuiltInFunction,float()
py_str_count2,BuiltInFunction,set()
py_str_count2,BuiltInFunction,open()
py_str_count2,BuiltInFunction,range()
py_str_count2,BuiltInFunction,tuple()
py_str_count2,BuiltInFunction,abs()
py_str_count2,BuiltInFunction,round()
py_str_count2,BuiltInFunction,len()
py_str_count2,BuiltInFunction,min()
py_str_count2,BuiltInFunction,print()
py_str_count2,BuiltInFunction,list()
py_if_else_num,StringMethod,join()
py_if_else_num,StringMethod,format()
py_if_else_num,StringMethod,capitalize()
py_if_else_num,StringMethod,rstrip()
py_if_else_num,StringMethod,replace()
py_if_else_num,DictionaryMethod,values()
py_if_else_num,DictionaryMethod,keys()
py_if_else_num,DictionaryMethod,items()
py_if_else_num,DictionaryMethod,get()
py_if_else_num,ClassMethod,__init()__
py_if_else_num,ListMethod,reverse()
py_if_else_num,ListMethod,insert()
py_if_else_num,ListMethod,remove()
py_if_else_num,ListMethod,append()
py_if_else_num,ListMethod,pop()
py_if_else_num,FileMethod,readline()
py_if_else_num,FileMethod,close()
py_if_else_num,FileMethod,read()
py_if_else_num,Operator,=
py_if_else_num,ComparisonOperator,LessOrEqual
py_if_else_num,ComparisonOperator,Less
py_if_else_num,ComparisonOperator,Larger
py_if_else_num,ComparisonOperator,LargerOrEqual
py_if_else_num,ComparisonOperator,==
py_if_else_num,ComparisonOperator,NotEqual
py_range_one,IterationStatement,WhileStatement
py_range1_2,IterationStatement,WhileStatement
py_range1_2,ExceptionHandlingStatement,TryStatement
py_range_three,IterationStatement,WhileStatement
py_range3_2,StringMethod,join()
py_range3_2,StringMethod,format()
py_range3_2,StringMethod,capitalize()
py_range3_2,StringMethod,rstrip()
py_range3_2,StringMethod,replace()
py_range3_2,DictionaryMethod,values()
py_range3_2,DictionaryMethod,keys()
py_range3_2,DictionaryMethod,items()
py_range3_2,DictionaryMethod,get()
py_range3_2,ClassMethod,__init()__
py_range3_2,ListMethod,reverse()
py_range3_2,ListMethod,insert()
py_range3_2,ListMethod,remove()
py_range3_2,ListMethod,append()
py_range3_2,ListMethod,pop()
py_range3_2,FileMethod,readline()
py_range3_2,FileMethod,close()
py_range3_2,FileMethod,read()
py_range3_2,Operator,=
py_range3_2,ComparisonOperator,LessOrEqual
py_range3_2,ComparisonOperator,Less
py_range3_2,ComparisonOperator,Larger
py_range3_2,ComparisonOperator,LargerOrEqual
py_range3_2,ComparisonOperator,==
py_range3_2,ComparisonOperator,NotEqual
py_range3_2,IterationStatement,WhileStatement
py_range_two,StringMethod,join()
py_range_two,StringMethod,format()
py_range_two,StringMethod,capitalize()
py_range_two,StringMethod,rstrip()
py_range_two,StringMethod,replace()
py_range_two,DictionaryMethod,values()
py_range_two,DictionaryMethod,keys()
py_range_two,DictionaryMethod,items()
py_range_two,DictionaryMethod,get()
py_range_two,ClassMethod,__init()__
py_range_two,ListMethod,reverse()
py_range_two,ListMethod,insert()
py_range_two,ListMethod,remove()
py_range_two,ListMethod,append()
py_range_two,ListMethod,pop()
py_range_two,FileMethod,readline()
py_range_two,FileMethod,close()
py_range_two,FileMethod,read()
py_range_two,Operator,=
py_range_two,ComparisonOperator,LessOrEqual
py_range_two,ComparisonOperator,Less
py_range_two,ComparisonOperator,Larger
py_range_two,ComparisonOperator,LargerOrEqual
py_range_two,ComparisonOperator,==
py_range_two,ComparisonOperator,NotEqual
py_range2_2,IterationStatement,WhileStatement
py_squares,StringMethod,join()
py_squares,StringMethod,format()
py_squares,StringMethod,capitalize()
py_squares,StringMethod,rstrip()
py_squares,StringMethod,replace()
py_squares,DictionaryMethod,values()
py_squares,DictionaryMethod,keys()
py_squares,DictionaryMethod,items()
py_squares,DictionaryMethod,get()
py_squares,ClassMethod,__init()__
py_squares,ListMethod,reverse()
py_squares,ListMethod,insert()
py_squares,ListMethod,remove()
py_squares,ListMethod,append()
py_squares,ListMethod,pop()
py_squares,FileMethod,readline()
py_squares,FileMethod,close()
py_squares,FileMethod,read()
py_squares,Operator,=
py_squares,ComparisonOperator,LessOrEqual
py_squares,ComparisonOperator,Less
py_squares,ComparisonOperator,Larger
py_squares,ComparisonOperator,LargerOrEqual
py_squares,ComparisonOperator,==
py_squares,ComparisonOperator,NotEqual
py_write_squares_odd,IterationStatement,WhileStatement
py_star_patterns,ExceptionHandlingStatement,RaiseStatement
py_star_patterns,ExceptionHandlingStatement,AssertStatement
py_star_patterns,AssignmentStatement,SimpleAssignmentStatement
py_star_patterns,AssignmentStatement,AugmentedAssignmentStatement
py_star_patterns,DefinitionStatement,FunctionDefinition
py_star_patterns,DefinitionStatement,ClassDefinition
py_star_patterns,BuiltInFunction,dict()
py_star_patterns,BuiltInFunction,str()
py_star_patterns,BuiltInFunction,next()
py_star_patterns,BuiltInFunction,input()
py_star_patterns,BuiltInFunction,int()
py_star_patterns,BuiltInFunction,max()
py_star_patterns,BuiltInFunction,float()
py_star_patterns,BuiltInFunction,set()
py_star_patterns,BuiltInFunction,open()
py_star_patterns,BuiltInFunction,range()
py_star_patterns,BuiltInFunction,tuple()
py_star_patterns,BuiltInFunction,abs()
py_star_patterns,BuiltInFunction,round()
py_star_patterns,BuiltInFunction,len()
py_star_patterns,BuiltInFunction,min()
py_star_patterns,BuiltInFunction,print()
py_star_patterns,BuiltInFunction,list()
py_largest_divisor,MembershipOperator,in
py_largest_divisor,LogicalOperator,and
py_largest_divisor,LogicalOperator,or
py_largest_divisor,LogicalOperator,not
py_largest_divisor,ArtithmeticOperator,//
py_largest_divisor,ArtithmeticOperator,-
py_largest_divisor,ArtithmeticOperator,+
py_largest_divisor,ArtithmeticOperator,/
py_largest_divisor,ArtithmeticOperator,**
py_largest_divisor,ArtithmeticOperator,Modulus
py_largest_divisor,ArtithmeticOperator,*
py_largest_divisor,Statement,ExpressionStatement
py_largest_divisor,ConditionalStatement,IfElifElseStatement
py_largest_divisor,ConditionalStatement,IfStatement
py_largest_divisor,ConditionalStatement,IfElseStatement
py_largest_divisor,ConditionalStatement,IfElifStatement
py_largest_divisor,ImportStatement,Import
py_largest_divisor,ImportStatement,ImportFrom
py_largest_divisor,JumpStatement,PassStatement
py_largest_divisor,JumpStatement,BreakStatement
py_largest_divisor,JumpStatement,ContinueStatement
py_largest_divisor,JumpStatement,ReturnStatement
py_largest_divisor,IterationStatement,ForStatement
py_largest_divisor,IterationStatement,WhileStatement
py_largest_divisor,ExceptionHandlingStatement,TryStatement
py_input2,StringMethod,join()
py_input2,StringMethod,format()
py_input2,StringMethod,capitalize()
py_input2,StringMethod,rstrip()
py_input2,StringMethod,replace()
py_input2,DictionaryMethod,values()
py_input2,DictionaryMethod,keys()
py_input2,DictionaryMethod,items()
py_input2,DictionaryMethod,get()
py_input2,ClassMethod,__init()__
py_input2,ListMethod,reverse()
py_input2,ListMethod,insert()
py_input2,ListMethod,remove()
py_input2,ListMethod,append()
py_input2,ListMethod,pop()
py_input2,FileMethod,readline()
py_input2,FileMethod,close()
py_input2,FileMethod,read()
py_input2,Operator,=
py_input2,ComparisonOperator,LessOrEqual
py_input2,ComparisonOperator,Less
py_input2,ComparisonOperator,Larger
py_input2,ComparisonOperator,LargerOrEqual
py_input2,ComparisonOperator,==
py_input2,ComparisonOperator,NotEqual
py_input2,LogicalOperator,and
py_input2,LogicalOperator,or
py_input2,LogicalOperator,not
py_input2,ArtithmeticOperator,//
py_input2,ArtithmeticOperator,-
py_input2,ArtithmeticOperator,+
py_input2,ArtithmeticOperator,/
py_input2,ArtithmeticOperator,**
py_input2,ArtithmeticOperator,Modulus
py_input2,ArtithmeticOperator,*
py_input2,Statement,ExpressionStatement
py_input2,ConditionalStatement,IfElifElseStatement
py_input2,ConditionalStatement,IfStatement
py_input2,ConditionalStatement,IfElseStatement
py_input2,ConditionalStatement,IfElifStatement
py_input2,ImportStatement,Import
py_input2,ImportStatement,ImportFrom
py_input2,JumpStatement,PassStatement
py_input2,JumpStatement,BreakStatement
py_input2,JumpStatement,ContinueStatement
py_input2,JumpStatement,ReturnStatement
py_input2,IterationStatement,ForStatement
py_input2,IterationStatement,WhileStatement
py_input2,ExceptionHandlingStatement,TryStatement
ps_hello,SubscriptExpression,IndexingExpression
ps_hello,SubscriptExpression,SlicingExpression
ps_hello,Call,FunctionCall
ps_hello,ArithmeticExpression,BinaryOperation
ps_hello,ArithmeticExpression,UnaryOperation
ps_hello,LogicalExpression,ComparisonExpression
ps_hello,LogicalExpression,BooleanExpression
ps_hello,Literal,StringLiteral
ps_hello,Literal,BooleanLiteral
ps_hello,Literal,NoneLiteral
ps_hello,NumericLiteral,FloatLiteral
ps_hello,NumericLiteral,IntegerLiteral
ps_hello,LiteralCollection,TupleLiteral
ps_hello,LiteralCollection,SetLiteral
ps_hello,LiteralCollection,ListLiteral
ps_hello,LiteralCollection,DictLiteral
ps_hello,Error,TypeError
ps_hello,Error,OSError
ps_hello,Error,IndexError
ps_hello,Error,IOError
ps_hello,Error,FileNotFoundError
ps_hello,Error,ValueError
ps_hello,Error,AssertionError
ps_hello,StringMethod,split()
ps_hello,StringMethod,lower()
ps_return_bigger_or_none,ClassMethod,__init()__
ps_python_addition,StringMethod,join()
ps_python_addition,StringMethod,format()
ps_python_addition,StringMethod,capitalize()
ps_python_addition,StringMethod,rstrip()
ps_python_addition,StringMethod,replace()
ps_python_addition,DictionaryMethod,values()
ps_python_addition,DictionaryMethod,keys()
ps_python_addition,DictionaryMethod,items()
ps_python_addition,DictionaryMethod,get()
ps_python_addition,ClassMethod,__init()__
ps_python_addition,ListMethod,reverse()
ps_python_addition,ListMethod,insert()
ps_python_addition,ListMethod,remove()
ps_python_addition,ListMethod,append()
ps_python_addition,ListMethod,pop()
ps_python_addition,FileMethod,readline()
ps_python_addition,FileMethod,close()
ps_python_addition,FileMethod,read()
ps_python_addition,Operator,=
ps_python_addition,ComparisonOperator,LessOrEqual
ps_python_addition,ComparisonOperator,Less
ps_python_addition,ComparisonOperator,Larger
ps_python_addition,ComparisonOperator,LargerOrEqual
ps_python_addition,ComparisonOperator,==
ps_python_addition,ComparisonOperator,NotEqual
ps_python_iteration_multiplication,IterationStatement,ForStatement
ps_python_iteration_multiplication,ExceptionHandlingStatement,TryStatement
ps_python_calculate_function,MembershipOperator,in
ps_python_calculate_function,LogicalOperator,and
ps_python_calculate_function,LogicalOperator,or
ps_python_calculate_function,LogicalOperator,not
ps_python_calculate_function,ArtithmeticOperator,//
ps_python_calculate_function,ArtithmeticOperator,-
ps_python_calculate_function,ArtithmeticOperator,+
ps_python_calculate_function,ArtithmeticOperator,/
ps_python_calculate_function,ArtithmeticOperator,**
ps_python_calculate_function,ArtithmeticOperator,Modulus
ps_python_calculate_function,ArtithmeticOperator,*
ps_python_calculate_function,Statement,ExpressionStatement
ps_python_calculate_function,ConditionalStatement,IfElifElseStatement
ps_python_calculate_function,ConditionalStatement,IfStatement
ps_python_calculate_function,ConditionalStatement,IfElseStatement
ps_python_calculate_function,ConditionalStatement,IfElifStatement
ps_python_calculate_function,ImportStatement,Import
ps_python_calculate_function,ImportStatement,ImportFrom
ps_python_calculate_function,JumpStatement,PassStatement
ps_python_calculate_function,JumpStatement,BreakStatement
ps_python_calculate_function,JumpStatement,ContinueStatement
ps_python_calculate_function,JumpStatement,ReturnStatement
ps_python_calculate_function,IterationStatement,ForStatement
ps_python_calculate_function,IterationStatement,WhileStatement
ps_python_calculate_function,ExceptionHandlingStatement,TryStatement
ps_python_calculate_function,ExceptionHandlingStatement,RaiseStatement
ps_python_calculate_function,ExceptionHandlingStatement,AssertStatement
ps_python_calculate_function,AssignmentStatement,SimpleAssignmentStatement
ps_python_calculate_function,AssignmentStatement,AugmentedAssignmentStatement
ps_python_calculate_function,DefinitionStatement,FunctionDefinition
ps_python_calculate_function,DefinitionStatement,ClassDefinition
ps_python_calculate_function,BuiltInFunction,dict()
ps_python_calculate_function,BuiltInFunction,str()
ps_python_calculate_function,BuiltInFunction,next()
ps_python_calculate_function,BuiltInFunction,input()
ps_python_calculate_function,BuiltInFunction,int()
ps_python_calculate_function,BuiltInFunction,max()
ps_python_calculate_function,BuiltInFunction,float()
ps_python_calculate_function,BuiltInFunction,set()
ps_python_calculate_function,BuiltInFunction,open()
ps_python_calculate_function,BuiltInFunction,range()
ps_python_calculate_function,BuiltInFunction,tuple()
ps_python_calculate_function,BuiltInFunction,abs()
ps_python_calculate_function,BuiltInFunction,round()
ps_python_calculate_function,BuiltInFunction,len()
ps_python_calculate_function,BuiltInFunction,min()
ps_python_calculate_function,BuiltInFunction,print()
ps_python_calculate_function,BuiltInFunction,list()
ps_python_nested_calls,SubscriptExpression,IndexingExpression
ps_python_nested_calls,SubscriptExpression,SlicingExpression
ps_python_nested_calls,Call,FunctionCall
ps_python_nested_calls,ArithmeticExpression,BinaryOperation
ps_python_nested_calls,ArithmeticExpression,UnaryOperation
ps_python_nested_calls,LogicalExpression,ComparisonExpression
ps_python_nested_calls,LogicalExpression,BooleanExpression
ps_python_nested_calls,Literal,StringLiteral
ps_python_nested_calls,Literal,BooleanLiteral
ps_python_nested_calls,Literal,NoneLiteral
ps_python_nested_calls,NumericLiteral,FloatLiteral
ps_python_nested_calls,NumericLiteral,IntegerLiteral
ps_python_nested_calls,LiteralCollection,TupleLiteral
ps_python_nested_calls,LiteralCollection,SetLiteral
ps_python_nested_calls,LiteralCollection,ListLiteral
ps_python_nested_calls,LiteralCollection,DictLiteral
ps_python_nested_calls,Error,TypeError
ps_python_nested_calls,Error,OSError
ps_python_nested_calls,Error,IndexError
ps_python_nested_calls,Error,IOError
ps_python_nested_calls,Error,FileNotFoundError
ps_python_nested_calls,Error,ValueError
ps_python_nested_calls,Error,AssertionError
ps_python_nested_calls,StringMethod,split()
ps_python_nested_calls,StringMethod,lower()
ps_python_nested_calls,MembershipOperator,in
ps_python_nested_calls,LogicalOperator,and
ps_python_nested_calls,LogicalOperator,or
ps_python_nested_calls,LogicalOperator,not
ps_python_nested_calls,ArtithmeticOperator,//
ps_python_nested_calls,ArtithmeticOperator,-
ps_python_nested_calls,ArtithmeticOperator,+
ps_python_nested_calls,ArtithmeticOperator,/
ps_python_nested_calls,ArtithmeticOperator,**
ps_python_nested_calls,ArtithmeticOperator,Modulus
ps_python_nested_calls,ArtithmeticOperator,*
ps_python_nested_calls,Statement,ExpressionStatement
ps_python_nested_calls,ConditionalStatement,IfElifElseStatement
ps_python_nested_calls,ConditionalStatement,IfStatement
ps_python_nested_calls,ConditionalStatement,IfElseStatement
ps_python_nested_calls,ConditionalStatement,IfElifStatement
ps_python_nested_calls,ImportStatement,Import
ps_python_nested_calls,ImportStatement,ImportFrom
ps_python_nested_calls,JumpStatement,PassStatement
ps_python_nested_calls,JumpStatement,BreakStatement
ps_python_nested_calls,JumpStatement,ContinueStatement
ps_python_nested_calls,JumpStatement,ReturnStatement
ps_python_nested_calls,IterationStatement,ForStatement
ps_python_nested_calls,IterationStatement,WhileStatement
ps_python_nested_calls,ExceptionHandlingStatement,TryStatement
ps_python_recursive_factorial,ExceptionHandlingStatement,RaiseStatement
ps_python_recursive_factorial,ExceptionHandlingStatement,AssertStatement
ps_python_recursive_factorial,AssignmentStatement,SimpleAssignmentStatement
ps_python_recursive_factorial,AssignmentStatement,AugmentedAssignmentStatement
ps_python_recursive_factorial,DefinitionStatement,FunctionDefinition
ps_python_recursive_factorial,DefinitionStatement,ClassDefinition
ps_python_recursive_factorial,BuiltInFunction,dict()
ps_python_recursive_factorial,BuiltInFunction,str()
ps_python_recursive_factorial,BuiltInFunction,next()
ps_python_recursive_factorial,BuiltInFunction,input()
ps_python_recursive_factorial,BuiltInFunction,int()
ps_python_recursive_factorial,BuiltInFunction,max()
ps_python_recursive_factorial,BuiltInFunction,float()
ps_python_recursive_factorial,BuiltInFunction,set()
ps_python_recursive_factorial,BuiltInFunction,open()
ps_python_recursive_factorial,BuiltInFunction,range()
ps_python_recursive_factorial,BuiltInFunction,tuple()
ps_python_recursive_factorial,BuiltInFunction,abs()
ps_python_recursive_factorial,BuiltInFunction,round()
ps_python_recursive_factorial,BuiltInFunction,len()
ps_python_recursive_factorial,BuiltInFunction,min()
ps_python_recursive_factorial,BuiltInFunction,print()
ps_python_recursive_factorial,BuiltInFunction,list()
ps_python_class_person,MembershipOperator,in
ps_python_class_person,LogicalOperator,and
ps_python_class_person,LogicalOperator,or
ps_python_class_person,LogicalOperator,not
ps_python_class_person,ArtithmeticOperator,//
ps_python_class_person,ArtithmeticOperator,-
ps_python_class_person,ArtithmeticOperator,+
ps_python_class_person,ArtithmeticOperator,/
ps_python_class_person,ArtithmeticOperator,**
ps_python_class_person,ArtithmeticOperator,Modulus
ps_python_class_person,ArtithmeticOperator,*
ps_python_class_person,Statement,ExpressionStatement
ps_python_class_person,ConditionalStatement,IfElifElseStatement
ps_python_class_person,ConditionalStatement,IfStatement
ps_python_class_person,ConditionalStatement,IfElseStatement
ps_python_class_person,ConditionalStatement,IfElifStatement
ps_python_class_person,ImportStatement,Import
ps_python_class_person,ImportStatement,ImportFrom
ps_python_class_person,JumpStatement,PassStatement
ps_python_class_person,JumpStatement,BreakStatement
ps_python_class_person,JumpStatement,ContinueStatement
ps_python_class_person,JumpStatement,ReturnStatement
ps_python_class_person,IterationStatement,ForStatement
ps_python_class_person,IterationStatement,WhileStatement
ps_python_class_person,ExceptionHandlingStatement,TryStatement
ps_python_list_iteration_zoo,MembershipOperator,in
ps_python_list_iteration_zoo,LogicalOperator,and
ps_python_list_iteration_zoo,LogicalOperator,or
ps_python_list_iteration_zoo,LogicalOperator,not
ps_python_list_iteration_zoo,ArtithmeticOperator,//
ps_python_list_iteration_zoo,ArtithmeticOperator,-
ps_python_list_iteration_zoo,ArtithmeticOperator,+
ps_python_list_iteration_zoo,ArtithmeticOperator,/
ps_python_list_iteration_zoo,ArtithmeticOperator,**
ps_python_list_iteration_zoo,ArtithmeticOperator,Modulus
ps_python_list_iteration_zoo,ArtithmeticOperator,*
ps_python_list_iteration_zoo,Statement,ExpressionStatement
ps_python_list_iteration_zoo,ConditionalStatement,IfElifElseStatement
ps_python_list_iteration_zoo,ConditionalStatement,IfStatement
ps_python_list_iteration_zoo,ConditionalStatement,IfElseStatement
ps_python_list_iteration_zoo,ConditionalStatement,IfElifStatement
ps_python_list_iteration_zoo,ImportStatement,Import
ps_python_list_iteration_zoo,ImportStatement,ImportFrom
ps_python_list_iteration_zoo,JumpStatement,PassStatement
ps_python_list_iteration_zoo,JumpStatement,BreakStatement
ps_python_list_iteration_zoo,JumpStatement,ContinueStatement
ps_python_list_iteration_zoo,JumpStatement,ReturnStatement
ps_python_list_iteration_zoo,IterationStatement,ForStatement
ps_python_list_iteration_zoo,IterationStatement,WhileStatement
ps_python_list_iteration_zoo,ExceptionHandlingStatement,TryStatement
ps_python_list_iteration_zoo,AssignmentStatement,AugmentedAssignmentStatement
ps_python_nested_lists_indexing,MembershipOperator,in
ps_python_nested_lists_indexing,LogicalOperator,and
ps_python_nested_lists_indexing,LogicalOperator,or
ps_python_nested_lists_indexing,LogicalOperator,not
ps_python_nested_lists_indexing,ArtithmeticOperator,//
ps_python_nested_lists_indexing,ArtithmeticOperator,-
ps_python_nested_lists_indexing,ArtithmeticOperator,+
ps_python_nested_lists_indexing,ArtithmeticOperator,/
ps_python_nested_lists_indexing,ArtithmeticOperator,**
ps_python_nested_lists_indexing,ArtithmeticOperator,Modulus
ps_python_nested_lists_indexing,ArtithmeticOperator,*
ps_python_nested_lists_indexing,Statement,ExpressionStatement
ps_python_nested_lists_indexing,ConditionalStatement,IfElifElseStatement
ps_python_nested_lists_indexing,ConditionalStatement,IfStatement
ps_python_nested_lists_indexing,ConditionalStatement,IfElseStatement
ps_python_nested_lists_indexing,ConditionalStatement,IfElifStatement
