exercise_name,parent,leaf_class
ps_python_class_point,BuiltInFunction,min()
ps_python_class_point,BuiltInFunction,print()
ps_python_class_point,BuiltInFunction,list()
ps_python_2d_list,ClassMethod,__init()__
ps_python_2d_list,LogicalOperator,and
ps_python_2d_list,LogicalOperator,or
ps_python_2d_list,LogicalOperator,not
ps_python_2d_list,ArtithmeticOperator,//
ps_python_2d_list,ArtithmeticOperator,-
ps_python_2d_list,ArtithmeticOperator,/
ps_python_2d_list,ArtithmeticOperator,**
ps_python_2d_list,ArtithmeticOperator,Modulus
ps_python_2d_list,IterationStatement,WhileStatement
ps_python_2d_list,BuiltInFunction,dict()
ps_python_2d_list,BuiltInFunction,str()
ps_python_2d_list,BuiltInFunction,next()
ps_python_2d_list,BuiltInFunction,input()
ps_python_2d_list,BuiltInFunction,int()
ps_python_2d_list,BuiltInFunction,max()
ps_python_2d_list,BuiltInFunction,float()
ps_python_2d_list,BuiltInFunction,set()
ps_python_2d_list,BuiltInFunction,open()
ps_python_2d_list,BuiltInFunction,tuple()
ps_python_2d_list,BuiltInFunction,abs()
ps_python_2d_list,BuiltInFunction,round()
ps_python_2d_list,BuiltInFunction,len()
ps_python_2d_list,BuiltInFunction,min()
ps_python_nested_loops,ArtithmeticOperator,//
ps_python_nested_loops,ArtithmeticOperator,/
ps_python_nested_loops,ArtithmeticOperator,**
ps_python_nested_loops,ArtithmeticOperator,Modulus
ps_python_nested_loops,ArtithmeticOperator,*
ps_python_nested_loops,Statement,ExpressionStatement
ps_python_nested_loops,IterationStatement,ForStatement
