exercise_name,parent,leaf_class
q_topic_classes_objects:q_py_obj_car2,ArtithmeticOperator,**
q_topic_classes_objects:q_py_obj_car2,ArtithmeticOperator,Modulus
q_topic_classes_objects:q_py_obj_car2,ArtithmeticOperator,*
q_topic_classes_objects:q_py_obj_car2,Statement,ExpressionStatement
q_topic_classes_objects:q_py_obj_car2,ConditionalStatement,IfElifElseStatement
q_topic_classes_objects:q_py_obj_car2,ConditionalStatement,IfStatement
q_topic_classes_objects:q_py_obj_car2,ConditionalStatement,IfElseStatement
q_topic_classes_objects:q_py_obj_car2,ConditionalStatement,IfElifStatement
q_topic_classes_objects:q_py_obj_car2,ImportStatement,Import
q_topic_classes_objects:q_py_obj_car2,ImportStatement,ImportFrom
q_topic_classes_objects:q_py_obj_car2,JumpStatement,PassStatement
q_topic_classes_objects:q_py_obj_car2,JumpStatement,BreakStatement
q_topic_classes_objects:q_py_obj_car2,JumpStatement,ContinueStatement
q_topic_classes_objects:q_py_obj_car2,JumpStatement,ReturnStatement
q_topic_classes_objects:q_py_obj_car2,IterationStatement,ForStatement
q_topic_classes_objects:q_py_obj_car2,IterationStatement,WhileStatement
q_topic_classes_objects:q_py_obj_car2,ExceptionHandlingStatement,TryStatement
q_topic_classes_objects:q_py_obj_car2,ExceptionHandlingStatement,RaiseStatement
q_topic_classes_objects:q_py_obj_car2,ExceptionHandlingStatement,AssertStatement
q_topic_classes_objects:q_py_obj_car2,AssignmentStatement,SimpleAssignmentStatement
q_topic_classes_objects:q_py_obj_car2,AssignmentStatement,AugmentedAssignmentStatement
q_topic_classes_objects:q_py_obj_car2,DefinitionStatement,FunctionDefinition
q_topic_classes_objects:q_py_obj_car2,DefinitionStatement,ClassDefinition
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,dict()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,str()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,next()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,input()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,int()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,max()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,float()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,set()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,open()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,range()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,tuple()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,abs()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,round()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,len()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,min()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,print()
q_topic_classes_objects:q_py_obj_car2,BuiltInFunction,list()
q_topic_classes_objects:q_py_obj_point1,ClassMethod,__init()__
q_topic_classes_objects:q_py_obj_point1,Statement,ExpressionStatement
q_topic_classes_objects:q_py_obj_point1,ConditionalStatement,IfElifStatement
q_topic_classes_objects:q_py_obj_point1,AssignmentStatement,AugmentedAssignmentStatement
q_topic_classes_objects:q_py_obj_student1,ArithmeticExpression,BinaryOperation
q_topic_classes_objects:q_py_obj_student1,ClassMethod,__init()__
q_topic_classes_objects:q_py_obj_student1,LogicalOperator,and
q_topic_classes_objects:q_py_obj_student1,LogicalOperator,or
q_topic_classes_objects:q_py_obj_student1,LogicalOperator,not
q_topic_classes_objects:q_py_obj_student1,ArtithmeticOperator,//
q_topic_classes_objects:q_py_obj_student1,ArtithmeticOperator,**
q_topic_classes_objects:q_py_obj_student1,ArtithmeticOperator,Modulus
q_topic_classes_objects:q_py_obj_student1,ArtithmeticOperator,*
q_topic_classes_objects:q_py_obj_student1,Statement,ExpressionStatement
q_topic_classes_objects:q_py_obj_student1,ConditionalStatement,IfElifElseStatement
q_topic_classes_objects:q_py_obj_student1,ConditionalStatement,IfElseStatement
q_topic_classes_objects:q_py_obj_student1,ConditionalStatement,IfElifStatement
q_topic_classes_objects:q_py_obj_student1,ImportStatement,Import
q_topic_classes_objects:q_py_obj_student1,ImportStatement,ImportFrom
q_topic_classes_objects:q_py_obj_student1,JumpStatement,PassStatement
q_topic_classes_objects:q_py_obj_student1,JumpStatement,BreakStatement
q_topic_classes_objects:q_py_obj_student1,JumpStatement,ContinueStatement
q_topic_classes_objects:q_py_obj_student1,JumpStatement,ReturnStatement
q_topic_classes_objects:q_py_obj_student1,IterationStatement,WhileStatement
q_topic_classes_objects:q_py_obj_student1,ExceptionHandlingStatement,TryStatement
q_topic_classes_objects:q_py_obj_student1,ExceptionHandlingStatement,RaiseStatement
q_topic_classes_objects:q_py_obj_student1,ExceptionHandlingStatement,AssertStatement
q_topic_classes_objects:q_py_obj_student1,AssignmentStatement,AugmentedAssignmentStatement
q_topic_classes_objects:q_py_obj_student1,BuiltInFunction,dict()
q_topic_classes_objects:q_py_obj_student1,BuiltInFunction,str()
q_topic_classes_objects:q_py_obj_student1,BuiltInFunction,next()
q_topic_classes_objects:q_py_obj_student1,BuiltInFunction,input()
q_topic_classes_objects:q_py_obj_student1,BuiltInFunction,max()
q_topic_classes_objects:q_py_obj_student1,BuiltInFunction,set()
q_topic_classes_objects:q_py_obj_student1,BuiltInFunction,open()
q_topic_classes_objects:q_py_obj_student1,BuiltInFunction,tuple()
q_topic_classes_objects:q_py_obj_student1,BuiltInFunction,abs()
q_topic_classes_objects:q_py_obj_student1,BuiltInFunction,round()
q_topic_classes_objects:q_py_obj_student1,BuiltInFunction,len()
q_topic_classes_objects:q_py_obj_student1,BuiltInFunction,min()
py_adjacent_consecutive,ClassMethod,__init()__
py_adjacent_greater,ClassMethod,__init()__
py_find_average,ConditionalStatement,IfElifElseStatement
py_find_average,ConditionalStatement,IfElifStatement
py_find_average,IterationStatement,ForStatement
py_find_average,BuiltInFunction,str()
py_find_average,BuiltInFunction,open()
py_find_average,BuiltInFunction,range()
py_average_even_nums,Statement,ExpressionStatement
py_average_even_nums,ConditionalStatement,IfElifElseStatement
py_average_even_nums,ConditionalStatement,IfElseStatement
py_average_even_nums,ConditionalStatement,IfElifStatement
py_average_even_nums,ImportStatement,Import
py_average_even_nums,ImportStatement,ImportFrom
py_average_even_nums,IterationStatement,ForStatement
py_average_even_nums,BuiltInFunction,dict()
py_average_even_nums,BuiltInFunction,str()
py_average_even_nums,BuiltInFunction,next()
py_average_even_nums,BuiltInFunction,max()
py_average_even_nums,BuiltInFunction,float()
py_average_even_nums,BuiltInFunction,set()
py_average_even_nums,BuiltInFunction,open()
py_average_even_nums,BuiltInFunction,range()
py_average_even_nums,BuiltInFunction,tuple()
py_average_even_nums,BuiltInFunction,abs()
py_average_even_nums,BuiltInFunction,round()
py_average_even_nums,BuiltInFunction,len()
py_average_even_nums,BuiltInFunction,min()
py_average_even_nums,BuiltInFunction,list()
py_list2d_basic,ClassMethod,__init()__
py_list2d_basic,AssignmentStatement,AugmentedAssignmentStatement
py_list2d_basic2,ClassMethod,__init()__
py_list2d_basic2,IterationStatement,ForStatement
py_list2d_basic2,IterationStatement,WhileStatement
py_list2d_basic3,ClassMethod,__init()__
py_list2d_basic3,Statement,ExpressionStatement
py_list2d_basic3,BuiltInFunction,open()
py_list_basic,ClassMethod,__init()__
py_list_basic,AssignmentStatement,AugmentedAssignmentStatement
py_list_basic2,ClassMethod,__init()__
py_list_basic2,AssignmentStatement,AugmentedAssignmentStatement
py_list_basic3,ClassMethod,__init()__
py_list_change,ClassMethod,__init()__
py_list_change,IterationStatement,WhileStatement
py_list_swap_adjacent_elements,ClassMethod,__init()__
py_list_swap_adjacent_elements,LogicalOperator,or
py_list_swap_adjacent_elements,LogicalOperator,not
py_list_swap_adjacent_elements,ArtithmeticOperator,//
py_list_swap_adjacent_elements,ArtithmeticOperator,-
py_list_swap_adjacent_elements,ArtithmeticOperator,/
py_list_swap_adjacent_elements,ArtithmeticOperator,**
py_list_swap_adjacent_elements,ArtithmeticOperator,Modulus
py_list_swap_adjacent_elements,ArtithmeticOperator,*
py_list_swap_adjacent_elements,Statement,ExpressionStatement
py_list_swap_adjacent_elements,ConditionalStatement,IfElifElseStatement
py_list_swap_adjacent_elements,ConditionalStatement,IfElseStatement
py_list_swap_adjacent_elements,ConditionalStatement,IfElifStatement
py_list_swap_adjacent_elements,ImportStatement,Import
py_list_swap_adjacent_elements,ImportStatement,ImportFrom
py_list_swap_adjacent_elements,JumpStatement,PassStatement
py_list_swap_adjacent_elements,JumpStatement,BreakStatement
py_list_swap_adjacent_elements,JumpStatement,ContinueStatement
py_list_swap_adjacent_elements,IterationStatement,WhileStatement
py_list_swap_adjacent_elements,ExceptionHandlingStatement,RaiseStatement
py_list_swap_adjacent_elements,ExceptionHandlingStatement,AssertStatement
py_list_swap_adjacent_elements,AssignmentStatement,AugmentedAssignmentStatement
py_list_swap_adjacent_elements,BuiltInFunction,dict()
py_list_swap_adjacent_elements,BuiltInFunction,str()
py_list_swap_adjacent_elements,BuiltInFunction,next()
py_list_swap_adjacent_elements,BuiltInFunction,input()
py_list_swap_adjacent_elements,BuiltInFunction,int()
py_list_swap_adjacent_elements,BuiltInFunction,max()
py_list_swap_adjacent_elements,BuiltInFunction,float()
py_list_swap_adjacent_elements,BuiltInFunction,set()
py_list_swap_adjacent_elements,BuiltInFunction,open()
py_list_swap_adjacent_elements,BuiltInFunction,tuple()
py_list_swap_adjacent_elements,BuiltInFunction,abs()
py_list_swap_adjacent_elements,BuiltInFunction,round()
py_list_swap_adjacent_elements,BuiltInFunction,min()
py_list_swap_adjacent_elements,BuiltInFunction,list()
py_list_fill,LogicalOperator,and
py_list_fill,LogicalOperator,or
py_list_fill,LogicalOperator,not
py_list_fill,ArtithmeticOperator,//
py_list_fill,ArtithmeticOperator,-
py_list_fill,ArtithmeticOperator,/
py_list_fill,ArtithmeticOperator,**
py_list_fill,ArtithmeticOperator,Modulus
py_list_fill,ConditionalStatement,IfElifElseStatement
py_list_fill,ConditionalStatement,IfElseStatement
py_list_fill,ConditionalStatement,IfElifStatement
py_list_fill,ImportStatement,ImportFrom
py_list_fill,JumpStatement,PassStatement
py_list_fill,JumpStatement,BreakStatement
py_list_fill,JumpStatement,ContinueStatement
py_list_fill,IterationStatement,WhileStatement
py_list_fill,ExceptionHandlingStatement,RaiseStatement
py_list_fill,ExceptionHandlingStatement,AssertStatement
py_list_fill,DefinitionStatement,FunctionDefinition
py_list_fill,DefinitionStatement,ClassDefinition
py_list_fill,BuiltInFunction,dict()
py_list_fill,BuiltInFunction,str()
py_list_fill,BuiltInFunction,next()
py_list_fill,BuiltInFunction,input()
py_list_fill,BuiltInFunction,int()
py_list_fill,BuiltInFunction,max()
py_list_fill,BuiltInFunction,float()
py_list_fill,BuiltInFunction,set()
py_list_fill,BuiltInFunction,open()
py_list_fill,BuiltInFunction,tuple()
py_list_fill,BuiltInFunction,abs()
py_list_fill,BuiltInFunction,round()
py_list_fill,BuiltInFunction,len()
py_list_fill,BuiltInFunction,min()
py_list_min_max,ClassMethod,__init()__
py_list_min,ClassMethod,__init()__
py_list_rotate,ClassMethod,__init()__
py_list_rotate_left_twice,ClassMethod,__init()__
py_list_rotate_left_twice,MembershipOperator,in
py_list_rotate_left_twice,LogicalOperator,and
py_list_rotate_left_twice,LogicalOperator,or
py_list_rotate_left_twice,LogicalOperator,not
py_list_rotate_left_twice,ArtithmeticOperator,//
py_list_rotate_left_twice,ArtithmeticOperator,/
py_list_rotate_left_twice,ArtithmeticOperator,**
py_list_rotate_left_twice,ArtithmeticOperator,Modulus
py_list_rotate_left_twice,ArtithmeticOperator,*
py_list_rotate_left_twice,ConditionalStatement,IfElifElseStatement
py_list_rotate_left_twice,ConditionalStatement,IfStatement
py_list_rotate_left_twice,ConditionalStatement,IfElseStatement
py_list_rotate_left_twice,ConditionalStatement,IfElifStatement
py_list_rotate_left_twice,ImportStatement,Import
py_list_rotate_left_twice,ImportStatement,ImportFrom
py_list_rotate_left_twice,JumpStatement,PassStatement
py_list_rotate_left_twice,JumpStatement,BreakStatement
py_list_rotate_left_twice,JumpStatement,ContinueStatement
py_list_rotate_left_twice,JumpStatement,ReturnStatement
py_list_rotate_left_twice,IterationStatement,WhileStatement
py_list_rotate_left_twice,ExceptionHandlingStatement,TryStatement
py_list_rotate_left_twice,ExceptionHandlingStatement,RaiseStatement
py_list_rotate_left_twice,ExceptionHandlingStatement,AssertStatement
py_list_rotate_left_twice,AssignmentStatement,AugmentedAssignmentStatement
py_list_rotate_left_twice,DefinitionStatement,ClassDefinition
py_list_rotate_left_twice,BuiltInFunction,dict()
py_list_rotate_left_twice,BuiltInFunction,str()
py_list_rotate_left_twice,BuiltInFunction,next()
py_list_rotate_left_twice,BuiltInFunction,input()
py_list_rotate_left_twice,BuiltInFunction,int()
py_list_rotate_left_twice,BuiltInFunction,max()
py_list_rotate_left_twice,BuiltInFunction,float()
py_list_rotate_left_twice,BuiltInFunction,set()
py_list_rotate_left_twice,BuiltInFunction,open()
py_list_rotate_left_twice,BuiltInFunction,tuple()
py_list_rotate_left_twice,BuiltInFunction,abs()
py_list_rotate_left_twice,BuiltInFunction,round()
py_list_rotate_left_twice,BuiltInFunction,min()
py_list_rotate_left_twice,BuiltInFunction,list()
py_list_rotate_right,ClassMethod,__init()__
py_list_rotate_right_twice,ClassMethod,__init()__
py_list_rotate_right_twice,LogicalOperator,and
py_list_rotate_right_twice,LogicalOperator,or
py_list_rotate_right_twice,LogicalOperator,not
py_list_rotate_right_twice,ArtithmeticOperator,//
py_list_rotate_right_twice,ArtithmeticOperator,+
py_list_rotate_right_twice,ArtithmeticOperator,/
py_list_rotate_right_twice,ArtithmeticOperator,**
py_list_rotate_right_twice,ArtithmeticOperator,Modulus
py_list_rotate_right_twice,ArtithmeticOperator,*
py_list_rotate_right_twice,IterationStatement,WhileStatement
py_list_rotate_right_twice,DefinitionStatement,ClassDefinition
py_print_medals,ClassMethod,__init()__
py_print_medals_row_column_total,ClassMethod,__init()__
py_list_process_elements,ClassMethod,__init()__
py_list_process_elements,LogicalOperator,and
py_list_process_elements,LogicalOperator,or
py_list_process_elements,LogicalOperator,not
py_list_process_elements,ArtithmeticOperator,//
py_list_process_elements,ArtithmeticOperator,-
py_list_process_elements,ArtithmeticOperator,/
py_list_process_elements,ArtithmeticOperator,**
py_list_process_elements,ArtithmeticOperator,Modulus
py_list_process_elements,ArtithmeticOperator,*
py_list_process_elements,ConditionalStatement,IfElifElseStatement
py_list_process_elements,ConditionalStatement,IfStatement
py_list_process_elements,ConditionalStatement,IfElseStatement
py_list_process_elements,ConditionalStatement,IfElifStatement
py_list_process_elements,ImportStatement,Import
py_list_process_elements,ImportStatement,ImportFrom
py_list_process_elements,JumpStatement,PassStatement
py_list_process_elements,JumpStatement,BreakStatement
py_list_process_elements,JumpStatement,ContinueStatement
py_list_process_elements,JumpStatement,ReturnStatement
py_list_process_elements,IterationStatement,WhileStatement
py_list_process_elements,ExceptionHandlingStatement,TryStatement
py_list_process_elements,ExceptionHandlingStatement,RaiseStatement
py_list_process_elements,ExceptionHandlingStatement,AssertStatement
py_list_process_elements,DefinitionStatement,ClassDefinition
py_list_process_elements,BuiltInFunction,dict()
py_list_process_elements,BuiltInFunction,str()
py_list_process_elements,BuiltInFunction,next()
py_list_process_elements,BuiltInFunction,input()
py_list_process_elements,BuiltInFunction,int()
py_list_process_elements,BuiltInFunction,max()
py_list_process_elements,BuiltInFunction,float()
py_list_process_elements,BuiltInFunction,set()
py_list_process_elements,BuiltInFunction,open()
py_list_process_elements,BuiltInFunction,range()
py_list_process_elements,BuiltInFunction,tuple()
py_list_process_elements,BuiltInFunction,abs()
py_list_process_elements,BuiltInFunction,round()
py_list_process_elements,BuiltInFunction,len()
py_list_process_elements,BuiltInFunction,min()
py_average_list_elements,LogicalOperator,and
py_average_list_elements,LogicalOperator,or
py_average_list_elements,LogicalOperator,not
py_average_list_elements,ArtithmeticOperator,//
py_average_list_elements,ArtithmeticOperator,-
py_average_list_elements,ArtithmeticOperator,**
py_average_list_elements,ArtithmeticOperator,Modulus
py_average_list_elements,ArtithmeticOperator,*
py_average_list_elements,Statement,ExpressionStatement
py_average_list_elements,ConditionalStatement,IfElifElseStatement
py_average_list_elements,ConditionalStatement,IfStatement
py_average_list_elements,ConditionalStatement,IfElifStatement
py_average_list_elements,ImportStatement,Import
py_average_list_elements,ImportStatement,ImportFrom
py_average_list_elements,JumpStatement,PassStatement
py_average_list_elements,JumpStatement,BreakStatement
py_average_list_elements,JumpStatement,ContinueStatement
py_average_list_elements,JumpStatement,ReturnStatement
py_average_list_elements,IterationStatement,WhileStatement
py_average_list_elements,ExceptionHandlingStatement,TryStatement
py_average_list_elements,ExceptionHandlingStatement,RaiseStatement
py_average_list_elements,ExceptionHandlingStatement,AssertStatement
py_average_list_elements,DefinitionStatement,ClassDefinition
py_average_list_elements,BuiltInFunction,dict()
py_average_list_elements,BuiltInFunction,str()
py_average_list_elements,BuiltInFunction,next()
py_average_list_elements,BuiltInFunction,input()
py_average_list_elements,BuiltInFunction,int()
py_average_list_elements,BuiltInFunction,max()
py_average_list_elements,BuiltInFunction,float()
py_average_list_elements,BuiltInFunction,set()
py_average_list_elements,BuiltInFunction,open()
py_average_list_elements,BuiltInFunction,range()
py_average_list_elements,BuiltInFunction,tuple()
py_average_list_elements,BuiltInFunction,abs()
py_average_list_elements,BuiltInFunction,round()
py_average_list_elements,BuiltInFunction,min()
py_average_list_elements,BuiltInFunction,list()
py_search_list_total_count,ClassMethod,__init()__
py_search_list_count_each,ClassMethod,__init()__
py_search_list_count_each,LogicalOperator,and
py_search_list_count_each,LogicalOperator,or
py_search_list_count_each,LogicalOperator,not
py_search_list_count_each,Statement,ExpressionStatement
py_search_list_count_each,ConditionalStatement,IfElifElseStatement
py_search_list_count_each,ConditionalStatement,IfElseStatement
py_search_list_count_each,ConditionalStatement,IfElifStatement
py_search_list_count_each,IterationStatement,WhileStatement
py_search_list_count_each,DefinitionStatement,ClassDefinition
py_search_list_count_each,BuiltInFunction,min()
py_search_list_count_each,BuiltInFunction,list()
py_soda_survey,ClassMethod,__init()__
py_soda_survey_soda_avg,ClassMethod,__init()__
py_soda_survey_soda_respondent_avg,ClassMethod,__init()__
py_temperature,ClassMethod,__init()__
py_temperature_list_days_above_threshold,ClassMethod,__init()__
py_digits,ArtithmeticOperator,/
py_digits,Statement,ExpressionStatement
py_digits,ConditionalStatement,IfElifElseStatement
py_digits,ConditionalStatement,IfElseStatement
py_digits,ConditionalStatement,IfElifStatement
py_digits,IterationStatement,ForStatement
py_reverse_number,ArtithmeticOperator,/
py_reverse_number,IterationStatement,ForStatement
py_reverse_number,ExceptionHandlingStatement,TryStatement
py_reverse_number,ExceptionHandlingStatement,RaiseStatement
py_reverse_number,ExceptionHandlingStatement,AssertStatement
py_reverse_number,AssignmentStatement,AugmentedAssignmentStatement
py_work_hours,ClassMethod,__init()__
py_work_hours2,ClassMethod,__init()__
py_work_hours2,Statement,ExpressionStatement
py_work_hours2,ImportStatement,Import
py_work_hours2,ImportStatement,ImportFrom
py_work_hours2,JumpStatement,PassStatement
py_work_hours2,JumpStatement,BreakStatement
py_work_hours2,JumpStatement,ContinueStatement
py_work_hours2,JumpStatement,ReturnStatement
py_work_hours2,BuiltInFunction,dict()
py_work_hours2,BuiltInFunction,str()
py_work_hours2,BuiltInFunction,next()
py_work_hours2,BuiltInFunction,max()
py_work_hours2,BuiltInFunction,set()
py_work_hours2,BuiltInFunction,tuple()
py_work_hours2,BuiltInFunction,abs()
py_work_hours2,BuiltInFunction,round()
py_work_hours2,BuiltInFunction,len()
py_work_hours2,BuiltInFunction,min()
py_work_hours2,BuiltInFunction,list()
py_check_product_code,ClassMethod,__init()__
py_check_product_code2,ClassMethod,__init()__
py_concat_char_two_str,SubscriptExpression,IndexingExpression
py_concat_char_two_str,ArithmeticExpression,UnaryOperation
py_concat_char_two_str,LogicalExpression,ComparisonExpression
py_concat_char_two_str,LogicalExpression,BooleanExpression
py_concat_char_two_str,Literal,BooleanLiteral
py_concat_char_two_str,Literal,NoneLiteral
py_concat_char_two_str,NumericLiteral,FloatLiteral
py_concat_char_two_str,NumericLiteral,IntegerLiteral
py_concat_char_two_str,ClassMethod,__init()__
py_concat_char_two_str,DefinitionStatement,ClassDefinition
py_concat_char_two_str,BuiltInFunction,dict()
py_concat_char_two_str,BuiltInFunction,next()
py_concat_char_two_str,BuiltInFunction,input()
py_concat_char_two_str,BuiltInFunction,int()
py_concat_char_two_str,BuiltInFunction,max()
py_concat_char_two_str,BuiltInFunction,float()
py_concat_char_two_str,BuiltInFunction,set()
py_concat_char_two_str,BuiltInFunction,open()
py_concat_char_two_str,BuiltInFunction,range()
py_concat_char_two_str,BuiltInFunction,tuple()
py_concat_char_two_str,BuiltInFunction,abs()
py_concat_char_two_str,BuiltInFunction,round()
py_concat_char_two_str,BuiltInFunction,len()
py_concat_char_two_str,BuiltInFunction,min()
py_concat_char_two_str,BuiltInFunction,list()
py_concat_char_two_str2,SubscriptExpression,IndexingExpression
py_concat_char_two_str2,ArithmeticExpression,UnaryOperation
py_concat_char_two_str2,LogicalExpression,ComparisonExpression
py_concat_char_two_str2,LogicalExpression,BooleanExpression
py_concat_char_two_str2,Literal,BooleanLiteral
py_concat_char_two_str2,Literal,NoneLiteral
py_concat_char_two_str2,NumericLiteral,FloatLiteral
py_concat_char_two_str2,NumericLiteral,IntegerLiteral
py_concat_char_two_str2,ClassMethod,__init()__
py_concat_char_two_str2,ArtithmeticOperator,//
py_concat_char_two_str2,ArtithmeticOperator,-
py_concat_char_two_str2,ArtithmeticOperator,/
py_concat_char_two_str2,ArtithmeticOperator,**
py_concat_char_two_str2,ArtithmeticOperator,Modulus
py_concat_char_two_str2,ArtithmeticOperator,*
py_concat_char_two_str2,AssignmentStatement,AugmentedAssignmentStatement
py_concat_char_two_str2,DefinitionStatement,ClassDefinition
py_concat_char_two_str2,BuiltInFunction,dict()
py_concat_char_two_str2,BuiltInFunction,next()
py_concat_char_two_str2,BuiltInFunction,input()
py_concat_char_two_str2,BuiltInFunction,int()
py_concat_char_two_str2,BuiltInFunction,max()
py_concat_char_two_str2,BuiltInFunction,float()
py_concat_char_two_str2,BuiltInFunction,set()
py_concat_char_two_str2,BuiltInFunction,open()
py_concat_char_two_str2,BuiltInFunction,range()
py_concat_char_two_str2,BuiltInFunction,tuple()
py_concat_char_two_str2,BuiltInFunction,abs()
py_concat_char_two_str2,BuiltInFunction,round()
py_concat_char_two_str2,BuiltInFunction,len()
py_concat_char_two_str2,BuiltInFunction,min()
py_concat_char_two_str2,BuiltInFunction,list()
py_str_repeat,ClassMethod,__init()__
py_str_repeat,IterationStatement,WhileStatement
py_str_repeat,DefinitionStatement,ClassDefinition
py_str_repeat,BuiltInFunction,dict()
py_str_repeat,BuiltInFunction,str()
py_str_repeat,BuiltInFunction,next()
py_str_repeat,BuiltInFunction,input()
py_str_repeat,BuiltInFunction,int()
py_str_repeat,BuiltInFunction,max()
py_str_repeat,BuiltInFunction,float()
py_str_repeat,BuiltInFunction,set()
py_str_repeat,BuiltInFunction,open()
py_str_repeat,BuiltInFunction,tuple()
py_str_repeat,BuiltInFunction,abs()
py_str_repeat,BuiltInFunction,round()
py_str_repeat,BuiltInFunction,min()
py_str_repeat,BuiltInFunction,list()
py_str_count,SubscriptExpression,IndexingExpression
py_str_count,ArithmeticExpression,UnaryOperation
py_str_count,LogicalExpression,BooleanExpression
py_str_count,Literal,BooleanLiteral
py_str_count,Literal,NoneLiteral
py_str_count,NumericLiteral,FloatLiteral
py_str_count,NumericLiteral,IntegerLiteral
py_str_count,LiteralCollection,TupleLiteral
py_str_count,LiteralCollection,SetLiteral
py_str_count,LiteralCollection,DictLiteral
py_str_count,ClassMethod,__init()__
py_str_count,ComparisonOperator,LessOrEqual
py_str_count,ComparisonOperator,Less
py_str_count,ComparisonOperator,Larger
py_str_count,ComparisonOperator,LargerOrEqual
py_str_count,ComparisonOperator,NotEqual
py_str_count,ArtithmeticOperator,*
py_str_count,Statement,ExpressionStatement
py_str_count,ConditionalStatement,IfElifElseStatement
py_str_count,ConditionalStatement,IfElseStatement
py_str_count,ConditionalStatement,IfElifStatement
py_str_count,IterationStatement,WhileStatement
py_str_count,AssignmentStatement,AugmentedAssignmentStatement
py_str_count,DefinitionStatement,ClassDefinition
py_str_count,BuiltInFunction,dict()
py_str_count,BuiltInFunction,next()
py_str_count,BuiltInFunction,input()
py_str_count,BuiltInFunction,int()
py_str_count,BuiltInFunction,max()
py_str_count,BuiltInFunction,float()
py_str_count,BuiltInFunction,set()
py_str_count,BuiltInFunction,open()
py_str_count,BuiltInFunction,tuple()
py_str_count,BuiltInFunction,abs()
py_str_count,BuiltInFunction,round()
py_str_count,BuiltInFunction,min()
py_str_count,BuiltInFunction,list()
py_str_count2,ClassMethod,__init()__
py_range_one,IterationStatement,WhileStatement
py_range_one,AssignmentStatement,AugmentedAssignmentStatement
py_range_one,BuiltInFunction,dict()
py_range_one,BuiltInFunction,str()
py_range_one,BuiltInFunction,next()
py_range_one,BuiltInFunction,input()
py_range_one,BuiltInFunction,int()
py_range_one,BuiltInFunction,max()
py_range_one,BuiltInFunction,float()
py_range_one,BuiltInFunction,set()
py_range_one,BuiltInFunction,open()
py_range_one,BuiltInFunction,tuple()
py_range_one,BuiltInFunction,abs()
py_range_one,BuiltInFunction,round()
py_range_one,BuiltInFunction,len()
py_range_one,BuiltInFunction,min()
py_range_one,BuiltInFunction,list()
py_range1_2,IterationStatement,WhileStatement
py_range_three,ConditionalStatement,IfElifElseStatement
py_range_three,ConditionalStatement,IfElseStatement
py_range_three,ConditionalStatement,IfElifStatement
py_range_three,IterationStatement,WhileStatement
py_range_three,AssignmentStatement,AugmentedAssignmentStatement
py_range_three,BuiltInFunction,dict()
py_range_three,BuiltInFunction,str()
py_range_three,BuiltInFunction,next()
py_range_three,BuiltInFunction,input()
py_range_three,BuiltInFunction,int()
py_range_three,BuiltInFunction,max()
py_range_three,BuiltInFunction,float()
py_range_three,BuiltInFunction,set()
py_range_three,BuiltInFunction,open()
py_range_three,BuiltInFunction,tuple()
py_range_three,BuiltInFunction,abs()
py_range_three,BuiltInFunction,round()
py_range_three,BuiltInFunction,len()
py_range_three,BuiltInFunction,min()
py_range_three,BuiltInFunction,list()
py_range3_2,ClassMethod,__init()__
py_range3_2,IterationStatement,WhileStatement
py_range3_2,BuiltInFunction,dict()
py_range3_2,BuiltInFunction,str()
py_range3_2,BuiltInFunction,next()
py_range3_2,BuiltInFunction,input()
py_range3_2,BuiltInFunction,int()
py_range3_2,BuiltInFunction,max()
py_range3_2,BuiltInFunction,float()
py_range3_2,BuiltInFunction,set()
py_range3_2,BuiltInFunction,open()
py_range3_2,BuiltInFunction,tuple()
py_range3_2,BuiltInFunction,abs()
py_range3_2,BuiltInFunction,round()
py_range3_2,BuiltInFunction,len()
py_range3_2,BuiltInFunction,min()
py_range3_2,BuiltInFunction,list()
py_range_two,IterationStatement,WhileStatement
py_range2_2,ConditionalStatement,IfElifElseStatement
py_range2_2,ConditionalStatement,IfElseStatement
py_range2_2,ConditionalStatement,IfElifStatement
py_range2_2,IterationStatement,WhileStatement
py_squares,ArtithmeticOperator,/
py_write_squares_odd,IterationStatement,WhileStatement
py_write_squares_range,IterationStatement,WhileStatement
py_write_squares_range,BuiltInFunction,dict()
py_write_squares_range,BuiltInFunction,str()
py_write_squares_range,BuiltInFunction,next()
py_write_squares_range,BuiltInFunction,input()
py_write_squares_range,BuiltInFunction,int()
py_write_squares_range,BuiltInFunction,max()
py_write_squares_range,BuiltInFunction,float()
py_write_squares_range,BuiltInFunction,set()
