exercise_name,parent,leaf_class
py_average_float,HandlingString,TransformingToStringType
py_average_float,HandlingString,SplittingString
py_list2d_basic,NonNestedIteration,SingleWhileLoopIteration
py_list2d_basic,HandlingList,ReversingList
py_list2d_basic,AddingListElement,AddingListElementWithInsert
py_list2d_basic,AddingListElement,AddingListElementWithAppend
py_list2d_basic,HandlingFile,ClosingFile
py_list2d_basic,HandlingFile,ReadingLine
py_list2d_basic,HandlingFile,OpeningFile
py_list2d_basic,HandlingString,ReplacingStringContent
py_list2d_basic,HandlingString,TransformingToStringType
py_list2d_basic,HandlingString,SplittingString
py_list2d_basic2,WhileLoopWithUpdate,WhileLoopWithListIndexing
py_list2d_basic2,WhileLoopWithUpdate,WhileLoopWith*=
py_list2d_basic2,WhileLoopWithUpdate,WhileLoopWith+=
py_list2d_basic2,ForLoopWithUpdate,ForLoopWith+=
py_list2d_basic2,ForLoopWithUpdate,ForLoopWith*=
py_list2d_basic2,ForLoopWithUpdate,ForLoopWithListIndexing
py_list2d_basic2,NestedLoopIteration,MixedNestedLoopIteration
py_list2d_basic2,NestedLoopIteration,NestedWhileLoopIteration
py_list2d_basic2,ArithmeticOperation,FindAbsolute
py_list2d_basic2,ArithmeticOperation,FindRemainder
py_list2d_basic2,ArithmeticOperation,FindMaximum
py_list2d_basic2,ArithmeticOperation,Round
py_list2d_basic2,ArithmeticOperation,Power
py_list2d_basic2,ArithmeticOperation,FindMinimum
py_list2d_basic2,ArithmeticOperation,Substraction
py_list2d_basic2,ArithmeticOperation,Division
py_list2d_basic2,HandlingInteger,TransformingToIntType
py_list2d_basic2,HandlingTuple,CreatingTuple
py_list2d_basic2,HandlingTuple,SlicingTuple
py_list2d_basic2,HandlingTuple,IndexingTuple
py_list2d_basic2,HandlingFloat,TransformingToFloatType
py_list2d_basic2,HandlingDictionary,ReplacingDictionaryElement
py_list2d_basic2,HandlingDictionary,IndexingDictionary
py_list2d_basic2,HandlingDictionary,AddingItemToDictionary
py_list2d_basic2,HandlingDictionary,AccessingDictionary
py_list2d_basic2,HandlingList,ReversingList
py_list2d_basic2,AddingListElement,AddingListElementWithInsert
py_list2d_basic2,AddingListElement,AddingListElementWithAppend
py_list2d_basic2,HandlingFile,ClosingFile
py_list2d_basic2,HandlingFile,ReadingLine
py_list2d_basic2,HandlingFile,OpeningFile
py_list2d_basic2,HandlingString,ReplacingStringContent
py_list2d_basic2,HandlingString,TransformingToStringType
py_list2d_basic2,HandlingString,SplittingString
py_list2d_basic3,NonNestedIteration,SingleWhileLoopIteration
py_list2d_basic3,ArithmeticOperation,Round
py_list2d_basic3,HandlingTuple,CreatingTuple
py_list2d_basic3,HandlingTuple,SlicingTuple
py_list2d_basic3,HandlingTuple,IndexingTuple
py_list2d_basic3,HandlingDictionary,IndexingDictionary
py_list2d_basic3,HandlingList,ReversingList
py_list2d_basic3,HandlingFile,ClosingFile
py_list2d_basic3,HandlingFile,ReadingLine
py_list2d_basic3,HandlingFile,OpeningFile
py_list_basic,HandlingList,SlicingList
py_list_basic,HandlingFile,ClosingFile
py_list_basic,HandlingFile,ReadingLine
py_list_basic,HandlingFile,OpeningFile
py_list_basic,HandlingString,TransformingToStringType
py_list_basic2,HandlingDictionary,IndexingDictionary
py_list_basic2,HandlingList,DeletingListElement
py_list_basic2,HandlingList,SlicingList
py_list_basic2,HandlingList,ReversingList
py_list_basic2,HandlingString,ReplacingStringContent
py_list_basic2,HandlingString,TransformingToStringType
py_list_basic3,NonNestedIteration,SingleWhileLoopIteration
py_list_basic3,HandlingDictionary,IndexingDictionary
py_list_basic3,HandlingList,DeletingListElement
py_list_basic3,HandlingList,SlicingList
py_list_basic3,HandlingList,ReversingList
py_list_basic3,AddingListElement,AddingListElementWithInsert
py_list_basic3,AddingListElement,AddingListElementWithAppend
py_list_basic3,HandlingString,TransformingToStringType
py_list_basic3,HandlingString,SplittingString
py_list_change,NonNestedIteration,SingleWhileLoopIteration
py_list_change,WhileLoopWithUpdate,WhileLoopWithListIndexing
py_list_change,WhileLoopWithUpdate,WhileLoopWith*=
py_list_change,WhileLoopWithUpdate,WhileLoopWith+=
py_list_change,ForLoopWithUpdate,ForLoopWith*=
py_list_change,ForLoopWithUpdate,ForLoopWithListIndexing
py_list_change,NestedLoopIteration,MixedNestedLoopIteration
py_list_change,NestedLoopIteration,NestedForLoopIteration
py_list_change,NestedLoopIteration,NestedWhileLoopIteration
py_list_change,ArithmeticOperation,FindAbsolute
py_list_change,ArithmeticOperation,FindRemainder
py_list_change,ArithmeticOperation,FindMaximum
py_list_change,ArithmeticOperation,Round
py_list_change,ArithmeticOperation,Power
py_list_change,ArithmeticOperation,FindMinimum
py_list_change,ArithmeticOperation,Substraction
py_list_change,ArithmeticOperation,Division
py_list_change,ArithmeticOperation,Multiplication
py_list_change,HandlingInteger,TransformingToIntType
py_list_change,HandlingTuple,CreatingTuple
py_list_change,HandlingTuple,SlicingTuple
py_list_change,HandlingTuple,IndexingTuple
py_list_change,HandlingFloat,TransformingToFloatType
py_list_change,HandlingDictionary,ReplacingDictionaryElement
py_list_change,HandlingDictionary,IndexingDictionary
py_list_change,HandlingDictionary,AddingItemToDictionary
py_list_change,HandlingDictionary,AccessingDictionary
py_list_change,HandlingDictionary,CreatingDictionary
py_list_change,HandlingList,DeletingListElement
py_list_change,HandlingList,SlicingList
py_list_change,HandlingList,ListReferencing
py_list_change,HandlingList,ReversingList
py_list_change,AddingListElement,AddingListElementWithInsert
py_list_change,AddingListElement,AddingListElementWithAppend
py_list_change,HandlingFile,ClosingFile
py_list_change,HandlingFile,ReadingLine
py_list_change,HandlingFile,OpeningFile
py_list_change,HandlingString,ReplacingStringContent
py_list_change,HandlingString,FormattingString
py_list_change,HandlingString,TransformingToStringType
py_list_change,HandlingString,SplittingString
py_list_swap_adjacent_elements,NonNestedIteration,SingleWhileLoopIteration
py_list_swap_adjacent_elements,WhileLoopWithUpdate,WhileLoopWithListIndexing
py_list_swap_adjacent_elements,WhileLoopWithUpdate,WhileLoopWith*=
py_list_swap_adjacent_elements,ForLoopWithUpdate,ForLoopWithListIndexing
py_list_swap_adjacent_elements,NestedLoopIteration,MixedNestedLoopIteration
py_list_swap_adjacent_elements,NestedLoopIteration,NestedWhileLoopIteration
py_list_swap_adjacent_elements,HandlingInteger,TransformingToIntType
py_list_swap_adjacent_elements,HandlingTuple,CreatingTuple
py_list_swap_adjacent_elements,HandlingTuple,SlicingTuple
py_list_swap_adjacent_elements,HandlingTuple,IndexingTuple
py_list_swap_adjacent_elements,HandlingFloat,TransformingToFloatType
py_list_swap_adjacent_elements,HandlingDictionary,ReplacingDictionaryElement
py_list_swap_adjacent_elements,HandlingDictionary,IndexingDictionary
py_list_swap_adjacent_elements,HandlingDictionary,AddingItemToDictionary
py_list_swap_adjacent_elements,HandlingDictionary,AccessingDictionary
py_list_swap_adjacent_elements,HandlingList,DeletingListElement
py_list_swap_adjacent_elements,HandlingList,ReversingList
py_list_swap_adjacent_elements,AddingListElement,AddingListElementWithInsert
py_list_swap_adjacent_elements,AddingListElement,AddingListElementWithAppend
py_list_swap_adjacent_elements,HandlingFile,ClosingFile
py_list_swap_adjacent_elements,HandlingFile,ReadingLine
py_list_swap_adjacent_elements,HandlingFile,OpeningFile
py_list_swap_adjacent_elements,HandlingString,ReplacingStringContent
py_list_swap_adjacent_elements,HandlingString,FormattingString
py_list_swap_adjacent_elements,HandlingString,TransformingToStringType
py_list_swap_adjacent_elements,HandlingString,SplittingString
py_list_fill,WhileLoopWithUpdate,WhileLoopWithListIndexing
py_list_fill,WhileLoopWithUpdate,WhileLoopWith*=
py_list_fill,WhileLoopWithUpdate,WhileLoopWith+=
py_list_fill,ArithmeticOperation,FindAbsolute
py_list_fill,ArithmeticOperation,FindRemainder
py_list_fill,ArithmeticOperation,FindMaximum
py_list_fill,ArithmeticOperation,Round
py_list_fill,ArithmeticOperation,Power
py_list_fill,ArithmeticOperation,FindMinimum
py_list_fill,ArithmeticOperation,Substraction
py_list_fill,ArithmeticOperation,Division
py_list_fill,HandlingInteger,TransformingToIntType
py_list_fill,HandlingTuple,CreatingTuple
py_list_fill,HandlingTuple,SlicingTuple
py_list_fill,HandlingTuple,IndexingTuple
py_list_fill,HandlingFloat,TransformingToFloatType
py_list_fill,HandlingDictionary,ReplacingDictionaryElement
py_list_fill,HandlingDictionary,IndexingDictionary
py_list_fill,HandlingDictionary,AddingItemToDictionary
py_list_fill,HandlingDictionary,AccessingDictionary
py_list_fill,HandlingList,DeletingListElement
py_list_fill,HandlingList,SlicingList
py_list_fill,HandlingList,ReversingList
py_list_fill,AddingListElement,AddingListElementWithInsert
py_list_fill,HandlingString,ReplacingStringContent
py_list_fill,HandlingString,TransformingToStringType
py_list_fill_user_input,NonNestedIteration,SingleWhileLoopIteration
py_list_fill_user_input,WhileLoopWithUpdate,WhileLoopWithListIndexing
py_list_fill_user_input,WhileLoopWithUpdate,WhileLoopWith*=
py_list_fill_user_input,WhileLoopWithUpdate,WhileLoopWith+=
py_list_fill_user_input,ForLoopWithUpdate,ForLoopWith+=
py_list_fill_user_input,ForLoopWithUpdate,ForLoopWith*=
py_list_fill_user_input,ForLoopWithUpdate,ForLoopWithListIndexing
py_list_fill_user_input,ArithmeticOperation,FindAbsolute
py_list_fill_user_input,ArithmeticOperation,FindRemainder
py_list_fill_user_input,ArithmeticOperation,FindMaximum
py_list_fill_user_input,ArithmeticOperation,Round
py_list_fill_user_input,ArithmeticOperation,Power
py_list_fill_user_input,ArithmeticOperation,FindMinimum
py_list_fill_user_input,ArithmeticOperation,Substraction
py_list_fill_user_input,ArithmeticOperation,Division
py_list_fill_user_input,HandlingDictionary,ReplacingDictionaryElement
py_list_fill_user_input,HandlingDictionary,IndexingDictionary
py_list_fill_user_input,HandlingList,DeletingListElement
py_list_fill_user_input,HandlingList,SlicingList
py_list_fill_user_input,HandlingList,ListReferencing
py_list_fill_user_input,HandlingList,ReversingList
py_list_fill_user_input,AddingListElement,AddingListElementWithInsert
py_list_fill_user_input,HandlingString,TransformingToStringType
py_list_min_max,NonNestedIteration,SingleWhileLoopIteration
py_list_min_max,WhileLoopWithUpdate,WhileLoopWithListIndexing
py_list_min_max,WhileLoopWithUpdate,WhileLoopWith*=
py_list_min_max,WhileLoopWithUpdate,WhileLoopWith+=
py_list_min_max,ForLoopWithUpdate,ForLoopWith+=
py_list_min_max,ForLoopWithUpdate,ForLoopWith*=
py_list_min_max,ForLoopWithUpdate,ForLoopWithListIndexing
py_list_min_max,NestedLoopIteration,MixedNestedLoopIteration
py_list_min_max,NestedLoopIteration,NestedForLoopIteration
py_list_min_max,NestedLoopIteration,NestedWhileLoopIteration
py_list_min_max,ArithmeticOperation,FindAbsolute
py_list_min_max,ArithmeticOperation,FindRemainder
py_list_min_max,ArithmeticOperation,Round
py_list_min_max,ArithmeticOperation,Power
py_list_min_max,ArithmeticOperation,FindMinimum
py_list_min_max,HandlingInteger,TransformingToIntType
py_list_min_max,HandlingTuple,CreatingTuple
py_list_min_max,HandlingTuple,SlicingTuple
py_list_min_max,HandlingTuple,IndexingTuple
py_list_min_max,HandlingFloat,TransformingToFloatType
py_list_min_max,HandlingDictionary,ReplacingDictionaryElement
py_list_min_max,HandlingDictionary,IndexingDictionary
py_list_min_max,HandlingDictionary,AddingItemToDictionary
py_list_min_max,HandlingList,DeletingListElement
py_list_min_max,HandlingList,ReversingList
py_list_min_max,AddingListElement,AddingListElementWithInsert
py_list_min_max,AddingListElement,AddingListElementWithAppend
py_list_min_max,HandlingString,ReplacingStringContent
py_list_min_max,HandlingString,TransformingToStringType
py_list_min_max,HandlingString,SplittingString
py_list_min,NonNestedIteration,SingleWhileLoopIteration
py_list_min,WhileLoopWithUpdate,WhileLoopWith*=
py_list_min,WhileLoopWithUpdate,WhileLoopWith+=
py_list_min,ArithmeticOperation,FindAbsolute
py_list_min,ArithmeticOperation,FindRemainder
py_list_min,ArithmeticOperation,FindMaximum
py_list_min,ArithmeticOperation,Addition
py_list_min,ArithmeticOperation,Round
py_list_min,ArithmeticOperation,Power
py_list_min,ArithmeticOperation,Substraction
py_list_min,ArithmeticOperation,Division
py_list_min,ArithmeticOperation,Multiplication
py_list_min,HandlingInteger,TransformingToIntType
py_list_min,HandlingTuple,CreatingTuple
py_list_min,HandlingTuple,SlicingTuple
py_list_min,HandlingTuple,IndexingTuple
py_list_min,HandlingFloat,TransformingToFloatType
py_list_min,HandlingDictionary,ReplacingDictionaryElement
py_list_min,HandlingDictionary,IndexingDictionary
py_list_min,HandlingDictionary,AddingItemToDictionary
py_list_min,HandlingList,DeletingListElement
py_list_min,HandlingList,ReversingList
py_list_min,AddingListElement,AddingListElementWithInsert
py_list_min,AddingListElement,AddingListElementWithAppend
py_list_min,HandlingFile,ClosingFile
py_list_min,HandlingFile,ReadingLine
py_list_min,HandlingFile,OpeningFile
py_list_min,HandlingString,ReplacingStringContent
py_list_min,HandlingString,TransformingToStringType
py_list_min,HandlingString,SplittingString
py_list_rotate,WhileLoopWithUpdate,WhileLoopWithListIndexing
py_list_rotate,WhileLoopWithUpdate,WhileLoopWith*=
py_list_rotate,WhileLoopWithUpdate,WhileLoopWith+=
py_list_rotate,ForLoopWithUpdate,ForLoopWith+=
py_list_rotate,ForLoopWithUpdate,ForLoopWith*=
py_list_rotate,ForLoopWithUpdate,ForLoopWithListIndexing
py_list_rotate,ArithmeticOperation,FindAbsolute
py_list_rotate,ArithmeticOperation,FindRemainder
py_list_rotate,ArithmeticOperation,FindMaximum
py_list_rotate,ArithmeticOperation,Round
py_list_rotate,ArithmeticOperation,Power
py_list_rotate,ArithmeticOperation,FindMinimum
py_list_rotate,ArithmeticOperation,Division
py_list_rotate,ArithmeticOperation,Multiplication
py_list_rotate,HandlingDictionary,IndexingDictionary
py_list_rotate,HandlingList,DeletingListElement
py_list_rotate,HandlingList,SlicingList
py_list_rotate,HandlingList,ReversingList
py_list_rotate,HandlingString,ReplacingStringContent
py_list_rotate,HandlingString,TransformingToStringType
py_list_rotate_left_twice,WhileLoopWithUpdate,WhileLoopWith*=
py_list_rotate_left_twice,WhileLoopWithUpdate,WhileLoopWith+=
py_list_rotate_left_twice,ForLoopWithUpdate,ForLoopWithListIndexing
py_list_rotate_left_twice,NestedLoopIteration,NestedForLoopIteration
py_list_rotate_left_twice,NestedLoopIteration,NestedWhileLoopIteration
py_list_rotate_left_twice,ArithmeticOperation,FindAbsolute
py_list_rotate_left_twice,ArithmeticOperation,FindRemainder
py_list_rotate_left_twice,ArithmeticOperation,FindMaximum
py_list_rotate_left_twice,ArithmeticOperation,Round
py_list_rotate_left_twice,ArithmeticOperation,Power
py_list_rotate_left_twice,ArithmeticOperation,FindMinimum
py_list_rotate_left_twice,ArithmeticOperation,Division
py_list_rotate_left_twice,ArithmeticOperation,Multiplication
py_list_rotate_left_twice,HandlingDictionary,ReplacingDictionaryElement
py_list_rotate_left_twice,HandlingDictionary,IndexingDictionary
py_list_rotate_left_twice,HandlingDictionary,AddingItemToDictionary
py_list_rotate_left_twice,HandlingDictionary,AccessingDictionary
py_list_rotate_left_twice,HandlingList,DeletingListElement
py_list_rotate_left_twice,HandlingList,ReversingList
py_list_rotate_left_twice,HandlingString,ReplacingStringContent
py_list_rotate_left_twice,HandlingString,TransformingToStringType
py_list_rotate_left_twice,HandlingString,SplittingString
py_list_rotate_right,NonNestedIteration,SingleWhileLoopIteration
py_list_rotate_right,ForLoopWithUpdate,ForLoopWithListIndexing
py_list_rotate_right,HandlingFloat,TransformingToFloatType
py_list_rotate_right,HandlingDictionary,IndexingDictionary
py_list_rotate_right,HandlingString,ReplacingStringContent
py_list_rotate_right,HandlingString,TransformingToStringType
py_list_rotate_right_twice,ForLoopWithUpdate,ForLoopWithListIndexing
py_list_rotate_right_twice,HandlingDictionary,IndexingDictionary
py_print_medals,NestedLoopIteration,MixedNestedLoopIteration
py_print_medals,NestedLoopIteration,NestedWhileLoopIteration
py_print_medals,ArithmeticOperation,FindAbsolute
py_print_medals,ArithmeticOperation,Round
py_print_medals,ArithmeticOperation,Power
py_print_medals,HandlingDictionary,IndexingDictionary
py_print_medals,HandlingList,DeletingListElement
py_print_medals,HandlingList,ReversingList
py_print_medals,AddingListElement,AddingListElementWithInsert
py_print_medals,AddingListElement,AddingListElementWithAppend
py_print_medals,HandlingString,TransformingToStringType
py_print_medals_row_column_total,NonNestedIteration,SingleWhileLoopIteration
py_print_medals_row_column_total,WhileLoopWithUpdate,WhileLoopWith*=
py_print_medals_row_column_total,ForLoopWithUpdate,ForLoopWith*=
py_print_medals_row_column_total,NestedLoopIteration,MixedNestedLoopIteration
py_print_medals_row_column_total,NestedLoopIteration,NestedWhileLoopIteration
py_print_medals_row_column_total,ArithmeticOperation,FindAbsolute
py_print_medals_row_column_total,ArithmeticOperation,Round
py_print_medals_row_column_total,HandlingTuple,SlicingTuple
py_print_medals_row_column_total,HandlingTuple,IndexingTuple
py_print_medals_row_column_total,HandlingDictionary,ReplacingDictionaryElement
py_print_medals_row_column_total,HandlingDictionary,IndexingDictionary
py_print_medals_row_column_total,HandlingDictionary,AddingItemToDictionary
py_print_medals_row_column_total,HandlingDictionary,AccessingDictionary
py_print_medals_row_column_total,HandlingList,DeletingListElement
py_print_medals_row_column_total,HandlingList,ReversingList
py_print_medals_row_column_total,AddingListElement,AddingListElementWithInsert
py_print_medals_row_column_total,AddingListElement,AddingListElementWithAppend
py_print_medals_row_column_total,HandlingString,ReplacingStringContent
py_print_medals_row_column_total,HandlingString,TransformingToStringType
py_print_medals_row_column_total,HandlingString,SplittingString
py_list_process_elements,NonNestedIteration,SingleWhileLoopIteration
py_list_process_elements,WhileLoopWithUpdate,WhileLoopWithListIndexing
py_list_process_elements,WhileLoopWithUpdate,WhileLoopWith*=
py_list_process_elements,WhileLoopWithUpdate,WhileLoopWith+=
py_list_process_elements,ForLoopWithUpdate,ForLoopWith*=
py_list_process_elements,ForLoopWithUpdate,ForLoopWithListIndexing
py_list_process_elements,NestedLoopIteration,MixedNestedLoopIteration
py_list_process_elements,NestedLoopIteration,NestedForLoopIteration
py_list_process_elements,NestedLoopIteration,NestedWhileLoopIteration
py_list_process_elements,ArithmeticOperation,FindAbsolute
py_list_process_elements,ArithmeticOperation,FindRemainder
py_list_process_elements,ArithmeticOperation,FindMaximum
py_list_process_elements,ArithmeticOperation,Round
py_list_process_elements,ArithmeticOperation,Power
py_list_process_elements,ArithmeticOperation,FindMinimum
py_list_process_elements,ArithmeticOperation,Substraction
py_list_process_elements,ArithmeticOperation,Division
py_list_process_elements,ArithmeticOperation,Multiplication
py_list_process_elements,HandlingTuple,CreatingTuple
py_list_process_elements,HandlingTuple,SlicingTuple
py_list_process_elements,HandlingTuple,IndexingTuple
py_list_process_elements,HandlingFloat,TransformingToFloatType
py_list_process_elements,HandlingDictionary,ReplacingDictionaryElement
py_list_process_elements,HandlingDictionary,IndexingDictionary
py_list_process_elements,HandlingDictionary,AddingItemToDictionary
py_list_process_elements,HandlingDictionary,AccessingDictionary
py_list_process_elements,HandlingDictionary,CreatingDictionary
py_list_process_elements,HandlingList,DeletingListElement
py_list_process_elements,HandlingList,SlicingList
py_list_process_elements,HandlingList,ReversingList
py_list_process_elements,AddingListElement,AddingListElementWithInsert
py_list_process_elements,AddingListElement,AddingListElementWithAppend
py_list_process_elements,HandlingString,ReplacingStringContent
py_list_process_elements,HandlingString,TransformingToStringType
py_list_process_elements,HandlingString,SplittingString
py_average_list_elements,WhileLoopWithUpdate,WhileLoopWithListIndexing
py_average_list_elements,WhileLoopWithUpdate,WhileLoopWith*=
py_average_list_elements,WhileLoopWithUpdate,WhileLoopWith+=
py_average_list_elements,ForLoopWithUpdate,ForLoopWith*=
py_average_list_elements,ForLoopWithUpdate,ForLoopWithListIndexing
py_average_list_elements,NestedLoopIteration,MixedNestedLoopIteration
py_average_list_elements,NestedLoopIteration,NestedForLoopIteration
py_average_list_elements,NestedLoopIteration,NestedWhileLoopIteration
py_average_list_elements,ArithmeticOperation,FindAbsolute
py_average_list_elements,ArithmeticOperation,Round
py_average_list_elements,HandlingTuple,CreatingTuple
py_average_list_elements,HandlingTuple,SlicingTuple
py_average_list_elements,HandlingTuple,IndexingTuple
py_average_list_elements,HandlingDictionary,ReplacingDictionaryElement
py_average_list_elements,HandlingDictionary,IndexingDictionary
py_average_list_elements,HandlingDictionary,AddingItemToDictionary
py_average_list_elements,HandlingDictionary,AccessingDictionary
py_average_list_elements,HandlingList,ReversingList
py_average_list_elements,AddingListElement,AddingListElementWithInsert
py_average_list_elements,AddingListElement,AddingListElementWithAppend
py_average_list_elements,HandlingString,ReplacingStringContent
py_average_list_elements,HandlingString,TransformingToStringType
py_average_list_elements,HandlingString,SplittingString
py_search_list,NonNestedIteration,SingleWhileLoopIteration
py_search_list,WhileLoopWithUpdate,WhileLoopWithListIndexing
py_search_list,WhileLoopWithUpdate,WhileLoopWith*=
py_search_list,WhileLoopWithUpdate,WhileLoopWith+=
py_search_list,ForLoopWithUpdate,ForLoopWith+=
py_search_list,ForLoopWithUpdate,ForLoopWith*=
py_search_list,ForLoopWithUpdate,ForLoopWithListIndexing
py_search_list,NestedLoopIteration,NestedForLoopIteration
py_search_list,NestedLoopIteration,NestedWhileLoopIteration
py_search_list,ArithmeticOperation,FindAbsolute
py_search_list,ArithmeticOperation,FindRemainder
py_search_list,ArithmeticOperation,Round
py_search_list,ArithmeticOperation,Power
py_search_list,ArithmeticOperation,FindMinimum
py_search_list,ArithmeticOperation,Substraction
py_search_list,ArithmeticOperation,Division
py_search_list,ArithmeticOperation,Multiplication
py_search_list,HandlingTuple,CreatingTuple
py_search_list,HandlingTuple,SlicingTuple
py_search_list,HandlingTuple,IndexingTuple
py_search_list,HandlingDictionary,ReplacingDictionaryElement
py_search_list,HandlingDictionary,IndexingDictionary
py_search_list,HandlingDictionary,AddingItemToDictionary
py_search_list,HandlingFile,ClosingFile
py_search_list,HandlingFile,ReadingLine
py_search_list,HandlingFile,OpeningFile
py_search_list,HandlingString,ReplacingStringContent
py_search_list,HandlingString,TransformingToStringType
py_search_list,HandlingString,SplittingString
py_search_list_total_count,NestedLoopIteration,MixedNestedLoopIteration
py_search_list_total_count,NestedLoopIteration,NestedWhileLoopIteration
py_search_list_total_count,HandlingDictionary,IndexingDictionary
py_search_list_total_count,HandlingList,ReversingList
py_search_list_count_each,CheckingCondition,AssertChecking
py_search_list_count_each,WhileLoopWithUpdate,WhileLoopWithListIndexing
py_search_list_count_each,WhileLoopWithUpdate,WhileLoopWith*=
py_search_list_count_each,ForLoopWithUpdate,ForLoopWith*=
py_search_list_count_each,ForLoopWithUpdate,ForLoopWithListIndexing
py_search_list_count_each,NestedLoopIteration,NestedWhileLoopIteration
py_search_list_count_each,HandlingInteger,TransformingToIntType
py_search_list_count_each,HandlingTuple,SlicingTuple
py_search_list_count_each,HandlingTuple,IndexingTuple
py_search_list_count_each,HandlingFloat,TransformingToFloatType
py_search_list_count_each,HandlingDictionary,ReplacingDictionaryElement
py_search_list_count_each,HandlingDictionary,IndexingDictionary
py_search_list_count_each,HandlingDictionary,AddingItemToDictionary
py_search_list_count_each,HandlingDictionary,AccessingDictionary
py_search_list_count_each,HandlingList,DeletingListElement
py_search_list_count_each,HandlingList,SlicingList
py_search_list_count_each,HandlingList,ReversingList
py_search_list_count_each,AddingListElement,AddingListElementWithInsert
py_search_list_count_each,AddingListElement,AddingListElementWithAppend
py_search_list_count_each,HandlingFile,ClosingFile
py_search_list_count_each,HandlingFile,ReadingLine
py_search_list_count_each,HandlingFile,OpeningFile
py_search_list_count_each,HandlingString,ReplacingStringContent
py_search_list_count_each,HandlingString,TransformingToStringType
py_search_list_count_each,HandlingString,SplittingString
py_soda_survey,NonNestedIteration,SingleWhileLoopIteration
py_soda_survey,ForLoopWithUpdate,ForLoopWith*=
py_soda_survey,ForLoopWithUpdate,ForLoopWithListIndexing
py_soda_survey,NestedLoopIteration,MixedNestedLoopIteration
py_soda_survey,NestedLoopIteration,NestedWhileLoopIteration
py_soda_survey,HandlingDictionary,IndexingDictionary
py_soda_survey,AddingListElement,AddingListElementWithInsert
py_soda_survey,AddingListElement,AddingListElementWithAppend
py_soda_survey,HandlingFile,ClosingFile
py_soda_survey,HandlingFile,ReadingLine
py_soda_survey,HandlingFile,OpeningFile
py_soda_survey,HandlingString,CreatingString
py_soda_survey,HandlingString,ReplacingStringContent
py_soda_survey,HandlingString,TransformingToStringType
py_soda_survey,HandlingString,SplittingString
py_soda_survey_soda_avg,NonNestedIteration,SingleWhileLoopIteration
py_soda_survey_soda_avg,WhileLoopWithUpdate,WhileLoopWithListIndexing
py_soda_survey_soda_avg,WhileLoopWithUpdate,WhileLoopWith*=
py_soda_survey_soda_avg,WhileLoopWithUpdate,WhileLoopWith+=
py_soda_survey_soda_avg,ForLoopWithUpdate,ForLoopWith+=
py_soda_survey_soda_avg,ForLoopWithUpdate,ForLoopWith*=
py_soda_survey_soda_avg,ForLoopWithUpdate,ForLoopWithListIndexing
py_soda_survey_soda_avg,NestedLoopIteration,MixedNestedLoopIteration
py_soda_survey_soda_avg,NestedLoopIteration,NestedWhileLoopIteration
py_soda_survey_soda_avg,ArithmeticOperation,FindAbsolute
py_soda_survey_soda_avg,ArithmeticOperation,FindRemainder
py_soda_survey_soda_avg,ArithmeticOperation,FindMaximum
py_soda_survey_soda_avg,ArithmeticOperation,Round
py_soda_survey_soda_avg,ArithmeticOperation,Power
py_soda_survey_soda_avg,ArithmeticOperation,FindMinimum
py_soda_survey_soda_avg,ArithmeticOperation,Substraction
py_soda_survey_soda_avg,ArithmeticOperation,Multiplication
py_soda_survey_soda_avg,HandlingInteger,TransformingToIntType
py_soda_survey_soda_avg,HandlingTuple,CreatingTuple
py_soda_survey_soda_avg,HandlingTuple,SlicingTuple
py_soda_survey_soda_avg,HandlingTuple,IndexingTuple
py_soda_survey_soda_avg,HandlingFloat,TransformingToFloatType
py_soda_survey_soda_avg,HandlingDictionary,ReplacingDictionaryElement
py_soda_survey_soda_avg,HandlingDictionary,IndexingDictionary
py_soda_survey_soda_avg,HandlingDictionary,AddingItemToDictionary
py_soda_survey_soda_avg,HandlingDictionary,AccessingDictionary
py_soda_survey_soda_avg,HandlingDictionary,CreatingDictionary
py_soda_survey_soda_avg,HandlingList,DeletingListElement
py_soda_survey_soda_avg,HandlingList,SlicingList
py_soda_survey_soda_avg,HandlingList,ListReferencing
py_soda_survey_soda_avg,HandlingList,ReversingList
py_soda_survey_soda_avg,AddingListElement,AddingListElementWithInsert
py_soda_survey_soda_avg,AddingListElement,AddingListElementWithAppend
py_soda_survey_soda_avg,HandlingFile,ClosingFile
py_soda_survey_soda_avg,HandlingFile,ReadingLine
py_soda_survey_soda_avg,HandlingFile,OpeningFile
py_soda_survey_soda_avg,HandlingString,CreatingString
py_soda_survey_soda_avg,HandlingString,ReplacingStringContent
py_soda_survey_soda_avg,HandlingString,TransformingToStringType
py_soda_survey_soda_avg,HandlingString,SplittingString
py_soda_survey_soda_respondent_avg,NonNestedIteration,SingleWhileLoopIteration
py_soda_survey_soda_respondent_avg,WhileLoopWithUpdate,WhileLoopWithListIndexing
py_soda_survey_soda_respondent_avg,WhileLoopWithUpdate,WhileLoopWith*=
py_soda_survey_soda_respondent_avg,ForLoopWithUpdate,ForLoopWith*=
py_soda_survey_soda_respondent_avg,ForLoopWithUpdate,ForLoopWithListIndexing
py_soda_survey_soda_respondent_avg,NestedLoopIteration,MixedNestedLoopIteration
py_soda_survey_soda_respondent_avg,NestedLoopIteration,NestedWhileLoopIteration
py_soda_survey_soda_respondent_avg,ArithmeticOperation,FindAbsolute
py_soda_survey_soda_respondent_avg,ArithmeticOperation,FindRemainder
