exercise_name,parent,leaf_class
py_soda_survey_soda_respondent_avg,HandlingTuple,IndexingTuple
py_soda_survey_soda_respondent_avg,HandlingFloat,TransformingToFloatType
py_soda_survey_soda_respondent_avg,HandlingDictionary,ReplacingDictionaryElement
py_soda_survey_soda_respondent_avg,HandlingDictionary,IndexingDictionary
py_soda_survey_soda_respondent_avg,HandlingDictionary,AddingItemToDictionary
py_soda_survey_soda_respondent_avg,HandlingDictionary,AccessingDictionary
py_soda_survey_soda_respondent_avg,HandlingDictionary,CreatingDictionary
py_soda_survey_soda_respondent_avg,HandlingList,DeletingListElement
py_soda_survey_soda_respondent_avg,HandlingList,SlicingList
py_soda_survey_soda_respondent_avg,HandlingList,ListReferencing
py_soda_survey_soda_respondent_avg,HandlingList,ReversingList
py_soda_survey_soda_respondent_avg,AddingListElement,AddingListElementWithInsert
py_soda_survey_soda_respondent_avg,AddingListElement,AddingListElementWithAppend
py_soda_survey_soda_respondent_avg,HandlingFile,ClosingFile
py_soda_survey_soda_respondent_avg,HandlingFile,ReadingLine
py_soda_survey_soda_respondent_avg,HandlingFile,OpeningFile
py_soda_survey_soda_respondent_avg,HandlingString,CreatingString
py_soda_survey_soda_respondent_avg,HandlingString,ReplacingStringContent
py_soda_survey_soda_respondent_avg,HandlingString,TransformingToStringType
py_soda_survey_soda_respondent_avg,HandlingString,SplittingString
py_temperature,WhileLoopWithUpdate,WhileLoopWithListIndexing
py_temperature,WhileLoopWithUpdate,WhileLoopWith*=
py_temperature,WhileLoopWithUpdate,WhileLoopWith+=
py_temperature,ForLoopWithUpdate,ForLoopWith*=
py_temperature,ArithmeticOperation,FindAbsolute
py_temperature,ArithmeticOperation,FindRemainder
py_temperature,ArithmeticOperation,Round
py_temperature,ArithmeticOperation,Power
py_temperature,ArithmeticOperation,FindMinimum
py_temperature,HandlingDictionary,IndexingDictionary
py_temperature,HandlingList,SlicingList
py_temperature,HandlingList,ReversingList
py_temperature,AddingListElement,AddingListElementWithInsert
py_temperature,AddingListElement,AddingListElementWithAppend
py_temperature,HandlingString,ReplacingStringContent
py_temperature,HandlingString,TransformingToStringType
py_temperature,HandlingString,SplittingString
py_temperature_list_days_above_threshold,CheckingCondition,AssertChecking
py_temperature_list_days_above_threshold,NonNestedIteration,SingleWhileLoopIteration
py_temperature_list_days_above_threshold,WhileLoopWithUpdate,WhileLoopWithListIndexing
py_temperature_list_days_above_threshold,WhileLoopWithUpdate,WhileLoopWith*=
py_temperature_list_days_above_threshold,WhileLoopWithUpdate,WhileLoopWith+=
py_temperature_list_days_above_threshold,ForLoopWithUpdate,ForLoopWith+=
py_temperature_list_days_above_threshold,ForLoopWithUpdate,ForLoopWith*=
py_temperature_list_days_above_threshold,ForLoopWithUpdate,ForLoopWithListIndexing
py_temperature_list_days_above_threshold,NestedLoopIteration,MixedNestedLoopIteration
py_temperature_list_days_above_threshold,NestedLoopIteration,NestedForLoopIteration
py_temperature_list_days_above_threshold,NestedLoopIteration,NestedWhileLoopIteration
py_temperature_list_days_above_threshold,ArithmeticOperation,FindAbsolute
py_temperature_list_days_above_threshold,ArithmeticOperation,FindRemainder
py_temperature_list_days_above_threshold,ArithmeticOperation,Round
py_temperature_list_days_above_threshold,ArithmeticOperation,Power
py_temperature_list_days_above_threshold,ArithmeticOperation,FindMinimum
py_temperature_list_days_above_threshold,ArithmeticOperation,Substraction
py_temperature_list_days_above_threshold,ArithmeticOperation,Division
py_temperature_list_days_above_threshold,ArithmeticOperation,Multiplication
py_temperature_list_days_above_threshold,HandlingTuple,CreatingTuple
py_temperature_list_days_above_threshold,HandlingTuple,SlicingTuple
py_temperature_list_days_above_threshold,HandlingTuple,IndexingTuple
py_temperature_list_days_above_threshold,HandlingDictionary,ReplacingDictionaryElement
py_temperature_list_days_above_threshold,HandlingDictionary,IndexingDictionary
py_temperature_list_days_above_threshold,HandlingDictionary,AddingItemToDictionary
py_temperature_list_days_above_threshold,HandlingDictionary,AccessingDictionary
py_temperature_list_days_above_threshold,HandlingDictionary,CreatingDictionary
py_temperature_list_days_above_threshold,HandlingList,DeletingListElement
py_temperature_list_days_above_threshold,HandlingList,SlicingList
py_temperature_list_days_above_threshold,HandlingList,ReplacingListElement
py_temperature_list_days_above_threshold,HandlingList,ListReferencing
py_temperature_list_days_above_threshold,HandlingList,ReversingList
py_temperature_list_days_above_threshold,AddingListElement,AddingListElementWithInsert
py_temperature_list_days_above_threshold,AddingListElement,AddingListElementWithAppend
py_temperature_list_days_above_threshold,HandlingFile,ClosingFile
py_temperature_list_days_above_threshold,HandlingFile,ReadingLine
py_temperature_list_days_above_threshold,HandlingFile,OpeningFile
py_temperature_list_days_above_threshold,HandlingString,ReplacingStringContent
py_temperature_list_days_above_threshold,HandlingString,SplittingString
py_digits,WhileLoopWithUpdate,WhileLoopWithListIndexing
py_digits,WhileLoopWithUpdate,WhileLoopWith*=
py_digits,WhileLoopWithUpdate,WhileLoopWith+=
py_digits,ForLoopWithUpdate,ForLoopWith+=
py_digits,ForLoopWithUpdate,ForLoopWith*=
py_digits,ForLoopWithUpdate,ForLoopWithListIndexing
py_digits,ArithmeticOperation,FindAbsolute
py_digits,ArithmeticOperation,FindMaximum
py_digits,ArithmeticOperation,Addition
py_digits,ArithmeticOperation,Round
py_digits,ArithmeticOperation,Power
py_digits,ArithmeticOperation,FindMinimum
py_digits,ArithmeticOperation,Substraction
py_digits,ArithmeticOperation,Multiplication
py_digits,HandlingTuple,CreatingTuple
py_digits,HandlingTuple,SlicingTuple
py_digits,HandlingTuple,IndexingTuple
py_digits,HandlingFloat,TransformingToFloatType
py_digits,HandlingDictionary,ReplacingDictionaryElement
py_digits,HandlingDictionary,IndexingDictionary
py_digits,HandlingDictionary,AddingItemToDictionary
py_digits,HandlingDictionary,AccessingDictionary
py_digits,HandlingList,DeletingListElement
py_digits,HandlingList,SlicingList
py_digits,HandlingList,ReplacingListElement
py_digits,HandlingList,ListReferencing
py_digits,HandlingList,ReversingList
py_digits,AddingListElement,AddingListElementWithInsert
py_digits,AddingListElement,AddingListElementWithAppend
py_digits,HandlingFile,ClosingFile
py_digits,HandlingFile,ReadingLine
py_digits,HandlingFile,OpeningFile
py_digits,HandlingString,ReplacingStringContent
py_digits,HandlingString,FormattingString
py_digits,HandlingString,TransformingToStringType
py_digits,HandlingString,SplittingString
py_sum_digits,ForLoopWithUpdate,ForLoopWith+=
py_sum_digits,ForLoopWithUpdate,ForLoopWith*=
py_sum_digits,ForLoopWithUpdate,ForLoopWithListIndexing
py_sum_digits,ArithmeticOperation,FindAbsolute
py_sum_digits,ArithmeticOperation,FindMaximum
py_sum_digits,ArithmeticOperation,Round
py_sum_digits,ArithmeticOperation,Power
py_sum_digits,ArithmeticOperation,FindMinimum
py_sum_digits,ArithmeticOperation,Substraction
py_sum_digits,ArithmeticOperation,Multiplication
py_sum_digits,HandlingTuple,CreatingTuple
py_sum_digits,HandlingTuple,SlicingTuple
py_sum_digits,HandlingTuple,IndexingTuple
py_sum_digits,HandlingFloat,TransformingToFloatType
py_sum_digits,HandlingDictionary,ReplacingDictionaryElement
py_sum_digits,HandlingDictionary,IndexingDictionary
py_sum_digits,HandlingDictionary,AddingItemToDictionary
py_sum_digits,HandlingDictionary,AccessingDictionary
py_sum_digits,HandlingList,DeletingListElement
py_sum_digits,HandlingList,SlicingList
py_sum_digits,HandlingList,ReplacingListElement
py_sum_digits,HandlingList,ListReferencing
py_sum_digits,HandlingList,ReversingList
py_sum_digits,AddingListElement,AddingListElementWithInsert
py_sum_digits,AddingListElement,AddingListElementWithAppend
py_sum_digits,HandlingFile,ClosingFile
py_sum_digits,HandlingFile,ReadingLine
py_sum_digits,HandlingFile,OpeningFile
py_sum_digits,HandlingString,ReplacingStringContent
py_sum_digits,HandlingString,FormattingString
py_sum_digits,HandlingString,TransformingToStringType
py_sum_digits,HandlingString,SplittingString
py_reverse_number,WhileLoopWithUpdate,WhileLoopWithListIndexing
py_reverse_number,WhileLoopWithUpdate,WhileLoopWith+=
py_reverse_number,ForLoopWithUpdate,ForLoopWith+=
py_reverse_number,ForLoopWithUpdate,ForLoopWith*=
py_reverse_number,ForLoopWithUpdate,ForLoopWithListIndexing
py_reverse_number,NestedLoopIteration,NestedForLoopIteration
py_reverse_number,NestedLoopIteration,NestedWhileLoopIteration
py_reverse_number,ArithmeticOperation,FindAbsolute
py_reverse_number,ArithmeticOperation,FindMaximum
py_reverse_number,ArithmeticOperation,Round
py_reverse_number,ArithmeticOperation,Power
py_reverse_number,ArithmeticOperation,FindMinimum
py_reverse_number,ArithmeticOperation,Substraction
py_reverse_number,ArithmeticOperation,Division
py_reverse_number,HandlingTuple,CreatingTuple
py_reverse_number,HandlingTuple,SlicingTuple
py_reverse_number,HandlingTuple,IndexingTuple
py_reverse_number,HandlingFloat,TransformingToFloatType
py_reverse_number,HandlingDictionary,ReplacingDictionaryElement
py_reverse_number,HandlingDictionary,IndexingDictionary
py_reverse_number,HandlingDictionary,AddingItemToDictionary
py_reverse_number,HandlingDictionary,AccessingDictionary
py_reverse_number,HandlingDictionary,CreatingDictionary
py_reverse_number,HandlingList,DeletingListElement
py_reverse_number,HandlingList,CreatingList
py_reverse_number,HandlingList,SlicingList
py_reverse_number,HandlingList,ReplacingListElement
py_reverse_number,HandlingList,ListReferencing
py_reverse_number,HandlingList,ReversingList
py_reverse_number,AddingListElement,AddingListElementWithInsert
py_reverse_number,AddingListElement,AddingListElementWithAppend
py_reverse_number,HandlingFile,ClosingFile
py_reverse_number,HandlingFile,ReadingLine
py_reverse_number,HandlingFile,OpeningFile
py_reverse_number,HandlingString,ReplacingStringContent
py_reverse_number,HandlingString,FormattingString
py_reverse_number,HandlingString,TransformingToStringType
py_reverse_number,HandlingString,SplittingString
py_work_hours,NonNestedIteration,SingleWhileLoopIteration
py_work_hours,HandlingList,DeletingListElement
py_work_hours,HandlingList,ReversingList
py_work_hours2,NonNestedIteration,SingleWhileLoopIteration
py_work_hours2,ForLoopWithUpdate,ForLoopWithListIndexing
py_work_hours2,ArithmeticOperation,Multiplication
py_work_hours2,HandlingDictionary,IndexingDictionary
py_work_hours2,HandlingList,DeletingListElement
py_work_hours2,HandlingList,ListReferencing
py_work_hours2,HandlingList,ReversingList
py_work_hours2,HandlingString,ReplacingStringContent
py_work_hours2,HandlingString,FormattingString
py_check_product_code,WhileLoopWithUpdate,WhileLoopWith*=
py_check_product_code,ForLoopWithUpdate,ForLoopWith+=
py_check_product_code,ForLoopWithUpdate,ForLoopWith*=
py_check_product_code,ForLoopWithUpdate,ForLoopWithListIndexing
py_check_product_code,NestedLoopIteration,NestedForLoopIteration
py_check_product_code,NestedLoopIteration,NestedWhileLoopIteration
py_check_product_code,HandlingDictionary,IndexingDictionary
py_check_product_code,HandlingList,SlicingList
py_check_product_code,AddingListElement,AddingListElementWithInsert
py_check_product_code,AddingListElement,AddingListElementWithAppend
py_check_product_code2,WhileLoopWithUpdate,WhileLoopWith*=
py_check_product_code2,ForLoopWithUpdate,ForLoopWith+=
py_check_product_code2,ForLoopWithUpdate,ForLoopWith*=
py_check_product_code2,ForLoopWithUpdate,ForLoopWithListIndexing
py_concat_char_two_str,WhileLoopWithUpdate,WhileLoopWithListIndexing
py_concat_char_two_str,WhileLoopWithUpdate,WhileLoopWith*=
py_concat_char_two_str,WhileLoopWithUpdate,WhileLoopWith+=
py_concat_char_two_str,ForLoopWithUpdate,ForLoopWith+=
py_concat_char_two_str,ForLoopWithUpdate,ForLoopWith*=
py_concat_char_two_str,ForLoopWithUpdate,ForLoopWithListIndexing
py_concat_char_two_str,NestedLoopIteration,NestedForLoopIteration
py_concat_char_two_str,NestedLoopIteration,NestedWhileLoopIteration
py_concat_char_two_str,ArithmeticOperation,FindAbsolute
py_concat_char_two_str,ArithmeticOperation,FindRemainder
py_concat_char_two_str,ArithmeticOperation,FindMaximum
py_concat_char_two_str,ArithmeticOperation,Round
py_concat_char_two_str,ArithmeticOperation,Power
py_concat_char_two_str,ArithmeticOperation,FindMinimum
py_concat_char_two_str,ArithmeticOperation,Substraction
py_concat_char_two_str,ArithmeticOperation,Division
py_concat_char_two_str,ArithmeticOperation,Multiplication
py_concat_char_two_str,HandlingTuple,SlicingTuple
py_concat_char_two_str,HandlingTuple,IndexingTuple
py_concat_char_two_str,HandlingDictionary,ReplacingDictionaryElement
py_concat_char_two_str,HandlingDictionary,IndexingDictionary
py_concat_char_two_str,HandlingDictionary,AddingItemToDictionary
py_concat_char_two_str,HandlingDictionary,CreatingDictionary
py_concat_char_two_str,HandlingList,DeletingListElement
py_concat_char_two_str,HandlingList,CreatingList
py_concat_char_two_str,HandlingList,SlicingList
py_concat_char_two_str,HandlingList,ReplacingListElement
py_concat_char_two_str,HandlingList,ListReferencing
py_concat_char_two_str,HandlingList,ReversingList
py_concat_char_two_str,AddingListElement,AddingListElementWithInsert
py_concat_char_two_str,AddingListElement,AddingListElementWithAppend
py_concat_char_two_str,HandlingFile,ClosingFile
py_concat_char_two_str,HandlingFile,ReadingLine
py_concat_char_two_str,HandlingFile,OpeningFile
py_concat_char_two_str,HandlingString,TransformingToStringType
py_concat_char_two_str,HandlingString,SplittingString
py_concat_char_two_str2,WhileLoopWithUpdate,WhileLoopWithListIndexing
py_concat_char_two_str2,WhileLoopWithUpdate,WhileLoopWith*=
py_concat_char_two_str2,WhileLoopWithUpdate,WhileLoopWith+=
py_concat_char_two_str2,ForLoopWithUpdate,ForLoopWith+=
py_concat_char_two_str2,ForLoopWithUpdate,ForLoopWith*=
py_concat_char_two_str2,ForLoopWithUpdate,ForLoopWithListIndexing
py_concat_char_two_str2,NestedLoopIteration,NestedForLoopIteration
py_concat_char_two_str2,NestedLoopIteration,NestedWhileLoopIteration
py_concat_char_two_str2,ArithmeticOperation,FindAbsolute
py_concat_char_two_str2,ArithmeticOperation,FindRemainder
py_concat_char_two_str2,ArithmeticOperation,FindMaximum
py_concat_char_two_str2,ArithmeticOperation,Round
py_concat_char_two_str2,ArithmeticOperation,Power
py_concat_char_two_str2,ArithmeticOperation,FindMinimum
py_concat_char_two_str2,ArithmeticOperation,Division
py_concat_char_two_str2,HandlingTuple,IndexingTuple
py_concat_char_two_str2,HandlingDictionary,ReplacingDictionaryElement
py_concat_char_two_str2,HandlingDictionary,IndexingDictionary
py_concat_char_two_str2,HandlingDictionary,AddingItemToDictionary
py_concat_char_two_str2,HandlingList,DeletingListElement
py_concat_char_two_str2,HandlingList,SlicingList
py_concat_char_two_str2,HandlingList,ReplacingListElement
py_concat_char_two_str2,HandlingList,ListReferencing
py_concat_char_two_str2,HandlingList,ReversingList
py_concat_char_two_str2,AddingListElement,AddingListElementWithInsert
py_concat_char_two_str2,AddingListElement,AddingListElementWithAppend
py_concat_char_two_str2,HandlingFile,ClosingFile
py_concat_char_two_str2,HandlingFile,ReadingLine
py_concat_char_two_str2,HandlingFile,OpeningFile
py_concat_char_two_str2,HandlingString,ReplacingStringContent
py_concat_char_two_str2,HandlingString,SplittingString
py_str_repeat,NonNestedIteration,SingleWhileLoopIteration
py_str_repeat,ForLoopWithUpdate,ForLoopWith*=
py_str_repeat,ForLoopWithUpdate,ForLoopWithListIndexing
py_str_repeat,ArithmeticOperation,FindAbsolute
py_str_repeat,ArithmeticOperation,FindRemainder
py_str_repeat,ArithmeticOperation,FindMaximum
py_str_repeat,ArithmeticOperation,Round
py_str_repeat,ArithmeticOperation,Power
py_str_repeat,ArithmeticOperation,FindMinimum
py_str_repeat,ArithmeticOperation,Substraction
py_str_repeat,ArithmeticOperation,Division
py_str_repeat,HandlingInteger,TransformingToIntType
py_str_repeat,HandlingTuple,CreatingTuple
py_str_repeat,HandlingTuple,SlicingTuple
py_str_repeat,HandlingTuple,IndexingTuple
py_str_repeat,HandlingFloat,TransformingToFloatType
py_str_repeat,HandlingDictionary,ReplacingDictionaryElement
py_str_repeat,HandlingDictionary,IndexingDictionary
py_str_repeat,HandlingDictionary,AddingItemToDictionary
py_str_repeat,HandlingList,DeletingListElement
py_str_repeat,HandlingList,SlicingList
py_str_repeat,HandlingList,ListReferencing
py_str_repeat,HandlingList,ReversingList
py_str_repeat,AddingListElement,AddingListElementWithInsert
py_str_repeat,AddingListElement,AddingListElementWithAppend
py_str_repeat,HandlingFile,ClosingFile
py_str_repeat,HandlingFile,ReadingLine
py_str_repeat,HandlingFile,OpeningFile
py_str_repeat,HandlingString,FormattingString
py_str_count,NonNestedIteration,SingleWhileLoopIteration
py_str_count,WhileLoopWithUpdate,WhileLoopWithListIndexing
py_str_count,WhileLoopWithUpdate,WhileLoopWith*=
py_str_count,ForLoopWithUpdate,ForLoopWith*=
py_str_count,ForLoopWithUpdate,ForLoopWithListIndexing
py_str_count,NestedLoopIteration,NestedForLoopIteration
py_str_count,NestedLoopIteration,NestedWhileLoopIteration
py_str_count,ArithmeticOperation,FindAbsolute
py_str_count,ArithmeticOperation,FindRemainder
py_str_count,ArithmeticOperation,FindMaximum
py_str_count,ArithmeticOperation,Round
py_str_count,ArithmeticOperation,Power
py_str_count,ArithmeticOperation,FindMinimum
py_str_count,ArithmeticOperation,Division
py_str_count,ArithmeticOperation,Multiplication
py_str_count,HandlingInteger,TransformingToIntType
py_str_count,HandlingTuple,CreatingTuple
py_str_count,HandlingTuple,SlicingTuple
py_str_count,HandlingTuple,IndexingTuple
py_str_count,HandlingFloat,TransformingToFloatType
py_str_count,HandlingDictionary,ReplacingDictionaryElement
py_str_count,HandlingDictionary,IndexingDictionary
py_str_count,HandlingDictionary,AddingItemToDictionary
py_str_count,HandlingDictionary,CreatingDictionary
py_str_count,HandlingList,DeletingListElement
py_str_count,HandlingList,SlicingList
py_str_count,HandlingList,ReplacingListElement
py_str_count,HandlingList,ListReferencing
py_str_count,HandlingList,ReversingList
py_str_count,AddingListElement,AddingListElementWithInsert
py_str_count,AddingListElement,AddingListElementWithAppend
py_str_count,HandlingFile,ClosingFile
py_str_count,HandlingFile,ReadingLine
py_str_count,HandlingFile,OpeningFile
py_str_count,HandlingString,ReplacingStringContent
py_str_count,HandlingString,SplittingString
py_str_count2,NonNestedIteration,SingleWhileLoopIteration
py_str_count2,ForLoopWithUpdate,ForLoopWithListIndexing
py_str_count2,HandlingTuple,CreatingTuple
py_str_count2,HandlingTuple,SlicingTuple
py_str_count2,HandlingTuple,IndexingTuple
py_str_count2,HandlingFloat,TransformingToFloatType
py_str_count2,HandlingDictionary,IndexingDictionary
py_str_count2,HandlingList,ReversingList
py_str_count2,AddingListElement,AddingListElementWithInsert
py_str_count2,AddingListElement,AddingListElementWithAppend
py_if_else_num,CheckingCondition,AssertChecking
py_if_else_num,WhileLoopWithUpdate,WhileLoopWithListIndexing
py_if_else_num,WhileLoopWithUpdate,WhileLoopWith*=
py_if_else_num,WhileLoopWithUpdate,WhileLoopWith+=
py_if_else_num,ForLoopWithUpdate,ForLoopWith+=
py_if_else_num,ForLoopWithUpdate,ForLoopWith*=
py_if_else_num,ForLoopWithUpdate,ForLoopWithListIndexing
py_if_else_num,NestedLoopIteration,NestedForLoopIteration
py_if_else_num,NestedLoopIteration,NestedWhileLoopIteration
py_if_else_num,ArithmeticOperation,FindAbsolute
py_if_else_num,ArithmeticOperation,FindRemainder
py_if_else_num,ArithmeticOperation,Round
py_if_else_num,ArithmeticOperation,Power
py_if_else_num,HandlingTuple,CreatingTuple
py_if_else_num,HandlingTuple,SlicingTuple
py_if_else_num,HandlingTuple,IndexingTuple
py_if_else_num,HandlingFloat,TransformingToFloatType
py_if_else_num,HandlingDictionary,ReplacingDictionaryElement
py_if_else_num,HandlingDictionary,IndexingDictionary
py_if_else_num,HandlingDictionary,AddingItemToDictionary
py_if_else_num,HandlingDictionary,AccessingDictionary
py_if_else_num,HandlingList,DeletingListElement
py_if_else_num,HandlingList,IndexingList
py_if_else_num,HandlingList,SlicingList
py_if_else_num,HandlingList,ReplacingListElement
py_if_else_num,HandlingList,ListReferencing
py_if_else_num,HandlingList,ReversingList
py_if_else_num,AddingListElement,AddingListElementWithInsert
py_if_else_num,AddingListElement,AddingListElementWithAppend
py_if_else_num,HandlingFile,ClosingFile
py_if_else_num,HandlingFile,ReadingLine
py_if_else_num,HandlingString,ReplacingStringContent
py_ifelse_odd_even,WhileLoopWithUpdate,WhileLoopWithListIndexing
py_ifelse_odd_even,WhileLoopWithUpdate,WhileLoopWith*=
py_ifelse_odd_even,WhileLoopWithUpdate,WhileLoopWith+=
py_ifelse_odd_even,ForLoopWithUpdate,ForLoopWith*=
py_ifelse_odd_even,ForLoopWithUpdate,ForLoopWithListIndexing
py_ifelse_odd_even,NestedLoopIteration,NestedForLoopIteration
py_ifelse_odd_even,NestedLoopIteration,NestedWhileLoopIteration
py_ifelse_odd_even,ArithmeticOperation,FindAbsolute
py_ifelse_odd_even,ArithmeticOperation,FindMaximum
py_ifelse_odd_even,ArithmeticOperation,Round
py_ifelse_odd_even,ArithmeticOperation,Power
py_ifelse_odd_even,ArithmeticOperation,FindMinimum
py_ifelse_odd_even,ArithmeticOperation,Division
py_ifelse_odd_even,ArithmeticOperation,Multiplication
py_ifelse_odd_even,HandlingTuple,CreatingTuple
py_ifelse_odd_even,HandlingTuple,SlicingTuple
py_ifelse_odd_even,HandlingTuple,IndexingTuple
py_ifelse_odd_even,HandlingFloat,TransformingToFloatType
py_ifelse_odd_even,HandlingDictionary,ReplacingDictionaryElement
py_ifelse_odd_even,HandlingDictionary,IndexingDictionary
py_ifelse_odd_even,HandlingDictionary,AddingItemToDictionary
py_ifelse_odd_even,HandlingList,DeletingListElement
py_ifelse_odd_even,HandlingList,SlicingList
py_ifelse_odd_even,HandlingList,ListReferencing
py_ifelse_odd_even,HandlingList,ReversingList
py_ifelse_odd_even,AddingListElement,AddingListElementWithInsert
py_ifelse_odd_even,AddingListElement,AddingListElementWithAppend
py_ifelse_odd_even,HandlingString,ReplacingStringContent
py_range_one,NonNestedIteration,SingleWhileLoopIteration
py_range_one,ArithmeticOperation,FindAbsolute
py_range_one,ArithmeticOperation,FindRemainder
py_range_one,ArithmeticOperation,FindMaximum
py_range_one,ArithmeticOperation,Round
py_range_one,ArithmeticOperation,Power
py_range_one,ArithmeticOperation,FindMinimum
py_range_one,ArithmeticOperation,Division
py_range_one,HandlingTuple,CreatingTuple
py_range_one,HandlingTuple,SlicingTuple
py_range_one,HandlingTuple,IndexingTuple
py_range_one,HandlingDictionary,ReplacingDictionaryElement
py_range_one,HandlingDictionary,IndexingDictionary
py_range_one,HandlingDictionary,AddingItemToDictionary
py_range_one,HandlingList,DeletingListElement
py_range_one,HandlingList,SlicingList
py_range_one,HandlingList,ReplacingListElement
py_range_one,HandlingList,ListReferencing
py_range_one,HandlingList,ReversingList
py_range_one,AddingListElement,AddingListElementWithInsert
py_range_one,AddingListElement,AddingListElementWithAppend
py_range_one,HandlingString,ReplacingStringContent
py_range_one,HandlingString,TransformingToStringType
py_range_one,HandlingString,SplittingString
py_range_three,NonNestedIteration,SingleWhileLoopIteration
py_range_three,ArithmeticOperation,FindAbsolute
py_range_three,HandlingDictionary,IndexingDictionary
py_range_three,HandlingList,DeletingListElement
py_range_three,HandlingList,SlicingList
py_range_three,HandlingList,ReversingList
py_range3_2,NonNestedIteration,SingleWhileLoopIteration
py_range3_2,NestedLoopIteration,NestedWhileLoopIteration
py_range3_2,ArithmeticOperation,FindAbsolute
py_range3_2,ArithmeticOperation,FindRemainder
py_range3_2,ArithmeticOperation,FindMaximum
py_range3_2,ArithmeticOperation,Round
py_range3_2,ArithmeticOperation,Power
py_range3_2,ArithmeticOperation,FindMinimum
py_range3_2,ArithmeticOperation,Substraction
py_range3_2,ArithmeticOperation,Division
py_range3_2,HandlingTuple,SlicingTuple
py_range3_2,HandlingDictionary,ReplacingDictionaryElement
py_range3_2,HandlingDictionary,IndexingDictionary
py_range3_2,HandlingDictionary,AddingItemToDictionary
py_range3_2,HandlingList,DeletingListElement
py_range3_2,HandlingList,SlicingList
py_range3_2,HandlingList,ReplacingListElement
py_range3_2,HandlingList,ListReferencing
py_range3_2,HandlingList,ReversingList
py_range3_2,AddingListElement,AddingListElementWithInsert
py_range3_2,AddingListElement,AddingListElementWithAppend
py_range3_2,HandlingString,ReplacingStringContent
py_range3_2,HandlingString,TransformingToStringType
py_range3_2,HandlingString,SplittingString
py_range_two,NonNestedIteration,SingleWhileLoopIteration
py_range_two,WhileLoopWithUpdate,WhileLoopWithListIndexing
py_range_two,WhileLoopWithUpdate,WhileLoopWith*=
py_range_two,ForLoopWithUpdate,ForLoopWith+=
py_range_two,ForLoopWithUpdate,ForLoopWith*=
py_range_two,ForLoopWithUpdate,ForLoopWithListIndexing
py_range_two,ArithmeticOperation,FindAbsolute
py_range_two,ArithmeticOperation,FindRemainder
py_range_two,ArithmeticOperation,FindMaximum
py_range_two,ArithmeticOperation,Round
py_range_two,ArithmeticOperation,Power
py_range_two,ArithmeticOperation,FindMinimum
py_range_two,ArithmeticOperation,Division
py_range_two,HandlingInteger,TransformingToIntType
py_range_two,HandlingTuple,CreatingTuple
py_range_two,HandlingTuple,SlicingTuple
py_range_two,HandlingTuple,IndexingTuple
py_range_two,HandlingFloat,TransformingToFloatType
py_range_two,HandlingDictionary,ReplacingDictionaryElement
py_range_two,HandlingDictionary,IndexingDictionary
py_range_two,HandlingDictionary,AddingItemToDictionary
py_range_two,HandlingDictionary,AccessingDictionary
py_range_two,HandlingDictionary,CreatingDictionary
py_range_two,HandlingList,DeletingListElement
py_range_two,HandlingList,SlicingList
py_range_two,HandlingList,ReversingList
py_range_two,AddingListElement,AddingListElementWithInsert
py_range_two,AddingListElement,AddingListElementWithAppend
py_range_two,HandlingString,ReplacingStringContent
py_range_two,HandlingString,TransformingToStringType
py_range_two,HandlingString,SplittingString
py_range2_2,NonNestedIteration,SingleWhileLoopIteration
py_range2_2,ArithmeticOperation,FindAbsolute
py_range2_2,ArithmeticOperation,FindRemainder
py_range2_2,ArithmeticOperation,Round
py_range2_2,ArithmeticOperation,Power
py_range2_2,ArithmeticOperation,FindMinimum
py_range2_2,ArithmeticOperation,Substraction
py_range2_2,ArithmeticOperation,Division
py_range2_2,ArithmeticOperation,Multiplication
py_range2_2,HandlingTuple,CreatingTuple
py_range2_2,HandlingTuple,SlicingTuple
py_range2_2,HandlingTuple,IndexingTuple
py_range2_2,HandlingFloat,TransformingToFloatType
py_range2_2,HandlingDictionary,ReplacingDictionaryElement
py_range2_2,HandlingDictionary,IndexingDictionary
py_range2_2,HandlingDictionary,AddingItemToDictionary
py_range2_2,HandlingDictionary,AccessingDictionary
py_range2_2,HandlingDictionary,CreatingDictionary
py_range2_2,HandlingList,DeletingListElement
py_range2_2,HandlingList,SlicingList
py_range2_2,HandlingList,ReversingList
py_range2_2,AddingListElement,AddingListElementWithInsert
py_range2_2,AddingListElement,AddingListElementWithAppend
py_range2_2,HandlingString,ReplacingStringContent
py_range2_2,HandlingString,TransformingToStringType
py_range2_2,HandlingString,SplittingString
py_squares,NonNestedIteration,SingleWhileLoopIteration
py_squares,WhileLoopWithUpdate,WhileLoopWithListIndexing
py_squares,WhileLoopWithUpdate,WhileLoopWith*=
py_squares,WhileLoopWithUpdate,WhileLoopWith+=
py_squares,ForLoopWithUpdate,ForLoopWith+=
py_squares,ForLoopWithUpdate,ForLoopWith*=
py_squares,ForLoopWithUpdate,ForLoopWithListIndexing
py_squares,NestedLoopIteration,NestedWhileLoopIteration
py_squares,ArithmeticOperation,FindAbsolute
py_squares,HandlingTuple,CreatingTuple
py_squares,HandlingTuple,SlicingTuple
py_squares,HandlingTuple,IndexingTuple
py_squares,HandlingDictionary,IndexingDictionary
py_squares,HandlingList,DeletingListElement
py_squares,HandlingList,SlicingList
py_squares,HandlingList,ListReferencing
py_squares,HandlingList,ReversingList
